chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	107493291	107493342	0.1494949494949495	0.02631578947368421	0.07611832611832611	0.9377329192546583	0.9871794871794872	0.9722222222222222	0.8724120082815734	0.9684716472220805	0.8809672790827724	0.0	0.024691358024691357	0.0	0.0	0.0	0.0	0.24807974864586976	0.030915032679738566	0.011904761904761904	0.013333333333333334	0.0	0.014492753623188406	0.0	0.15695120153324485	0.02578397212543554	0.0	0.0	0.9393876906212433	0.8830409356725145	0.06894875474670872	0.021464646464646464	0.11572128851540617	0.10883190883190884	0.06446636625664759	0.04784688995215311	0.015625	0.0	0.008333333333333333	0.0	0.2724014336917563	0.013157894736842105	0.09222980528243686	0.014492753623188406	0.010416666666666666	0.013888888888888888
chr10	12113370	12113598	0.006944444444444444	0.0	0.008888888888888889	0.0	0.006802721088435374	0.014492753623188406	0.0	0.0	0.0	0.008064516129032258	0.0	0.0	0.005405405405405406	0.006666666666666667	0.0	0.003861003861003861	0.006535054707812182	0.0	0.0	0.05412463836109157	0.010416666666666666	0.08943089430894309	0.8657399208106199	0.0	0.007407407407407408	0.005649717514124294	0.01520091871994422	0.056555055805430625	0.0	0.0	0.010416666666666666	0.0	0.0	0.01075268817204301	0.0	0.0	0.00625	0.007575757575757576	0.010416666666666666	0.0	0.02012820512820513	0.0	0.02463605823068309	0.03263888888888889
chr14	103433989	103434109	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.02685185185185185	0.008838383838383838	0.013596491228070173	0.0	0.0	0.0	0.0	0.015873015873015872	0.0	0.02842665670387148	0.0026455026455026454	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.10723905723905723	0.10670756439153684	0.886344537815126	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.13465845464725643	0.0	0.005128205128205128	0.0	0.005376344086021505	0.008130081300813009
chr2	241544901	241545393	0.07373324615887546	0.047987616099071206	0.1895238095238095	0.0	0.0	0.006172839506172839	0.0	0.0038867924528301887	0.008021885521885522	0.006756756756756757	0.00546448087431694	0.980982905982906	0.9944055944055943	0.009009009009009009	0.008645693886657741	0.043126646947244954	0.9968649557434605	0.0026881720430107525	0.01993307143896406	0.06442495126705654	0.019782963603188323	0.09078863346104725	0.010854981201830252	0.04530244530244531	0.0	0.042158005773928496	0.010733486943164363	0.20603276745269042	0.010687134502923976	0.006836659275683666	0.04242736983051143	0.0	0.006289308176100628	0.013071895424836602	0.0320855614973262	0.007407407407407408	0.026670220326936743	0.030723905723905723	0.008620689655172414	1.0	0.033435480323173006	0.0	0.004694835680751174	0.019696238769191743
chr7	151311585	151311900	0.011299435028248588	0.0	0.0	0.010297766749379652	0.0	0.0	0.0	0.0	0.006127659574468085	0.0	0.0	0.00546448087431694	0.00932249322493225	0.010416666666666666	0.0	0.0033222591362126247	0.0	0.8700211934292122	0.012820512820512822	0.0	0.007751937984496124	0.009009009009009009	0.0	0.006060606060606061	0.010416666666666666	0.0	0.0	0.17437272034030668	0.003851851851851852	0.005952380952380952	0.007462686567164179	0.0	0.007751937984496124	0.023281596452328163	0.0	0.008547008547008546	0.0	0.005952380952380952	0.032342657342657344	0.0	0.018933588761174968	0.020955165692007796	0.0	0.02275025278058645
chr3	193893451	193893661	0.036258473327438846	0.0	0.0	0.0036363636363636364	0.004830917874396135	0.01075268817204301	0.023333333333333334	0.007030303030303031	0.015555555555555555	0.0	0.0	0.0	0.0	0.005649717514124294	0.0	0.028919125663711593	0.0038359788359788364	0.0	0.005128205128205128	0.14153846153846153	0.00980392156862745	0.16027336860670194	0.009574200050390525	0.04779168200220832	0.005128205128205128	0.0	0.0064062500000000005	0.16093073593073595	0.008039867109634552	0.0	0.8665845448859384	0.04308475885008315	0.0	0.018518518518518517	0.14874885531135532	0.03364389233954451	0.0	0.016896120150187734	0.01694915254237288	0.0	0.0432487639864689	0.0	0.007575757575757576	0.0
chr1	160046710	160046773	0.0	0.0	0.04444444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1873015873015873	0.19326118326118327	0.0	0.004115226337448559	0.0	0.0	0.18215994531784005	0.008547008547008546	0.15765338393421885	0.0	0.0	0.05021367521367521	0.008130081300813009	0.0	0.21488801054018447	0.0	0.0	0.005681818181818182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.027422867513611615	0.9895833333333334	0.023137254901960783	0.07391443167305235
chr2	15474513	15474670	0.0	0.017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.005555555555555555	0.02402745995423341	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0030864197530864196	0.005555555555555556	0.0	0.0	0.007575757575757576	0.008547008547008546	0.0	0.0	0.18809589222300235	0.9507168458781362	0.0	0.026175213675213676	0.0034482758620689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04479332149643335	0.0	0.03219512195121951	0.0	0.0	0.00980392156862745	0.9434130727762803	0.9484547710354162
chr12	96861696	96861912	0.01750841750841751	0.010638297872340425	0.01298449612403101	0.007407407407407407	0.0	0.012647754137115838	0.0	0.012411113760361296	0.006194629014396456	0.005681818181818182	0.004830917874396135	0.03141025641025641	0.01111111111111111	0.7923922148312391	0.013888888888888888	0.01954638521155927	0.023423421776376047	0.01726190476190476	0.0	0.02765089286906813	0.0	0.09496044031647748	0.03139681036397863	0.006289308176100628	0.022206469750739713	0.005376344086021505	0.001984126984126984	0.09441078641007365	0.004366397721879449	0.0	0.10656378682293317	0.03428164624973135	0.0363556949574572	0.018586451455123502	0.011904761904761904	0.011111111111111112	0.00510204081632653	0.006802721088435374	0.013513513513513514	0.02568750458580967	0.01521422325852521	0.08256464011180992	0.0	0.01437847866419295
chr8	106301695	106301781	0.0	0.0	0.03888888888888888	0.0	0.0	0.0	0.0	0.004	0.012222222222222221	0.0	0.05128205128205129	0.015151515151515152	0.0	0.012820512820512822	0.0	0.0	0.06299447466114133	0.0	0.0	0.0	0.0	0.0	0.026029313385635227	0.0	0.9558371735791091	0.3405723905723906	0.01733463196286472	0.053676865271068165	0.0	0.0	0.008928571428571428	0.0	0.017543859649122806	0.0	0.0	0.0	0.035931174089068825	0.0	0.0	0.0	0.0	0.27165501165501166	0.015151515151515152	0.05893719806763285
