chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr17	45780977	45781022	0.09957847873448895	0.03333333333333333	0.021052631578947368	0.8749380504552919	0.9340844928412987	0.9733333333333333	1.0	0.8284676264353685	0.9601736596736596	0.04513888888888889	0.0	0.055	0.013333333333333332	0.009259259259259259	0.043421052631578944	0.14745041731931927	0.02505446623093682	0.006666666666666667	0.034188034188034185	0.007751937984496124	0.04791666666666666	0.031746031746031744	0.02181818181818182	0.0	0.011111111111111112	0.020892687559354223	0.835507897964466	0.9793317793317793	0.002702702702702703	0.009259259259259259	0.033102766798418976	0.015873015873015872	0.0	0.015151515151515152	0.0	0.11758611758611759	0.04310966810966811	0.034920634920634915	0.2353846153846154	0.027116402116402115	0.19341646335953738	0.0	0.02022058823529412	0.02749719416386083
chr14	89698649	89698732	0.0	0.0	0.006896551724137931	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025910931174089068	0.0	0.016666666666666666	0.02543290043290043	0.005291005291005291	0.015151515151515152	0.030877192982456142	0.13083213083213083	0.0	0.11687370600414078	0.9081178880029454	0.023809523809523808	0.05342741935483871	0.9527665317139001	0.010064412238325281	0.1971326164874552	0.050719293778117305	0.0	0.0	0.05185185185185185	0.0	0.020833333333333332	0.010869565217391304	0.06669674411609895	0.024321266968325792	0.0	0.05555555555555555	0.008928571428571428	0.04930875576036866	0.0	0.9885057471264368	0.9907407407407408
chr2	3498878	3499194	0.024547149721860048	0.0	0.0	0.008152958152958153	0.00966183574879227	0.012121212121212121	0.0	0.0027777777777777775	0.012248673809028499	0.023412698412698413	0.0	0.004975124378109453	0.0038461538461538464	0.007575757575757576	0.012048192771084336	0.013801036442118258	0.013053691378709199	0.003787878787878788	0.0	0.010241674034777484	0.013333333333333334	0.017857142857142856	0.005470361402564791	0.006060606060606061	0.0138025095471904	0.01755050505050505	0.004795844922656517	0.17026681764073978	0.07105748605748607	0.9008009063812635	0.0	0.0	0.0	0.006289308176100628	0.0	0.0	0.008547632963179428	0.0	0.009259259259259259	0.01858152358558043	0.02755214549587951	0.0	0.011904761904761904	0.006060606060606061
chr18	77459409	77459848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011627906976744186	0.0	0.0	0.960542328601702	0.932622045968861	0.0	0.0	0.007797583157471611	0.0	0.0	0.0	0.013071895424836602	0.0	0.008482714468629962	0.0	0.0	0.0	0.0	0.012236584170546435	0.03562437136151666	0.014350117305044522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11673122659109358	0.0	0.0	0.4557816117882859	0.002531645569620253	0.0	0.0	0.0
chr16	3815167	3815349	0.005376344086021505	0.011363636363636364	0.01	0.0	0.0	0.0	0.0	0.0	0.0022222222222222222	0.0	0.0	0.009259259259259259	0.014602022741557624	0.014184397163120567	0.0	0.012787143843044465	0.015674314852694344	0.8315320572673514	0.006172839506172839	0.0043859649122807015	0.0	0.0	0.004166666666666667	0.005847953216374269	0.0	0.020833333333333332	0.0036231884057971015	0.043688616152384264	0.0018867924528301887	0.0	0.0	0.0	0.021843825249398003	0.010416666666666666	0.0	0.017844886753603295	0.007352941176470588	0.019437877593905962	0.011904761904761904	0.014901960784313726	0.008176887776387151	0.0	0.016589506172839507	0.005747126436781609
chr22	41766263	41766510	0.0	0.0	0.0	0.005128205128205128	0.0	0.0	0.0	0.0	0.002173913043478261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05685403002161064	0.0	0.006535947712418301	0.009523809523809523	0.0	0.006060606060606061	0.007936507936507936	0.0	0.0	0.0	0.007367149758454107	0.27474747474747474	0.0017241379310344827	0.0	0.9494321785317901	0.0	0.0	0.0	0.04118558093212471	0.031192321889996308	0.0	0.0	0.24019607843137256	0.0	0.0058823529411764705	0.0	0.018508817880216518	0.0
chr9	131807294	131807417	0.009009009009009009	0.016666666666666666	0.016	0.017028985507246373	0.0	0.0	0.015873015873015872	0.011516608391608393	0.0	0.0	0.0	0.0	0.013468013468013467	0.17098073683439538	0.03441577579508614	0.015702947845804987	0.0	0.10623781676413256	0.03924963924963925	0.03483870967741936	0.008130081300813009	0.0	0.003968253968253968	0.0	0.032597893063009344	0.021028701335606706	0.006944444444444444	0.12722630464565948	0.0059649122807017545	0.0	0.021739130434782608	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.09005376344086022	0.0	0.013942307692307693	0.8624064341455645	0.008130081300813009	0.07671957671957672
chr11	95801910	95801973	0.0	0.0	0.17676767676767677	0.06282051282051282	0.0	0.0	0.037037037037037035	0.06000000000000001	0.18379120879120878	0.0	0.0	0.0	0.01	0.0	0.08333333333333333	0.027272727272727275	0.8115426197469541	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.008928571428571428	0.28030303030303033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2	130511927	130511986	0.05460992907801419	0.03571428571428571	0.006060606060606061	0.0	0.013605442176870748	0.0	0.007575757575757576	0.015577107279693487	0.009885620915032681	0.0	0.010416666666666666	0.0	0.02970045675928029	0.8991341991341991	0.15623123123123125	0.14855897586733827	0.030435441939450567	0.003875968992248062	0.0	0.14761904761904762	0.021863799283154118	0.08446382428940569	0.013475924660135188	0.03779840848806366	0.05119411165922794	0.0	0.014951573849878934	0.21862969315799505	0.09876220417704944	0.12051886792452829	0.06578798185941043	0.11136454581832733	0.020853698273053112	0.0	0.0	0.022222222222222223	0.2668565624447977	0.006289308176100628	0.13810151615029664	0.02209546609341411	0.19628975398961374	0.0	0.30328798185941036	0.08403361344537814
chr6	99168013	99168038	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.011494252873563218	0.0	0.0	0.0	0.010416666666666666	0.0	0.006666666666666666	0.0	0.009009009009009009	0.06403371065025201	0.011815180226032939	0.0	0.0	0.0	0.0	0.0	0.0	0.008547008547008546	0.8925794434582595	0.17609988577730515	0.009176231468197035	0.25204081632653064	0.0	0.0	0.02086038961038961	0.058982136838557464	0.0	0.018518518518518517	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.1081322393822394	0.0	0.0	0.011111111111111112
