chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	6773005	6773249	0.055850110514363074	0.0641025641025641	0.1020557720026388	0.0	0.0	0.0	0.0	0.0	0.0	0.018042195912175808	0.03747214436163241	0.03053813925567872	0.09620709678019783	0.0	0.02897099017808217	0.24967936354183223	0.021546866208728505	0.08639380829557769	0.05236258062288275	0.03937782933771663	0.012555356459248539	0.013269528831257586	0.04901433499496834	0.052854446270509614	0.04145765551082552	0.05816871865511157	0.04503944676725928	0.0	0.08086265922104438	0.07079454585964903	0.034575804780746545	0.013079283585320334	0.05237828008789241	0.03876375568596272	0.028547931470758178	0.021647768078626176	0.11913687607953805	0.11276407866164939	0.046084546084546096	0.14896036137098945	0.0947086083493694	0.010962895832349573	0.02244783432338246	0.030793128052436832
chr6	16601976	16602198	0.0166962137825113	0.00980392156862745	0.007017543859649122	0.043564483907496225	0.026853231844580605	0.016255328303139024	0.0	0.013195153604018442	0.007499999999999999	0.0	0.0	0.0	0.008695652173913044	0.0	0.0	0.011804780334536323	0.006162150598575577	0.009555846057691409	0.0	0.0	0.0	0.008127664151569512	0.0851097245641215	0.007727942963787406	0.0	0.0	0.018301851684906743	0.08260325390644745	0.005	0.01574591643244434	0.00787295821622217	0.010029883421085779	0.008894424920585503	0.014284985478516112	0.0	0.01208729540489825	0.011102889792108188	0.007989907132051385	0.00819672131147541	0.007596714068284549	0.009334264403199757	0.0	0.008127664151569514	0.0
chr14	35513921	35514066	0.008812566537652302	0.0	0.012500000000000002	0.015384615384615385	0.05343470082079246	0.010007458665692942	0.014928058400460995	0.0	0.0	0.012371791482634837	0.0	0.0	0.013274070021486803	0.019054701714756452	0.01386483884679505	0.07766193282749236	0.0	0.010647942749998997	0.012405382126079782	0.0	0.0	0.010962895832349573	0.0069014443749993515	0.0229953424776113	0.0	0.0115607084042301	0.008267972847076846	0.026883587151434043	0.09954371568783921	0.07281653633237964	0.009925099892199226	0.011772725067458783	0.0	0.020495848730044855	0.0	0.013749298523071756	0.008170050979098478	0.0	0.008870967741935486	0.0	0.015883678958088968	0.0	0.09138454230052066	0.02315730407067562
chr2	234346280	234346462	0.006043647702449125	0.0	0.0	0.014205409485119624	0.0	0.0	0.007142492739258056	0.0	0.007031598494644887	0.0	0.0	0.0	0.0	0.006595981513353751	0.0	0.014851220962748548	0.04821464377989544	0.0710582995977483	0.0	0.0	0.0	0.0	0.012707374675691187	0.0	0.005481447916174787	0.0	0.0	0.022591781879158956	0.02551454757089018	0.0	0.008850526205354614	0.006457596175219612	0.017033759549535406	0.02548132544816388	0.0	0.0	0.007692307692307693	0.0	0.0057230904688531925	0.009021097956087902	0.010328723992786077	0.0	0.00596714583279787	0.0
chr18	31169193	31169254	0.0277296776935901	0.030033370411568408	0.09137966626504217	0.02850653197687303	0.012745869312678468	0.015206597444871989	0.0	0.061639033888274665	0.07086608170840854	0.0	0.019641855032959652	0.03265661576725593	0.02631837134990199	0.08854130593343354	0.0	0.05494725597533869	0.03952961188477694	0.0	0.01274066272408194	0.027436088169384733	0.0	0.03712517207801151	0.07057109922167401	0.025161046427378205	0.017459426695964134	0.01122391716169123	0.024760506463823353	0.10008112102496698	0.030764208804507667	0.0	0.0353553390593274	0.041573970964154904	0.02244783432338246	0.05357928094229121	0.02999440590792612	0.026189140043946204	0.01882663921270519	0.02142747821777417	0.02631578947368421	0.05268060283957209	0.04037967228450849	0.01571348402636772	0.0	0.01473139127471974
chr2	60966595	60966684	0.0	0.03125	0.05517648452415616	0.0	0.0	0.0	0.0	0.0	0.013043478260869563	0.0	0.0	0.0	0.0	0.0	0.023717743636722455	0.04554517951576344	0.028508230059270428	0.0	0.0	0.039283710065919304	0.03367175148507369	0.0277296776935901	0.016203391141302825	0.039283710065919304	0.10101525445522107	0.039283710065919304	0.0	0.11871468358142603	0.0	0.0	0.07872958216222169	0.026189140043946204	0.0	0.0	0.0	0.0	0.03092947870658709	0.02946278254943948	0.03333333333333333	0.0	0.06247946300683682	0.06983225049986962	0.04285495643554833	0.0
chr2	208671973	208672246	0.013094570021973102	0.0	0.05959530025126231	0.023345161004005514	0.0	0.0	0.0241745908097965	0.042833496180976	0.06122754132228607	0.058466805513374645	0.025846304550982867	0.00785674201318386	0.007142857142857143	0.08100200469743167	0.009819304088496758	0.035514781708916345	0.004690592246676932	0.01007237827702608	0.012087295404898248	0.0027609394021263665	0.018130943107347374	0.11036107052362075	0.005915523749999443	0.010247924365022427	0.017788849841171007	0.008746836976771222	0.010380780984343032	0.04374158896464399	0.012240191276660557	0.0	0.013744959349272145	0.0	0.01208729540489825	0.0	0.0	0.0	0.020724524361181034	0.014581099387964752	0.013513513513513514	0.0	0.05775737216171954	0.010438864735912346	0.02360380893031688	0.016983412824387954
chr21	43096892	43096979	0.0	0.020833333333333332	0.02729965001104293	0.019047619047619046	0.0	0.0	0.0	0.009677419354838708	0.02857142857142857	0.013531646934131853	0.017033759549535406	0.0	0.015384615384615385	0.06296628518124112	0.00985037056624519	0.055445279854855006	0.013626458540006079	0.0	0.0	0.0	0.02721655269759087	0.0	0.0	0.012087295404898248	0.036836249278673024	0.0614779478109823	0.00718954160615378	0.06375564157278689	0.020278382819784346	0.013531646934131853	0.011627906976744186	0.0	0.0	0.016835875742536845	0.0	0.0	0.18638176400019574	0.0	0.0	0.0	0.03440253167273392	0.0	0.04582303656168792	0.029030700251066476
chr5	140088521	140088657	0.03214121732666125	0.002232142857142856	0.029848423131814454	0.021951296326887824	0.01473139127471974	0.01386483884679505	0.01274066272408194	0.008333333333333333	0.027517034761628735	0.0	0.01473139127471974	0.06828839056469391	0.03757287698646731	0.038455003393873075	0.013468700594029479	0.035872234766540674	0.06268349616101311	0.03498987652883604	0.0	0.013094570021973102	0.008823471202186906	0.012324364368386805	0.15944481716029674	0.015196336733110107	0.08127897581644254	0.02266367888418421	0.027933151219975964	0.03541060079272562	0.018769036194609363	0.014433756729740645	0.04123265474686715	0.09051046170625342	0.029153373505075058	0.05051226780334402	0.023721002630977955	0.020495848730044855	0.03092947870658709	0.016736479300288896	0.0202020202020202	0.008378664476826302	0.028257529431808093	0.01274066272408194	0.01208729540489825	0.0411856222987376
chr6	36380917	36380937	0.0	0.10285714285714284	0.02580645161290323	0.02424242424242424	0.0	0.0	0.0	0.03339881009211021	0.06202482434311137	0.025471335405424664	0.017459426695964134	0.0716486908145547	0.0	0.00768211645308641	0.1931755063037112	0.012960263189328983	0.021537895175958506	0.014333769086537114	0.03227881421651944	0.01473139127471974	0.01864667588517681	0.016255328303139024	0.00828173324999922	0.034229569466375266	0.01274066272408194	0.019241000848613535	0.015497651468086328	0.060862889499169695	0.018240133447732995	0.015464739353293545	0.0	0.026189140043946204	0.026937401188058957	0.0	0.0	0.039283710065919304	0.010070062834702775	0.02123056747180418	0.03571428571428571	0.0	0.17800156879523402	0.0	0.01386483884679505	0.02385754008056208
