chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	11964423	11964491	0.1711278195488722	0.016666666666666666	0.041403225806451616	0.8647848883143	0.9901960784313726	1.0	0.8939774557165862	0.90372675010175	0.8686906895374639	0.008620689655172414	0.0	0.0	0.015384615384615385	0.0	0.0	0.13130273839025633	0.0028490028490028487	0.027243589743589744	0.05154869154869155	0.021666666666666667	0.017543859649122806	0.0	0.04421900170596931	0.1068235723408137	0.0	0.021164021164021163	0.9132787544842497	1.0	0.00799373040752351	0.039473684210526314	0.009615384615384616	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.09399142732476067	0.22916666666666669	0.00641025641025641	0.13119679476501067	0.0	0.0	0.029040404040404044
chr19	45448906	45449100	0.008771929824561403	0.0	0.020737327188940093	0.0058823529411764705	0.0	0.00980392156862745	0.11710239651416121	0.0370983185148683	0.01912998765939942	0.0	0.0	0.009523809523809523	0.006896551724137931	0.020142471137312698	0.013333333333333334	0.07480039761654846	0.03337190634185519	0.07364836100468285	0.013888888888888888	0.03751187084520418	0.054469987228607915	0.019230769230769232	0.9691425120772946	0.05031080031080031	0.024767801857585137	0.020833333333333332	0.024465894465894467	0.2690615835777126	0.002631578947368421	0.024768518518518516	0.06860127752691995	0.09027113237639554	0.06637328189052327	0.16708683473389355	0.008620689655172414	0.0196078431372549	0.0	0.016260162601626018	0.017241379310344827	0.06705869175627241	0.062272816103185455	0.007246376811594203	0.021430773974714767	0.008771929824561403
chr16	19626697	19627017	0.03916666666666666	0.013888888888888888	0.002666666666666667	0.0381029877666465	0.0	0.009523809523809523	0.006410256410256411	0.0038461538461538464	0.012651515151515153	0.0	0.0	0.00784313725490196	0.003076923076923077	0.0	0.004629629629629629	0.019582579784517773	0.026664812749501946	0.0066693344004268365	0.0	0.0412947037947038	0.0	0.009604754007739082	0.0	0.0	0.014273379742053857	0.003174603174603175	0.0014367816091954023	0.20316226893261777	0.004433416046319272	0.003246753246753247	0.9522652522652522	0.0	0.007936507936507936	0.0	0.015352182539682539	0.02763985435286329	0.00390625	0.0	0.007246376811594203	0.0	0.04183316683316683	0.0	0.043284518218151054	0.11832611832611832
chr16	5113797	5113894	0.019086021505376343	0.0	0.05786611049768944	0.005555555555555555	0.0	0.016260162601626018	0.012345679012345678	0.0	0.009798319327731092	0.0	0.0	1.0	1.0	0.05462962962962963	0.007751937984496124	0.05589151303437018	0.01624138673557278	0.0	0.006802721088435374	0.0	0.02666666666666667	0.0	0.013978283621140763	0.07567432567432567	0.0	0.01906318082788671	0.01130050505050505	0.150849963045085	0.0	0.0	0.006944444444444444	0.011494252873563218	0.018518518518518517	0.008130081300813009	0.0	0.008771929824561403	0.014718614718614718	0.0070921985815602835	0.014285714285714285	1.0	0.044551282051282046	0.0	0.048281505728314245	0.15277777777777776
chr12	123332322	123332756	0.021471041036258427	0.0	0.009523809523809523	0.00625	0.0	0.0	0.0	0.0072260015117157975	0.005355884425651868	0.0	0.006666666666666667	0.00980392156862745	0.013463146452610894	0.0	0.0	0.1381319585346398	0.03942064792330706	0.010082047003198443	0.011494252873563218	0.010588235294117648	0.008547008547008546	0.01674641148325359	0.003401360544217687	0.0	0.0	0.0	0.0	0.1543473706264404	0.06852790223521314	0.9410110698282821	0.0	0.021201976725649607	0.0196078431372549	0.014719848053181385	0.05588270425226947	0.02491582491582492	0.0	0.005376344086021505	0.0	0.03944805194805195	0.051786406631823864	0.005847953216374269	0.0	0.01662587585870369
chr20	25255664	25256074	0.014263495315048747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003584229390681004	0.0	0.006535947712418301	0.0	0.001763668430335097	0.0014814814814814816	0.9483010400563593	0.007810359002466429	0.0	0.007575757575757576	0.0	0.0	0.0033670033670033673	0.0	0.009389671361502348	0.0011363636363636363	0.12319423692288661	0.08865307221517334	0.09441137082138047	0.0	0.0	0.0091324200913242	0.004975124378109453	0.0	0.0	0.002777777777777778	0.0	0.07471264367816091	0.0	0.006593406593406593	0.0	0.004830917874396135	0.0
chr20	62244903	62245025	0.02040816326530612	0.0	0.016666666666666666	0.0	0.011111111111111112	0.022435897435897436	0.0	0.0	0.0	0.0	0.0	0.007751937984496124	0.005263157894736842	0.023758865248226953	0.010101010101010102	0.02705727452271231	0.0	0.0	0.008771929824561403	0.020634920634920634	0.007936507936507936	0.014351851851851852	0.005376344086021505	0.0	0.007751937984496124	0.008771929824561403	0.005558300395256917	0.09036251831765206	0.02297332297332297	0.03349783953232229	0.021464646464646464	0.013333333333333334	0.0	0.0	0.0	0.022222222222222223	0.0	0.00980392156862745	0.02631578947368421	0.0	0.017142857142857144	0.6542656163149522	0.0070921985815602835	0.03460066953610713
chr2	223839033	223839184	0.0	0.04	0.021182266009852214	0.022424242424242423	0.008130081300813009	0.0	0.016666666666666666	0.00909090909090909	0.014995278050197958	0.027083333333333334	0.03968253968253968	0.0	0.0	0.008771929824561403	0.07904675872155546	0.005714285714285714	0.9132716511356644	0.0	0.0	0.0	0.020833333333333332	0.0	0.019537480063795853	0.047619047619047616	0.0	0.0	0.003676470588235294	0.21995464852607707	0.0	0.0	0.07080314009661835	0.0	0.0	0.0	0.010416666666666666	0.0	0.007352941176470588	0.007936507936507936	0.0	0.019230769230769232	0.0	0.0	0.0	0.030005941770647655
chr14	30898999	30899045	0.0	0.0	0.03760654261704681	0.008333333333333333	0.006535947712418301	0.012820512820512822	0.0	0.0038461538461538464	0.003125	0.008064516129032258	0.0	0.022408963585434174	0.004	0.006944444444444444	0.0	0.01626330658588723	0.018838068199276095	0.0	0.0	0.0	0.0	0.009259259259259259	0.0047619047619047615	0.0	0.017852948085506224	0.24771047114641945	0.0020833333333333333	0.2843890875707376	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.06482905982905982	0.010416666666666666	0.010869565217391304	0.0	0.026942634673446687	0.0	0.9854354354354354	0.9082080200501252
chr1	16641142	16641162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.0	0.0	0.0058823529411764705	0.9382716049382717	0.12569213732004428	0.0	0.0027100271002710027	0.0	0.0	0.02401656314699793	0.0	0.12208150927663125	0.0	0.0	0.0	0.2976949620427881	0.0	0.03336067815149029	0.0073232323232323236	0.09287202380952381	0.008333333333333333	0.012820512820512822	0.013333333333333334	0.0	0.018928571428571427	0.0	0.01775067750677507	0.0	0.03736413043478261	0.0	0.008333333333333333	0.0	0.05497280497280497	0.09761334761334761
