chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	2000093	2000193	0.015563300183618173	0.02857142857142857	0.03989881698703486	0.04470343674237079	0.0	0.018856180831641284	0.022447834323382487	0.0470919969557604	0.04659225394519877	0.03521288542814403	0.01408880358971292	0.009243225897863366	0.014866491303209457	0.05103988587647184	0.024014605321403707	0.09960204223875006	0.02244874988071325	0.04437154355088687	0.009407720193440954	0.0	0.0	0.008729713347982067	0.026204667512470504	0.019497910870569606	0.05783156182475917	0.023506809857563975	0.087724247322756	0.00827025475071988	0.045560033410103465	0.012135877077722746	0.008018753738744801	0.035110279694318326	0.026937401188058957	0.04713678438598313	0.01968239554055542	0.05237828008789241	0.007732369676646773	0.01959974494787731	0.07502799552071668	0.021844702644494188	0.15475009449171967	0.0	0.012249562860095476	0.027365837557760536
chr2	110069888	110070386	0.004714045207910317	0.00047619047619047554	0.005927564700174731	0.010926866381958139	0.007210478370682223	0.0	0.0476371889003713	0.02103664102468938	0.058932077737148925	0.0	0.03571246369629028	0.0049621528504319124	0.01180028593273599	0.01122391716169123	0.004714045207910317	0.02209152865507873	0.012468165703506543	0.005323971374999499	0.0	0.004714045207910317	0.006370331362040969	0.0049621528504319124	0.029807523453931815	0.005161580956715248	0.009065471553673687	0.006547285010986551	0.03678106094887389	0.02944005871585938	0.007961874041572394	0.006367833851356166	0.06288439523071357	0.015118194691172832	0.0066585028096105845	0.013663899153363239	0.005481173441673662	0.021384856425088337	0.0	0.0	0.006756756756756757	0.008086367535841955	0.022067018075631717	0.005356869554443542	0.005509256102621858	0.004304604091660432
chr19	14333778	14333859	0.0728837303270853	0.02	0.016	0.058289489777772936	0.07818472896058988	0.033736015876741784	0.02946278254943948	0.017095761292490488	0.0	0.023317825978761687	0.010475656017578482	0.04285495643554835	0.027075062048143802	0.0	0.0	0.030272338705639043	0.018906519158308967	0.0	0.01963255491168404	0.03771236166328253	0.01884599822986381	0.045051609988707095	0.03599899794670555	0.1472002935792969	0.04400572419748126	0.028958350214816516	0.055425967852013966	0.10873608227442669	0.05507782011350701	0.03936479108111084	0.05895089808266854	0.029230493815662485	0.02142747821777417	0.016835875742536845	0.012735667702712332	0.09791150749392147	0.0	0.03221705969563934	0.10827586206896551	0.0	0.08830346337293622	0.0	0.024390590692000346	0.0364311905615234
chr19	51589287	51589641	0.007774699978900748	0.0	0.014285714285714285	0.03151865889105568	0.012405382126079782	0.019641855032959652	0.009521327621770525	0.014503536182307887	0.03026402962377026	0.011102889792108188	0.047715819753801715	0.018130943107347374	0.018638160066285714	0.0	0.0	0.0436634408629603	0.038694168145495124	0.0	0.0009279584185615067	0.0097196808410522	0.03626188621469475	0.0012262161800452136	0.0145735631092993	0.014906698372391402	0.05740168219035869	0.007572668866098013	0.019843134832984426	0.02734030511809657	0.02616373352957348	0.007732369676646773	0.026983249262016784	0.00832829110313857	0.018130943107347374	0.014863816604244894	0.02592027499906428	0.03232331533602925	0.021844891066455558	0.007905914545574152	0.016256830601092898	0.008542192513878154	0.049579635054017815	0.0	0.005679572539650984	0.006338346367048924
chr19	36602460	36602762	0.019940758432401614	0.011363636363636364	0.010884353741496598	0.014285714285714285	0.0	0.0	0.0	0.011538461538461537	0.008333333333333335	0.0	0.0	0.010349487695026931	0.009523809523809523	0.009065471553673687	0.009620556059695662	0.048430987037864796	0.007948410332487273	0.010961117536763675	0.015455885927574811	0.014284985478516112	0.010475656017578482	0.007482611441127486	0.0	0.0	0.0	0.006422944054788758	0.0	0.02999013930144975	0.10539190972134994	0.061156305599160465	0.016340101958196955	0.010647298174714158	0.011785113019775794	0.010962895832349573	0.0	0.03222643120371294	0.0	0.007603298722435994	0.009615384615384616	0.010506594460016965	0.04109150829770435	0.0	0.014669130937761152	0.015674452516454846
chr10	112406411	112406592	0.0	0.0	0.03520957424366351	0.0	0.024580935057986145	0.008270254750719854	0.011223917161691228	0.007692307692307692	0.009677419354838708	0.0	0.0	0.015686139770480362	0.04154969142648919	0.016835875742536845	0.0	0.01531667467829789	0.008198239429274294	0.022095646524129216	0.00939201306994624	0.0	0.0	0.01274066272408194	0.009378294598457933	0.007989907132051385	0.0	0.012405382126079782	0.016680436865689197	0.019984847199209593	0.09618487065762298	0.009114975049992959	0.016654334688162284	0.01149767123880565	0.013094570021973102	0.014284985478516112	0.008490445135141555	0.0	0.034952272525355266	0.0	0.011627906976744186	0.013315795748891917	0.025873624493766706	0.0	0.007727942963787406	0.0
chr5	172191070	172191288	0.018596837516727888	0.0	0.01111111111111111	0.017052424352441288	0.008127664151569512	0.0	0.0	0.007681757785552905	0.006	0.0	0.0	0.016255328303139027	0.008494329586059049	0.00785674201318386	0.0074699026010873705	0.022734902428078903	0.011409714430181614	0.028267621655158646	0.007989907132051385	0.030022582681002025	0.00637033136204097	0.006597231692978081	0.00668717755081449	0.007142492739258056	0.004910463758239913	0.007727942963787406	0.04230328547526417	0.02141943411237989	0.006818181818181818	0.006185895741317418	0.020869280385455248	0.009277691394761103	0.0	0.009993138935727439	0.008884261046992598	0.017141982574219332	0.0	0.006917587263169511	0.02027027027027027	0.0421784967587321	0.012247954005105312	0.06826245802850305	0.007698883511880537	0.011095709387367396
chr3	137721251	137721368	0.039283710065919304	0.0	0.08	0.02857142857142857	0.0	0.0	0.0	0.0	0.030230595245361754	0.048112522432468816	0.0	0.0	0.0	0.03142696805273544	0.0	0.03332639105827453	0.05190209206278516	0.0	0.0	0.0	0.024810764252159563	0.0	0.0	0.022447834323382456	0.0	0.017459426695964134	0.020669932117692115	0.17056206859361903	0.0	0.0	0.016037507477489603	0.0	0.0	0.0	0.025471335405424664	0.0	0.027063293868263706	0.0	0.0	0.0	0.050312000297689584	0.0	0.0	0.0725237724293895
chr19	2960510	2960826	0.012362142908701105	0.014252696456086287	0.03227240872428713	0.016753229695016685	0.009500166468879608	0.00628539361054709	0.006027036172555606	0.01596034427367488	0.015234332820659731	0.02373526741227387	0.00935442372512326	0.08180025326712886	0.034340017133934655	0.010308803993075918	0.007367811677585224	0.02029179476284953	0.012182187845930635	0.06855659777777591	0.011808343294661974	0.005251631717059155	0.018366409900949288	0.013928984347525628	0.01592973484894216	0.02386858333119148	0.003122076333727655	0.059134027503887514	0.007321540218498171	0.05940756294233013	0.00973729667610479	0.016255169870770875	0.020765004871507696	0.006579559603891882	0.0120850529235429	0.011118257120974414	0.014761796655416565	0.005880069231899544	0.01823054960102058	0.028376811974306283	0.009615384615384616	0.04781735663764098	0.032119792987255334	0.0027480142466662005	0.010718106701069359	0.043062495623368606
chr16	88194681	88194754	0.014790240046997175	0.027777777777777776	0.023529411764705882	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.07443229275647868	0.023846147279050472	0.09038857339180228	0.06656879932531867	0.07794828187563353	0.018612760951680275	0.0	0.0	0.12561499776149607	0.017459426695964134	0.06719265878845491	0.015034042998669093	0.016255328303139024	0.023490583216673185	0.0	0.010021785269184055	0.047516053068444704	0.0	0.0	0.028730764639998563	0.0017446241798026695	0.028180790401763075	0.0241627947717295	0.0	0.030231423763946913	0.015464739353293545	0.0	0.12878787878787878	0.039655100412641385	0.03532871401475795	0.014284985478516112	0.020234204419018985	0.03201281306918618
