chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	242953385	242953486	0.13529112636664123	0.0375	0.05059501901607164	0.9215082896524016	0.9883838383838385	1.0	1.0	0.9868941560483329	0.9888853293828024	0.015973630831643	0.0	0.09986504723346828	0.06205767350928641	0.1097592883307169	0.023202614379084968	0.14825970935570912	0.036415916151940994	0.02682748538011696	0.036685641998734975	0.004901960784313725	0.0	0.016260162601626018	0.04320332445332445	0.06923673424171929	0.007246376811594203	0.0	0.9640151515151515	0.9962962962962963	0.03749494183425105	0.062002652519893904	0.10226282560841385	0.029925775978407555	0.015151515151515152	0.0989057239057239	0.06479385789730617	0.04483430799220273	0.06310505675541622	0.09968906899100338	0.3092105263157895	0.08342502218278616	0.04658973776620835	0.0	0.013696715583508037	0.01829697396199859
chr19	45410386	45410430	0.0	0.038461538461538464	0.025	0.0	0.0	0.0	0.02666666666666667	0.004347826086956522	0.020867733058135534	0.11936090225563908	0.013888888888888888	0.1074074074074074	0.03371428571428571	0.0	0.0	0.006493506493506494	0.011475150364039254	0.0047619047619047615	0.013333333333333334	0.08771929824561403	0.0	0.05555555555555555	0.8849820788530466	0.0	0.0	0.022222222222222223	0.01431958653026428	0.06889564336372846	0.028703703703703703	0.011904761904761904	0.04193985488241979	0.0	0.0	0.0	0.015625	0.013333333333333334	0.0	0.0	0.11011904761904762	0.10150619369369368	0.008695652173913044	0.0	0.008547008547008546	0.0
chr10	16858004	16858080	0.005747126436781609	0.0	0.01465201465201465	0.0	0.0	0.0	0.0	0.0	0.0	0.01521164021164021	0.0	0.0	0.0	0.0	0.0	0.013243595310464611	0.004999438265363442	0.15136120729105948	0.0	0.0	0.007246376811594203	0.013656633221850614	0.0	0.0	0.007936507936507936	0.012766417829708969	0.0	0.041906607604282026	0.01111111111111111	0.005208333333333333	0.9122907354614671	0.0	0.0	0.007936507936507936	0.005952380952380952	0.011904761904761904	0.0	0.008333333333333333	0.049019607843137254	0.008620689655172414	0.0	0.0	0.005376344086021505	0.0
chr7	140219901	140220102	0.05482295482295482	0.017857142857142856	0.013793103448275862	0.04028357008844814	0.0	0.0	0.02857142857142857	0.030454115933946767	0.036756664388243335	0.0	0.0	0.9518002322880372	0.9948717948717949	0.0	0.01437847866419295	0.0372689114866837	0.008188438394388051	0.005376344086021505	0.022988505747126436	0.008130081300813009	0.005747126436781609	0.018518518518518517	0.003875968992248062	0.008130081300813009	0.013005050505050506	0.007575757575757576	0.027438010812395046	0.15013947800833047	0.002127659574468085	0.0	0.032620480294898904	0.0	0.01075268817204301	0.012345679012345678	0.013888888888888888	0.03225806451612903	0.0	0.0	0.0	0.9740453815499911	0.11809067688378035	0.012820512820512822	0.012345679012345678	0.018018018018018018
chr5	60923194	60923345	0.0	0.0	0.0	0.0	0.028985507246376812	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.03865546218487395	0.0	0.021946169772256725	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.0	0.009523809523809523	0.014492753623188406	0.0	0.10911371237458194	0.06656417112299466	0.882183908045977	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.010416666666666666	0.0	0.03125	0.0	0.01	0.0	0.0	0.0
chr9	134479762	134479883	0.008130081300813009	0.0	0.0	0.024666666666666663	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.939255380514779	0.010101010101010102	0.0	0.0	0.014666029013231309	0.004629629629629629	0.007407407407407408	0.006172839506172839	0.0	0.0	0.29310344827586204	0.022698163399382913	0.006578947368421052	0.0047169811320754715	0.016666666666666666	0.010416666666666666	0.025641025641025644	0.0	0.0	0.0	0.0	0.011904761904761904	0.006756756756756757	0.02214285714285714	0.0	0.018018018018018018	0.0
chr11	61662855	61663061	0.011497641509433961	0.0	0.04191176470588236	0.016	0.007936507936507936	0.0	0.0	0.013836961250754353	0.02919857399414789	0.0	0.0	0.05394796970883928	0.06321002463463148	0.011904761904761904	0.012296747967479676	0.026611917479581672	0.017860119771392617	0.011904761904761904	0.0	0.0	0.013784461152882205	0.018518518518518517	0.0	0.014814814814814815	0.14918524038354367	0.022988505747126436	0.012254076568592698	0.011858076563958916	0.016468567099840375	0.005434782608695652	0.024117428465254553	0.006060606060606061	0.026648599819331525	0.042270531400966184	0.0	0.005555555555555556	0.0	0.0	0.07250470809792843	0.04837490551776266	0.020233766233766236	0.9172507623739151	0.05111040045482002	0.1706694605630776
chr19	12315242	12315449	0.0	0.05388529139685476	0.06289820831732057	0.007261345852895148	0.005847953216374269	0.0	0.0	0.0	0.004664570230607966	0.0	0.005952380952380952	0.006666666666666667	0.013417989417989417	0.028368794326241134	0.023883334625022606	0.09088810802989347	0.9205769544742649	0.015450861195542046	0.00980392156862745	0.1482311320754717	0.0	0.05829432070742894	0.0	0.053548085901027075	0.0	0.0	0.0034696174043510877	0.11317848817848819	0.0020833333333333333	0.008064516129032258	0.033136345766223395	0.062481524323629585	0.011494252873563218	0.024678524678524678	0.9167427827008402	0.024566148298399818	0.020666036844591402	0.16284836040968745	0.00909090909090909	0.00390625	0.135235783125318	0.0	0.006060606060606061	0.012578616352201257
chr17	18902809	18903138	0.007171775592828225	0.0	0.003076923076923077	0.0	0.0	0.0	0.0	0.004438753734528383	0.0	0.0	0.0	0.012759710930442638	0.0029850746268656717	0.009259259259259259	0.014097222222222225	0.00754345157330232	0.010549679275169472	0.15802527407124697	0.004975124378109453	0.16456228956228955	0.0	0.08518518518518518	0.008994708994708995	0.033120680489101544	0.003703703703703704	0.17818889970788707	0.0034281716417910446	0.16024904214559388	0.0015873015873015873	0.01574108818011257	0.013189269746646796	0.07480736269468664	0.0977805590321235	0.013624338624338624	0.008574263038548753	0.0	0.05383418222976796	0.0	0.006172839506172839	0.0	0.03315745671622267	0.0	0.9957264957264957	0.9764451062677676
chr8	53656955	53657085	0.0	0.0	0.0	0.0	0.022988505747126436	0.0	0.0	0.008571428571428572	0.011671058410188844	0.0	0.016666666666666666	0.009009009009009009	0.007407407407407407	0.8455988455988456	0.0	0.04351190476190476	0.015171962540383591	0.0	0.0	0.009009009009009009	0.023809523809523808	0.0	0.028352490421455944	0.0	0.0	0.0	0.005434782608695652	0.24693347193347193	0.0029411764705882353	0.0	0.040178571428571425	0.01075268817204301	0.0	0.017543859649122806	0.013157894736842105	0.018518518518518517	0.0	0.0	0.0	0.0	0.073015873015873	0.0	0.011494252873563218	0.020753512132822477
chr12	10073092	10073291	0.03341687552213868	0.010869565217391304	0.0	0.04864520902700703	0.0	0.0	0.0	0.006527777777777778	0.0	0.0	0.0	0.020833333333333332	0.0	0.053956355155755455	0.0	0.0894736046818619	0.016675681298106926	0.0	0.00546448087431694	0.0	0.011904761904761904	0.0	0.0	0.021957671957671957	0.8655113718673041	0.007575757575757576	0.009356003039513677	0.14306801625642204	0.0	0.01319672131147541	0.1063839841665184	0.01597676107480029	0.019444444444444445	0.020451770451770452	0.0	0.022660818713450288	0.00641025641025641	0.02255892255892256	0.010638297872340425	0.022865280714117923	0.16003116079995428	0.0	0.0	0.0
chr16	55522550	55522598	0.0	0.30128205128205127	0.017142857142857144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619047619047615	0.0822310405643739	0.9855072463768115	0.005494505494505495	0.003003003003003003	0.0	0.019047619047619046	0.13468117131910234	0.008547008547008546	0.13796833584067625	0.0	0.0	0.0	0.0	0.0	0.1478468899521531	0.0	0.0	0.012577639751552794	0.008130081300813009	0.01075268817204301	0.0	0.0	0.0	0.0	0.043817527010804325	0.2592708988057825	0.0	0.0	0.2318991924255082	0.0	0.049181739879414293
