chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr14	52224644	52224827	0.19673279048279046	0.13125695216907673	0.06503862463873808	0.9617127525471556	1.0	1.0	1.0	1.0	0.9734477232706972	0.06097077190827191	0.06972704714640199	0.027777777777777776	0.011323763955342903	0.031216931216931216	0.02529579763361893	0.14691840999722774	0.05435379125018024	0.033664028623706044	0.12325741890959281	0.03931203931203931	0.11267806267806267	0.04301075268817204	0.09318209181925112	0.042857142857142864	0.008130081300813009	0.044444444444444446	0.9595720192015654	1.0	0.008333333333333333	0.04027777777777777	0.18401162790697673	0.1499652144813435	0.10497835497835496	0.07879448075526507	0.013157894736842105	0.028484848484848484	0.015909090909090907	0.09941520467836257	0.2989452867501648	0.026785714285714284	0.0485	0.049663299663299666	0.02732039785611214	0.06317567567567568
chr19	6026434	6026791	0.008062234794908063	0.0	0.0	0.0	0.0	0.003745318352059925	0.013650793650793651	0.00793939393939394	0.021216668405092808	0.0	0.004219409282700422	0.03831733722006802	0.002173913043478261	0.0	0.0	0.003105957023007714	0.006368329985607289	0.0024154589371980675	0.0	0.0	0.0	0.007707386616769135	0.0	0.0	0.0029498525073746312	0.0	0.0025252525252525255	0.08111436834753182	0.017547990410721772	0.0	0.936486369910283	0.0035460992907801418	0.018504626156539136	0.04045673064320802	0.036205307038640375	0.03672040384302231	0.0	0.0	0.0	0.0771793792627126	0.015897435897435898	0.0	0.0	0.007491582491582491
chr16	3056425	3056538	0.02457912457912458	0.0	0.013555555555555553	0.0	0.0	0.0	0.020202020202020204	0.0	0.008940092165898616	0.0	0.008771929824561403	0.9345479082321188	0.9862686496359021	0.0	0.022222222222222223	0.016581632653061222	0.013664211032632085	0.0040650406504065045	0.0070921985815602835	0.0	0.0	0.016260162601626018	0.060262102991057664	0.0	0.0	0.0	0.015987484737484736	0.09732587064676616	0.002631578947368421	0.0	0.12179487179487179	0.00980392156862745	0.019430760810071154	0.041353383458646614	0.9767693634057397	0.02210526315789474	0.0	0.008547008547008546	0.0	0.9957627118644068	0.01837592694735552	0.006802721088435374	0.007246376811594203	0.0
chr12	53571394	53571569	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0027777777777777775	0.0037037037037037034	0.008333333333333333	0.022988505747126436	0.0	0.0058823529411764705	0.052322540769267345	0.022222222222222223	0.0	0.0	0.0	0.007246376811594203	0.03715020369999332	0.0	0.02635135135135135	0.9653268591779414	0.0	0.0	0.013419216317767041	0.01020408163265306	0.12137223851110868	0.002631578947368421	0.0	0.0	0.0	0.011904761904761904	0.0	0.00625	0.0	0.022714203565267394	0.0	0.0	0.0	0.005	0.0	0.0	0.011494252873563218
chr10	134077419	134077515	0.015151515151515152	0.022727272727272728	0.0125	0.02	0.0	0.0	0.0	0.011929824561403509	0.013563218390804599	0.0	0.0	0.0	0.01111111111111111	0.0	0.030303030303030304	0.012620837808807734	0.007407407407407408	0.910641989589358	0.0	0.015873015873015872	0.0	0.0	0.02389227260195002	0.0	0.0	0.0	0.005952380952380952	0.20120120120120122	0.024361980219365618	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.016666666666666666	0.10833333333333334	0.08333333333333333	0.05352564102564102	0.0	0.020833333333333332	0.0
chr6	90513046	90513255	0.0	0.0	0.02183409674744811	0.023852283298952393	0.0	0.00980392156862745	0.0	0.0018518518518518517	0.0022222222222222222	0.010416666666666666	0.0	0.0	0.013609650479430867	0.10871371775326577	0.012072649572649571	0.0161986661986662	0.006950308033899366	0.010506424792139077	0.0	0.15359477124183007	0.008333333333333333	0.12548593950871034	0.0026881720430107525	0.006289308176100628	0.006535947712418301	0.00546448087431694	0.005620608899297424	0.06377591391042886	0.021539141972578505	0.010110294117647058	0.0	0.006289308176100628	0.10642199143343307	0.04027777777777778	0.0	0.029180093089867524	0.011779379157427938	0.0	0.019803921568627453	0.009259259259259259	0.012333333333333332	0.8681246126067858	0.018100718548288878	0.03512296158500088
chr20	52711064	52711192	0.009259259259259259	0.020833333333333332	0.0	0.005	0.0	0.0	0.0	0.002325581395348837	0.007142857142857143	0.0	0.0	0.0	0.0	0.03246187363834423	0.0	0.04873909270667973	0.0	0.0	0.0	0.04301801801801802	0.01075268817204301	0.020833333333333332	0.006412627944259464	0.0	0.0	0.0	0.005	0.10760700355075126	0.04737709383654157	0.8707581770081769	0.05731975139869877	0.026897938662644543	0.008333333333333333	0.0	0.0	0.04846938775510204	0.0	0.0	0.018000642880102863	0.016304347826086956	0.04125130616509927	0.0	0.0	0.02204585537918871
chr4	26443740	26443859	0.0	0.0	0.031407407407407405	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02150537634408602	0.0	0.0	0.9600344401974836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13245734213476149	0.0	0.0	0.020803443328550934	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.00625	0.0	0.0	0.0
chr15	67728831	67729070	0.0	0.027056277056277056	0.01805166511048864	0.011764705882352941	0.006172839506172839	0.00980392156862745	0.0196078431372549	0.0024390243902439024	0.025111111111111112	0.0	0.0	0.22477253928866833	0.1386215318734294	0.011494252873563218	0.007246376811594203	0.017852994856479176	0.023423118889172236	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27323085329408087	0.012906184486373165	0.2339636870713452	0.0018181818181818182	0.0	0.008620689655172414	0.0	0.010416666666666666	0.0	0.0	0.0	0.034111721611721615	0.0	0.013888888888888888	0.17329841567646448	0.013638843426077468	0.0070921985815602835	0.9947089947089948	0.9363567649281935
chr8	17769717	17769968	0.0	0.0	0.01111111111111111	0.011043771043771043	0.0	0.0	0.0	0.002127659574468085	0.004819976771196283	0.007575757575757576	0.0	0.04460374352847471	0.05024553364548694	0.9150693470469067	0.0755718954248366	0.008956560680698611	0.005009568839356073	0.003472222222222222	0.007246376811594203	0.01932367149758454	0.0	0.006944444444444444	0.0	0.0	0.06492124308216263	0.02482758620689655	0.008697580478318437	0.025264550264550264	0.09881004690898716	0.09828423259406377	0.025645188145188142	0.0199047157622739	0.006410256410256411	0.0	0.02924430641821946	0.023809523809523808	0.010555555555555556	0.028332101502833208	0.0	0.0	0.026084288622988318	0.0	0.0	0.0
