chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr14	70755987	70756176	0.031351564445446796	0.015299334811529935	0.0	0.02820509304948935	0.0	0.004962152850431928	0.017517545716306683	0.040572870539939826	0.060178753784533204	0.018426072420945502	0.007142492739258056	0.008813223579032197	0.01489145302756719	0.0	0.0	0.16753256361583604	0.008122113872573432	0.06211299937499416	0.011479723068872929	0.009065471553673687	0.0043434496659709824	0.0	0.0421818403060739	0.007035888370015398	0.01386483884679505	0.0	0.06910109892479513	0.0	0.014294978979070835	0.012371791482634837	0.007732369676646773	0.0	0.01002988342108578	0.026937401188058957	0.0	0.012042827302410639	0.0	0.007482611441127487	0.0063559322033898275	0.0	0.057300032303800895	0.008894424920585503	0.006690922435422585	0.019619320049096816
chr15	91425594	91425800	0.021953964042316875	0.0	0.011764705882352941	0.019047619047619046	0.0	0.0	0.013119840347361295	0.016542828662495308	0.03367332121997281	0.0	0.0	0.01473139127471974	0.03300799197605101	0.0	0.0	0.016231268369357177	0.022049811103782683	0.03795777231182064	0.026060826285186484	0.01599129253234422	0.021427478217774167	0.0	0.0433935166010552	0.0	0.01149767123880565	0.027584360630131376	0.018807742277421366	0.007252377242938949	0.0489549912943111	0.0	0.10062326382782825	0.0	0.04443059441461387	0.028635591778303732	0.03808047726623246	0.020495848730044855	0.024457081522303466	0.01737352430831994	0.04273504273504273	0.04429608070250654	0.02541772136414537	0.0	0.03175216551056433	0.0554593553871802
chr17	16369987	16370079	0.017459426695964134	0.0	0.06229034123770966	0.022990094028525712	0.01473139127471974	0.0	0.0	0.07392145968788492	0.04138433185755256	0.0	0.0	0.0288328558074349	0.0	0.040292074603563384	0.010475656017578482	0.0392414416412078	0.10837071734321392	0.020704333124998052	0.01571348402636772	0.023570226039551587	0.05766093733306897	0.021925791664699146	0.031066145645565722	0.019626669963746263	0.015238874235701718	0.02468999207118759	0.03011459700291252	0.02116691228857925	0.05217735761130623	0.0	0.07750379953390987	0.03771236166328253	0.021184679071490697	0.04043727755178625	0.03765327842541038	0.0	0.03710868494395748	0.0	0.0	0.013916487020403113	0.026042139102904312	0.0	0.032510656606278054	0.009533116937665556
chr7	3950043	3950279	0.0	0.02	0.007692307692307693	0.019093155280004187	0.007252377242938949	0.0	0.009243225897863366	0.010714285714285711	0.017241045256202837	0.009213036210472751	0.05237828008789241	0.0	0.017119757136844795	0.0	0.0	0.04317102036913345	0.008516909264070787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00759286179408109	0.01084324307813357	0.08370224814957779	0.07375186071784476	0.014208228857193389	0.0	0.01002988342108578	0.0	0.0	0.0	0.09030099651970508	0.0	0.007727942963787406	0.0007702464788732394	0.016654334688162284	0.017936699284257514	0.008127664151569514	0.0	0.007727942963787406
chr17	78938262	78938345	0.0	0.018518518518518517	0.03076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.02125434263456435	0.013959570713760206	0.06103313319684269	0.0	0.012740662724081938	0.0	0.0	0.0	0.015206597444871989	0.03413621137715328	0.010750321402598993	0.0	0.02816282248989649	0.01803034563287803	0.0	0.014433756729740645	0.0	0.016835875742536845	0.017397071600621407	0.0	0.0	0.0	0.013468700594029479	0.0	0.01312159702703695	0.03652434500135188	0.01720555891219272	0.012845888109577515	0.05311478659992484
chr16	12649228	12649343	0.02969569354582493	0.0	0.03049663724030833	0.02857142857142857	0.0	0.0	0.0	0.023217719526258385	0.012000000000000002	0.0	0.0	0.024810764252159563	0.019047619047619046	0.013119840347361297	0.037857322125820436	0.0918503530463805	0.03332258820425146	0.040826447734718774	0.03430858372594381	0.11532187466613794	0.018130943107347374	0.008928703707037024	0.0	0.0	0.14904610115903383	0.029885984736131313	0.016833701547946195	0.06776441751576126	0.0	0.0	0.03765327842541038	0.0	0.023570226039551587	0.0	0.03239727071930013	0.017459426695964134	0.049930054006073636	0.0	0.017241379310344827	0.0	0.053804949761854695	0.03479414320124283	0.04708344347078866	0.03876526951339172
chr21	44908665	44908751	0.06370331362040968	0.0	0.0625163233853165	0.14032920331767657	0.016255328303139027	0.024810764252159563	0.0	0.046874999219732316	0.06574034445563755	0.05832118435198043	0.04852893208424376	0.02946278254943948	0.0	0.0	0.0	0.08017002853534304	0.030029308281759683	0.18413938450307166	0.0	0.0	0.024810764252159563	0.0	0.0	0.0	0.009725801426703855	0.05545945048201531	0.05891635725991363	0.07785616097626996	0.0182348646297647	0.0	0.026393394801422505	0.018856180831641266	0.023570226039551587	0.0	0.0	0.0	0.01629468811945121	0.01665523155954573	0.013513513513513514	0.037123134607543	0.12100990091786033	0.0	0.02142747821777417	0.028569970957032224
chr6	37785506	37785628	0.022138968247589423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008823529411764706	0.016454033828060807	0.0	0.01122391716169123	0.0	0.0	0.0	0.012895299054977716	0.006686588947390519	0.0	0.0	0.0224341998079239	0.0	0.017055593297137368	0.12932930769902154	0.0	0.0	0.13865706346955428	0.0	0.029962872962342665	0.009677419354838708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018130943107347374	0.0	0.0	0.0	0.0	0.09270568353127466	0.04220723720358823
chr22	38064848	38065363	0.02153897558232059	0.011363636363636364	0.04941383424210122	0.026742282504517708	0.0	0.009820927516479826	0.009243225897863366	0.010032234399216175	0.00912000664353838	0.011352083487474412	0.011585342830433696	0.05119047192985847	0.0337124777746845	0.12624802712413066	0.0028012458631910815	0.017959819628511692	0.015041697372172718	0.01369276234462292	0.013339141847653538	0.02650143629721923	0.00709115696228202	0.007599829047470695	0.011631800487408438	0.012405382126079782	0.014947405376088881	0.027985128941929314	0.02031427059798805	0.03900747791132125	0.022222163512352098	0.0	0.027409865403289987	0.0051611737541379385	0.00868466029578803	0.03228536603366637	0.024743582965269673	0.0229953424776113	0.015470495969463238	0.007104956204568784	0.0078125	0.014922912441379813	0.013612452084122486	0.0	0.001733458643797058	0.037092644450726533
chr10	72847863	72848135	0.008270254750719854	0.06944444444444445	0.009302325581395349	0.0	0.0	0.0	0.0	0.01478535452465034	0.013085259605855748	0.0	0.0	0.022858405099160047	0.0	0.0	0.08078480879580799	0.06593889273733296	0.011579190409720136	0.045742054781838556	0.0	0.0026698076362077585	0.01386483884679505	0.023534206245395865	0.011925907146832912	0.0	0.007142492739258056	0.0	0.010668352060744315	0.053802408177836485	0.032391932078098276	0.013531646934131853	0.020447822033799246	0.0	0.0493646327037146	0.0	0.0	0.0	0.00787295821622217	0.19934783271115253	0.0	0.011918265110295345	0.07193963604768312	0.02449307119327898	0.0	0.0
