chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr5	179507489	179507651	0.10856626338478655	0.011363636363636364	0.08807390817469204	0.8082369700016759	0.9743589743589745	0.9661489446435683	0.878743961352657	0.889518129959083	0.8271232293714241	0.006756756756756757	0.0	0.02987012987012987	0.008336951801997394	0.011904761904761904	0.0	0.07161654135338345	0.010555555555555556	0.03796296296296297	0.006289308176100628	0.0	0.0	0.006666666666666667	0.04243649432328678	0.0	0.0	0.0	0.830689478752859	0.9020652725845912	0.009494602850084577	0.020646422820335863	0.007142857142857143	0.019524617996604415	0.0	0.013888888888888888	0.0	0.0	0.01673585884795018	0.005649717514124294	0.2661764705882353	0.005434782608695652	0.005128205128205128	0.0	0.006289308176100628	0.013338668800853673
chr9	131826898	131827217	0.1779323406478579	0.0	0.0	0.010526315789473684	0.2264537264537265	0.33963585434173665	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012066365007541479	0.0	0.0	0.0	0.0	0.0	0.0	0.9603968492637555	0.0	0.0	0.016666666666666666	0.1174452343633378	0.005376344086021505	0.0	0.0	0.0	0.007936507936507936	0.019047619047619046	0.015151515151515152	0.0	0.0	0.0	0.0	0.07474086197490452	0.0	0.0058823529411764705	0.0	0.0	0.0
chr14	104198256	104198441	0.17897495590068582	0.0	0.004166666666666667	0.0	0.0	0.0	0.0	0.0023809523809523807	0.004	0.0	0.0	0.015873015873015872	0.0	0.0	0.01092896174863388	0.041517429938482564	0.035249519863744465	0.0076388888888888895	0.018134171907756815	0.0	0.004629629629629629	0.0	0.0	0.034188034188034185	0.0	0.024845955078513216	0.002232142857142857	0.048378837215774684	0.19244414666732956	0.8948642153727326	0.01940085895309776	0.0	0.01075268817204301	0.012820512820512822	0.0	0.008130081300813009	0.0	0.006060606060606061	0.0	0.03	0.01255920820077766	0.0	0.013071895424836602	0.0
chr7	140118300	140118487	0.0	0.0	0.0	0.016666666666666666	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.9924242424242425	0.9944444444444445	0.008333333333333333	0.0	0.009372637944066514	0.011809337615789228	0.0	0.0	0.0	0.0	0.0	0.004901960784313725	0.0	0.0	0.007575757575757576	0.00390625	0.14192532613585243	0.0	0.0	0.9547921071176885	0.02946428571428571	0.016666666666666666	0.07625272331154684	0.038293650793650796	0.0	0.025155279503105588	0.020753512132822477	0.018518518518518517	1.0	0.08784965034965035	0.0	0.008130081300813009	0.0
chr17	1406919	1407097	0.060980356382655226	0.0	0.014847653643709689	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.008333333333333333	0.011111111111111112	0.02172096908939014	0.038438321613740736	0.0	0.0	0.02487588163634835	0.006430133174319221	0.9350869972068022	0.0	0.004219409282700422	0.015705838876570583	0.0	0.0022522522522522522	0.1356262410550373	0.016877637130801686	0.003703703703703704	0.01047958654053313	0.09434607150168813	0.016779275664687315	0.10265469824293354	0.007729029324846556	0.01437847866419295	0.020202020202020204	0.011904761904761904	0.005681818181818182	0.08023088023088024	0.0043859649122807015	0.015151515151515152	0.25021312872975277	0.1535062852329424	0.02493404634581105	0.019921436588103254	0.013782324524012504	0.01883915570131761
chr18	54055326	54055388	0.0	0.0	0.04756335282651072	0.045105908584169456	0.0	0.017543859649122806	0.02666666666666667	0.034290890269151136	0.08921902685021126	0.0	0.0	0.05035577449370552	0.0	0.0	0.027777777777777776	0.05152656673954848	0.03635531135531136	0.009259259259259259	0.0	0.0489766081871345	0.0	0.08964646464646464	0.04994164332399626	0.0	0.10912698412698411	0.0	0.009310344827586206	0.35844520136245245	0.005263157894736842	0.07657342657342658	0.019230769230769232	0.023839931885908897	0.027777777777777776	0.0	0.06830206830206831	0.015873015873015872	0.01	0.0	0.0	0.028782894736842105	0.04159090909090909	0.9740129935032483	0.012345679012345678	0.04416282642089094
chr4	79949134	79949232	0.0	0.016129032258064516	0.038359201773835915	0.0	0.0	0.017543859649122806	0.0	0.012794612794612794	0.009892473118279569	0.0	0.0	0.0	0.0	0.02734778121775026	0.0	0.04125691345118589	1.0	0.0	0.00980392156862745	0.0	0.0	0.0	0.017175725509058843	0.00980392156862745	0.0	0.0	0.004032258064516129	0.21365079365079365	0.0	0.01	0.041796204974271015	0.023752012882447663	0.0	0.0	0.0	0.023624953857511996	0.0	0.0	0.0	0.14516129032258063	0.06545577287987156	0.0	0.0	0.0
chr3	187775430	187775530	0.0	0.0	0.05851795263559969	0.00909090909090909	0.0	0.005952380952380952	0.0	0.0055059523809523805	0.0032258064516129032	0.0	0.0	0.009009009009009009	0.020346320346320345	0.010101010101010102	0.007936507936507936	0.0031746031746031746	0.0	0.0	0.0	0.0	0.0	0.0	0.003401360544217687	0.0	0.0	0.18051327088212332	0.009615384615384616	0.22727272727272727	0.0029411764705882353	0.0	0.0	0.02150537634408602	0.0	0.0	0.008928571428571428	0.009259259259259259	0.02249747219413549	0.0	0.0	0.006578947368421052	0.016387959866220735	0.010416666666666666	0.8442303172737956	0.7482721956406168
chr18	72777952	72778618	0.010797874797874798	0.011235955056179775	0.00715898076722819	0.002898550724637681	0.0040650406504065045	0.02150860344137655	0.0035460992907801418	0.010249391274225087	0.0021698334506216276	0.009782848324514992	0.1177719221197482	0.006676389564090099	0.008692337650500079	0.8223448451110403	0.0	0.02280216419665961	0.011613147489590175	0.11608508515549039	0.006464124111182935	0.015765765765765768	0.0	0.02449502562556527	0.005627674919013501	0.002976190476190476	0.010612535612535612	0.11253074706585142	0.002214186262376238	0.23224239190625742	0.007178632697730366	0.03189716087631196	0.017200854700854702	0.0032679738562091504	0.012606837606837609	0.061447811447811446	0.0022123893805309734	0.00966183574879227	0.03870944068821311	0.0030864197530864196	0.034126984126984124	0.007007797270955166	0.07288361440980326	0.009535127182186007	0.0391163663143525	0.07041981797372586
chr13	22336535	22336578	0.0	0.015151515151515152	0.005405405405405406	0.0	0.0	0.0	0.009523809523809523	0.002857142857142857	0.0	0.0	0.0	0.011904761904761904	0.0	0.006944444444444444	0.010101010101010102	0.08032700807399108	0.06943435149080311	0.01402116402116402	0.017094017094017092	0.08410337315002629	0.0	0.059033989266547404	0.0076748648177219604	0.028172043010752688	0.6788011695906433	0.0	0.008160058027079304	0.1798941798941799	0.0034482758620689655	0.0	0.0	0.052083333333333336	0.1398589065255732	0.05279503105590062	0.006944444444444444	0.0196078431372549	0.02762321144674086	0.0	0.2106060606060606	0.006097560975609756	0.025476190476190475	0.011904761904761904	0.010416666666666666	0.0
