chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr22	45692725	45692850	0.04911179983887713	0.0057692307692307696	0.10384005538825962	0.03333333333333335	0.01346870059402948	0.0	0.0	0.011538461538461532	0.009677419354838701	0.03255458819848964	0.04532369521469828	0.06734350297014738	0.0	0.015206597444871989	0.0	0.13025930298027308	0.018434170233768102	0.17497940287848543	0.14819631544406864	0.027498597046143516	0.026680810118967207	0.02173991847420012	0.12103429975176987	0.16047548396057557	0.027457081532491736	0.028189927233684416	0.05684557926794182	0.02797001382776522	0.026470746088892102	0.02886751345948129	0.09093539181833757	0.0	0.022447834323382456	0.0	0.0	0.03626188621469475	0.11647827050570421	0.04425099580212066	0.035984848484848495	0.0	0.05714285714285714	0.021427478217774167	0.05516872126026275	0.0439258759256466
chr5	23090286	23090382	0.0	0.017857142857142856	0.0	0.02222222222222222	0.028569970957032224	0.0	0.0	0.011111111111111108	0.025873624493766702	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.1047447240679449	0.0	0.0	0.0	0.0	0.0	0.0	0.05244226409949712	0.022447834323382456	0.0	0.0	0.07310497135390776	0.08365502435396527	0.0	0.0	0.023584585792008502	0.023304049754708865	0.0	0.0	0.0	0.0	0.012371791482634837	0.0	0.0	0.0	0.051999823616318074	0.0	0.0	0.0
chr14	20920938	20921119	0.024810764252159563	0.0	0.0	0.013793103448275862	0.011223917161691228	0.0	0.0	0.012678903389341412	0.0	0.018042195912175808	0.023611944763194028	0.0	0.010191096715166353	0.019050220018662505	0.02042012750836287	0.022699429602227615	0.015010028854641132	0.00792931906914819	0.009065471553673687	0.0	0.014603634285356723	0.0	0.013617922302077883	0.0172431581393174	0.020203050891044218	0.01054655145503609	0.006877561397358105	0.011421695813807971	0.05711051230649624	0.045054444438573496	0.007222800670290814	0.017768848839413452	0.012405382126079782	0.009428090415820633	0.0	0.026937401188058957	0.010070062834702775	0.007603298722435994	0.02727272727272727	0.014888790761390092	0.02055229278965752	0.0	0.010207325566236058	0.008127664151569514
chr1	211507726	211507828	0.01386483884679505	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03149263521031332	0.02087185787176278	0.0	0.0	0.01293751393411716	0.054417122187817704	0.0	0.0	0.009620500424306767	0.0	0.0	0.0	0.0	0.0	0.0	0.01439590439993485	0.04307795116464117	0.0	0.0	0.02760716089400169	0.0	0.0	0.0	0.029389172854433404	0.030413194889743977	0.012028130608117204	0.0	0.0	0.03731283581946976	0.010810810810810811	0.0	0.013468700594029479	0.0
chr17	80746351	80746518	0.010792101334453498	0.01020408163265306	0.015886075365880582	0.031086689619001635	0.0	0.0	0.017498089936571034	0.016644069678655827	0.05954585081578995	0.11865051486729485	0.011785113019775794	0.007035888370015398	0.017230561497740292	0.0	0.0	0.06170737848281206	0.021207474419427552	0.07006795968984735	0.033065737807786696	0.017814736205342015	0.0136903164369689	0.019743539172540153	0.01262346032246269	0.03310179091468619	0.05675444846344308	0.008127664151569514	0.01894346962247168	0.03803876433036379	0.04156571723465967	0.011366982545549994	0.032736650058218866	0.009520870495462274	0.011785113019775794	0.020495848730044855	0.04297436070618197	0.021938773684225057	0.08916528725294824	0.020697179091312	0.04166666666666667	0.00787295821622217	0.035276022792689606	0.04983592441775168	0.0	0.0155609348956473
chr2	231560150	231560496	0.0	0.05	0.05115755699005231	0.009523809523809523	0.0	0.0	0.0	0.0062499999999999995	0.0	0.01234944279547523	0.0	0.008729713347982067	0.03404255319148936	0.013094570021973102	0.01473139127471974	0.020248444813390106	0.007558903811664527	0.0	0.0	0.018856180831641266	0.013468700594029479	0.010475656017578482	0.01080226076086855	0.0	0.020195803325969253	0.004964601072323838	0.0062927351047023525	0.040306704054146894	0.0	0.0	0.018129119442818833	0.02168093032123349	0.019011201099678455	0.01149767123880565	0.0	0.0	0.012030747269107253	0.0	0.010869565217391304	0.0126492610014524	0.017563490505654585	0.024575968828613848	0.021925791664699146	0.05104028384222
chr5	109251752	109251991	0.011223917161691228	0.01589825119236884	0.021891622787929	0.015863899304039617	0.0	0.0	0.010475656017578482	0.0	0.021264136687995337	0.0	0.018986683386139604	0.023404820944537184	0.030866910120326493	0.0	0.021925791664699146	0.032301092990346315	0.0736065937092144	0.0	0.0	0.0	0.0	0.0	0.0	0.007727942963787406	0.008417937871268422	0.008908181777640758	0.024402997875261546	0.10301049522409668	0.0	0.013121597027036948	0.01419713776695801	0.0	0.0	0.0	0.018042195912175804	0.018130943107347374	0.010659749749837742	0.0	0.013157894736842105	0.016733809315171204	0.054281543306808636	0.0	0.009243225897863366	0.010713739108887083
chr20	55426311	55426417	0.0	0.03333333333333333	0.10349449797506682	0.04453617714151233	0.0	0.0	0.07856742013183861	0.060868566442490994	0.06791681948301102	0.048112522432468816	0.0	0.0277296776935901	0.03076923076923077	0.043910891932764616	0.0277296776935901	0.1360414669832591	0.03903083550764681	0.02070433312499805	0.02244783432338246	0.03626188621469475	0.0	0.0	0.043844470147054705	0.0	0.025560986888875283	0.07761257256951976	0.04119875194025042	0.11133046825036291	0.0	0.018042195912175808	0.03936479108111084	0.0277296776935901	0.0644934064330783	0.03142696805273544	0.0	0.0	0.020619652471058063	0.0	0.05263157894736842	0.020561593022337687	0.11791620746538171	0.030623907150238692	0.0	0.028536609109907275
chr7	50910557	50910607	0.0	0.0	0.06153846153846154	0.0	0.01571348402636772	0.018856180831641266	0.015206597444871989	0.030769230769230767	0.015421645842575531	0.0	0.01571348402636772	0.0	0.010810810810810811	0.13219680220425742	0.024810764252159563	0.019934474922498426	0.10338625985741676	0.0	0.0719579902402752	0.04167440480764677	0.031790111074457	0.0400655263670226	0.01918983692627412	0.009065471553673687	0.02450415301003544	0.032233659682850704	0.009727026878913934	0.057992701019383266	0.012048889694094069	0.0	0.0	0.01924166793905742	0.027498597046143512	0.05129061340362012	0.0	0.02405891274896753	0.013551270469407435	0.026883587151434043	0.08823529411764706	0.012735667702712332	0.07701383534779312	0.015520870482564153	0.02005976684217156	0.0
chr2	121937216	121937399	0.016307567245093087	0.07904411764705882	0.02939600300191222	0.04652626854354645	0.011223917161691228	0.0	0.08081220356417687	0.08754839375263147	0.0782714041048055	0.012371791482634837	0.022236514241948828	0.0	0.021052631578947364	0.027954724515243674	0.0	0.08836119687554644	0.017844737763874515	0.07453559924999299	0.017141982574219332	0.0	0.010029883421085779	0.0	0.017483669790931983	0.020566190672538183	0.0636764634204284	0.009381135421663805	0.021514122231962557	0.05183550589958244	0.026508363197504253	0.0	0.006462876147645065	0.010247924365022427	0.01274066272408194	0.024085654604821278	0.011395071102426825	0.0	0.0	0.03408932076226539	0.011363636363636364	0.010078180081645665	0.14580742040978387	0.0	0.018747059823091567	0.010249437532149047
