chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr21	25327584	25327703	0.022222222222222223	0.1	0.07576923076923077	1.0	1.0	1.0	0.9411764705882352	0.9411403508771929	0.924047619047619	0.05555555555555555	0.0	0.016666666666666666	0.07027777777777777	0.018518518518518517	0.0	0.26875914333344675	0.12720458553791886	0.04044117647058824	0.022222222222222223	0.06722689075630252	0.07407407407407407	0.026262626262626265	0.11731813508129296	0.1394927536231884	0.0	0.02782608695652174	0.9429105124471258	1.0	0.0	0.011363636363636364	0.06270903010033445	0.0	0.0	0.0	0.07	0.04784688995215311	0.019230769230769232	0.05555555555555556	0.25384615384615383	0.0	0.1496497654392391	0.022222222222222223	0.0	0.056644880174291944
chr16	25228659	25228752	0.013233752620545073	0.016129032258064516	0.022539682539682537	0.005714285714285714	0.0	0.0	0.015151515151515152	0.0059764309764309765	0.008293460925039872	0.008620689655172414	0.011111111111111112	0.017555409260478383	0.031451612903225803	0.009523809523809523	0.0	0.03261599511599512	0.002136752136752137	0.08401154401154402	0.017543859649122806	0.01075268817204301	0.0	0.0	0.005050505050505051	0.012121212121212121	0.012037037037037035	0.007751937984496124	0.005265467310223782	0.08697640387781232	0.0	0.0	0.9728402234181344	0.059570494864612515	0.06616616616616616	0.04782608695652174	0.10120393346199798	0.06386445096122516	0.033035714285714286	0.011494252873563218	0.025595238095238095	0.0	0.043346870918419204	0.0	0.0	0.02729044834307992
chr19	3084740	3084922	0.006289308176100628	0.0	0.01818181818181818	0.0	0.0	0.011904761904761904	0.008333333333333333	0.008285024154589371	0.015998445998446	0.0	0.010416666666666666	0.9394889663182346	1.0	0.0	0.0	0.012324929971988793	0.029387269670883114	0.0	0.013605442176870748	0.009259259259259259	0.007407407407407408	0.0	0.014069532185474213	0.0	0.0	0.012043010752688174	0.019875776397515525	0.15085470085470085	0.0	0.015151515151515152	0.005434782608695652	0.0	0.0	0.008130081300813009	0.0	0.008771929824561403	0.006756756756756757	0.0	0.013888888888888888	1.0	0.0	0.0	0.0	0.006944444444444444
chr19	2790820	2791240	0.011820330969267141	0.0	0.0	0.0024390243902439024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008077883077883078	0.0	0.0	0.010357597093689174	0.0	0.0071823978698059	0.009448223733938018	0.014166050751416604	0.005376344086021505	0.028328069671738922	0.941292256543829	0.0	0.0	0.0050890585241730275	0.003605769230769231	0.06860961365678346	0.001020408163265306	0.0	0.023133997161324627	0.004329004329004329	0.00966183574879227	0.006410256410256411	0.00510204081632653	0.007246376811594203	0.00546594982078853	0.020493712156497437	0.007042253521126761	0.05832725772885348	0.0	0.015151515151515152	0.0040650406504065045	0.0033003300330033004
chr10	13735916	13736208	0.0	0.0	0.0	0.0	0.0047619047619047615	0.0	0.01740041928721174	0.0017543859649122805	0.01774502994116362	0.0	0.0	0.0	0.0	0.0	0.0	0.002551020408163265	0.0017921146953405018	0.9188968883720395	0.0	0.0	0.0	0.0	0.0	0.0	0.003968253968253968	0.0	0.0	0.1321875	0.058580353751752044	0.0	0.009259259259259259	0.056098613186304415	0.05179540934257915	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2	3449848	3450048	0.0	0.0	0.024390243902439025	0.02763194252555955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008800773694390715	0.0	0.0	0.0025974025974025974	0.0	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.006289308176100628	0.17111154581811858	0.0	0.003125	0.0518810771975329	0.014465608465608465	0.0	0.00390625	0.0	0.009523809523809523	0.012820512820512822	0.0	0.0	0.005952380952380952	0.0	0.0	0.0	0.007767722473604827	0.9789915966386555	0.0	0.007407407407407408
chr16	50830354	50830510	0.006410256410256411	0.0	0.0125	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.009840449337629788	0.004762628565638142	0.011111111111111112	0.005747126436781609	0.0	0.0	0.006944444444444444	0.02547970769238425	0.0	0.0	0.01972803494680476	0.001984126984126984	0.17840785082164393	0.052594733428085086	0.9571428571428572	0.016001338090990188	0.00980392156862745	0.0	0.012820512820512822	0.0	0.018438697318007662	0.005813953488372093	0.012691570881226055	0.0	0.004310344827586207	0.03180112570356473	0.0	0.005128205128205128	0.007751937984496124
chr5	64223906	64223939	0.013333333333333334	0.21607142857142858	0.0	0.0	0.0	0.0	0.0	0.026049667178699436	0.02972087034587035	0.0	0.02666666666666667	0.0	0.006896551724137931	0.0	0.03125	0.04416909620991254	0.9599699777494486	0.04675863447793272	0.04193410355156183	0.006172839506172839	0.12745098039215688	0.022222222222222223	0.0171162193533458	0.0	0.08279763030188442	0.034787428273343766	0.049362063291282884	0.11133647719013573	0.0032258064516129032	0.008620689655172414	0.08642453834405517	0.0	0.0	0.0	0.007352941176470588	0.015151515151515152	0.0	0.009009009009009009	0.0	0.014314516129032258	0.013958810068649885	0.0	0.0	0.0
chr12	123410177	123410290	0.0	0.0	0.004545454545454545	0.0064516129032258064	0.0	0.0	0.008130081300813009	0.004020296643247464	0.004457088667614984	0.008064516129032258	0.0	0.0	0.0	0.9019987105093489	0.027967619456981157	0.010104306808178452	0.004948045522018803	0.00273224043715847	0.0044444444444444444	0.018518518518518517	0.0	0.012345679012345678	0.0	0.00546448087431694	0.015094926859632742	0.8265732959850607	0.0	0.05857289934267839	0.010548172757475082	0.013450502152080344	0.010407905803195963	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0070921985815602835	0.0	0.004166666666666667	0.010909090909090908	0.0	0.8242857142857143	0.9433899694463075
chr8	118139159	118139423	0.012698412698412697	0.015625	0.02823639774859287	0.009969604863221885	0.03093439523312019	0.024999999999999998	0.005555555555555556	0.03008295307976181	0.03189268878855457	0.0	0.0	0.03885502769196516	0.016207710464201417	0.022256685966363387	0.01306385827329496	0.049690134324685824	0.038807575635938396	0.006944444444444444	0.015182186234817813	0.00392156862745098	0.0035087719298245615	0.007977207977207976	0.04137222171868233	0.0216508082930468	0.007625272331154685	0.011312381783791648	0.024904730548707607	0.2934284016636957	0.015381708238851094	0.0031645569620253164	0.08991255749168771	0.8904595404595405	0.9955555555555556	0.29712561374795415	0.023064687168610817	0.025208333333333333	0.007462686567164179	0.012712322838905117	0.026875901875901876	0.03556163850541242	0.09931485052214865	0.010749914000687996	0.006535947712418301	0.023214409003037836
chr18	21484303	21484727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002702702702702703	0.007111419664142936	0.8901831089331089	0.033011272141706925	0.0	0.0	0.0	0.0	0.016090382696553295	0.0	0.0	0.0	0.0	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.007588587078023698	0.17663043478260868	0.03221736557299337	0.0	0.0	0.007407407407407408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016999999999999998	0.0	0.004694835680751174	0.004901960784313725
chr7	155671482	155671498	0.005555555555555556	0.0	0.0	0.0	0.008130081300813009	0.010416666666666666	0.008333333333333333	0.002631578947368421	0.0	0.0	0.0	0.0	0.0	0.07025641025641026	0.0	0.04108579698968715	0.0	0.007659932659932659	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.8572649572649572	0.012549847525216984	0.012100601604278073	0.22161140399556048	0.0030303030303030303	0.0	0.007042253521126761	0.0070921985815602835	0.0	0.011904761904761904	0.0	0.010416666666666666	0.0	0.0	0.0	0.005952380952380952	0.054145299145299156	0.05858550681376268	0.0	0.0
chr1	112016297	112016314	0.011494252873563218	0.05555555555555555	0.0064516129032258064	0.04830870279146141	0.10899864024864026	0.0	0.05632183908045977	0.13118443118443118	0.024962550053294154	0.0	0.0	0.0	0.0	0.012820512820512822	0.808714596949891	0.0	0.0	0.0	0.012820512820512822	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.0	0.08161996649839609	0.18288367978770456	0.0030303030303030303	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017543859649122806
