chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	134085041	134085091	0.0418015205910078	0.020833333333333332	0.023529411764705882	0.01670938793334514	0.0	0.0	0.0	0.03333333333333334	0.017194033142103576	0.01882663921270519	0.0	0.041962616782417056	0.029629629629629627	0.021427478217774167	0.02946278254943948	0.13433709821506623	0.04281755941536255	0.029160592175990215	0.028154281045811483	0.0277296776935901	0.017459426695964134	0.0	0.07058024345324816	0.02142747821777417	0.0	0.0	0.05783979896775734	0.0	0.05484443311586945	0.015464739353293545	0.1017916541568121	0.07229712647370581	0.08991358865619414	0.038952525403090285	0.022420415436487148	0.023717743636722455	0.0	0.028569970957032224	0.04911180773249739	0.01761340251172217	0.12313554203340235	0.07846860692139308	0.027272496338733975	0.018856180831641266
chr1	15821587	15822134	0.0037550914160111334	0.0	0.0037037037037037034	0.0028776978417266188	0.008958962869430256	0.007989907132051385	0.012740662724081938	0.012604605406275003	0.014565302942094148	0.006120432383669706	0.013468700594029479	0.015206597444871989	0.0035398230088495575	0.0	0.00501494171054289	0.02008714477697286	0.007917245715595541	0.0	0.004810250212153384	0.005769787060316161	0.00619069077309278	0.003741305720563743	0.004469128613200502	0.0	0.008570991287109666	0.0035550768710889474	0.006597671792778292	0.018541566457069596	0.00808778165534347	0.003700963264036063	0.024902757966793608	0.0048598404205261	0.014886458551295738	0.0020308904186171657	0.02699204662023593	0.009215155128662262	0.004287254474180389	0.0073085972215663824	0.0	0.0	0.024608907893123148	0.0042468875746939794	0.0	0.0010578082073808173
chr2	97427379	97427487	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.009375000000000001	0.0	0.015263129181271148	0.06371659148056442	0.021925791664699136	0.011111111111111117	0.020495848730044855	0.00566415381815634	0.013722631612230687	0.013787166469986236	0.0	0.0	0.007727942963787406	0.0	0.0	0.0	0.0	0.012740662724081938	0.006122136633649763	0.03956049336655396	0.024907423221758627	0.04937260798668277	0.0	0.05347128632275863	0.01473139127471974	0.030413194889743977	0.01208729540489825	0.0	0.012405382126079782	0.010825317547305485	0.01149767123880565	0.011904761904761904	0.0	0.0	0.012405382126079782	0.0	0.0
chr3	186333563	186333911	0.00983656245452637	0.009596211365902293	0.008639086875026951	0.01168517218384447	0.008417937871268422	0.005611958580845615	0.007252377242938949	0.011980470855793977	0.010485780208880895	0.04199484988095849	0.027215115926422218	0.004405649727018987	0.005128205128205128	0.008894424920585503	0.0	0.029510953346694117	0.007555185886168482	0.0	0.007035888370015398	0.008417937871268422	0.014383535139064296	0.0	0.06996455259382121	0.01790143749839361	0.014908932703052902	0.010343890330333437	0.017371166738925276	0.023731162244185554	0.018582130479245472	0.0	0.0184155081021399	0.021690502718423883	0.0	0.0062853936105470905	0.01665433468816228	0.008999490097412131	0.004811252243246881	0.0015981602527527794	0.022058823529411766	0.007626095389162374	0.03402673250346192	0.006005826762133792	0.005744649079874113	0.020664193049473405
chr13	114104731	114105193	0.013803621275537968	0.008064516129032258	0.012356736049399776	0.05865642129532059	0.012915192350439223	0.012405382126079782	0.0	0.0073355292316763816	0.004545454545454545	0.0068732174903526864	0.0051802694592421065	0.0	0.005797101449275362	0.0049621528504319124	0.017102426669957524	0.03665666533685322	0.009505689992158705	0.06900960700051548	0.0106271482240604	0.005884512059685983	0.0	0.008729411768456416	0.008450379293533317	0.015371886547533641	0.0	0.005237828008789241	0.011094860780250225	0.02515404527896919	0.07323609938008012	0.016509410612294516	0.010970681875823445	0.010206479815967838	0.026189140043946204	0.009620500424306767	0.0106834330712323	0.02068827047259853	0.010309826235529031	0.007035888370015398	0.07967032967032968	0.005476830720451786	0.02386721350044272	0.006932419423397525	0.0005543848293656558	0.021107665110046192
chr5	177746596	177747246	0.013298487795283583	0.00010351966873706035	0.07732112699806475	0.009420928876672709	0.0	0.0	0.0	0.017088824344155238	0.01694100501172556	0.021408074471030825	0.00529866835373592	0.01571348402636772	0.011427019275270942	0.002646986949977924	0.005545935538718019	0.05782921176592059	0.005720272507164884	0.0	0.00506886581495733	0.020413328791642458	0.0	0.020566743890513644	0.004559211656293519	0.009243225897863366	0.012122637901716717	0.003296535110426795	0.008627449927384533	0.01654534224509102	0.0	0.004245222567570778	0.024406974705886635	0.02338648507789114	0.013991198004989332	0.035297218434923325	0.012527099354576294	0.009854350602617431	0.005622122867080049	0.004761661826172038	0.0	0.007015338088304876	0.026958300724883245	0.013439963414145434	0.005237828008789241	0.0
chr18	74710903	74711314	0.013468700594029479	0.0	0.0	0.0	0.0	0.0	0.0	0.014035250554802885	0.00857142857142857	0.012735667702712332	0.012740662724081938	0.007035888370015398	0.010810810810810811	0.0	0.0	0.011755799489946121	0.008151759012579394	0.007605673392856425	0.010475656017578482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06824811338377237	0.06804866832815329	0.014294602690533573	0.01574591643244434	0.015206597444871989	0.019641855032959652	0.0	0.0	0.0	0.0	0.0	0.0	0.02886751345948129	0.024009826917181235	0.0044001515532464215	0.01208729540489825	0.008270254750719854
chr17	73163139	73163211	0.0	0.0	0.0	0.0	0.0	0.03626188621469475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015206597444871989	0.0	0.010291973709173017	0.07779431966244117	0.02020328278882822	0.0	0.0	0.01274066272408194	0.0	0.0	0.0	0.0	0.0	0.008938349023866862	0.06958255967849927	0.0	0.0	0.07599235325086354	0.0	0.0	0.0	0.0	0.0	0.0	0.014284985478516112	0.005952380952380952	0.0	0.01875380782597309	0.0	0.0	0.0
chr3	100420736	100420789	0.015305591472999779	0.0017281105990783405	0.0	0.03076923076923077	0.015206597444871989	0.01386483884679505	0.0	0.04275950989181995	0.04457163082652962	0.17091002841885528	0.01473139127471974	0.0	0.0	0.0	0.0	0.02856410303895872	0.028569970957032224	0.016203391141302825	0.0	0.0	0.01944849326165531	0.013468700594029479	0.0	0.03626188621469475	0.016835875742536845	0.04099169746008971	0.0	0.05718473502958552	0.023684210526315787	0.035922021919571424	0.02653725373239627	0.04023287512660152	0.0565498551228388	0.053434806514530454	0.03330866937632457	0.020495848730044855	0.0	0.0	0.013888888888888888	0.0	0.03646528788793934	0.0	0.06599663291074444	0.02584250379064182
chr5	32089581	32089807	0.03900699667014407	0.010416666666666666	0.020470606601596962	0.0	0.0	0.0	0.0	0.01039265539313451	0.014026880389064673	0.0	0.0	0.0	0.0	0.132198353685483	0.025152856313164065	0.017112122255653627	0.008380524814062786	0.010546368609700237	0.006122136633649762	0.007454706891217521	0.010247924365022427	0.01386484616176934	0.014614823382351568	0.0	0.0	0.004285495643554833	0.005511981898051231	0.060841429475104514	0.007151004322355001	0.0	0.013948448969334825	0.0	0.0	0.012740662724081938	0.0	0.0	0.0	0.0	0.0010538641686182676	0.0	0.00922611694256997	0.0	0.010674958420213237	0.021570400814833107
