chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	112622300	112622342	0.030999702541949923	0.025	0.04326126900729894	0.04122807017543859	0.0	0.0	0.04095727623727807	0.015789473684210527	0.038533961798273904	0.09649942191408228	0.05501414648145822	0.0	0.0	0.0308518493817279	0.0	0.06391477949106959	0.0	0.0	0.0	0.020495848730044855	0.0	0.02763461779762666	0.045497489534292654	0.020977184885494937	0.06251740810222413	0.03464497580346244	0.1855118511068111	0.0229953424776113	0.025818695350187597	0.03175110166247945	0.07206486511299648	0.014974650507498114	0.04303841895535926	0.0	0.05094267081084933	0.0	0.17784832155249053	0.0	0.057539682539682536	0.017320508075688773	0.17293694982807176	0.020495848730044855	0.012087295404898257	0.014358514070111631
chr5	179372524	179372674	0.019444527081794213	0.014285714285714285	0.046204682791920006	0.0	0.0	0.0	0.019641855032959652	0.03503107367637804	0.029107081994288308	0.0	0.0	0.03367175148507369	0.0	0.018856180831641266	0.011652024877354433	0.03898658875953109	0.02619186305400879	0.10576302392812047	0.033490373851478086	0.02591096766189216	0.04489566864676492	0.021938773684225057	0.07412713140956392	0.014502678057015486	0.02637617175649586	0.033267951804341	0.015412516164069053	0.03137852636914106	0.030850474513448287	0.027063293868263706	0.020131111736714596	0.08382562439447488	0.052212330804439766	0.04678745644665113	0.042486858566646524	0.009968029070445392	0.024849154911660537	0.019641855032959652	0.03024193548387097	0.01902441248773867	0.06305452440202927	0.021925791664699146	0.013094570021973102	0.02252466335378434
chr5	36683717	36683882	0.0	0.0	0.0	0.0	0.01274066272408194	0.0	0.0	0.020794408080236557	0.01935140050628428	0.0	0.0	0.0	0.0	0.01473139127471974	0.0	0.06118010722469955	0.005326604754700923	0.056334610292743684	0.0	0.010713739108887083	0.0	0.009428090415820633	0.0	0.0827496112570302	0.009820927516479826	0.01434835572676643	0.0	0.04563307901426082	0.1283648392138872	0.026937709460386972	0.013886767804688248	0.0	0.017459426695964134	0.010475656017578482	0.0	0.04750237037188908	0.01572323319154373	0.017459426695964134	0.053117309269893345	0.0	0.04189725508305435	0.0	0.0	0.0
chr16	84086006	84086013	0.011817879006166406	0.0	0.013333333333333332	0.0	0.0	0.0	0.0	0.008571428571428574	0.015789473684210523	0.018960879788301306	0.01473139127471974	0.0	0.0	0.07856742013183861	0.012194567307016917	0.0908792711088679	0.009177474132913093	0.03541355897043049	0.025327828944052406	0.04687187891773721	0.025983731852596816	0.035127087157032603	0.03131061935107211	0.019978473852390672	0.01476737594476984	0.019241000848613535	0.008479972150848046	0.04088102291888498	0.08571977766171543	0.03486290445488584	0.0	0.007442238146073353	0.03242110164313688	0.034539389893235385	0.0	0.058378671979887276	0.0262431940540739	0.026500445564269302	0.00863821138211382	0.010825317547305485	0.02409373178153489	0.013094570021973102	0.0	0.01229077806274077
chr7	2102632	2102885	0.005123962182511214	0.007246376811594203	0.006896551724137931	0.0	0.006639500292831432	0.0	0.0	0.006382978723404255	0.0	0.0	0.0	0.05085434888430934	0.03857351162022895	0.0	0.0755557150044353	0.025289009169448668	0.011868452274138358	0.00677596356818118	0.0	0.056630230660764204	0.0	0.033471994693758354	0.004050847785325706	0.0	0.005892556509887897	0.0034995210565564898	0.026826625905621706	0.04454582772891909	0.028010159130993733	0.0	0.0	0.0	0.0	0.0	0.00984119777027771	0.010059419461281648	0.01158659611176935	0.0	0.0	0.0677005010152273	0.01974338605729217	0.007989907132051385	0.0	0.02710242989976528
chr20	34102595	34102714	0.0	0.0	0.0	0.0	0.0	0.018130943107347374	0.0	0.02903225806451614	0.026344516138505792	0.0	0.0	0.01473139127471974	0.0	0.0	0.0	0.0315411268284206	0.11525900864913072	0.042514383176565994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013468700594029479	0.009449111825230682	0.0	0.10644481808716019	0.0	0.03092947870658709	0.020884932321775906	0.0	0.0	0.0	0.0	0.018270712591621028	0.0	0.0	0.0	0.058994963114578865	0.0	0.0	0.03491885339192827
chr12	87771220	87771236	0.0	0.0	0.01818181818181818	0.0	0.05699151013163421	0.020054798500765074	0.012405382126079782	0.025302125026649396	0.02201610849713641	0.0	0.0	0.013094570021973102	0.0	0.0	0.0	0.028543535408505093	0.01920676635482848	0.0	0.0	0.0	0.016255328303139027	0.0	0.014028453296296775	0.011396271649603997	0.011590301845250634	0.0	0.013308916860836295	0.1181542080061346	0.0	0.0	0.0	0.017141982574219332	0.03626188621469475	0.022447834323382456	0.0	0.0	0.015464739353293545	0.0	0.026126126126126123	0.01968239554055542	0.06251148075712637	0.013694929968855116	0.0	0.0
chr17	42091683	42091848	0.006734350297014714	0.0	0.011712139482105107	0.029131751105382766	0.009428090415820642	0.0	0.00962050042430678	0.018272269681200437	0.04863368327990216	0.012371791482634842	0.03998371556231227	0.009657898552666843	0.009089815364773548	0.18263144842852172	0.11335168191722929	0.0	0.0	0.0	0.0	0.003846147903402925	0.0	0.04332469105711553	0.007166884543268573	0.008894424920585502	0.0	0.00962050042430678	0.015342953954510814	0.010713739108887075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007339198337156241	0.0	0.0	0.0	0.0	0.0	0.0	0.007603298722435988
chr6	74013762	74013930	0.024174590809796496	0.0	0.0	0.02602340011888309	0.0	0.0	0.039283710065919304	0.027819706351492043	0.0	0.0	0.0	0.0	0.0	0.014017505462932466	0.0	0.1246259473378542	0.0	0.0	0.014284985478516112	0.01782896424140951	0.0	0.023570226039551587	0.007166884543268557	0.01149767123880565	0.0	0.0	0.05859039638075283	0.036784139079626965	0.0437373342587696	0.05094267081084933	0.011102889792108188	0.01386483884679505	0.018130943107347374	0.0	0.0	0.0	0.0	0.010475656017578482	0.009936406995230525	0.0	0.0	0.0	0.020421836362847046	0.05796131123798778
chr17	72765389	72765506	0.1941077438551307	0.0	0.4	0.0	0.0	0.02946278254943948	0.0	0.06	0.0	0.14536580792003634	0.11035660336902199	0.04285495643554833	0.05322942588535577	0.04262807124628206	0.0	0.07878099984179185	0.0834291094699838	0.046584749531245626	0.05892556509887896	0.04088102291888497	0.05237828008789241	0.0751015365472368	0.08367645633029588	0.03626188621469475	0.13627007639628325	0.06282132713683934	0.025048510543615184	0.020234204419018985	0.19951503702728776	0.02165063509461097	0.09038113741262609	0.08609013436059858	0.0547156176855808	0.05237828008789241	0.13540849007234912	0.20786985482077452	0.09086016741756614	0.11971242942834795	0.03809523809523809	0.07738158306083112	0.16441968599015014	0.0	0.09585616730967514	0.01919746917248545
