chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	37544226	37544433	0.02710224073501903	0.010806174957118359	0.07914507306483254	0.0522351223265066	0.01991850087849432	0.01571348402636772	0.033486300387721074	0.035670360768802464	0.05243414481847199	0.018426072420945502	0.0	0.019100623733419204	0.019640601220339487	0.03173010155304844	0.00736569563735987	0.13506482391635832	0.017838235556337383	0.03468146454016763	0.0676655029666325	0.0042715500568297786	0.027993752774942576	0.005760222397493021	0.03912670099830508	0.0412134227770304	0.005819808898654712	0.0015352305742414379	0.0703979455016406	0.0394971938788674	0.022516210289905195	0.016037507477489603	0.04610973474553129	0.022440513455410767	0.019582842135199865	0.0	0.02658611707733552	0.007984253241574445	0.015493903725515642	0.01881561735573818	0.02976594301221168	0.013096013577061923	0.06490791452552779	0.0	0.010380377703838145	0.012247680429696532
chr6	135444057	135444239	0.014298381493799297	0.01047297297297297	0.026008846646743484	0.05687767636085509	0.010962895832349573	0.013094570021973102	0.01386483884679505	0.01570693291054951	0.011465442160155388	0.0	0.019641855032959652	0.017464887940645397	0.025555412628591543	0.009620500424306767	0.009183038259126787	0.06437928307327749	0.015462416108575325	0.040693305440771495	0.010169943312594975	0.02814718484005789	0.01760330219941234	0.030090519726270092	0.0479974526248606	0.005172777704015148	0.03933095592124974	0.033081019002879415	0.02711953388939172	0.034849372714316436	0.009487993224182189	0.009622504486493762	0.011162104941519337	0.008177889056776725	0.01149767123880565	0.009995583381045246	0.01437923821955728	0.010029883421085779	0.0	0.04949177521796506	0.024316109422492405	0.06494363033772763	0.09670000537159511	0.0	0.022786283119600605	0.05543140890753569
chr5	149562311	149562433	0.0	0.02	0.11087469402809307	0.010256410256410256	0.015732984647974232	0.0	0.0	0.01795168001228934	0.017052255852240725	0.0	0.0	0.05300984003429007	0.024760084348760116	0.016540509501439708	0.0	0.02402523343989114	0.007308597221566383	0.009316949906249124	0.0	0.008127664151569514	0.0	0.0	0.011482974813279626	0.011785113019775794	0.00608616700668879	0.04731252171409999	0.006614378277661478	0.007994994416183631	0.008823529411764706	0.0	0.01396815167394256	0.028331916413127736	0.002873765391119528	0.0	0.0	0.0	0.024743582965269673	0.0	0.009912959381044487	0.010309826235529044	0.010526315789473682	0.0	0.006734350297014739	0.024810764252159563
chr11	34200124	34200210	0.0	0.0	0.0	0.0	0.008570991287109666	0.0	0.013468700594029479	0.005660377358490565	0.014116638236621739	0.07516987564231853	0.016255328303139027	0.008570991287109666	0.0	0.0	0.0	0.03939750501547805	0.017264871332114642	0.009683808056349882	0.0	0.0	0.0	0.0	0.007166884543268557	0.0	0.009428090415820633	0.006932419423397525	0.006614378277661478	0.029513369041100992	0.10231581957664296	0.03400978125195873	0.032075014954979206	0.0	0.01274066272408194	0.0	0.0	0.07542472332656507	0.008660254037844387	0.007252377242938949	0.00909090909090909	0.0	0.010884353741496598	0.0	0.0	0.036306820682237194
chr10	112641530	112641584	0.0	0.0	0.0	0.020011108026404847	0.0	0.0	0.0	0.03754374621449748	0.146193328950898	0.07600874832407786	0.2752365745435256	0.08164965809277261	0.06431714573253453	0.0	0.02333147360883528	0.019704698545490392	0.04134104459987678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013468700594029479	0.054392829322042126	0.021464580979072077	0.0197617672153706	0.08424726925827476	0.1026123951246534	0.03314385934568577	0.0	0.03537156413759668	0.02177712681326161	0.03554973795874025	0.035537697678826904	0.02277608394786075	0.0	0.02	0.041239304942116126	0.02857142857142857	0.0	0.03626188621469475	0.024810764252159563
chr10	126690934	126690994	0.019366513054180395	0.0	0.025000000000000005	0.05714285714285714	0.0	0.0	0.0	0.0645928905712206	0.04385698395898569	0.06909634979907082	0.04285495643554834	0.0	0.03542561195303067	0.03367175148507369	0.0	0.04994093482940362	0.03055251363572612	0.0975338841283518	0.0208961597272389	0.039283710065919304	0.0	0.01793159084167879	0.01774657124999833	0.024810764252159563	0.028037336083580465	0.018856180831641266	0.01634980003899892	0.05059484904923564	0.055863065830198254	0.03125	0.027063293868263706	0.022778585382243272	0.047595529906916484	0.07856742013183861	0.0	0.0	0.05412658773652741	0.026189140043946204	0.007440476190476192	0.0	0.03374402644139407	0.018856180831641266	0.04285495643554834	0.0
chr5	179103360	179103599	0.029358383402654176	0.004797979797979798	0.047048269918541864	0.01979070775010472	0.00281536674327958	0.011223917161691228	0.0	0.008659788526359553	0.012223754434737184	0.012326234357371381	0.0	0.06734350297014738	0.0	0.01141123588656061	0.02173824188801496	0.01972896191410057	0.011741699214122138	0.03085914168401713	0.014946904060765827	0.014280305082406502	0.009796459328211448	0.03344520985050409	0.013139727899646129	0.009596500575271961	0.017460713481007344	0.014412908811973617	0.009316025743185179	0.027216565510502517	0.029506752046126312	0.0	0.009213036210472751	0.0	0.0	0.0	0.007596714068284549	0.016255328303139024	0.020952699753317944	0.0	0.029166666666666667	0.015986296249968498	0.08687420846826506	0.00837747900390095	0.048854497292362804	0.02538332035028632
chr1	3340477	3340569	0.007252377242938949	0.02631578947368421	0.06133106280451227	0.019886298112210574	0.0	0.0	0.01386483884679505	0.014355790346697284	0.020515151853607118	0.0	0.0	0.05962623298585194	0.041997300944669365	0.027356772856466347	0.01149767123880565	0.03210090003507905	0.06926622460308893	0.06211299937499416	0.010962895832349573	0.07783920379286054	0.009620500424306767	0.10151760070723935	0.010079623302841107	0.024810764252159563	0.030481847172786052	0.010567185861994248	0.00881472790382882	0.03906144637807288	0.012198750911856663	0.01738886670215127	0.012371791482634837	0.0	0.0	0.0	0.010070062834702775	0.04759295287369036	0.03330866937632457	0.0	0.02564102564102564	0.03518031264848871	0.05555555555555556	0.010713739108887085	0.010713739108887085	0.025331407956828363
chr12	120540895	120540949	0.05093400990663445	0.019230769230769232	0.0646497657396543	0.0	0.04084367272569409	0.023570226039551587	0.0	0.009999999999999998	0.015789473684210523	0.02695616511974511	0.14255323904580913	0.01473139127471974	0.02	0.0	0.0	0.019597052130899007	0.035533338850888906	0.02065322337273754	0.002910937056133487	0.020495848730044855	0.04655483366657976	0.039509558062182135	0.04056038597598579	0.01915895684119672	0.0	0.11427135130730799	0.03630661368434478	0.041735238417015263	0.19152637054826555	0.0	0.02886751345948129	0.0	0.0	0.0	0.0	0.0	0.05058720046979633	0.07659450072004416	0.04	0.0	0.01818181818181818	0.019641855032959652	0.010962895832349594	0.058590567699338916
chr19	42977034	42977100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06990417573895166	0.0	0.031722607002982364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014913756157762173	0.0	0.11318103879131995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019047619047619046	0.0	0.018856180831641266	0.06052854808658069
