chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr14	52224644	52224827	0.04947733564690117	0.06229143492769744	0.05497247850611425	0.027278758523528162	0.0	0.0	0.0	0.0	0.029698203489455604	0.059050565542895235	0.028119739083489952	0.039283710065919304	0.013925920225163046	0.02984614767443482	0.02153511745474769	0.18232954416159583	0.05431412462284992	0.02881742874292259	0.06701539245387149	0.03811654800399704	0.04610677843411866	0.030413194889743977	0.038653877647466195	0.0420560041253707	0.01149767123880565	0.041573970964154904	0.047834057283402905	0.0	0.02499999999999999	0.05490943722436332	0.02044619566698336	0.03133775444619402	0.04904878438798554	0.060848528701133	0.022790142204853647	0.02026454969369756	0.015945125136249384	0.07174177863383213	0.07943309162821359	0.046394218059880636	0.041340053217188776	0.05184802557048652	0.004902953407929836	0.02979492237885046
chr19	6026434	6026791	0.0059752921247716575	0.0	0.0	0.0	0.0	0.005296680008887996	0.010895874477289217	0.011291935410990763	0.021597139563128535	0.0	0.00596714583279787	0.004624462117920887	0.004347826086956522	0.0	0.0	0.004911355388141726	0.007668525205400451	0.005401130380434275	0.0	0.0	0.0	0.005450218478806652	0.0	0.0	0.004171721422929484	0.0	0.0066811901794560395	0.023597789170778295	0.01625923179561127	0.0	0.04825108248627803	0.0050149417105428895	0.013591076010703869	0.0076200816330070096	0.026046720339759754	0.027252467348556107	0.0	0.0	0.0	0.11950245892356612	0.025865682488037934	0.0	0.0	0.005298351845742834
chr16	3056425	3056538	0.023127171395386392	0.0	0.017046052365124537	0.0	0.0	0.0	0.028569970957032224	0.0	0.013689351000699831	0.0	0.012405382126079782	0.0672262570550442	0.011313669611215904	0.0	0.03142696805273544	0.022113094829356462	0.02074659210558392	0.0090897072256089	0.010029883421085779	0.0	0.0	0.0229953424776113	0.06301673327906547	0.0	0.0	0.0	0.03203235730465975	0.07671341930695573	0.007894736842105263	0.0	0.0578121030803147	0.01386483884679505	0.014414005563507052	0.030231423763946913	0.003978749006773049	0.01659912445265245	0.0	0.01208729540489825	0.0	0.0073391983371562395	0.01693451212102442	0.009620500424306767	0.010247924365022427	0.0
chr12	53571394	53571569	0.010713739108887085	0.0	0.0	0.0	0.0	0.0	0.0	0.008333333333333333	0.01111111111111111	0.014433756729740645	0.03251065660627805	0.0	0.011764705882352941	0.0027745286930949313	0.03142696805273544	0.0	0.0	0.0	0.010247924365022427	0.004691808244069274	0.0	0.02208815372963147	0.05281433399277026	0.0	0.0	0.00957947842059836	0.026997462357801944	0.026977761000788296	0.007894736842105262	0.0	0.0	0.0	0.016835875742536845	0.0	0.010825317547305485	0.0	0.02617709759429589	0.0	0.0	0.0	0.01	0.0	0.0	0.016255328303139024
chr10	134077419	134077515	0.02142747821777417	0.022727272727272728	0.025000000000000005	0.04	0.0	0.0	0.0	0.02406516238523824	0.027131306790585726	0.0	0.0	0.0	0.02222222222222222	0.0	0.04285495643554833	0.02046109366439177	0.020951312035156964	0.08128144339246651	0.0	0.02244783432338246	0.0	0.0	0.017977376913843997	0.0	0.0	0.0	0.015748519708717802	0.14458141882535402	0.03533957800430419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024056261216234408	0.023570226039551587	0.05833333333333333	0.10206207261596575	0.06138134322834138	0.0	0.02946278254943948	0.0
chr6	90513046	90513255	0.0	0.0	0.025301028908051366	0.02384980257318618	0.0	0.01386483884679505	0.0	0.005555555555555555	0.006666666666666666	0.018042195912175808	0.0	0.0	0.01922805395474101	0.06983334150926493	0.008821707415958554	0.0235220915207816	0.007806164046195787	0.01579815337558022	0.0	0.025732051875855592	0.011785113019775794	0.06357821907438838	0.006010935423386531	0.008894424920585503	0.009243225897863366	0.007727942963787406	0.00728164019252541	0.047187144088756836	0.03872472811089558	0.010119573875559893	0.0	0.008894424920585503	0.03852573771383877	0.019344983718311278	0.0	0.025076718473475073	0.011794043304805482	0.0	0.00019607843137254936	0.009259259259259259	0.016586473739499636	0.07901358073513497	0.002876472548471999	0.02156139404592254
chr20	52711064	52711192	0.013094570021973102	0.020833333333333332	0.0	0.01	0.0	0.0	0.0	0.0069767441860465115	0.021428571428571422	0.0	0.0	0.0	0.0	0.010158207605119624	0.0	0.03432218370270633	0.0	0.0	0.0	0.03159742150388767	0.015206597444871989	0.02946278254943948	0.009071340452141072	0.0	0.0	0.0	0.008660254037844387	0.04140164021340427	0.07524401697538727	0.04134819258535633	0.027701625503808707	0.0210111349361155	0.011785113019775794	0.0	0.0	0.054752925278929415	0.0	0.0	0.0016072002571520406	0.02823995881905778	0.03707209723564528	0.0	0.0	0.01959974494787731
chr4	26443740	26443859	0.0	0.0	0.046560962000818884	0.0	0.0	0.0277296776935901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030413194889743977	0.0	0.0	0.03216478214161184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06545912024979018	0.0	0.0	0.02410372685281412	0.0	0.0	0.0	0.0	0.0	0.01882663921270519	0.0	0.0	0.0	0.012500000000000002	0.0	0.0	0.0
chr15	67728831	67729070	0.0	0.003246753246753248	0.015325628034943018	0.023529411764705882	0.008729713347982067	0.01386483884679505	0.0277296776935901	0.0073170731707317095	0.03486119841610238	0.0	0.0	0.023433115902908294	0.05734579475324841	0.016255328303139027	0.010247924365022427	0.021488635667058067	0.022459945409790058	0.037267799624996496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07810376391425004	0.02533531470692723	0.038541793405890076	0.005454545454545454	0.0	0.014931472479042045	0.0	0.01473139127471974	0.0	0.0	0.0	0.027861825075581204	0.0	0.013888888888888888	0.11178747215038594	0.017539361743511287	0.010029883421085779	0.007482611441127512	0.04532173376085815
chr8	17769717	17769968	0.0	0.0	0.02222222222222222	0.01478171999831798	0.0	0.0	0.0	0.006382978723404255	0.009640828081176573	0.013121597027036948	0.0	0.03986855418815557	0.013598028056910912	0.10031461473322124	0.03622055547003413	0.016043872922232742	0.009391041422030455	0.00776412492187427	0.010247924365022427	0.027327798306726478	0.0	0.009820927516479826	0.0	0.0	0.049694593621331405	0.017699656602225434	0.012379943442639214	0.02197599159285378	0.037976926384030205	0.10406079190101108	0.0182482981392692	0.003183716731866331	0.009065471553673687	0.0	0.024043933411498693	0.03367175148507369	0.01058475493514314	0.024898826298344695	0.0	0.0	0.025643263515733237	0.0	0.0	0.0
