chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	43814306	43814592	0.8974512245745122	0.9836065573770492	0.9752775919732442	0.11577380952380953	0.0831306038397094	0.06397058823529413	0.08418722327640733	0.0634070344749291	0.06977023512070772	0.9918261562998405	1.0	1.0	1.0	1.0	1.0	0.9086167800453515	0.9989212513484359	0.9918050941306755	0.9920634920634921	1.0	1.0	0.9887640449438203	0.9804379056676433	0.9915611814345991	0.9970501474926253	1.0	0.10939929162876924	0.08853625266999128	0.9896967570062742	0.9923076923076923	0.98828125	1.0	1.0	1.0	1.0	1.0	0.9972826086956521	1.0	0.7686888454011742	1.0	1.0	1.0	1.0	0.9965635738831615
chr3	126236112	126236191	0.02287037037037037	0.0	0.024515893313847275	0.0	0.011904761904761904	0.012345679012345678	0.0	0.003125	0.006798245614035086	0.018928571428571427	0.006944444444444444	0.0	0.0064516129032258064	0.02777777777777778	0.0	0.047018464984492865	0.03693602693602694	0.006410256410256411	0.053977257380547226	0.0	0.0	0.006666666666666667	0.9525987224157956	0.01731893837156995	0.05940123797266655	0.03244329600918748	0.01906227941316748	0.17902544397927778	0.03695824920357159	0.14777891776865784	0.17640244765138652	0.022222222222222223	0.02357320099255583	0.023809523809523808	0.019428152492668622	0.0	0.02067099567099567	0.0	0.018518518518518517	0.008333333333333333	0.04147238121829773	0.013333333333333334	0.010416666666666666	0.011904761904761904
chr10	104619500	104619611	0.008547008547008546	0.0	0.006666666666666666	0.0	0.0	0.0	0.009523809523809523	0.004347826086956522	0.0032258064516129032	0.0	0.0	0.0	0.012333965844402276	0.0	0.0	0.028049628942486086	0.007789714311453442	0.15931210602263232	0.011111111111111112	0.038461538461538464	0.0	0.09787820286229616	0.02482078853046595	0.027407407407407408	0.0	0.008547008547008546	0.002976190476190476	0.059259259259259255	0.025531727453497445	0.008333333333333333	0.949179802052786	0.0	0.035326086956521736	0.0	0.013888888888888888	0.022727272727272724	0.016372141372141373	0.018518518518518517	0.33303571428571427	0.0	0.0	0.009523809523809523	0.013888888888888888	0.0
chr3	67749797	67750071	0.0	0.01715686274509804	0.01096096096096096	0.01	0.011854103343465046	0.0	0.011704681872749098	0.006947818263607737	0.017119705691134263	0.0	0.0	0.969634703196347	0.9905850340136055	0.005555555555555556	0.0	0.014739938154909515	0.011793430122586346	0.0	0.0	0.0	0.008771929824561403	0.006172839506172839	0.006462585034013605	0.008333333333333333	0.00392156862745098	0.010618312505104957	0.007159574526055375	0.19717813051146385	0.0	0.0	0.002840909090909091	0.0	0.0	0.008333333333333333	0.011344737467331908	0.014739229024943309	0.0033783783783783786	0.0	0.00684931506849315	1.0	0.07314457690509583	0.0	0.0	0.02168444791395611
chr21	38128730	38128953	0.024999999999999998	0.04611066559743384	0.007407407407407407	0.0	0.025000000000000005	0.007407407407407408	0.0	0.009500316255534472	0.0027777777777777775	0.008620689655172414	0.33476702508960576	0.09648578811369508	0.11631185807656394	0.09493927125506073	0.0	0.053692629506582996	0.015411115543522029	0.020833333333333332	0.0	0.0	0.014184397163120567	0.026998005829114897	0.0	0.022222222222222223	0.006944444444444444	0.06428521763315255	0.014650974025974026	0.1512840071192474	0.04743071173632868	0.9373543034559984	0.027321083172147	0.03310673863041151	0.010416666666666666	0.04612794612794613	0.008064516129032258	0.04936974789915966	0.006097560975609756	0.02776041924978095	0.013157894736842105	0.12424484052532833	0.04643874643874644	0.017556017556017555	0.015082956259426848	0.05555555555555556
chr6	2734010	2734194	0.0	0.0	0.0125	0.0	0.013333333333333334	0.0	0.0	0.01739545177045177	0.0018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.00234192037470726	0.001658374792703151	0.9285663286122282	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.0	0.0	0.014592925610240361	0.12331743508214095	0.0	0.0	0.006578947368421052	0.0	0.01075268817204301	0.0	0.0	0.0	0.0	0.0	0.286743923120407	0.0	0.006060606060606061	0.0	0.0	0.0
chr2	38318672	38318698	0.0	0.009615384615384616	0.026017430845017054	0.013594470046082949	0.010101010101010102	0.00980392156862745	0.0	0.019445192802190772	0.006896551724137931	0.0	0.0	0.012820512820512822	0.0058823529411764705	0.0	0.0	0.02112041056140435	0.01686969361387966	0.005952380952380952	0.008547008547008546	0.0	0.009523809523809523	0.0	0.003968253968253968	0.0	0.1201814058956916	0.007575757575757576	0.0035714285714285713	0.17608836907082517	0.029032436532082023	0.0	0.005555555555555556	0.05085470085470086	0.011111111111111112	0.009523809523809523	0.00641025641025641	0.011111111111111112	0.0	0.012650674304809642	0.010416666666666666	0.0	0.015470383275261323	0.807721956406167	0.008547008547008546	0.0
chr2	122111927	122111980	0.0	0.0	0.03375757575757575	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.26161720726938115	0.0	0.014588859416445624	0.07358925077485153	0.0	0.0	0.9591366627951994	0.01597222222222222	0.0	0.020833333333333332	0.0	0.00980392156862745	0.0	0.0	0.0489247311827957	0.03514293207448203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.016666666666666666	0.039601139601139604	0.0	0.0	0.0	0.00625	0.0	0.009259259259259259	0.012345679012345678
chr9	96714142	96714414	0.9924751638131473	0.9925373134328358	0.989590361445783	0.923151322672379	0.9912143806716375	1.0	0.9696969696969697	0.9795049461874283	0.9051125801766663	0.9850131752305665	0.9657450588496559	1.0	0.9771624231782265	0.9729026331904471	0.9915394912985275	0.950160997165341	0.9924464605837154	1.0	1.0	0.9560851926977687	0.996031746031746	0.915213993171081	0.9533633136591302	0.9836601307189543	0.9705520096355675	0.9789144528307365	0.976311442950713	1.0	0.9950624980171948	0.9903458641649049	0.9748636318704524	0.9811626991933897	0.9784492836364626	0.9906103286384976	0.9967105263157895	0.9161615105908584	0.9430766634783371	1.0	0.9695745005337807	0.9496225899871733	0.966398492797758	0.9959349593495935	0.164131169709263	0.044125465178096755
chr6	43821772	43821928	0.0	0.0	0.19369811475074633	0.007692307692307693	0.0	0.0	0.008333333333333333	0.003125	0.0	0.0	0.0	0.00980392156862745	0.021217371217371217	0.8878306878306877	0.057106782106782106	0.003401360544217687	0.03930308606205666	0.0	0.0	0.04079967360261118	0.0	0.03590785907859079	0.0	0.005291005291005291	0.010582010582010581	0.012345679012345678	0.0	0.07020843645163065	0.004878048780487805	0.0847512519174363	0.0	0.018504626156539136	0.10312884947031288	0.0	0.013513513513513514	0.011904761904761904	0.005	0.0	0.0	0.03005226480836237	0.0047619047619047615	0.0	0.0	0.0070921985815602835
