chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr18	60765970	60766140	0.22431025196002155	0.0555138784696174	0.005	0.9877450980392158	1.0	1.0	1.0	0.9949288806431664	1.0	0.018518518518518517	0.0	0.006944444444444444	0.0	0.11607142857142856	0.009523809523809523	0.13047733786910728	0.0072079772079772075	0.019336219336219335	0.023264683447749807	0.0	0.059256844850065195	0.0	0.006172839506172839	0.10164942270205428	0.0	0.010101010101010102	0.9325953041975314	0.9589646464646465	0.005263157894736842	0.016666666666666666	0.00641025641025641	0.021760154738878143	0.0	0.014492753623188406	0.00510204081632653	0.0344973544973545	0.0	0.05310457516339869	0.2897793263646922	0.0	0.034060606060606055	0.0	0.005555555555555556	0.014492753623188406
chr11	71246593	71246622	0.037037037037037035	0.0	0.09272727272727273	0.09019607843137256	0.0	0.017543859649122806	0.0	0.0034482758620689655	0.01888237210817856	0.0	0.0	0.0	0.016666666666666666	0.0	0.0	0.11710253612343395	0.05857216343327454	0.02065826330532213	0.008333333333333333	0.046213681079844436	0.0	0.03731884057971014	0.9898617511520738	0.011111111111111112	0.0	0.0	0.03076625386996904	0.25882341532479	0.0	0.0	1.0	0.03	0.013888888888888888	0.022222222222222223	0.9408225270603365	0.0	0.04638009049773756	0.022988505747126436	0.021739130434782608	0.02564102564102564	0.10854100260793972	0.0	0.0	0.0
chr6	71121859	71122005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9371794871794871	0.8987387057387057	0.0	0.0	0.002232142857142857	0.015864686521963517	0.0	0.0	0.012337662337662337	0.0	0.006060606060606061	0.0	0.0	0.0	0.0	0.015147862423657987	0.16580732069862505	0.01769540288176592	0.005434782608695652	0.002717391304347826	0.0	0.0	0.0	0.0	0.0	0.020491803278688523	0.0	0.013157894736842105	0.8505693581780538	0.005555555555555555	0.0	0.0	0.006289308176100628
chr12	133323784	133324163	0.036098216821108385	0.011363636363636364	0.013278688524590165	0.015051208953647977	0.009401709401709401	0.014814814814814815	0.0	0.009302721088435374	0.0052662037037037035	0.06773310425665152	0.1407822388214545	0.0	0.01815198319000065	0.004273504273504273	0.004901960784313725	0.031471445730931656	0.025572466818428806	0.8285835298479979	0.01875593542260209	0.05858156028368794	0.011163853727144867	0.04286087047281078	0.004282315622521808	0.016201395812562313	0.01948169265242436	0.027636012151339404	0.007618941259497282	0.03258427396358431	0.01823114603607761	0.0	0.03622602887308769	0.03184486373165619	0.025406104917570522	0.016760946993505135	0.032537697171843516	0.031641797180087965	0.03234556980687012	0.0	0.0	0.007907091672844082	0.030631282331665056	0.013057124921531701	0.003745318352059925	0.015384615384615385
chr10	121285114	121285215	0.0	0.018100984439504603	0.012721186035389765	0.0	0.0	0.0	0.006172839506172839	0.0	0.00940279184960036	0.0	0.0	0.006802721088435374	0.005128205128205128	0.004901960784313725	0.0	0.01587214238545958	0.0042866941015089165	0.0	0.0	0.007246376811594203	0.02121971595655806	0.0	0.0394976831312235	0.012578616352201257	0.018906963470319633	0.017556017556017555	0.004166666666666667	0.09346978557504874	0.06426461200170237	0.9206913103507788	0.12422516420361247	0.054422657952069714	0.013894919669995657	0.05022446689113356	0.025669642857142856	0.009523809523809523	0.019615384615384618	0.0	0.012195121951219513	0.01809116809116809	0.08179211469534049	0.005649717514124294	0.0	0.004694835680751174
chr9	138170740	138170805	0.019921436588103254	0.025	0.009523809523809523	0.0	0.0	0.01075268817204301	0.03	0.01641071882451193	0.009166666666666667	0.025053879310344827	0.00980392156862745	0.007407407407407408	0.020318522057652492	0.02357320099255583	0.016260162601626018	0.07053402141637435	0.011973775017253278	0.006944444444444444	0.0	0.0	0.006289308176100628	0.007407407407407408	0.007568027210884354	0.0	0.008771929824561403	0.017555859553123575	0.0	0.19078875585034596	0.003333333333333333	0.0	0.0	0.019921436588103254	0.010416666666666666	0.0	0.0	0.008547008547008546	0.006944444444444444	0.0	0.03588516746411483	0.006944444444444444	0.11444444444444443	0.9336899828890676	0.05876068376068375	0.01626984126984127
chr4	153476671	153476684	0.0	0.040584415584415584	0.019264069264069265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007575757575757576	0.01935483870967742	0.0	0.0	0.013427330391616105	0.9272167244349472	0.01258309591642925	0.0	0.0	0.0	0.0	0.0047619047619047615	0.015873015873015872	0.0	0.0	0.0	0.1295340748385124	0.0035714285714285713	0.0	0.19557792824899026	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.025388291517323774	0.0747560975609756	0.012345679012345678	0.02150537634408602	0.0
chr10	6261636	6261853	0.02555133058710384	0.00909090909090909	0.005263157894736842	0.004347826086956522	0.006666666666666667	0.0	0.0	0.003382034632034632	0.0014084507042253522	0.03964043619216033	0.0043859649122807015	0.0	0.0037735849056603774	0.0	0.00546448087431694	0.006724101800989378	0.0	0.0	0.0	0.06785714285714285	0.0	0.04371584699453552	0.0022522522522522522	0.0	0.02108350586611456	0.01482371794871795	0.005553127428127428	0.1818707048592106	0.02391804533108881	0.034592847912695554	0.00423728813559322	0.003968253968253968	0.016826923076923076	0.013683634373289545	0.009919106317411403	0.014394961763382815	0.004166666666666667	0.0045045045045045045	0.06244881244881245	0.009683724235963042	0.019344676213254215	0.006535947712418301	0.938071240559237	0.7562657578203633
chr3	49014629	49015306	0.03146687155269881	0.010882352941176471	0.0	0.028005360786518184	0.005686217576461479	0.011904761904761904	0.01134207158303544	0.009198848964690679	0.015047707879674624	0.06887862953640332	0.04744337787816049	0.011204481792717087	0.013710802682553438	0.7869250832631115	0.04734671400283549	0.0174927096987663	0.01361600682542597	0.019898017401226643	0.0088199097497607	0.01667838087943757	0.02090373783922171	0.014134089953762086	0.003510311540149188	0.01919780490812677	0.009338573168360403	0.031374076632597434	0.004464952674839991	0.051154401154401154	0.010012060379707439	0.018523623132476984	0.01676427749626692	0.018584051743674817	0.04049382716049383	0.024322637437695596	0.002688172043010753	0.01297572484013162	0.007395562424906085	0.019825987733561545	0.01754798276537407	0.0072665056360708535	0.01814438055560474	0.003115264797507788	0.02076674886483178	0.04286138079827401
chr10	123748615	123748648	0.023255813953488372	0.022727272727272728	0.019017763845350054	0.02222222222222222	0.01075268817204301	0.023809523809523808	0.0	0.008333333333333335	0.0034482758620689655	0.0	0.06349206349206349	0.0	0.0	0.0	0.0	0.022448979591836733	0.13434211625029416	0.0	0.0	0.1389527458492976	0.0	0.14007597340930675	0.007751937984496124	0.013333333333333334	0.7689153439153439	0.0	0.010329131652661064	0.15077972709551657	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.07186379928315412	0.04669540229885058	0.009259259259259259	0.034523809523809526	0.0	0.04739393939393939	0.0	0.008547008547008546	0.008130081300813009
chr15	63357833	63357919	0.0	0.017241379310344827	0.005555555555555555	0.008	0.0	0.0	0.0	0.0027777777777777775	0.0029411764705882353	0.08703206116999221	0.0	0.0	0.0	0.16957026713124276	0.9724204758086072	0.023811557290792904	0.0025252525252525255	0.06092235744872662	0.0	0.021739130434782608	0.0070921985815602835	0.053023009531144694	0.0	0.008547008547008546	0.06748713669865108	0.04508611955420466	0.0	0.05196651760119253	0.19277789660312433	0.01	0.004310344827586207	0.0	0.0	0.0	0.0	0.008547008547008546	0.013513513513513514	0.008771929824561403	0.08888888888888889	0.0	0.008888888888888889	0.19004719004719006	0.041666666666666664	0.06492808598071756
chr1	1040580	1040843	0.005128205128205128	0.0	0.023809523809523808	0.0	0.0	0.0	0.0	0.003426360873169384	0.0	0.7891363022941971	0.012408925318761385	0.0	0.0	0.0	0.0	0.02199795081967213	0.0035390946502057616	0.003144654088050314	0.011564625850340135	0.05651849931963973	0.0	0.0694790856223192	0.0	0.0	0.03082992507221197	0.0	0.0	0.050699588477366254	0.0010526315789473684	0.0	0.003472222222222222	0.0	0.0	0.0	0.0	0.027347883597883597	0.05894490797031571	0.0	0.022397891963109356	0.0	0.008333333333333333	0.019437877593905962	0.1996983408748115	0.04323504914209562
