chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	20320018	20320176	0.1320579300230463	0.008064516129032258	0.03182630906768837	0.9139477087952699	0.9500610500610501	0.9552042160737813	0.950717079530639	0.9413280356951057	0.9319067338173321	0.005	0.008771929824561403	0.08653733098177542	0.06912988879762431	0.0	0.0	0.15082445717572196	0.006694422904127125	0.0	0.006289308176100628	0.0	0.024999999999999998	0.015830922532947603	0.04933109421067385	0.00887713109935332	0.0032362459546925564	0.005208333333333333	0.9297105097660641	0.9315013196708586	0.011856211898255201	0.04611670629302131	0.07206439393939394	0.027661064425770307	0.0	0.021729972501683403	0.0	0.005555555555555556	0.0	0.01623643845866068	0.1945716903344022	0.0068132267441860465	0.1237996180783942	0.0	0.0	0.004694835680751174
chr20	52311557	52311793	0.0	0.0	0.009523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.0	0.008547008547008546	0.0	0.010398592635434741	0.006552233296419342	0.0	0.00546448087431694	0.0	0.0	0.015503875968992248	0.007575757575757576	0.0	0.0	0.04189001389716101	0.0	0.1315496098104794	0.0	0.0	0.9762752823745732	0.008333333333333333	0.08769841269841268	0.05450268817204301	0.9134237421383647	0.028223410576351752	0.0	0.007246376811594203	0.012195121951219513	0.0	0.004651162790697674	0.0	0.004219409282700422	0.0
chr6	38524510	38524622	0.013528138528138528	0.011627906976744186	0.018503118503118504	0.0	0.0	0.0	0.007246376811594203	0.0	0.0027777777777777775	0.008928571428571428	0.026470588235294117	0.920995670995671	0.9779650990831115	0.0	0.0	0.009129568747458457	0.01530725830101318	0.0	0.009009009009009009	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.013938492063492064	0.135681755058744	0.0024390243902439024	0.0	0.0	0.006172839506172839	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.008928571428571428	0.9953703703703703	0.014860681114551083	0.0	0.0	0.015425531914893617
chr22	42460541	42460628	0.0	0.016129032258064516	0.0	0.0	0.0	0.017543859649122806	0.0	0.01	0.0	0.0125	0.0	0.0	0.0	0.015151515151515152	0.0	0.006349206349206349	0.005555555555555556	0.0	0.03333333333333333	0.009259259259259259	0.0	0.0	0.9188830592271214	0.0	0.0	0.0	0.01022897897897898	0.061872208549813144	0.002702702702702703	0.0	0.0	0.010416666666666666	0.0	0.0	0.017857142857142856	0.0	0.008064516129032258	0.0	0.0	0.007575757575757576	0.01941391941391941	0.0	0.0	0.0
chr16	58137284	58137468	0.011853226138940423	0.0	0.0	0.10577390433714104	0.0	0.011365702855064557	0.014998314796090326	0.023301508630059566	0.03432876036243716	0.0	0.0	0.005128205128205128	0.014460726825272533	0.0	0.0	0.08681157020815466	0.00692765175971088	0.9457559164516508	0.006060606060606061	0.0	0.008888888888888889	0.0	0.0	0.008771929824561403	0.0	0.003174603174603175	0.010013614976946564	0.22025700130890638	0.0	0.004310344827586207	0.010003942440370589	0.0047619047619047615	0.0	0.01911001911001911	0.0	0.053968253968253964	0.0	0.020828326524072738	0.008620689655172414	0.005	0.0673370212923321	0.0	0.0	0.04069209007751589
chr10	79598984	79599214	0.0045662100456621	0.0	0.011428571428571429	0.0	0.0	0.009523809523809523	0.0	0.005303030303030303	0.0	0.12285813601603077	0.012556679455877224	0.0	0.0034482758620689655	0.006410256410256411	0.0	0.01187245590230665	0.0023148148148148147	0.027357355729066255	0.0	0.008547008547008546	0.0	0.010846560846560846	0.0	0.0	0.0	0.005847953216374269	0.0	0.17695707070707067	0.03427021067580698	0.0	0.006097560975609756	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.0	0.0	0.0	0.0	0.9608058608058608	0.010344553194875468	0.016123088262391744
chr12	109231223	109231243	0.02777777777777778	0.015151515151515152	0.0	0.008	0.0	0.0	0.0	0.0	0.0030303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.02054988662131519	0.005317817817817818	0.005208333333333333	0.04200423539468826	0.006289308176100628	0.02457912457912458	0.008547008547008546	0.0040650406504065045	0.021666666666666667	0.00546448087431694	0.007936507936507936	0.00211864406779661	0.14837601707349604	0.08191761649734243	0.9339449049975366	0.008928571428571428	0.0	0.0	0.023750000000000004	0.0	0.04044117647058824	0.005813953488372093	0.11346801346801345	0.02128623188405797	0.0	0.009302325581395349	0.0	0.009009009009009009	0.0
chr3	117550914	117550969	0.0	0.017241379310344827	0.0	0.010526315789473684	0.0	0.0	0.009009009009009009	0.002631578947368421	0.004347826086956522	0.0	0.0	0.02792553191489362	0.09480067658478453	0.0	0.0	0.003401360544217687	0.9638489109980338	0.0	0.0	0.031746031746031744	0.0	0.0	0.10533041015497153	0.012820512820512822	0.0	0.0	0.003125	0.22066326530612246	0.0025	0.0	0.008928571428571428	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.021739130434782608	0.0	0.0	0.0	0.013888888888888888
chr22	20050418	20050816	0.03456429853511667	0.0196078431372549	0.059777259777259784	0.0	0.003968253968253968	0.008547008547008546	0.0	0.003518518518518518	0.0057928475033738195	0.15486392966991153	0.014153439153439154	0.0	0.006696428571428571	0.009259259259259259	0.10925048194692062	0.024776643573636053	0.02136264542187974	0.014870931537598204	0.00966183574879227	0.01663604817309655	0.0	0.03755868544600939	0.0034017111637975467	0.029850746268656716	0.014744726986004335	0.13587763890481466	0.0034209085933223863	0.015332244008714599	0.03074658517636335	0.020640756302521008	0.006909430438842203	0.0	0.010846560846560846	0.03548578405721262	0.0037313432835820895	0.0	0.038659246098104796	0.013192506914911228	0.08495553953376592	0.009882478632478632	0.03170249167885029	0.009523809523809523	0.9793942879049261	0.801582679276331
chr8	144447010	144447152	0.02292020373514431	0.011904761904761904	0.0044444444444444444	0.03680437807051867	0.0	0.0	0.02369281045751634	0.014359304111742221	0.031328870645102626	0.0	0.0	0.005847953216374269	0.011468738438771735	0.9064102564102564	0.20501253132832079	0.08139390375837645	0.010985739310862462	0.0	0.006944444444444444	0.005649717514124294	0.02451288497800126	0.0	0.008061383061383062	0.021388367729831145	0.0	0.014287885696914424	0.011634219767370075	0.2255451860231272	0.0034482758620689655	0.012824675324675325	0.021953405017921146	0.014880952380952378	0.04625850340136054	0.023015873015873017	0.006944444444444444	0.04285714285714285	0.0	0.007575757575757576	0.0	0.013167013167013167	0.14202719532342103	0.0	0.016260162601626018	0.0
chr12	54090151	54090388	0.9691807091412851	0.9850746268656716	0.992440996864169	1.0	0.9940476190476191	1.0	0.9904761904761905	0.9904399840892598	0.9752200217654916	0.08491589300487176	0.8893916540975365	1.0	1.0	0.954954954954955	0.9951690821256038	0.9873102615579371	1.0	1.0	0.9629629629629629	0.9407407407407407	0.9753512132822477	0.9958847736625515	0.9945642446710493	0.9929078014184397	1.0	1.0	0.9971719457013575	0.990990990990991	0.976792154274151	0.9211538461538462	0.9571673571949957	1.0	0.9934640522875817	1.0	0.9688206241113522	0.9400312096164631	1.0	0.957014807870863	0.9605194805194806	1.0	0.8520867030197659	0.9951690821256038	1.0	1.0
