chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	44390418	44390535	0.01208729540489825	0.0	0.012500000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019641855032959652	0.023160756293680244	0.0	0.1938980694404281	0.041061873813811434	0.03306306167436874	0.0689525561938218	0.010961117536763676	0.02548132544816388	0.12478354962115543	0.0	0.01669284187179459	0.09512673648703078	0.0	0.13282418323656955	0.04400529779020114	0.03214322414818853	0.06720031591433809	0.0299439107263662	0.04657465067111267	0.027646676518967333	0.0	0.0	0.0	0.010070062834702792	0.02051808778083956	0.10648746748139915	0.010962895832349573	0.04411764705882353	0.011703045997086985	0.030025549640330666	0.034644975803462416	0.0	0.009620500424306767
chr3	186276568	186276814	0.0	0.0	0.010652694849647279	0.020512465616661993	0.009200018348706054	0.020495848730044855	0.0	0.0	0.0	0.0	0.0	0.0	0.010256410256410256	0.0	0.0	0.010935222065996331	0.015199670459936684	0.0	0.0	0.0	0.01208729540489825	0.0	0.007166884543268557	0.0	0.0	0.026979135676175547	0.0	0.019699834605492923	0.005660377358490565	0.0	0.011441004533778054	0.012588633593427392	0.013094570021973102	0.013468700594029479	0.0	0.0	0.010755174845817457	0.012405382126079782	0.00364797081623347	0.0	0.011495047014262858	0.009065471553673687	0.0	0.019444527081794213
chr6	2780973	2781008	0.05148198206477247	0.0018472906403940864	0.02321083316067339	0.021052631578947364	0.0	0.03367175148507369	0.0	0.009375000000000001	0.014285714285714285	0.02886751345948129	0.0	0.0	0.013068203787033687	0.022447834323382456	0.054483368923989695	0.09889833807340731	0.0	0.05681462744578244	0.04766086212203323	0.050108618569825486	0.054830119587925524	0.04778099491083946	0.010962895832349573	0.011951360315903341	0.010054579795586532	0.03563925098304398	0.011023963796102461	0.01849737886738288	0.12381670351114095	0.01337605130934713	0.017393934561923872	0.023110642114667984	0.013094570021973102	0.015206597444871989	0.032075014954979206	0.07513971399120059	0.011676919418840954	0.004672889347263409	0.0019255455712451838	0.013744959349272143	0.0842861369748906	0.01715146178533169	0.05748835619402825	0.01828552066787265
chr17	61607568	61607647	0.02333147360883528	0.0	0.0	0.0	0.0	0.0	0.024810764252159563	0.023529411764705882	0.015533319465118912	0.0	0.0	0.0	0.0	0.0	0.0	0.05331178124397547	0.0130945700219731	0.028869893208403444	0.0	0.0	0.0	0.0	0.0	0.0	0.0032421101643136875	0.012969773466602117	0.00918663649675205	0.0027490143981535767	0.010344827586206895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003881987577639752	0.0	0.07025416278875983	0.007304930701221115	0.01274066272408194	0.015091949815022713
chr18	74713115	74713578	0.01208729540489825	0.003968253968253968	0.010401002401781332	0.007142857142857143	0.0	0.0	0.0	0.004918032786885246	0.005232025992813931	0.0	0.0	0.01208729540489825	0.017388276009925246	0.0	0.0054041541432883105	0.011089426092773028	0.007895188021383864	0.010352166562499026	0.0051802694592421065	0.0073085972215663824	0.0051802694592421065	0.005170822643003699	0.006755076645039554	0.0097196808410522	0.005418442767713008	0.008508646003471522	0.002952847445384588	0.032363548199400724	0.03902458515580749	0.05048406448090746	0.011826000213048601	0.012598659561684244	0.006734350297014739	0.0	0.0	0.0	0.0056179775280898875	0.0012211290253235434	0.0	0.004858030534327303	0.016973836739052887	0.0	0.006457596175219612	0.013801408406222805
chr13	21045259	21045318	0.009049506668919028	0.0	0.015454301535090573	0.0	0.03863987943940175	0.05140869654963822	0.013468700594029479	0.08728744507171295	0.08383415739893775	0.0	0.0	0.0	0.0	0.009820927516479826	0.0	0.018967419377098452	0.0	0.008469954460226477	0.0	0.012087295404898248	0.0	0.0	0.03534831066488071	0.019641855032959652	0.009065471553673687	0.015206597444871989	0.07553577820282188	0.03678362836903403	0.014616501046647528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487012987012987	0.0	0.009302325581395349	0.0	0.0	0.03828527764037788
chr10	81697082	81697149	0.0	0.0	0.0	0.07851207812839497	0.0	0.0	0.0	0.016666666666666666	0.017647089082520658	0.01968239554055542	0.0	0.0	0.017391304347826087	0.0	0.0	0.09976098212065497	0.013663899153363234	0.0	0.0	0.0	0.0	0.0	0.01774657124999833	0.0	0.0	0.0	0.06216309810715989	0.07352366466012304	0.022497224685743198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03158718484683818
chr4	54347865	54348009	0.009065471553673687	0.016666666666666666	0.019356616196210572	0.013991149046679816	0.03142696805273544	0.0	0.01208729540489825	0.007142857142857143	0.0132642740379508	0.012735667702712332	0.0	0.022447834323382456	0.0	0.0	0.0	0.021576162192933183	0.0	0.0	0.01386483884679505	0.0	0.01571348402636772	0.01122391716169123	0.0	0.0	0.019641855032959652	0.08248290553330077	0.0	0.02695025981756183	0.009375000000000001	0.009413319606352593	0.0	0.0	0.0	0.01636349780324039	0.0	0.02403023474402889	0.020176598214646083	0.0	0.0	0.010070062834702775	0.042741987213104266	0.0	0.08876437776685148	0.01285377440056711
chr8	42176183	42176380	0.006932419423397525	0.0	0.006896551724137931	0.00909090909090909	0.005545935538718019	0.0	0.037396434076127694	0.00851063829787234	0.007766659732559457	0.030210326393605724	0.13939157871959915	0.0	0.005333333333333334	0.0	0.0	0.012636664597665161	0.0060219063011264715	0.0	0.0	0.005418442767713008	0.0	0.010887845120088006	0.004187393216291742	0.00637033136204097	0.0	0.01048001351108416	0.006460708773773164	0.052444444806493656	0.010617610977810074	0.0	0.0	0.008729713347982067	0.017459426695964134	0.0	0.0	0.0	0.012846049120615226	0.0	0.019736842105263157	0.0	0.01515243851027883	0.0	0.02175713172881685	0.015206597444871989
chr14	105272347	105272482	0.02142747821777417	0.0	0.030838085452039702	0.06	0.0	0.0	0.0	0.008108108108108107	0.01692319062273063	0.0	0.022693536662308996	0.044549063728804975	0.03903978369455827	0.03600411499115478	0.0	0.01249739664685295	0.07448165070216096	0.012422599874998832	0.0	0.018856180831641266	0.012405382126079782	0.0549381208440676	0.0	0.017459426695964134	0.11897504713200924	0.028151555920209147	0.012388635771340481	0.03294938182271926	0.014315357618597245	0.0	0.027063293868263706	0.0	0.038436964829172623	0.04307252168154635	0.10197033499381082	0.0	0.018042195912175808	0.0	0.0	0.03965251578348406	0.0	0.02048172682629197	0.0	0.018158296346992026
