chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr9	71627999	71628310	0.16953416953416953	0.0	0.01789844142785319	0.9547231262795235	1.0	1.0	0.9910775566231984	0.9094636527888174	0.9375149283606387	0.0	0.018518518518518517	0.003472222222222222	0.0024390243902439024	0.011904761904761904	0.0	0.15735771723421585	0.0028508771929824563	0.009436274509803923	0.0	0.0029498525073746312	0.0	0.0045662100456621	0.0372566448945808	0.0036231884057971015	0.0	0.008033294618660472	0.9426005479733367	0.9887640449438203	0.013733331508560867	0.03238143095134621	0.002336448598130841	0.013225679231447074	0.0	0.005649717514124294	0.0	0.0	0.006080586080586081	0.017378493479297867	0.24410977242302545	0.002380952380952381	0.05050951154034603	0.0043859649122807015	0.02991110888744351	0.031162369968340115
chr10	80806029	80806412	0.010678871090770405	0.0	0.05357141063752863	0.0376237632682986	0.0	0.0	0.006060606060606061	0.013809263894901284	0.03562096280304398	0.0	0.0	0.02919590643274854	0.03739634478996181	0.006289308176100628	0.0	0.041561586320351895	0.03541722143687415	0.0	0.0	0.0	0.0035087719298245615	0.0	0.0	0.00919583967529173	0.0	0.026364152170603786	0.013561889499389499	0.08105792744661298	0.0034482758620689655	0.0	0.956252764648287	0.009259259259259259	0.006060606060606061	0.0	0.025	0.03409090909090909	0.026815195417789754	0.0	0.006578947368421052	0.0725300245527403	0.07194823717786994	0.0047619047619047615	0.015062909799751905	0.03078907942577803
chr1	231118366	231118462	0.017543859649122806	0.0	0.008695652173913044	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.8947368421052632	0.9888888888888889	0.0	0.0	0.0229004329004329	0.010802469135802469	0.0	0.046474358974358976	0.015151515151515152	0.0	0.014492753623188406	0.0	0.0	0.0196078431372549	0.0	0.022348484848484847	0.10317460317460318	0.0	0.0	0.05	0.0	0.030303030303030304	0.0949074074074074	0.0	0.05000000000000001	0.0	0.06842105263157895	0.03333333333333333	1.0	0.015384615384615385	0.0	0.0	0.0
chr1	11106576	11106783	0.004166666666666667	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.010687271778821075	0.00942110177404295	0.0	0.0	0.007936507936507936	0.010805008944543828	0.0070921985815602835	0.0	0.01727994227994228	0.0	0.004166666666666667	0.0	0.006172839506172839	0.004629629629629629	0.01512631662310921	0.937113679232481	0.009649848359525778	0.0	0.0	0.01510989010989011	0.11136079900124844	0.00856916882369859	0.008928571428571428	0.01219153936545241	0.013888888888888888	0.005291005291005291	0.008547008547008546	0.0	0.021604938271604937	0.004310344827586207	0.004273504273504273	0.14358974358974358	0.004545454545454545	0.04664245359160614	0.006410256410256411	0.0	0.0
chr8	42285018	42285206	0.015537488708220415	0.0	0.032	0.0	0.0	0.0	0.0	0.0034482758620689655	0.0037037037037037034	0.008333333333333333	0.0	0.0	0.0	0.0	0.0	0.014285714285714287	0.0038314176245210726	0.0	0.012345679012345678	0.028985507246376812	0.0	0.0	0.004901960784313725	0.0	0.07242063492063493	0.039515976555114386	0.0	0.16826056826056826	0.05368628757801482	0.0	0.007352941176470588	0.0	0.017543859649122806	0.0	0.0	0.037037037037037035	0.0	0.0	0.019230769230769232	0.0	0.016833976833976833	0.8976361153780509	0.01918859649122807	0.017806267806267807
chr5	134686461	134686575	0.015579710144927537	0.00909090909090909	0.0047619047619047615	0.0	0.006172839506172839	0.008547008547008546	0.0	0.0	0.003617992177314211	0.0	0.0	0.004694835680751174	0.006998491704374057	0.005649717514124294	0.0	0.03065591826823007	0.007235628130321099	0.8767303840750169	0.022072297184740963	0.0033670033670033673	0.007575757575757576	0.020014245014245015	0.0029239766081871343	0.01045751633986928	0.009820788530465951	0.017599554441659702	0.0021551724137931034	0.026778329197684036	0.01071026093298053	0.02014824797843666	0.0038461538461538464	0.02253968253968254	0.0	0.006289308176100628	0.008696309739866908	0.0	0.0035714285714285713	0.0	0.007042253521126761	0.0	0.009206349206349208	0.0	0.00392156862745098	0.02454080096356519
chr7	6198553	6198966	0.05494192741126389	0.0	0.011536622681200995	0.0034482758620689655	0.004016064257028113	0.0	0.014034380875637928	0.0022727272727272726	0.0029411764705882353	0.00899621212121212	0.0	0.0	0.00963627775153519	0.008130081300813009	0.0091324200913242	0.03351594530972255	0.029588633865104394	0.023479953922820724	0.01421214553237025	0.0029239766081871343	0.018872939925571503	0.005982080583722303	0.002786990971070573	0.050039815257206556	0.0032051282051282055	0.021473924594145415	0.002601976450798991	0.09040596660733961	0.08959596677272111	0.8938825503490998	0.00625	0.020883705666314357	0.05182734116114698	0.03275681341719078	0.0	0.03627956663000468	0.012462699901724293	0.008472758472758473	0.02266343207354443	0.018477241542698638	0.03496537842190016	0.0038314176245210726	0.0033670033670033673	0.010562253280699882
chr1	93253016	93253064	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0058823529411764705	0.0	0.0	0.013933187846231324	0.8460987393331882	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.008130081300813009	0.0	0.003048780487804878	0.09813813813813814	0.0	0.010416666666666666	0.019675111423879895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04087875417130145	0.03412698412698413	0.0	0.012820512820512822	0.019047619047619046
chr15	34272521	34272606	0.015873015873015872	0.0	0.047833370896251226	0.0	0.018518518518518517	0.018518518518518517	0.011494252873563218	0.0	0.009263157894736843	0.18482216708023158	0.013888888888888888	0.0	0.015384615384615385	0.0	0.06226053639846743	0.014778325123152709	0.01087216248506571	0.0	0.015151515151515152	0.044563279857397504	0.017094017094017092	0.016666666666666666	0.011876006441223831	0.011904761904761904	0.012345679012345678	0.049796747967479675	0.00906019656019656	0.28166356492969397	0.013448275862068964	0.0	0.05555555555555555	0.15042235217673813	0.0	0.06666666666666667	0.01	0.025641025641025644	0.09695340501792113	0.0	0.05625	0.02261904761904762	0.018219461697722567	0.0	1.0	0.9880952380952381
chr9	2875910	2875947	0.0	0.0	0.0	0.0	0.008333333333333333	0.0	0.012820512820512822	0.0060829493087557595	0.010768398268398269	0.0	0.009259259259259259	0.0070921985815602835	0.006896551724137931	0.9128469226344551	1.0	0.015534827491349228	0.022676615074521813	0.005376344086021505	0.0	0.0	0.005649717514124294	0.0	0.020815606621540864	0.0	0.0	0.0	0.012713122605363985	0.2290440638266725	0.04038120567375887	0.0	0.06762285333713905	0.0	0.010416666666666666	0.037037037037037035	0.0	0.010416666666666666	0.0	0.0	0.24129593810444872	0.0	0.02673546611627107	0.0	0.0	0.0
