chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	9235447	9235513	0.08878968253968254	0.03333333333333333	0.12813315339631132	0.9510281385281385	1.0	1.0	1.0	0.9824862637362637	0.9806600901230057	0.010416666666666666	0.04053236539624924	0.15277777777777776	0.04026113671274961	0.0	0.014492753623188406	0.18500400160064023	0.025283917870124767	0.06388888888888888	0.01075268817204301	0.0	0.02782608695652174	0.0	0.033595028160245545	0.02666666666666667	0.0	0.04301075268817204	0.9602678571428571	0.9944444444444445	0.028749615975422426	0.011363636363636364	0.04879679144385027	0.018518518518518517	0.028985507246376812	0.022222222222222223	0.009615384615384616	0.04305555555555555	0.013157894736842105	0.03365384615384615	0.42708333333333337	0.0	0.25236422192943936	0.011494252873563218	0.031746031746031744	0.04623878536922015
chr11	57364364	57364499	0.045035460992907804	0.020833333333333332	0.02409373505499761	0.056262777702058064	0.0	0.0	0.0	0.014312861051991487	0.043305132530938976	0.0	0.010101010101010102	0.01790450928381963	0.01781217750257998	0.017094017094017092	0.0	0.08386867647951392	0.007459124000477383	0.0	0.025231481481481483	0.0	0.0	0.009259259259259259	0.9328947075218221	0.024352924352924354	0.03391053391053391	0.019437877593905962	0.018962397251870936	0.08347932260975739	0.005355884425651868	0.005434782608695652	0.0	0.0	0.03888888888888889	0.011494252873563218	0.0	0.008771929824561403	0.0	0.030064857484212323	0.06220095693779904	0.016666666666666666	0.04576036866359447	0.0	0.011494252873563218	0.018434343434343435
chr15	99148457	99148628	0.15815137243708674	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.002325581395348837	0.004830362277170788	0.010278239202657807	0.0	0.0	0.0	0.030303030303030304	0.0	0.031090600491404292	0.0034806540391775945	0.0	0.21702607085320358	0.12118437118437118	0.062308935490780225	0.04751461988304093	0.046849324891921236	0.005952380952380952	0.0	0.0	0.005864702673213311	0.11764767799250558	0.002040816326530612	0.0	0.9624259005927952	0.0	0.0	0.0	0.00847457627118644	0.039237536656891496	0.0	0.041353383458646614	0.02950622240064231	0.18184754521963825	0.032300230673685454	0.0	0.0	0.006944444444444444
chr16	58301679	58301796	0.0	0.0	0.24	0.0	0.017543859649122806	0.0	0.03921802834846313	0.0671087314245209	0.1180207260206001	0.0	0.023809523809523808	0.9914529914529915	1.0	0.0	0.0	0.06394895427153491	0.01740629518407296	0.005050505050505051	0.0	0.01075268817204301	0.008333333333333333	0.0	0.0	0.0	0.006666666666666667	0.015873015873015872	0.0428758953216684	0.18610013175230566	0.0	0.0	0.03744369369369369	0.011111111111111112	0.04522792022792022	0.020833333333333332	0.013157894736842105	0.0	0.08755411255411255	0.0	0.0	0.9861111111111112	0.09932147937411095	0.0	0.041113219481340925	0.05873015873015872
chr10	71002953	71003078	0.006802721088435374	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.011719520789288233	0.018076173339331234	0.0	0.0	0.0	0.015974025974025974	0.015873015873015872	0.007246376811594203	0.05304099727480925	0.009273182957393482	0.010237880156579343	0.03321328531412565	0.011111111111111112	0.0	0.0	0.018733078515687212	0.039205058717253834	0.0	0.008888888888888889	0.007978723404255319	0.08042328042328041	0.14819420799051547	0.984963768115942	0.142684075918697	0.10994560994560994	0.04351851851851851	0.06039562289562289	0.006578947368421052	0.12410858063031975	0.007142857142857143	0.0070921985815602835	0.0	0.0	0.13256590972380444	0.0	0.0	0.030348012535048655
chr18	13603652	13603847	0.009009009009009009	0.0	0.0	0.0	0.006944444444444444	0.0	0.020202020202020204	0.004981992797118848	0.03999622926093514	0.008928571428571428	0.0	0.0	0.008761904761904762	0.0	0.0	0.06292226292226291	0.05676907061669868	0.9370992841581077	0.006666666666666667	0.006410256410256411	0.0	0.0	0.003472222222222222	0.0	0.023047214223684814	0.010456885456885457	0.0	0.12583652906233553	0.0557599661377674	0.006578947368421052	0.06297138047138047	0.023076923076923078	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.13380032444061005	0.006666666666666667	0.023624953857511996	0.007575757575757576
chr16	19067687	19067891	0.022336732868133837	0.0078125	0.029998117824204786	0.06056449227180934	0.0	0.0070921985815602835	0.04002870651806822	0.05816302493755874	0.05762946118209276	0.0047169811320754715	0.0	0.0	0.0	0.031519831519831516	0.028659611992945325	0.08680887240441715	0.009995960303400669	0.00273224043715847	0.022819730485634376	0.0	0.0	0.01982905982905983	0.006331168831168831	0.004830917874396135	0.012078651685393259	0.014047164439084847	0.02083985542292914	0.20453384418901663	0.0015873015873015873	0.003787878787878788	0.13968076729725803	0.0779922280988379	0.051899401298591795	0.050993589743589744	0.012365591397849462	0.005847953216374269	0.0033333333333333335	0.0	0.02925925925925926	0.0	0.08355178261338429	0.863623844186504	0.037194675288590266	0.07603234305028422
chr15	45313227	45313510	0.013315868379159518	0.015763546798029555	0.030501716815758563	0.014285714285714285	0.008778008778008778	0.005128205128205128	0.0	0.00799328301596904	0.008101574960127592	0.0	0.03130374957000344	0.012592592592592593	0.015887804003061442	0.0	0.0	0.018487029811071625	0.8577999217999321	0.002824858757062147	0.009370314842578711	0.003401360544217687	0.0	0.0045045045045045045	0.12485654034656253	0.019885108263367212	0.0047619047619047615	0.01242859348463795	0.003864514662423278	0.13971240186358433	0.0	0.006912878787878788	0.05814616069937785	0.022705860184661766	0.0	0.00980392156862745	0.0038461538461538464	0.022670419011882426	0.016150402046783627	0.004975124378109453	0.021682129891085117	0.01044414609635073	0.037899970284111795	0.0	0.011012183692596064	0.11361591624749519
chr2	3612562	3612638	0.007246376811594203	0.0	0.01598746081504702	0.04129369138959932	0.016511266511266512	0.0	0.011111111111111112	0.01884218978695723	0.015958874458874457	0.020416666666666666	0.025675675675675677	0.03607503607503607	0.008	0.0	0.012820512820512822	0.027281573898115252	0.016487641487641487	0.012820512820512822	0.009259259259259259	0.0	0.030555555555555558	0.020202020202020204	0.006764069264069264	0.011111111111111112	0.0	0.0	0.0069498069498069494	0.1571500313873195	0.0049390243902439025	0.0	0.00641025641025641	0.009523809523809523	0.0	0.009259259259259259	0.008333333333333333	0.00980392156862745	0.021462639109697933	0.014520202020202022	0.02	0.004901960784313725	0.025118614145426453	0.008547008547008546	0.8609717577108881	0.8327064250916435
chr19	35548254	35548369	0.040752688172043014	0.0	0.018803418803418803	0.014285714285714285	0.015151515151515152	0.0	0.015873015873015872	0.006896551724137931	0.01862970362970363	0.0	0.2765480895915679	0.0	0.008	0.9206349206349206	1.0	0.1682946682946683	0.011586452762923352	0.2058152958152958	0.037037037037037035	0.022988505747126436	0.0	0.05132784958871916	0.10106984176783955	0.0	0.008547008547008546	0.013333333333333334	0.004464285714285714	0.26736829997699557	0.007402597402597402	0.0	0.01859756097560976	0.0	0.0	0.0	0.0	0.03737373737373737	0.0	0.07119963369963371	0.2638888888888889	0.0125	0.05627104377104377	0.0	0.009523809523809523	0.011494252873563218
chr16	23331237	23331279	0.018963675213675212	0.04523809523809524	0.2694163488771961	0.0	0.03274194940861608	0.019109820996613448	0.011111111111111112	0.010698632538569425	0.01997402597402597	0.008333333333333333	0.0	0.0	0.010049019607843138	0.07947530864197531	0.04570791527313267	0.11637880144456689	0.009186947370294721	0.0040650406504065045	0.007246376811594203	0.2016948864409085	0.037913860830527495	0.16040051679586564	0.007976726726726726	0.05947315096251266	0.9676071055381401	0.9167518131185638	0.0204271329965132	0.28809932206158617	0.005670498084291188	0.0	0.023954116059379214	0.0	0.017556017556017555	0.0	0.018187830687830687	0.026234567901234563	0.07611438183347351	0.008547008547008546	0.2	0.017857142857142856	0.11016497128405307	0.19335920313957375	0.007936507936507936	0.08219664677465188
chr8	54429505	54429598	0.12108262108262109	0.0	0.022619047619047615	0.11843137254901961	0.05897435897435898	0.0	0.1111111111111111	0.046230158730158726	0.09218253968253969	0.8063492063492064	0.125	0.0	0.030952380952380953	0.0	0.08488392698919016	0.04492630385487528	0.03483115468409586	0.0	0.03333333333333333	0.017543859649122806	0.0	0.0	0.20256407701420487	0.039766081871345026	0.0	0.013333333333333334	0.03258415435139573	0.055128205128205134	0.00909090909090909	0.0	0.03968253968253968	0.0	0.0	0.06666666666666667	0.0	0.037037037037037035	0.0	0.05555555555555555	0.08680555555555555	0.03311965811965812	0.12826797385620914	0.0196078431372549	0.018518518518518517	0.023809523809523808
chr2	219848846	219848921	0.9907407407407408	0.8590225563909775	0.9716666666666667	0.96	0.9663461538461539	0.9365079365079364	1.0	0.9570761797541983	0.9447222222222222	0.815413752913753	0.8555555555555555	0.878743961352657	0.8219736842105263	0.9361111111111112	0.9696969696969697	0.9454761904761905	0.9746069674385088	1.0	0.9449516908212562	1.0	0.9629629629629629	0.9833333333333334	0.94429470991971	0.9497549019607843	0.9777777777777779	0.9498023715415019	0.9564034481313893	1.0	0.9075992063492064	0.9880952380952381	0.921680216802168	0.7714646464646465	0.0	0.18842268842268842	1.0	0.9465811965811964	0.8652777777777778	1.0	0.9466666666666667	0.950462962962963	0.9233333333333335	1.0	0.9514652014652015	0.9355425601039635
chr22	46141196	46141273	0.0	0.0	0.648163824479614	0.00909090909090909	0.0	0.010416666666666666	0.0	0.0032258064516129032	0.0047619047619047615	0.0	0.0	0.008333333333333333	0.04598883199288879	0.03663003663003663	0.018518518518518517	0.011294261294261294	0.006535947712418301	0.0	0.013888888888888888	0.0	0.0	0.012820512820512822	0.005555555555555556	0.03787878787878788	0.02840909090909091	0.07557045945112549	0.005457997152349311	0.2819264069264069	0.0038461538461538464	0.0	0.0	0.0	0.009259259259259259	0.045321637426900575	0.010416666666666666	0.015873015873015872	0.2256467490842491	0.017852948085506224	0.012195121951219513	0.028186274509803922	0.012903225806451613	0.0	0.009259259259259259	0.02224694104560623
chr7	5192794	5192900	0.041666666666666664	0.0	0.05357142857142857	0.045054945054945054	0.0	0.0	0.0	0.0	0.029258976317799845	0.05397727272727273	0.0	0.08333333333333333	0.03111111111111111	0.06516290726817042	0.07625272331154684	0.029622551361681796	0.015954415954415952	0.0	0.023809523809523808	0.6966666666666667	0.041666666666666664	0.9375	0.011904761904761904	0.0	0.0	0.05555555555555555	0.0	0.16619612271786185	0.0	0.0	0.05357142857142857	0.022222222222222223	0.06363636363636364	0.07407407407407407	0.019230769230769232	0.06060606060606061	0.03393665158371041	0.0	0.03571428571428571	0.08441742081447964	0.0969648829431438	0.15873015873015875	0.08989898989898988	0.06481481481481481
chr4	182591428	182591484	0.0	0.015151515151515152	0.05978976697061803	0.007407407407407407	0.052564102564102565	0.03333333333333333	0.011904761904761904	0.007771260997067449	0.006674082313681868	0.00510204081632653	0.027777777777777776	0.0	0.0	0.0	0.0	0.04737232917089252	0.03011119991735662	0.0	0.0	0.009523809523809523	0.0	0.0	0.021010658691818108	0.018518518518518517	0.0	0.027777777777777776	0.002717391304347826	0.17782079893881134	0.0	0.0	0.3223794549266248	0.27362307362307364	0.20996257581623434	0.18501618501618503	0.9827586206896552	0.0392156862745098	0.0	0.009523809523809523	0.05263157894736842	0.0	0.028034188034188036	0.0	0.032051282051282055	0.0
chr13	114285812	114286261	0.04380552513082634	0.039390243902439025	0.023482174688057043	0.026207498111769856	0.019967778719308705	0.025992063492063493	0.0307045128544632	0.03712326830418047	0.023913004711630412	0.024779051083665214	0.021476768845189897	0.021494576134993976	0.02354887580288803	0.03391212645158126	0.04679705215419502	0.05839730642997485	0.022370019774365767	0.039374450581347135	0.037415921079287415	0.04943015627002901	0.023800016863000168	0.03853332161504988	0.0065772669220945075	0.03251455185691163	0.031906873995375507	0.04387661942439788	0.014382965598509214	0.05468818969931317	0.5822279200720206	0.050432923604637296	0.03684670948565235	0.07354733848029256	0.06529193874823386	0.07373217792196705	0.031435936443542936	0.0398810140313012	0.01903185810952801	0.03422284418279207	0.049914529914529916	0.015734649122807018	0.03474998182450092	0.01649338980875369	0.0159691358936121	0.04479705601395059
chr1	109732843	109732895	0.0	0.0	0.006896551724137931	0.005	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.00980392156862745	0.010101010101010102	0.0	0.0	0.0	0.010575139146567717	0.0044112508735150244	0.0	0.007407407407407408	0.3069166727703313	0.0	0.1852852852852853	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	0.011133102424542306	0.9260615271253569	0.3240307486631016	0.06041289803887787	0.0	0.0	0.00510204081632653	0.009523809523809523	0.011111111111111112	0.0	0.0	0.0	0.0	0.0
