chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr4	178314452	178314508	0.010998280350235838	0.006038647342995168	0.03333333333333333	0.13701297680606297	0.096947661897545	0.07070494765360841	0.026189140043946214	0.09626766453897292	0.11986113728753407	0.0	0.0	0.027416861215745127	0.016	0.026189140043946204	0.0	0.12292900495920198	0.02147453341112794	0.0196146313815771	0.010962895832349573	0.01386483884679505	0.017459426695964134	0.0	0.06641795948861162	0.014284985478516112	0.0	0.025384035580235862	0.10189750470951697	0.08678415479904342	0.020774324232561245	0.016339101307809988	0.00984119777027771	0.0	0.0	0.0	0.0	0.023570226039551587	0.017320508075688773	0.018856180831641266	0.036565977742448325	0.012371791482634837	0.026186309023364742	0.01571348402636772	0.01149767123880565	0.0
chr3	42871251	42871362	0.039283710065919304	0.05555555555555555	0.0	0.0	0.05237828008789241	0.0	0.0	0.09222933372848359	0.04285714285714285	0.10825317547305482	0.039283710065919304	0.15713484026367722	0.08	0.0	0.0	0.04662159919004353	0.05232127361310462	0.09316949906249125	0.02946278254943948	0.0	0.0	0.04285495643554834	0.026619856874997485	0.0	0.047822382789216016	0.09942428589860412	0.04133986423538423	0.06288828237659332	0.0	0.0	0.02279014220485365	0.0	0.0	0.0	0.0	0.06734350297014738	0.0	0.0	0.0	0.14433756729740646	0.05613395058396715	0.0	0.0	0.034246744460938755
chr8	133864401	133864442	0.01842954964415804	0.015625	0.06650382315349412	0.02222222222222222	0.03626188621469475	0.0	0.013094570021973102	0.020797679996513076	0.028778145019772095	0.045580284409707295	0.03771236166328253	0.12163544821774193	0.05651286047334298	0.019413850047135875	0.0	0.02685797517759539	0.04222214293656626	0.01552824984374854	0.018039768870221087	0.014017505462932468	0.0237156957175598	0.0	0.030024451106645738	0.012576374784139255	0.0319109473063884	0.01793159084167879	0.03421290048705282	0.014350188378413686	0.018604993401519918	0.0	0.08563040367379783	0.03721614637823934	0.059958833614364625	0.04399890380404432	0.020900140743805775	0.01473139127471974	0.04740493499048426	0.014317795889151866	0.006613756613756613	0.07540055669067304	0.03565722581292525	0.015206597444871989	0.01184103996548354	0.020495848730044855
chr15	52575695	52575711	0.009259450564292476	0.01814516129032258	0.010256410256410256	0.0	0.018130943107347374	0.0	0.023570226039551587	0.011443742676400736	0.01886603926747009	0.014931472479042045	0.0	0.012740662724081938	0.0	0.0	0.04489566864676492	0.14302526093012677	0.06491684286806523	0.12421101675544614	0.012087295404898248	0.0	0.0	0.0	0.07216301075074702	0.007603298722435994	0.023853753805305668	0.01635364853676549	0.00718954160615378	0.08417699050406541	0.09934554096875062	0.0	0.011190195003216958	0.0	0.0	0.0	0.06903735555903799	0.04099169746008971	0.0	0.12271044281151633	0.012195121951219513	0.012028130608117204	0.1534291232711984	0.0	0.0	0.012845888109577515
chr10	134548876	134549167	0.0008211105031441428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008915916912496467	0.0	0.0	0.0	0.0	0.006122136633649762	0.0	0.03660311532102159	0.01057681231966434	0.011256644426982109	0.0	0.007483203911610372	0.0	0.027253549051644423	0.006211995249507802	0.0	0.0	0.0	0.005925856494087006	0.02927179317751398	0.12349822283903858	0.02719078992067582	0.006661733875264914	0.0	0.012046039610195833	0.0	0.0	0.0	0.0	0.008417937871268422	0.005952380952380952	0.0	0.01823660126034023	0.0	0.005115157298642355	0.0
chr2	71932430	71932707	0.0050149417105428895	0.0	0.0058823529411764705	0.018132881203976735	0.0	0.0	0.008327615779772864	0.016442640474156688	0.02331029628691593	0.0	0.0	0.0	0.00673442704646591	0.0	0.0	0.010553088599369322	0.009763099182145173	0.08397747170303417	0.0	0.0	0.0	0.006734350297014739	0.004777923028845704	0.0	0.0046673714929805115	0.004489566864676493	0.005186188707450614	0.05264835994426421	0.0	0.0	0.012028130608117204	0.006575729285864176	0.0	0.010247924365022427	0.005623541583015835	0.0	0.0	0.005296680008887996	0.0	0.00883699391616774	0.04476737762754431	0.0	0.0062853936105470905	0.0
chr1	182871266	182871438	0.03491885339192827	0.04838709677419355	0.04364784777921273	0.12648327702118434	0.0	0.021246939686517675	0.03822198817224581	0.1025294381607352	0.11922547453320508	0.0	0.010713739108887085	0.0	0.030761415035333962	0.0	0.018130943107347374	0.15357088833473728	0.024019223433718217	0.020105831613005352	0.034576223667923754	0.03626188621469475	0.04419417382415922	0.012969773466602117	0.019525261270067533	0.018856180831641266	0.12054603627621838	0.018526231773805284	0.05435434436869679	0.032561663469491416	0.0	0.0	0.025555244787058888	0.016255328303139024	0.0	0.02244783432338246	0.0	0.0	0.0	0.012740662724081938	0.02815315315315315	0.027355060221609658	0.09100182329311556	0.0	0.045619792334615966	0.06519358910821003
chr15	86105316	86105571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011136879310754556	0.010010161838507491	0.0	0.0	0.0	0.0	0.010029883421085779	0.008729713347982067	0.00920424221591055	0.2236645624994483	0.0	0.0	0.0	0.0	0.018856180831641266	0.007307411691175784	0.00785674201318386	0.0	0.0	0.008587126934341445	0.05389669188049707	0.0	0.0	0.009386676323724724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10354651566987855	0.010519221191272828	0.0	0.0	0.0
chr5	31942638	31943037	0.02184384541373542	0.0	0.020932491881420295	0.0	0.0	0.017788849841171007	0.0	0.016483548449533147	0.015397345728578793	0.01844728280889134	0.010775636733989133	0.009982468355182787	0.006125182925192689	0.007727942963787406	0.0	0.08960142142352004	0.011313886391490042	0.004050847785325706	0.005366895901256789	0.02320513726864249	0.0	0.02434511813216278	0.027505516414064825	0.018988346040170297	0.010726960795887657	0.07426196144219276	0.010500088244514202	0.0067294963845362385	0.02460397753375442	0.004418496958083871	0.012611650921448767	0.0	0.006457596175219612	0.009065471553673687	0.004464048473115664	0.0	0.00556263744258492	0.005237828008789241	0.0	0.0050350314173513875	0.039838096624112466	0.0	0.004285495643554809	0.02191394431959302
chr2	34978317	34978532	0.0	0.03333333333333333	0.04309325514283938	0.011419749681653936	0.011687141473489631	0.01571348402636772	0.02946278254943948	0.020179165132933993	0.023780820089386766	0.0	0.0	0.010713739108887083	0.015611095718766666	0.11011324748437473	0.009820927516479826	0.09651861847050533	0.008400189953977214	0.0	0.0	0.007482611441127486	0.0	0.04967636155660494	0.05214761425631708	0.05237828008789241	0.0	0.0	0.016700022200804278	0.08441781315675656	0.005084745762711864	0.0	0.011896431756557205	0.013468700594029479	0.012405382126079782	0.0	0.0	0.010475656017578482	0.015411425081267704	0.022447834323382456	0.05405405405405406	0.0	0.07637725723394602	0.0	0.006370331362040969	0.0
