chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	55711625	55711709	0.041050537217209464	0.03526645768025079	0.03076923076923077	0.08086130064265734	0.09481837295937805	0.01581551963692858	0.03976771653541315	0.04692834033227363	0.1141991981623657	0.0	0.0	0.021427478217774167	0.02857142857142857	0.039283710065919304	0.026937401188058957	0.08784414946946627	0.03854491559387818	0.08904905236896489	0.023570226039551587	0.026189140043946204	0.03469096133837521	0.020495848730044855	0.03568120160740314	0.04252754110575885	0.0036336612571884128	0.0	0.11516230530715067	0.01792370750579628	0.050917507721731564	0.0	0.04773171287912961	0.06538171668096862	0.039283710065919304	0.02946278254943948	0.040315559683788096	0.05106045749019524	0.0	0.04811782549793506	0.03952569169960474	0.030812915536977164	0.05793913331302412	0.0	0.0	0.0249132808119394
chr22	30856618	30856756	0.011603310005859105	0.006547619047619047	0.04348899491759188	0.016666666666666666	0.020935912830144586	0.05892556509887896	0.020495848730044855	0.029109374976747704	0.043023649024156535	0.015464739353293545	0.0	0.0	0.0	0.024174590809796496	0.015206597444871989	0.10457377427500043	0.048096006387738144	0.012850965387929826	0.02965341130475944	0.04285495643554833	0.009243225897863366	0.021102117751179143	0.08097354232882593	0.0241745908097965	0.026696647923101842	0.03672851272085415	0.06237698802400057	0.027357450374452745	0.016284897570162018	0.0	0.045580284409707295	0.04285495643554833	0.0	0.023570226039551587	0.03092947870658709	0.018130943107347374	0.01761261143705422	0.016255328303139027	0.0	0.0	0.10685365307721086	0.024810764252159563	0.0	0.02722054965332846
chr10	114063061	114063118	0.05105575381562883	0.027777777777777776	0.03333333333333333	0.02857142857142857	0.0	0.03367175148507369	0.02142747821777417	0.0	0.03835706865841656	0.04621056877670591	0.05196746370519363	0.0	0.07434454325040347	0.021427478217774167	0.0	0.13542611185199982	0.06246400711062614	0.030241330408692594	0.026189140043946204	0.0	0.0	0.016835875742536845	0.02630839405987325	0.03242110164313688	0.0	0.004208968935634209	0.025591344526666424	0.10174364561437756	0.11939690115738415	0.03092947870658708	0.06727239356420057	0.047424340684153216	0.01836754359496604	0.09428090415820635	0.0	0.07856742013183861	0.08188637389531461	0.07823941071355699	0.13798701298701296	0.0	0.08342358636556069	0.0	0.020684626596214183	0.07200822998230956
chr1	93542349	93542626	0.009820927516479826	0.011627906976744186	0.015282668528097237	0.010810810810810811	0.0	0.02142747821777417	0.0	0.0	0.0	0.0	0.0	0.01380577776719442	0.037263444109873305	0.011519384104078115	0.011858871818361228	0.02597433907669864	0.031289844094121624	0.009089707225608902	0.013468700594029479	0.020059766842171558	0.012118590468294855	0.0	0.0	0.026189140043946204	0.015837228688515045	0.04107229985739765	0.12779278023982393	0.06607645796926107	0.014634146341463419	0.014992327645546795	0.04523580889260759	0.016255328303139024	0.02185306683078647	0.01571348402636772	0.0	0.0	0.010309826235529031	0.011939072687776917	0.001991040318566452	0.08876295987709401	0.025009972908430614	0.011239829039668633	0.028515498966985853	0.03605102181645136
chr11	121201365	121201523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01274066272408194	0.0	0.0	0.0	0.0	0.07119994698639516	0.0	0.024612479091377013	0.0713375933945847	0.0	0.02385754008056208	0.0	0.010647942749998997	0.018856180831641266	0.0	0.011470372608128478	0.009185792635128705	0.08679020248089421	0.0073170731707317095	0.0	0.0	0.010962895832349573	0.0	0.0	0.0	0.016835875742536845	0.0	0.0	0.0	0.012371791482634837	0.11857483741074694	0.011785113019775794	0.0	0.0
chr9	37950643	37950991	0.011237596388034732	0.009259259259259259	0.016852970507212288	0.011428571428571429	0.0	0.01571348402636772	0.0068319495766816195	0.012862690818186497	0.012759466027181617	0.0	0.0	0.008729713347982067	0.011402899253835728	0.005123962182511214	0.00637033136204097	0.022892622906158275	0.012890298069321137	0.017938321472808494	0.007035888370015398	0.005237828008789241	0.009820927516479826	0.009964270499338214	0.009316949906249124	0.0	0.01451732751971674	0.027136461479978318	0.011751261286735544	0.0630701572381221	0.008333333333333335	0.014235100388591456	0.05463781374331306	0.01208729540489825	0.043282575397412884	0.01851280552422362	0.03837029939984296	0.008698535800310703	0.0	0.006866523714443244	0.005217650566487776	0.014115663338672034	0.013610718268290587	0.005679572539650984	0.012915192350439223	0.017407840355620183
chr7	55948928	55949072	0.0	0.01281055900621118	0.085470598133841	0.021413500635058362	0.007482611441127486	0.009613408629950594	0.0	0.017817991538147778	0.017305196940743468	0.0	0.01149767123880565	0.012405382126079782	0.0	0.009620500424306767	0.0	0.03372808447658462	0.008463969232340204	0.02158300427392917	0.010819245922342005	0.016507869322600028	0.0	0.016670266086872353	0.013573780804347704	0.0	0.014965222882254972	0.008729713347982067	0.01994489070112189	0.03563141685153104	0.00977611866850211	0.01056128541200535	0.06300979512998497	0.010207969050079563	0.008831178376766542	0.010235465051350097	0.00787295821622217	0.014284985478516112	0.008170050979098478	0.008270254750719854	0.00847457627118644	0.014850608392349146	0.07489851579416067	0.04425925206268765	0.012244273267299526	0.005545212427795528
chr5	127000250	127000320	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.010713739108887085	0.027902298991736997	0.03350149844288431	0.013531646934131853	0.03491885339192827	0.0	0.0	0.013468700594029479	0.0	0.017488074111160185	0.021561651571174123	0.0	0.0	0.0	0.0	0.0	0.027121646268843003	0.0	0.03142696805273544	0.01296813656732538	0.02004357053836811	0.06628085314503343	0.0	0.0	0.06566362746136696	0.0	0.0	0.0	0.0	0.0	0.013531646934131853	0.0	0.14112050739957718	0.0	0.054770855092380985	0.0	0.08775127341202185	0.02044051145944249
chr2	73064386	73064458	0.03626188621469475	0.047619047619047616	0.028221085568558447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026666666666666665	0.0	0.0	0.0695224703178864	0.009820927516479828	0.0	0.016835875742536845	0.0	0.020495848730044855	0.0	0.0	0.0	0.0	0.1414213562373095	0.04724555912615341	0.04931503869852532	0.02413400501373021	0.0	0.0	0.0	0.018856180831641266	0.0	0.0	0.0	0.07814000328526709	0.0277296776935901	0.020833333333333332	0.027384153602258928	0.11644953339176801	0.0	0.08237117130363594	0.03672602578916898
chr14	95398609	95398664	0.0	0.010638297872340425	0.03428571428571428	0.0	0.0	0.0	0.0	0.0	0.00818960925690223	0.0	0.0	0.008570991287109666	0.0	0.11838984867139209	0.008127664151569514	0.04316233439479519	0.0	0.0	0.0	0.011785113019775794	0.0	0.0	0.00828173324999922	0.0	0.021041683592711396	0.006547285010986551	0.009532733913889336	0.0773368404283825	0.0	0.0	0.0	0.03013284698992516	0.0	0.011223917161691228	0.0	0.015991292532344218	0.00984119777027771	0.0	0.0	0.0	0.016700576048668363	0.0	0.0	0.00957328419191652
chr15	96378090	96378204	0.0	0.02631578947368421	0.0	0.026666666666666665	0.0	0.0	0.024810764252159563	0.05526797560649419	0.07157091471633804	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.019641855032959652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10463426868256269	0.03911970535677849	0.02687764352947435	0.13243889084961424	0.024999999999999998	0.0	0.040128153928041393	0.09428090415820635	0.11608693251360518	0.103747525258038	0.0	0.0	0.0	0.0	0.03571428571428571	0.03330866937632457	0.0649135112048896	0.04249182927993987	0.02946278254943948	0.06734350297014738
chr22	25935442	25935597	0.0	0.0	0.016666666666666666	0.0	0.018130943107347374	0.0	0.0	0.010714285714285713	0.037840080017904176	0.018042195912175808	0.05892556509887896	0.020495848730044855	0.0	0.09352586024204608	0.037216146378239355	0.13114397833671054	0.024153605296448225	0.08459216261085506	0.0	0.043543609584199915	0.03367175148507369	0.06289450777043198	0.02028538670028863	0.0	0.009243225897863366	0.013627007639628324	0.009449111825230682	0.028123732089056466	0.0	0.0	0.05089670841116197	0.0174977952755818	0.0	0.05165977915524945	0.058625150966420625	0.032510656606278054	0.0	0.013094570021973102	0.017857142857142856	0.03418521330728047	0.12046321611854852	0.018856180831641266	0.003169018348470845	0.028518548818957115
chr20	62314803	62315091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057692307692307696	0.03550042330185268	0.16985530548639494	0.0	0.0	0.0	0.007603298722435994	0.004665694748158434	0.003879872599103141	0.006783413239147033	0.0	0.0	0.0	0.0	0.003515830153301556	0.0	0.0	0.0026342313252976078	0.0	0.025358301970134688	0.115954964221678	0.0077059056334803765	0.0	0.0	0.0	0.0	0.0	0.01571348402636772	0.0	0.0	0.0	0.0	0.0	0.0	0.005545935538718019	0.007603298722435994
