chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr15	77306847	77307039	0.07682750519562664	0.029411764705882353	0.06400375939849624	1.0	1.0	1.0	1.0	0.8224713129206164	0.9971428571428571	0.02661064425770308	0.025641025641025644	0.041666666666666664	0.04436188811188811	0.014492753623188406	0.009259259259259259	0.13010798898956794	0.01981273178027742	0.05438980320445838	0.011111111111111112	0.03535353535353535	0.015873015873015872	0.015136054421768708	0.02806567071272954	0.0	0.04453185703185703	0.03318858560794045	0.9214903243686139	0.86585326953748	0.027456324020153113	0.0	0.06100217864923747	0.025213675213675218	0.015151515151515152	0.0	0.006756756756756757	0.0	0.020885028949545078	0.0	0.09523809523809523	0.029030910609857977	0.04977193942711184	0.010101010101010102	0.018350930115636	0.022897897897897895
chr11	116680030	116680133	0.0	0.011363636363636364	0.005714285714285714	0.0	0.009009009009009009	0.0	0.0	0.006	0.002325581395348837	0.0	0.010101010101010102	0.0	0.0036363636363636364	0.0	0.0	0.0	0.007461013645224172	0.0	0.0	0.0	0.0	0.0	0.9150940341042912	0.007936507936507936	0.1084212309908078	0.006410256410256411	0.013363465802490194	0.14167362851573376	0.0	0.0	0.06195569136745607	0.008547008547008546	0.008333333333333333	0.0	0.0	0.0	0.006097560975609756	0.0	0.08312074829931973	0.009615384615384616	0.009487038058466629	0.0	0.007575757575757576	0.0
chr6	170577808	170578184	0.003703703703703704	0.007042253521126761	0.006274131274131274	0.06466471241958471	0.0	0.016260162601626018	0.015925925925925927	0.02910782147338211	0.02329062344174841	0.007820136852394917	0.0	0.0	0.012176993818784863	0.003174603174603175	0.004694835680751174	0.026515405385919105	0.01156074965598775	0.0	0.0	0.009265498652291105	0.0	0.01878224974200206	0.00580837173579109	0.011948369091226234	0.02106386902735217	0.0	0.014975863380118698	0.23725432627543094	0.0	0.0	0.9761014302153542	0.0	0.009009009009009009	0.02431633407243163	0.03412666871013031	0.02	0.002577319587628866	0.007020623080298376	0.030927835051546393	0.005	0.11081650626660411	0.0038314176245210726	0.0	0.006289308176100628
chr22	44069763	44069842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014924242424242423	0.006644880174291939	0.0	0.0	0.9844253490870033	0.9814882705946534	0.0	0.0	0.02179646752015173	0.0205542823189882	0.0	0.0	0.0	0.007751937984496124	0.0	0.0	0.0	0.0	0.0	0.01925898752751284	0.21995572422517395	0.0	0.0	0.0	0.008547008547008546	0.0	0.0	0.006097560975609756	0.0	0.013010540184453228	0.0	0.0	0.9722853535353535	0.04735109717868339	0.0	0.0	0.007936507936507936
chr2	71773925	71774038	0.018193632228719947	0.013888888888888888	0.013025210084033612	0.0	0.015873015873015872	0.0	0.0	0.020068739178723562	0.006512605042016806	0.0	0.006060606060606061	0.05077658303464755	0.09820172075986029	0.005952380952380952	0.0	0.017055048969942584	0.005824091511473809	0.0	0.01590909090909091	0.0	0.0	0.0	0.0030303030303030303	0.006666666666666667	0.006535947712418301	0.012578616352201257	0.005159574468085106	0.17963226384279016	0.02825718281210272	0.8954452603665821	0.019006529850746266	0.04445904778130692	0.017094017094017092	0.0	0.0	0.057930616573246475	0.0	0.0	0.0	0.01125	0.030915257223396757	0.0	0.018571428571428572	0.037202797202797205
chr11	61629137	61629217	0.025641025641025644	0.058823529411764705	0.02857142857142857	0.06262626262626263	0.0	0.0	0.0	0.09999272786037491	0.16371031746031744	0.0	0.016666666666666666	0.027777777777777776	0.04316239316239316	0.0	0.0	0.083312447786132	0.02718124286751738	0.8580840455840457	0.017543859649122806	0.0	0.0	0.04	0.0	0.0	0.0	0.009523809523809523	0.03869047619047619	0.10674413305992253	0.008333333333333333	0.0	0.15228238034344171	0.0	0.030303030303030304	0.10714285714285714	0.0	0.05555555555555555	0.0	0.0	0.14047619047619048	0.022727272727272728	0.00909090909090909	0.0	0.018518518518518517	0.032407407407407406
chr15	45960741	45960902	0.0	0.024725274725274724	0.03809523809523809	0.0034482758620689655	0.06955702468780939	0.03756613756613756	0.03804678208008457	0.036359896428682	0.03979820317281617	0.0	0.012121212121212121	0.025641025641025644	0.01888888888888889	0.010101010101010102	0.006172839506172839	0.05947392896958577	0.010256517380238575	0.027092576160899145	0.011003757380568975	0.023355773355773355	0.0	0.01764828738512949	0.0	0.023114626975176477	0.9557346690953249	0.16964472242473852	0.04129637083086431	0.15824714250829086	0.010972321714696007	0.024561613263191458	0.006097560975609756	0.0709768492377188	0.009523809523809523	0.0	0.011043233082706766	0.010416666666666666	0.13401174352640724	0.020319835680751176	0.17877358490566037	0.0	0.03463414634146341	0.9602339181286549	0.014719848053181385	0.05231939962662117
chr19	35663918	35663941	0.15987933634992457	0.10416666666666666	0.07238095238095238	0.0	0.0	0.0	0.02944862155388471	0.0	0.010772357723577236	0.02631578947368421	0.0	0.0	0.0058823529411764705	0.02170868347338935	0.0	0.26454532206106884	0.9504885455865849	0.09113683251614285	0.03263888888888889	0.0	0.046511627906976744	0.0	0.01388888888888889	0.020097616996841802	0.008130081300813009	0.009259259259259259	0.0025	0.2834416125270698	0.007905405405405404	0.03125	0.01	0.07732790085731261	0.05715420332355817	0.08454106280193237	0.0	0.06547619047619048	0.0	0.14585537918871253	0.14251207729468598	0.0	0.16035930735930734	0.07076023391812865	0.0	0.0
chr3	141593016	141593227	0.006289308176100628	0.0	0.077150857455809	0.019017763845350054	0.0	0.0	0.0	0.004708994708994709	0.003333333333333333	0.02817460317460317	0.011111111111111112	0.02407407407407407	0.00392156862745098	0.0	0.0	0.012802012802012803	0.04784582387689732	0.01827485380116959	0.0	0.015625	0.0	0.0	0.011111900813393352	0.0	0.01017871017871018	0.19326018808777432	0.0	0.06360377973281199	0.0022222222222222222	0.004901960784313725	0.03190574475404197	0.0355297157622739	0.006410256410256411	0.06950067476383266	0.0	0.011494252873563218	0.006578947368421052	0.015151515151515152	0.0	0.025813953488372093	0.02951050694104727	0.007751937984496124	0.8913243006993007	0.7845196324143693
chr10	88241233	88241425	0.0	0.0	0.004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006355611601513242	0.8588312368972746	0.0	0.002197802197802198	0.008065302144249512	0.0	0.0	0.010677344010677344	0.0	0.0	0.0030864197530864196	0.003968253968253968	0.2093590020909943	0.058370265914585016	0.0	0.021294332508542475	0.01898367159571287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07621696573597221	0.0	0.0664516129032258	0.004807692307692308	0.003508771929824561	0.0	0.02074074074074074	0.0903954802259887
