chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	72991752	72991873	0.0	0.030303030303030304	0.9006583015093653	0.008333333333333333	0.0	0.0	0.02037037037037037	0.007380952380952381	0.004347826086956522	0.020292207792207792	0.05303030303030303	1.0	1.0	0.14207275223061086	0.007246376811594203	0.23430603084858406	0.9816182869132004	0.11277712928748762	0.006172839506172839	0.0	0.0	0.0	0.048113788202260234	0.029028533729176974	0.34028490028490027	0.9691751700680272	0.01282051282051282	0.2523502304147465	0.0	0.0	0.31930458298545616	0.0	0.012345679012345678	0.0	0.03367751355861494	0.0	0.9252341356763216	0.018901660280970626	0.00909090909090909	0.9946808510638298	0.09567099567099567	0.0	0.9215580382758969	0.9607395274061941
chr8	98917810	98917959	0.0	0.0	0.037606837606837605	0.02857142857142857	0.041666666666666664	0.0	0.025641025641025644	0.07234848484848486	0.05905885780885781	0.0	0.0	0.0	0.0	0.0	0.0	0.04646781789638932	0.015954415954415952	0.0	0.0	0.0	0.0	0.0	0.9075824029771399	0.0	0.0	0.0	0.029045893719806763	0.2488529014844804	0.007142857142857143	0.0	0.06053921568627451	0.0	0.0	0.037037037037037035	0.0	0.027777777777777776	0.035416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr13	67730336	67730591	0.005128205128205128	0.008928571428571428	0.008333333333333333	0.01820464532328939	0.018333333333333333	0.014049097900029575	0.02758838383838384	0.0192652027027027	0.016445326445326446	0.0	0.0	0.004629629629629629	0.03372739541160594	0.0	0.0	0.0035714285714285718	0.02505636851986597	0.011348139489577247	0.006289308176100628	0.02809819580005915	0.0047619047619047615	0.0	0.0507763501330401	0.0	0.008230452674897118	0.014293357792555222	0.015745447436636653	0.2503520274393882	0.0553140043807359	0.8968579234972678	0.035228263119477944	0.03805250913924892	0.011844863731656184	0.006802721088435374	0.0	0.0	0.0033333333333333335	0.010005973715651135	0.007936507936507936	0.03165584415584416	0.03884210526315789	0.015151515151515152	0.0	0.01819407008086253
chr22	18337167	18337220	0.007575757575757576	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0034482758620689655	0.01246498599439776	0.0	0.0	0.0	0.00989010989010989	0.0	0.0	0.017012704445572326	0.0940468998242616	0.8729226623963466	0.005747126436781609	0.0	0.0	0.007407407407407408	0.006616876310272537	0.0	0.020833333333333332	0.1778846153846154	0.002840909090909091	0.9931972789115647	0.007703595011005135	0.0	0.03762254901960784	0.0	0.0	0.009523809523809523	0.0	0.01075268817204301	0.005952380952380952	0.0	0.013888888888888888	0.03038313987802479	0.017880184331797232	0.009259259259259259	0.04268972455610844	0.08344433344433344
chr8	76331087	76331242	0.0	0.0	0.0	0.0	0.028955171812314672	0.013333333333333334	0.0070921985815602835	0.019109461966604825	0.026054817431995003	0.014821272885789015	0.0	0.0	0.008333333333333333	0.0	0.0	0.08319033045847488	0.004797979797979798	0.006410256410256411	0.007246376811594203	0.0	0.007936507936507936	0.0	0.008261933904528763	0.050310559006211175	0.009009009009009009	0.008547008547008546	0.009029927760577915	0.2509979459752742	0.0	0.0	0.9569033450177984	0.0	0.0	0.014492753623188406	0.015073212747631352	0.04108774880852257	0.0047169811320754715	0.014109347442680775	0.0	0.07384496233743769	0.13605481701244318	0.0	0.07048719264536814	0.06497642329945354
chr6	35511585	35511839	0.04449254449254449	0.0739463601532567	0.05588235294117647	0.007692307692307693	0.0	0.0070921985815602835	0.0	0.0	0.0034482758620689655	0.011904761904761904	0.0	0.0	0.0047619047619047615	0.0	0.09465505342566811	0.11818705149553618	0.011306116722783388	0.0433933933933934	0.04096872120127934	0.04885605944927979	0.0	0.04356867779204108	0.04144375208634695	0.020041261420571766	0.8406180373922311	0.0890087378234876	0.013106009516316361	0.2290448343079922	0.007081339712918661	0.026237276237276237	0.00847457627118644	0.007407407407407408	0.009523809523809523	0.0	0.024184149184149184	0.05263157894736842	0.0	0.04424181019925701	0.09444444444444444	0.01184640522875817	0.15470289960843547	0.9814241486068113	0.008333333333333333	0.032051282051282055
chr17	56700016	56700125	0.0	0.0	0.02568376068376068	0.014578005115089516	0.006410256410256411	0.0	0.0	0.0	0.004479840716774515	0.0	0.0	0.040106951871657755	0.026390786390786392	0.8487064578613874	0.0	0.008031698436496038	0.005179162902740138	0.0	0.015277777777777779	0.0	0.0221623240491165	0.006666666666666667	0.0	0.0	0.06553197760094312	0.0	0.0	0.11703924490809736	0.0	0.004901960784313725	0.13390101201771032	0.8754208754208754	0.990990990990991	0.8852564102564102	0.12315803565803565	0.009009009009009009	0.055256208119826566	0.0	0.0	0.023148148148148147	0.030879044300647085	0.005649717514124294	0.0	0.031247082389088344
chr8	6872774	6872789	0.0	0.021739130434782608	0.007142857142857143	0.014666666666666666	0.7874534016775397	0.030303030303030304	0.018518518518518517	0.003125	0.0037037037037037034	0.0	0.009009009009009009	0.0	0.006666666666666666	0.0	0.0	0.09593328559493973	0.010582010582010581	0.012205387205387205	0.0	0.009259259259259259	0.0	0.0	0.028042554929347378	0.0	0.011494252873563218	0.005291005291005291	0.032599935525467444	0.179057734204793	0.006267806267806267	0.0	0.062057757885763	0.035596110220064446	0.014814814814814815	0.011494252873563218	0.009615384615384616	0.0	0.013250319284802043	0.020833333333333332	0.18686868686868685	0.0	0.06098039215686274	0.017094017094017092	0.009259259259259259	0.026803118908382065
chr2	45922768	45922905	0.12196969696969699	0.0	0.006666666666666666	0.951350584898972	0.0	0.0	0.0	0.017255091550665444	0.0	0.0	0.0	0.006802721088435374	0.0	0.0	0.010101010101010102	0.13362175568850693	0.0031746031746031746	0.0	0.017543859649122806	0.03934701251774422	0.02244668911335578	0.06439393939393939	0.0	0.015	0.0	0.008333333333333333	0.06789727730377226	0.27899821109123435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02482758620689655	0.004464285714285714	0.10770194717563138	0.20526315789473684	0.0	0.03463203463203463	0.0	0.010101010101010102	0.007575757575757576
chr17	4830297	4830406	0.08200129954515918	0.06666666666666667	0.01111111111111111	0.0	0.0	0.0	0.0	0.02011494252873563	0.0	0.03571428571428571	0.0	0.017543859649122806	0.013333333333333332	0.08446455505279034	0.9081196581196581	0.04897733845102266	0.0	0.0	0.035326086956521736	0.0998075998075998	0.038302277432712216	0.0925925925925926	0.024305555555555552	0.0	0.0	0.0	0.0	0.1803030303030303	0.01111111111111111	0.0	0.04788306451612903	0.09653092006033183	0.0	0.041666666666666664	0.013157894736842105	0.0	0.013888888888888888	0.0	0.0	0.11705917874396135	0.16076923076923078	0.020833333333333332	0.04859335038363172	0.05928853754940711
