chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr16	87269918	87270160	0.05185131037653157	0.016666666666666666	0.03491918288366191	0.05894913061275799	0.0	0.0	0.049541882052397845	0.15318988286083493	0.1433603645466291	0.015464739353293545	0.006302199475815931	0.015206597444871989	0.0	0.010475656017578482	0.10670841031997963	0.12003781264092754	0.02350417588776832	0.02018610783467301	0.0	0.021427478217774167	0.0	0.015206597444871989	0.019052947681261624	0.03626188621469475	0.019107571534434983	0.032510656606278054	0.06644137930365034	0.016870350984129208	0.026654699518098905	0.026243194054073896	0.020901168032771297	0.0	0.0	0.0	0.017320508075688773	0.020495848730044855	0.012735667702712332	0.0	0.057539682539682536	0.0	0.03498541970359559	0.01926103980373302	0.0	0.030069866559279
chr20	61520337	61520582	0.0029294744597014727	0.0	0.0	0.0	0.0	0.0	0.0	0.03359581108558879	0.01775484049270946	0.027511090066785527	0.008270254750719854	0.005611958580845615	0.008451120698276773	0.0	0.0	0.03092806639498511	0.006413666949537844	0.0	0.007899910925344212	0.0	0.006547285010986551	0.018856180831641266	0.04559997490348823	0.0	0.000427109369202184	0.005748835619402825	0.0	0.012950828248649907	0.05862145091525916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014390014674402646	0.015206597444871989	0.0005561735261401558	0.15331789283263866	0.013307115153682502	0.0	0.006932419423397525	0.006381969226953604
chr5	546732	546951	0.006932419423397525	0.0	0.017643350429300157	0.01461573467459172	0.010247924365022427	0.0	0.0	0.010672283203407002	0.010499104155546349	0.0	0.04285495643554833	0.02438299245470853	0.0	0.027357450374452745	0.013468700594029479	0.07580558039118933	0.024945342435119505	0.0	0.013155927753506965	0.011001431049370314	0.01770492886664161	0.022309508033111873	0.02465795500723615	0.009316843258012698	0.01784256051542169	0.010745957883131431	0.02328732748640242	0.05299303380070159	0.009220814924109005	0.011542611386283637	0.01998052796907866	0.01053254238469021	0.031554762176926376	0.02615856717064067	0.0	0.02989550533787505	0.008018753738744801	0.02657021904611697	0.008928571428571428	0.0	0.08977773587607092	0.011126436967719585	0.0	0.0
chr18	74701527	74701828	0.01257078722109418	0.006578947368421052	0.006451612903225807	0.08172067026685262	0.006043647702449124	0.005123962182511214	0.09428090415820635	0.03641600696561904	0.07542564298298673	0.0	0.0	0.012040150844472646	0.005405405405405406	0.009065471553673687	0.0	0.05139895596250158	0.004991499744311465	0.0	0.0	0.004405649727018987	0.008894424920585503	0.0	0.0044366428124995826	0.006202691063039891	0.0	0.0062853936105470905	0.034327473492389494	0.039269264857005104	0.09341755060236613	0.04120694910453096	0.0	0.00637033136204097	0.0	0.0	0.0	0.00894289631272864	0.0	0.0	0.001654715940430227	0.0	0.015113365465249311	0.0	0.0	0.0
chr4	68586059	68586178	0.0	0.0	0.0	0.0	0.039283710065919304	0.0	0.0	0.03486637401304992	0.01764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034355118386822994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06270345571656413	0.0	0.0	0.04758462297357639	0.0	0.0	0.047140452079103175	0.03330866937632457	0.02946278254943948	0.0	0.0	0.0	0.0	0.0	0.0	0.023400842961379727	0.02946278254943948
chr2	128483783	128483900	0.0378761664186734	0.01282051282051282	0.011428571428571429	0.11244371355148491	0.08116944200595226	0.08297273992198635	0.020829895751755922	0.0	0.0	0.0	0.0	0.016835875742536845	0.0	0.0	0.0	0.05299759350740265	0.018075639549632566	0.021678782737619542	0.014284985478516112	0.0	0.0	0.0	0.0	0.0	0.013468700594029479	0.012400387106968584	0.10756199835212137	0.06559587033561254	0.04648693803931166	0.0	0.0	0.0	0.0	0.020495848730044855	0.0	0.0	0.0	0.0	0.12672811059907835	0.0	0.023442648151207474	0.03626188621469475	0.016255328303139027	0.0
chr9	138073725	138073927	0.0	0.022222222222222223	0.013156323323044682	0.010484592674127087	0.0	0.0	0.015455885927574811	0.005555555555555556	0.009292691725818251	0.0	0.008417937871268422	0.0	0.014929709541622494	0.01339099576907975	0.0	0.06583444774418734	0.013157853896658238	0.0	0.013279000585662865	0.0	0.00779036132193445	0.006692276906211126	0.008059227158624465	0.00628539361054709	0.007355688427711438	0.0	0.013770822887715804	0.03824922758508975	0.013564732250342392	0.0	0.023406091994174018	0.0	0.0	0.0	0.007732369676646773	0.0	0.0067658234670659265	0.0	0.012374418034795392	0.006560798513518474	0.07785057088580948	0.017050536396146707	0.0	0.0
chr10	72213771	72213915	0.0	0.0	0.00909090909090909	0.026995602964407554	0.018332398030762344	0.009820927516479826	0.01149767123880565	0.010921267561705148	0.023433258175867545	0.012735667702712332	0.0	0.020495848730044855	0.04681571324904009	0.0	0.0	0.039144254975235666	0.08536154177731624	0.017333860290696043	0.0	0.0	0.0	0.0	0.006010935423386531	0.00736569563735987	0.008270254750719854	0.0	0.015933577278001734	0.07369252990815743	0.012579619554780737	0.0	0.0	0.017322487901731208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010170809618024607	0.046342908478907305	0.009243225897863366	0.00736569563735987	0.02252920141824613
chr1	52624550	52624861	0.0	0.0	0.0	0.0	0.010475656017578482	0.0	0.010713739108887085	0.0	0.007142857142857143	0.05268576826439785	0.0	0.0	0.0	0.03008965026325734	0.0	0.007607111002432231	0.0	0.11972008286186428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00785674201318386	0.0	0.0499120136570255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00984119777027771	0.0	0.009433962264150943	0.0	0.008163265306122448	0.013094570021973102	0.03449301371641693	0.022512721116865697
chr17	49222957	49223186	0.0	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.01968239554055542	0.02946278254943948	0.021668579195332934	0.029629629629629627	0.0730619737057467	0.026377890602821495	0.015905777550540116	0.027867112070212453	0.0	0.0417923194544778	0.10393492741038726	0.019641855032959652	0.12838393520702676	0.04802094713700962	0.016255328303139024	0.027308969101722626	0.0	0.013328724634743999	0.04383932181261877	0.0219247515699713	0.017320508075688773	0.029842803547253337	0.016255328303139024	0.0	0.039283710065919304	0.0	0.04285495643554833	0.0	0.03986855418815557	0.0	0.03320530260923156	0.04348899491759188	0.02160246899469287	0.02116691228857925	0.023607067195150412
