chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr5	14993094	14993457	0.0007578255647605347	0.028985507246376812	0.08748117560020865	0.031165392633122183	0.04064038343813214	0.022907047777206046	0.02718696889526273	0.047989916920899565	0.045896062511384735	0.02478238074956368	0.0	0.007603298722435994	0.0	0.034572784529700744	0.006122136633649763	0.17071455273863118	0.0032398936136840664	0.023586298021010064	0.008687877460036676	0.020584162133636657	0.012895194285068736	0.007055259190573242	0.030125234818505594	0.022404030830692312	0.003391838265613024	0.004648560239853588	0.06922307033401767	0.044113772865906294	0.02556730304157948	0.00148821623884225	0.009021097956087904	0.006639500292831432	0.00769801219658194	0.007727942963787406	0.0	0.026560686409919994	0.009021097956087904	0.0097196808410522	0.06007246376811595	0.0	0.147127956081557	0.03251065660627805	0.0061138192594345445	0.004714045207910317
chr9	107652632	107653025	0.021043736726998597	0.0	0.0	0.0	0.0	0.0	0.007989907132051385	0.01329299753895431	0.01424636666481314	0.0	0.0	0.0	0.0	0.0	0.0	0.0328918921505227	0.006815405076090968	0.0	0.0	0.005418442767713008	0.0	0.0	0.06797158850665044	0.0	0.005450218478806652	0.004621612948931683	0.017703084832396153	0.053427310739632985	0.0	0.0	0.00857463464170019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005037313432835822	0.0	0.0	0.008570991287109666	0.005819808898654712	0.006457596175219612
chr11	117055527	117055686	0.014814065259479793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011538461538461537	0.0	0.025597514319605358	0.07200822998230956	0.10592201258935986	0.0	0.0	0.01521422200486446	0.02848283309525028	0.0	0.0	0.01571348402636772	0.023570226039551587	0.0	0.0	0.0	0.11713898561159464	0.016255328303139024	0.013496798442244978	0.0693315063875574	0.014554930221629497	0.0	0.013366795448211883	0.041096093353126514	0.021739918474200124	0.0249132808119394	0.01968239554055542	0.0	0.014662611994405158	0.018572350518590422	0.045454545454545456	0.14734268236048748	0.027728540463463635	0.0	0.0	0.024017872392410104
chr14	102881560	102882288	0.0	0.028409090909090908	0.0058823529411764705	0.0	0.0	0.0	0.02209708691207961	0.005084745762711865	0.012963277991765833	0.015704724459187244	0.0	0.011450478898792492	0.0	0.0	0.0	0.02615975289050835	0.003273642505493275	0.028567973446252014	0.007922765055311457	0.012370473121360184	0.0	0.004740426040209956	0.0	0.01827149305391596	0.0035616608979113433	0.004096826053103381	0.0055610460644022	0.0514614413770914	0.09314385339773637	0.008757561462621284	0.005273662913262333	0.005263649374897515	0.0048483577922965905	0.0028246490921056493	0.022193417501314455	0.005179390017862632	0.005481173441673663	0.004405649727018987	0.006578947368421052	0.0	0.04152716362493895	0.005418442767713008	0.0034409089108834424	0.004761661826172038
chr6	136732772	136733065	0.0	0.0	0.0	0.032	0.0	0.0	0.0	0.014553270492771626	0.012499999999999997	0.0	0.0	0.09535714277328901	0.08406596424937404	0.0	0.0	0.05127214215947824	0.0	0.01575990370170255	0.004079693554830514	0.0	0.0	0.0	0.0	0.016187569261679007	0.0	0.021505916770439133	0.02507279373153314	0.03962155480899196	0.008823529411764706	0.012028130608117204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021825396825396824	0.055821979684405325	0.05669112395660912	0.0	0.0	0.0
chr16	86965809	86965858	0.03022252388824595	0.09161290322580647	0.0	0.0	0.0	0.016255328303139024	0.01571348402636772	0.015230461631166639	0.018493721947712146	0.01968239554055542	0.022680460581325723	0.01473139127471974	0.03644344934278313	0.08183388820963632	0.008729713347982067	0.022334504430057103	0.02678111418479633	0.06452077826822866	0.009065471553673687	0.0	0.024810764252159563	0.010247924365022427	0.043642675592849345	0.06017116072695612	0.010029883421085779	0.017459426695964134	0.0	0.04261456262551213	0.0	0.0	0.07220842503149176	0.010733081238241914	0.003011967826302277	0.05971934977507957	0.011395071102426824	0.02722326206603929	0.0	0.05084333883474439	0.0125	0.02654917221652152	0.014814814814814814	0.02283116297395917	0.01701162879979226	0.020587382495601825
chr10	78833441	78833640	0.01571348402636772	0.008012820512820512	0.04859126579037751	0.012121212121212121	0.0	0.0	0.01571348402636772	0.015421274801032558	0.04344960986996735	0.0	0.0	0.0	0.0	0.0	0.0	0.029474053356118076	0.007482611441127487	0.0112932726136353	0.011223917161691228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01271995822627207	0.07197640388071042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010810810810810811	0.0190017483219817	0.013094570021973102	0.0
chr1	67937107	67937196	0.0	0.0	0.06666666666666667	0.09411764705882353	0.016449124992483778	0.0	0.02946278254943948	0.015000000000000001	0.024228279622995976	0.08660254037844388	0.0	0.018114688287191625	0.02	0.0	0.0	0.10268573405921183	0.059044680830433294	0.0	0.0	0.012405382126079782	0.0	0.0	0.012021870846773062	0.0	0.0	0.0631812830479788	0.03854154849275622	0.0533238953025358	0.0	0.0	0.03936479108111084	0.0	0.0	0.047140452079103175	0.0	0.0	0.0	0.030492358889027984	0.022727272727272728	0.029523593310833134	0.0918615745167346	0.023029552584995092	0.0518761395022967	0.08127431308250949
chr3	157240954	157241176	0.0063281856668553895	0.016666666666666666	0.0	0.03272653274875226	0.007727942963787406	0.01149767123880565	0.025712973861329	0.0162647115207356	0.030671909508084905	0.020619652471058063	0.0	0.007318481988794103	0.019995834634964717	0.17389250447674615	0.012157410122421287	0.010321010331062426	0.024782365222470223	0.00985080896693706	0.010564999592286925	0.006639500292831432	0.011671604252574214	0.0	0.01015400835407348	0.019555806624478707	0.006122136633649762	0.0035463932160856213	0.02125353328434105	0.05032772968944659	0.013738248763510565	0.0	0.018885644102222907	0.021028002062685347	0.019641855032959652	0.022631645709485348	0.0	0.0	0.017263227855822093	0.009428090415820633	0.02636363636363636	0.024824997394014753	0.011574999638080383	0.0	0.016508276742437673	0.020059894781462115
chr2	99517075	99517247	0.0	0.0	0.0	0.034016935891370954	0.0	0.0	0.0	0.013636363636363636	0.00857142857142857	0.0	0.0	0.01208729540489825	0.0	0.0	0.0	0.021468986980086324	0.011223917161691228	0.0	0.0	0.0	0.0	0.0	0.01662087903436575	0.02946278254943948	0.13176980401442512	0.018989927176418807	0.010190884740371189	0.05387742563084126	0.03245049911133938	0.0	0.0	0.0	0.0	0.0	0.0	0.018856180831641266	0.0	0.022447834323382456	0.022727272727272728	0.013121597027036948	0.07997829566687313	0.0	0.011294349333618385	0.09478920725933376
chr10	134239245	134239434	0.030552746286558314	0.012195121951219513	0.008333333333333333	0.0	0.0	0.0	0.012087295404898248	0.006521739130434781	0.005357142857142856	0.043912375818109584	0.02273057839095338	0.0	0.0	0.01386483884679505	0.010713739108887085	0.08727159256348947	0.0	0.008101695570651412	0.016835875742536845	0.0	0.006457596175219612	0.020059766842171558	0.006211299937499416	0.0183221857080687	0.0	0.005123962182511214	0.007167558530433394	0.04347393783003843	0.04957297511037017	0.07558233104045632	0.009145105120465256	0.0	0.009428090415820633	0.0	0.0	0.038264916288425835	0.02043465695085634	0.030743773095067282	0.06873015873015872	0.0	0.1054214679057906	0.0	0.008729713347982067	0.008270254750719854
