chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	21342132	21342175	0.02524288955680002	0.0	0.08005122964123669	0.09327691052027141	0.01813094310734736	0.0	0.03822198817224579	0.1003730787806014	0.07378827394789084	0.0	0.10101525445522107	0.08782899459255887	0.056875116846450725	0.1240538212607978	0.04906019899635171	0.11503175499388078	0.009820927516479826	0.1863389981249825	0.02208815372963147	0.09189368610500233	0.01473139127471974	0.18248355413871276	0.06859887283322039	0.02244783432338246	0.0	0.011223917161691228	0.06285020867427317	0.0	0.023076923076923075	0.040983990776887504	0.018484227510682363	0.026864437397959122	0.020495848730044855	0.019641855032959652	0.0	0.0554593553871802	0.0431653677855409	0.017477898915447345	0.02028397565922921	0.037227852504201984	0.14162039492952347	0.0	0.0	0.016255328303139027
chr7	33044889	33045149	0.019583164975918558	0.00018142235123367288	0.024567506772894494	0.005714285714285714	0.00868466029578803	0.0	0.013468700594029479	0.01116298844944282	0.011738484363671399	0.022085170739682327	0.0	0.007035888370015398	0.01266461772456424	0.006457596175219612	0.017753535016851524	0.016772196202913318	0.017897729383532752	0.009316949906249124	0.019344983718311278	0.02935750794678738	0.032206752272871585	0.04011953368434312	0.07872867449415619	0.05137100547081756	0.010713739108887085	0.006639500292831432	0.020612615750206856	0.04642815864832776	0.019731640851894324	0.0	0.020968335492148642	0.010376335560640928	0.0	0.016835875742536845	0.013092697689260573	0.016255328303139024	0.020062515836308508	0.026065756841779482	0.017140468227424745	0.06540025548356418	0.019974560632765467	0.008894424920585503	0.02068827047259853	0.010308803993075918
chr3	196387275	196387355	0.011785113019775794	0.0	0.02	0.023529411764705882	0.0	0.0	0.018856180831641266	0.0	0.0	0.0	0.0	0.0	0.013333333333333332	0.0	0.0	0.012960263189328983	0.0	0.0	0.0	0.0	0.0	0.013328401629508334	0.009089707225608902	0.0	0.011223917161691228	0.01367107489289908	0.011023963796102461	0.0272799817606927	0.016681018192709743	0.0	0.08112470564485426	0.014875564283321624	0.016255328303139027	0.05846098763132497	0.07556025846269747	0.034246744460938755	0.018042195912175808	0.0	0.020833333333333332	0.01396815167394256	0.0	0.020495848730044855	0.01208729540489825	0.0
chr15	90559062	90559133	0.0	0.0	0.0	0.0	0.014085186413141113	0.02186426877687831	0.0	0.0	0.0	0.0	0.02142747821777417	0.01597981426410278	0.0	0.0	0.024810764252159563	0.014580296087995107	0.0	0.0	0.011785113019775794	0.0	0.0	0.0	0.0	0.0	0.013468700594029479	0.0065039354642415295	0.15877800648041993	0.029239333537753657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014931472479042045	0.0	0.015120967741935484	0.03464101615137753	0.0	0.0	0.022809430559839024	0.059050238396165196
chr17	58559304	58559432	0.0	0.015625	0.0	0.01995111321195825	0.0	0.01473139127471974	0.0	0.005172413793103448	0.010344827586206895	0.03092947870658709	0.015058133177765526	0.0	0.008333333333333333	0.02017437852660012	0.009428090415820633	0.0523856186194178	0.007808141567317888	0.0	0.007924163804131542	0.0	0.0	0.011785113019775794	0.010611921043129932	0.0	0.0	0.019486995877108327	0.008286777173002429	0.029840178269685207	0.05856356456288233	0.027942948476436885	0.00832716734408114	0.009620500424306767	0.0	0.018856180831641266	0.012371791482634837	0.049621528504319126	0.0	0.005969589608512567	0.0	0.0	0.021052631578947364	0.0	0.008417937871268422	0.009243225897863366
chr7	101662149	101662341	0.007252377242938949	0.0	0.0	0.0	0.0	0.010247924365022427	0.008894424920585503	0.005555555555555555	0.013461538461538462	0.0	0.0	0.011785113019775794	0.009302325581395349	0.0	0.0	0.011788333956563082	0.004910463758239915	0.0812717897424323	0.0	0.0	0.013468700594029479	0.00637033136204097	0.0	0.0	0.0	0.0	0.00843166444478394	0.028119508733361	0.02812073065825612	0.01892240120143902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008020581113801453	0.010528648684915634	0.009302325581395349	0.0	0.006202691063039891	0.0009432863834567809
chr6	114004161	114004181	0.0277296776935901	0.03225806451612903	0.03314652893959883	0.031507036890919375	0.0	0.014284985478516112	0.05124263791906984	0.07759285789965384	0.08112326617055617	0.011395071102426825	0.06453551608348311	0.02548132544816388	0.051680503332693827	0.03142696805273544	0.01274066272408194	0.04792503031375948	0.037851581400687506	0.0	0.010713739108887085	0.0	0.0	0.0	0.027425611181805972	0.0	0.0	0.008729713347982067	0.010021785269184054	0.036423854717726654	0.018338496383062633	0.0	0.0	0.040406101782088436	0.015206597444871989	0.0	0.0	0.0	0.0322409113086534	0.0	0.0	0.0	0.02721012323618496	0.05992451660711063	0.0791962277862457	0.03986988522773146
chr22	41891370	41891750	0.0	0.05223880597014925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054999766676197846	0.0	0.028246431808995335	0.025171499606881056	0.06739089185476123	0.0	0.0049621528504319124	0.0	0.006122136633649763	0.0	0.005748835619402825	0.0	0.0	0.0	0.007196436657181174	0.007710504259442839	0.0	0.03766077431756153	0.0	0.0	0.0	0.0	0.008127664151569512	0.0	0.0	0.02090375378046611	0.005280642706002675	0.0	0.0	0.0	0.0
chr12	94310491	94310580	0.0	0.0	0.0	0.0	0.012087295404898248	0.0	0.0	0.008571428571428574	0.015	0.01968239554055542	0.0	0.0	0.0	0.0	0.018130943107347374	0.020105408157868127	0.0	0.0	0.05245327097802132	0.0	0.03405422532160091	0.0	0.0	0.011785113019775794	0.0	0.13091404679200072	0.011811389781538352	0.05468618145298428	0.0181347918416373	0.01968239554055542	0.0	0.0	0.0	0.019727187857592525	0.0	0.0	0.0	0.014499629711284556	0.0	0.015464739353293547	0.018267206404622906	0.0	0.030553996717937237	0.05313603854929094
chr2	224698426	224698529	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017391304347826087	0.13333143617540297	0.0751752076451309	0.0	0.0	0.0	0.0	0.0	0.0	0.04099169746008971	0.016203391141302825	0.0	0.0	0.0	0.0	0.06776593557112429	0.0	0.0	0.0	0.0	0.018130943107347374	0.0	0.0	0.0	0.0	0.0	0.0	0.03330866937632456	0.0	0.0448223407337871	0.0	0.01571348402636772
