chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	8204102	8204360	0.778376759508835	0.9164450354609929	0.09388471177944863	0.99375	1.0	1.0	1.0	1.0	1.0	0.07638625742074018	0.0	0.0117012617012617	0.016353775552774303	0.03983775170215848	0.010416666666666666	0.9471332904294353	0.045317379575146574	0.9248971788445474	0.9911111111111112	0.07301273605621432	0.9762699524288437	0.030997150997151	0.07811048270306088	0.9717919040835707	0.07839181286549708	0.026466371076257916	0.9795095801296129	1.0	0.9024450941950068	0.795349637071837	0.1146877790534507	0.9072672854452516	0.7316152407667134	0.7057042574283954	0.00510204081632653	0.9669157379263762	0.03613964308624514	0.9618881118881119	0.9408973252804141	0.004545454545454545	0.7417672286305826	0.0	0.1115949193477244	0.040083170086263185
chr20	55984977	55985101	0.031315308254963425	0.016666666666666666	0.00784313725490196	0.03266666666666666	0.0319069069069069	0.013888888888888888	0.014492753623188406	0.004876615746180963	0.0022727272727272726	0.01	0.0	0.010416666666666666	0.008695652173913044	0.020833333333333332	0.009009009009009009	0.09953914089252434	0.007706464228203359	0.9497481684981685	0.040873015873015874	0.007936507936507936	0.01840628507295174	0.0	0.013804713804713806	0.0	0.0	0.006802721088435374	0.04084106790380163	1.0	0.00425531914893617	0.025	0.013235294117647059	0.0	0.0	0.014492753623188406	0.018308080808080808	0.0	0.012577639751552794	0.0	0.05042016806722689	0.013194444444444444	0.009423503325942351	0.0	0.016260162601626018	0.0
chr14	90487170	90487209	0.0	0.0	0.005555555555555555	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.008	0.0	0.0	0.006211180124223602	0.003703703703703704	0.0	0.0	0.010416666666666666	0.0	0.030934343434343436	0.005952380952380952	0.0	0.0	0.0	0.010745614035087718	0.06853715999143285	0.06648684648684648	0.9717073170731707	0.03723309211114089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.007692307692307693	0.04413702239789197	0.0	0.015151515151515152
chr7	129790562	129790838	0.0	0.0	0.021729957805907172	0.979720406681191	0.024074680641991485	0.0	0.018208399787347156	0.01768486143911614	0.0034482758620689655	0.0047169811320754715	0.005649717514124294	0.003787878787878788	0.0	0.0	0.0035460992907801418	0.08360297102766981	0.0027246145667198297	0.0	0.0	0.02783068783068783	0.0	0.0361343028997217	0.0026455026455026454	0.0	0.0	0.014978091550099664	0.046276741198616196	0.07855060320170533	0.0	0.0	0.8980725286441148	0.004016064257028113	0.0	0.0	0.015625	0.015151515151515152	0.0	0.0	0.006329113924050633	0.0	0.0025974025974025974	0.0	0.01589970501474926	0.011089466089466088
chr20	47779597	47779715	0.02702702702702703	0.0	0.0	0.0	1.0	0.12266183428974126	0.0	0.004464285714285714	0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.0	0.0060790273556231	0.0	0.03333333333333333	0.048239895697522815	0.0	0.053015873015873016	0.0	0.018181818181818184	0.04394344523923791	0.006944444444444444	0.0	0.1759126995165857	0.035938330675172776	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.0	0.0	0.1527777777777778	0.0	0.0	0.0	0.005952380952380952	0.008771929824561403
chr11	2173920	2173985	0.0	0.0	0.005714285714285714	0.009523809523809523	0.0	0.0	0.0	0.006564102564102564	0.0	0.0	0.0	0.008771929824561403	0.023333333333333334	0.0	0.0	0.0049261083743842365	0.003703703703703704	0.0	0.0	0.0	0.0	0.029411764705882356	0.8930791682372959	0.0	0.0	0.0	0.007077352472089314	0.14203204951435489	0.0	0.0	0.015165441176470588	0.02782608695652174	0.9895833333333334	0.0	0.0	0.0	0.0	0.0	0.04583333333333334	0.06921506352087115	0.014285714285714285	0.0	0.020202020202020204	0.0688086477852885
chr16	16018823	16019143	0.007516586881666246	0.006756756756756757	0.015801776531089294	0.16471890368010517	0.0	0.0	0.0040650406504065045	0.006674082313681868	0.010309457562388618	0.0	0.0	0.0	0.0	0.02949842555105713	0.044568168878377785	0.029887424945592066	0.0027104301981588906	0.0022222222222222222	0.0047619047619047615	0.12995805287289044	0.0	0.1087875859327343	0.009584223646723648	0.007923112986404126	0.004273504273504273	0.006898907103825136	0.0105824945613801	0.14550419555078664	0.0075306232628058745	0.00847457627118644	0.009637632482460069	0.0	0.005555555555555556	0.004901960784313725	0.0	0.004629629629629629	0.0	0.0	0.03610074626865672	0.0038461538461538464	0.01618161250514192	0.9745235607304572	0.009036323643065216	0.01641071966275218
chr1	5955658	5955862	0.009252313078269568	0.017241379310344827	0.0	0.0	0.006289308176100628	0.006944444444444444	0.010416666666666666	0.0	0.005113636363636364	0.00625	0.0	0.03530286138981791	0.0038461538461538464	0.00944138473642801	0.023391812865497075	0.06148437104954243	0.032839600486659314	0.10426755447941889	0.012578616352201257	0.04876543209876543	0.0	0.0363753945843498	0.0032051282051282055	0.010354348826507133	0.0	0.018568903880259533	0.004937847807566118	0.09232804232804233	0.19849010952853074	0.026371618147933935	0.02142857142857143	0.9793614881850176	0.07560891237008034	0.9799533799533799	0.010814542107685229	0.0196078431372549	0.0	0.004901960784313725	0.0	0.004901960784313725	0.030350877192982455	0.006172839506172839	0.009207761710542578	0.03668648405490511
chr4	184013404	184013610	0.012820512820512822	0.0	0.0	0.0	0.0	0.0	0.02929410246483417	0.007472826086956522	0.014853105121647319	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.003968253968253968	0.9621270254146843	0.0	0.0	0.0	0.005050505050505051	0.0	0.0	0.007575757575757576	0.0	0.0	0.012400042087542088	0.1453120378586217	0.0	0.0	0.0038461538461538464	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.035480023852116876	0.018211382113821138	0.0	0.0	0.009009009009009009
chr22	31062373	31062594	0.0	0.010869565217391304	0.0	0.05912471395881007	0.0	0.0	0.008771929824561403	0.0037037037037037034	0.0	0.0	0.0	0.9895833333333334	0.9902040816326529	0.006410256410256411	0.0	0.005919661733615222	0.0044444444444444444	0.005050505050505051	0.0	0.012820512820512822	0.010416666666666666	0.019047619047619046	0.003875968992248062	0.0070921985815602835	0.0	0.012345679012345678	0.003289473684210526	0.02902723597731957	0.05089351664839287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010363247863247865	0.006410256410256411	0.0	0.9690271104340014	0.012727272727272726	0.013071895424836602	0.16934850863422293	0.15209618731213417
