chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr3	50248142	50248167	0.0	0.0	0.10862212402794824	0.024927854377692286	0.016255328303139027	0.0	0.01386483884679505	0.026867729829443084	0.05785663509559615	0.019987524319652172	0.027457081532491736	0.011001316976702086	0.0	0.00981993795351717	0.022886581137049024	0.019394350065225253	0.053832776441778626	0.0	0.0	0.01414238615537705	0.0	0.011858871818361228	0.043824872668901484	0.0	0.03293437384120329	0.0548551180882851	0.06558005264393021	0.09142608281238909	0.016340505249735425	0.0	0.024743582965269684	0.02657117360738565	0.03402230894009119	0.05776743647538683	0.0	0.06285393610547088	0.012250818267076607	0.010247924365022427	0.0033085194375516956	0.0	0.019335577397090808	0.0	0.03287718227967118	0.05427804913602144
chr14	102284185	102284267	0.02655239041431898	0.0	0.029629629629629627	0.05063474962201957	0.013094570021973102	0.020495848730044855	0.06371984462946768	0.040226322571344404	0.031959310211559164	0.0	0.019641855032959652	0.01710085333388007	0.006779661016949152	0.0	0.0	0.044604332000752554	0.006043647702449127	0.040887111025613786	0.0	0.0	0.0	0.0	0.033125042641978186	0.0	0.0	0.0	0.10085589823949945	0.0327823288758297	0.01810690576262699	0.04068014354534431	0.0	0.008729713347982067	0.030419978754259686	0.016255328303139024	0.012735667702712332	0.01473139127471974	0.012087483177502	0.048349181619593	0.011363636363636364	0.00994960909828196	0.010769371820748037	0.011223917161691228	0.0	0.010977722983191154
chr18	77650534	77650589	0.023570226039551587	0.015151515151515152	0.08608100213446461	0.022096887484899345	0.028569970957032224	0.0	0.013468700594029479	0.013171664544383467	0.02545030908328427	0.03901241170342155	0.020884932321775906	0.022792543299207994	0.01111111111111111	0.0	0.021925791664699146	0.12364685191661705	0.01927010374235549	0.0112932726136353	0.009428090415820633	0.01149767123880565	0.008729713347982067	0.012405382126079782	0.008407041324571825	0.0	0.011126436967719585	0.017788849841171007	0.012799725766274824	0.07537329142951472	0.06958538961942254	0.09879105028887102	0.03495090018232782	0.011749275553068641	0.025481325448163877	0.03797336677227921	0.0	0.0	0.08778254682960293	0.013468700594029479	0.004166666666666666	0.01056128541200535	0.03903443833999694	0.01274066272408194	0.009243225897863366	0.035837864678351095
chr17	80557458	80557533	0.0	0.013888888888888888	0.01	0.06164241898708668	0.0	0.0	0.0	0.00857142857142857	0.0	0.0643562769558145	0.013841500087639217	0.0	0.023529411764705882	0.018130943107347374	0.014284985478516112	0.05034714951634699	0.016971375852916228	0.09074274338296526	0.009428090415820633	0.03253575407763582	0.012405382126079782	0.008586454734661597	0.060332425706260406	0.0	0.013639631865823012	0.03605163073404587	0.018108775326913844	0.03167033618532774	0.014601067604861958	0.00883699391616774	0.02986294495808409	0.01386483884679505	0.012405382126079782	0.039283710065919304	0.0	0.023570226039551587	0.025000860127450498	0.0	0.010638297872340425	0.013451941675279093	0.0	0.0	0.029288464652015574	0.005901579176678756
chr11	125121988	125122000	0.01274066272408194	0.0	0.07272727272727272	0.030914987631114534	0.010475656017578482	0.014284985478516112	0.01386483884679505	0.043239250149679095	0.06657455284338713	0.0	0.018856180831641266	0.017397071600621407	0.03334013466646539	0.027272496338733975	0.0	0.019960018126603828	0.02590090951519141	0.03344564599298938	0.011785113019775794	0.011785113019775794	0.0	0.0	0.01481245257054965	0.02216716864631577	0.035252129297780516	0.08002133536565219	0.0334695610352342	0.06755546191570685	0.01231242702150066	0.0	0.025031264660649782	0.026391562131154636	0.0	0.0	0.0	0.0	0.010309826235529031	0.01473139127471974	0.036585365853658534	0.028209309719976084	0.013333333333333332	0.024045294391040157	0.013285586803692824	0.027261063589127124
chr14	89743959	89744211	0.0027389367715817533	0.0	0.010544078580206567	0.008822565856628814	0.041334656063491376	0.04636765778272443	0.000899657300201496	0.005084745762711865	0.019958085532741497	0.0	0.0	0.0	0.0	0.09528250505530769	0.006524538463184372	0.01006846532130864	0.004988407627418324	0.0	0.01002988342108578	0.0	0.0	0.0	0.007361300149265999	0.008127664151569514	0.0050149417105428895	0.027017998749897194	0.0960784546527963	0.006577472071306896	0.04678665266900853	0.020064076964020697	0.0	0.0	0.013094570021973102	0.020495848730044855	0.0	0.0	0.0	0.0	0.07459677419354838	0.0	0.015094339622641508	0.041976777639834734	0.006122136633649763	0.012767205771423774
chr3	45249387	45249604	0.009429064558746895	0.0	0.012500000000000002	0.014285714285714285	0.0	0.011223917161691228	0.0	0.009582923459021165	0.027313302755494887	0.009213036210472751	0.0	0.0	0.008163265306122448	0.0	0.01122391716169123	0.011843921438457283	0.017624126324876126	0.00956592542552835	0.0	0.0	0.008417937871268422	0.010713739108887085	0.0052489858626755615	0.010247924365022427	0.0	0.14309642525430052	0.012465679572927085	0.013424817249947724	0.008481689243757605	0.01056128541200535	0.027063293868263706	0.0	0.010962895832349573	0.012405382126079782	0.0	0.0	0.010825317547305485	0.016835875742536845	0.0	0.0	0.006557377049180329	0.0	0.009337030812250248	0.01950535825243991
chr3	107849240	107849298	0.016835875742536845	0.0	0.03271997364265688	0.02857142857142856	0.04285495643554833	0.05538573203585425	0.02244783432338246	0.02951036413376801	0.04273847449847051	0.02165063509461097	0.0	0.020495848730044855	0.0	0.0	0.0	0.12015426400817657	0.011393641027002917	0.12245139418916473	0.0	0.0	0.01208729540489825	0.016835875742536845	0.06503115790568635	0.0340230523540219	0.011785113019775794	0.017880561662442476	0.12729793458848074	0.05339743162222136	0.04248926878949253	0.0	0.017320508075688773	0.05423011058271485	0.07856742013183861	0.0	0.0	0.039283710065919304	0.01815964025011524	0.06502131321255611	0.039473684210526314	0.0	0.013793103448275862	0.034020690871988585	0.023606571822188817	0.016835875742536845
chr19	16140249	16140299	0.0	0.0	0.02857142857142857	0.054216536790270255	0.03017619792304976	0.008947990818299301	0.05892556509887896	0.0	0.025522585185882664	0.0	0.0	0.0	0.0	0.15171311655586348	0.028648157640350363	0.0319956392811908	0.008270254750719854	0.020619652471058063	0.08097476331399543	0.0	0.026471960898400225	0.0	0.012850965387929826	0.029160592175990215	0.0237156957175598	0.016835875742536845	0.046225579078406326	0.10900926763366944	0.012499999999999995	0.018042195912175808	0.013974822047420888	0.0	0.0	0.0277296776935901	0.0	0.005768462912388614	0.0	0.009620500424306767	0.025	0.0	0.06718041665419403	0.002913154130288057	0.029078424287944823	0.09072575021187794
chr2	37002030	37002197	0.0	0.0	0.019047619047619046	0.012121212121212121	0.0	0.0	0.0	0.018344004873905015	0.02084453465468253	0.06251302781583995	0.14656025731564484	0.010475656017578482	0.0	0.0	0.0	0.03931439205816364	0.024491975441325385	0.012021870846773064	0.013432218698979561	0.0	0.03142696805273544	0.011785113019775794	0.019960959510655452	0.01945955732662909	0.0	0.016109596416849736	0.021980739558992254	0.08906438213594606	0.010714285714285713	0.0	0.09453142490345741	0.0	0.01473139127471974	0.0	0.018042195912175804	0.0	0.013531646934131853	0.013094570021973102	0.01282051282051282	0.0	0.08373477986496536	0.013421999674227773	0.0447963731956413	0.01860750585054864
chr6	168709655	168709977	0.00988789798335065	0.014285714285714285	0.0	0.01951219512195122	0.00596714583279787	0.01013490306569864	0.014230948606552158	0.015453759672654492	0.012150872999034161	0.008327167344081142	0.007252377242938949	0.01914590768086081	0.007017543859649122	0.00506886581495733	0.0	0.030574692196759005	0.0323981191304447	0.0078923963824623	0.0049621528504319124	0.0075086608605609995	0.0	0.013468700594029479	0.0	0.0	0.0	0.004135127375359927	0.01396764789456717	0.06781407636157338	0.017965890342613294	0.0	0.039438316015634634	0.005180269459242088	0.056155649518054	0.048984760332248294	0.009582648790377455	0.021246939686517675	0.004656050557980853	0.0051802694592421065	0.021883289124668436	0.00805956190936107	0.022468977493525215	0.0	0.004285495643554833	0.00751702856033742
chr18	44084653	44084850	0.014720029357929688	0.017045454545454544	0.03166666666666666	0.02	0.01381730889881333	0.03169903537422997	0.023667352659211646	0.03549771189112855	0.023445903476595423	0.018042195912175808	0.0	0.018130943107347374	0.014791807243920421	0.03648209443708623	0.027553599527443212	0.10798031342261968	0.0326617640275811	0.11767201346524635	0.03914860991412571	0.0	0.07030868123920667	0.011040022018447266	0.051756995930701925	0.02664706441664013	0.09356617535527569	0.053263477852405754	0.01924670097920775	0.1456189057665598	0.02591029702619123	0.014931472479042045	0.09215986852924109	0.06977354063677219	0.04866221782062761	0.05878295663200376	0.024552656863427707	0.056434919176774345	0.017677669529663688	0.03224358822313181	0.013513513513513514	0.0	0.17059232831497503	0.03752025745458087	0.05251314421647865	0.024755782180672255
chr2	48794611	48794789	0.027707102034312755	0.015625	0.0	0.013109862405642447	0.0	0.013468700594029479	0.020059766842171558	0.009465635064123557	0.0058823529411764705	0.03858483208281821	0.0	0.017788849841171007	0.014939450262642099	0.01149767123880565	0.0	0.10063647881690205	0.015462432276326864	0.09877469148560608	0.0723413971310148	0.0678632774142486	0.013073547501294048	0.1887549889775858	0.005823093691405703	0.053722375830505535	0.020203050891044218	0.01514554230594813	0.006776844879697971	0.060332475768999236	0.010150245907786222	0.0	0.006661733875264914	0.026683274761756512	0.0	0.018680042433239324	0.0	0.030998226360122328	0.008170050979098478	0.0058057027350451	0.011174968071519794	0.0	0.11121747914359903	0.03625426532758412	0.01698254606033068	0.03257211571422403
chr1	43699487	43699538	0.10970644872515958	0.0	0.0	0.02698714110690436	0.05771470735003032	0.03367175148507369	0.030453502318462968	0.04160466168221901	0.05179135909868702	0.0	0.01571348402636772	0.01692192079246386	0.0	0.01626787703881791	0.02244783432338246	0.0572680698799068	0.0	0.05393865917781215	0.01672211982535754	0.018130943107347374	0.03822198817224581	0.014284985478516112	0.08131504832143652	0.02946278254943948	0.0	0.00502133886316665	0.023290090277386787	0.07065900412891293	0.23341419263924176	0.023182962293433265	0.0	0.01976999388219611	0.018856180831641266	0.03266931206219813	0.032075014954979206	0.027434201761396496	0.013121597027036948	0.050507627227610534	0.025691699604743087	0.0	0.065697065283632	0.039283710065919304	0.01473139127471974	0.08198339492017942
chr7	138944052	138944150	0.11694573038326488	0.0	0.03379476927285513	0.0	0.05803495115493381	0.0	0.0	0.0	0.0	0.0	0.0	0.15713484026367722	0.03333333333333333	0.0	0.023570226039551587	0.0	0.0	0.01774657124999833	0.0	0.0	0.09428090415820635	0.0	0.0	0.0	0.0	0.0	0.10626739833081009	0.039283710065919304	0.03636363636363636	0.0	0.012371791482634837	0.0	0.0	0.0	0.03964569811634336	0.0	0.0	0.03142696805273544	0.08958333333333332	0.0	0.0	0.0	0.0	0.0730581301999455
chr22	36562402	36562674	0.012304515295335572	0.0	0.007142857142857143	0.0	0.0	0.01386483884679505	0.0	0.016666666666666666	0.13793741697029116	0.0	0.0	0.0	0.009523809523809523	0.0	0.006202691063039891	0.0288932694567367	0.0	0.0	0.0	0.014284985478516112	0.0	0.0	0.08300033923326942	0.0	0.0	0.0	0.03956309466435317	0.026336997883209583	0.010909090909090908	0.009622504486493762	0.008490445135141555	0.021455155868306996	0.0	0.0	0.0	0.011785113019775794	0.011753813291473344	0.0	0.01	0.010309826235529031	0.016154152854132603	0.009820927516479826	0.009428090415820633	0.0
chr2	98674844	98674943	0.01002988342108578	0.0009090909090909097	0.03400680204068023	0.0	0.0	0.008570991287109666	0.011223917161691228	0.02832988136690735	0.0	0.09686112881277512	0.06440725578500141	0.00849549866094821	0.0	0.0755326912468725	0.0	0.041827522380521176	0.09047954686681521	0.0	0.0	0.011785113019775794	0.0	0.0	0.0	0.025039445290321708	0.0	0.012751167398457202	0.0	0.024370779597471942	0.274126665953489	0.0	0.0	0.032871503838457085	0.025712973861329	0.0277296776935901	0.014931472479042045	0.04285495643554833	0.03233574155943501	0.0	0.00028735632183908046	0.0	0.06609483749733724	0.0	0.010247924365022427	0.007252377242938949
chr9	90283522	90283742	0.0	0.017241379310344827	0.0	0.013793103448275862	0.01386483884679505	0.0	0.0	0.010714285714285711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01345873485045702	0.006162150598575577	0.0	0.0	0.0	0.0	0.0	0.0	0.008894424920585503	0.0	0.0	0.010021785269184055	0.035330305699960575	0.13759711126766566	0.0	0.018991054023928026	0.01149767123880565	0.015206597444871989	0.0	0.012735667702712332	0.01571348402636772	0.009413319606352595	0.0	0.0	0.0	0.024068093060667324	0.0	0.0	0.009465836082622517
chr19	3197500	3197649	0.0	0.014285714285714285	0.0	0.0	0.010713739108887085	0.0	0.0	0.0	0.0	0.0	0.0	0.020951312035156964	0.016326530612244896	0.05887255193986427	0.010596703691485668	0.0	0.012256031594628023	0.0	0.0	0.0	0.023570226039551587	0.0	0.0	0.0	0.019579465862451215	0.008252107853144898	0.010380780984343033	0.03755310142623776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.013685471272631792	0.0	0.03771846009729347	0.008579643817000738
chr20	57616489	57616647	0.009428090415820633	0.0	0.0	0.049172451262539586	0.0	0.0	0.01571348402636772	0.007499999999999999	0.026589367420715274	0.0	0.0	0.18221737976530147	0.13453156614422612	0.021495703078671657	0.0	0.04221014012069668	0.007308597221566383	0.01007237827702608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038246522875131125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13689996166455892	0.007692307692307693	0.0	0.0	0.0
chr6	36287267	36287344	0.018572350518590422	0.0	0.0683873865455017	0.0	0.0	0.0	0.0	0.012499999999999997	0.0	0.0	0.04285495643554834	0.05237828008789243	0.0	0.06983770678385653	0.03771236166328253	0.013458734850457022	0.25020186952260826	0.01774657124999833	0.03153957976002915	0.05029744810031734	0.08149978160515954	0.08041132785496721	0.020563759438007992	0.016835875742536845	0.014536101987789743	0.019464878918109666	0.02289561322477019	0.034682125212690304	0.031549490810001524	0.018826639212705186	0.1010430012956382	0.0	0.0	0.020495848730044855	0.015464739353293545	0.0	0.04308728049132283	0.0	0.041666666666666664	0.1740209886716826	0.05042871989064402	0.08255927652987896	0.01419688715846306	0.03496884731868088
chr6	40379045	40379086	0.016255328303139024	0.0	0.0	0.09230769230769231	0.0	0.0	0.0	0.025299182978467668	0.016605335578559186	0.0	0.04285495643554834	0.0	0.021052631578947368	0.08570991287109668	0.02144096337959319	0.16263295129033634	0.0	0.016939908920452953	0.028465371247535436	0.06734350297014738	0.035355339059327376	0.049621528504319126	0.03992978531249624	0.0	0.04007424332271727	0.0	0.019164056602637855	0.03995453520442855	0.1290386043865798	0.06208774763171616	0.030929478706587094	0.057476870523590164	0.040898640138106415	0.08599120857743772	0.0	0.0	0.0	0.0	0.0	0.05773502691896258	0.1465429449703081	0.04769804279526885	0.02142747821777417	0.0
chr17	45816043	45816262	0.017788849841171007	0.014492753623188406	0.03809523809523809	0.01983708661594058	0.0	0.02142747821777417	0.024833647175736096	0.059910460557885424	0.2565191729140971	0.010070062834702775	0.0	0.0	0.009553756800801184	0.0	0.0	0.04733934758467604	0.007321428478400235	0.0	0.0	0.0	0.009428090415820633	0.0	0.00996795300421475	0.006122136633649762	0.0	0.0	0.006244505507140584	0.05169353606026218	0.006709424952987649	0.0	0.009090466805767685	0.02136712383311535	0.009428090415820633	0.011548325267820807	0.0	0.010962895832349573	0.005094267081084933	0.00785674201318386	0.0003699593044765078	0.00921776625659649	0.0169466830227134	0.0	0.0	0.007035888370015398
chr6	6815175	6815572	0.03404853070747224	0.0	0.03236980941121024	0.0	0.0	0.0	0.0	0.010102166175234949	0.008333333333333333	0.010070062834702775	0.0	0.03142696805273544	0.00917017620575413	0.008346420935897299	0.009428090415820633	0.1000268537102683	0.007459014035815773	0.010352166562499026	0.03926926105433085	0.00944862976458066	0.016255328303139027	0.0	0.0	0.0	0.0	0.0	0.0	0.03556215503491707	0.0212300603346102	0.01780975856096876	0.03092947870658709	0.010840465160616744	0.008127664151569514	0.015206597444871989	0.0	0.012087295404898248	0.0	0.009820927516479826	0.04032258064516129	0.008728574713487055	0.1231526116802104	0.03215948056347182	0.0	0.0
chr16	25863152	25863188	0.01858764264603833	0.03225806451612903	0.05273636284899452	0.0	0.0	0.01149767123880565	0.018130943107347374	0.0224254979013039	0.0142430377411989	0.0	0.0	0.012849024472233612	0.0	0.02078778150447842	0.025513165123108014	0.12387705609115408	0.016114159844606842	0.0	0.011514739306771488	0.0	0.023570226039551587	0.0	0.022729511212705777	0.04161215758067968	0.017141982574219332	0.03252964397231571	0.010199050395571523	0.03267162873990266	0.009677419354838708	0.01608254971544606	0.0467418557002315	0.05885800253169514	0.0011090506982612647	0.03142696805273544	0.03335502766256341	0.007408579802103276	0.1201353491950417	0.01122391716169123	0.01020408163265306	0.023447785140017066	0.04033714157477367	0.01208729540489825	0.053087403606952306	0.060004377188517706
