chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr7	1859273	1859457	0.06404050130981427	0.0125	0.02098678237656545	0.06544982971784068	0.0	0.0	0.0	0.10470227708416947	0.023706749589279128	0.0	0.0	0.0	0.0	0.05518746944084087	0.0	0.14199845143341802	0.0	0.0	0.013271014110779014	0.009620500424306767	0.009243225897863366	0.0	0.04981862454771756	0.010869120944007481	0.0	0.0	0.07404775900637683	0.012026029944232478	0.07691907134178376	0.0	0.009213036210472751	0.0	0.010475656017578482	0.0	0.018394648829431436	0.021427478217774167	0.018983058565596192	0.0	0.013793103448275862	0.0	0.03853833310377842	0.024810764252159563	0.014284985478516112	0.0
chr1	179901476	179901555	0.0021738021380350585	0.03240740740740741	0.09271268954079166	0.0	0.0	0.0	0.0	0.0	0.0	0.016037507477489603	0.0	0.0	0.0	0.0	0.0	0.10572891432194846	0.02890638682344937	0.019614631381577104	0.0	0.016255328303139024	0.0	0.0	0.0	0.0	0.01386483884679505	0.0	0.01181138978153835	0.018927687828639586	0.007317073170731709	0.0	0.026134745758633594	0.0	0.0	0.0	0.025471335405424664	0.019641855032959652	0.056297133887531235	0.04090874450810097	0.0	0.013531646934131853	0.04985630387673815	0.0	0.0	0.0
chr1	243619235	243619436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008571428571428572	0.009824643355466598	0.008018753738744801	0.022924815061277283	0.01874825572045514	0.01085532874003672	0.0	0.0	0.006480131594664491	0.030714892175969344	0.0	0.0	0.0	0.0	0.010247924365022427	0.03499542114123651	0.0	0.022959976100843008	0.023338661871143068	0.02135843737065157	0.04066185423963934	0.027396353206637778	0.0	0.02684376932675093	0.03280836614171588	0.05273218738578358	0.05971223360184399	0.012028130608117204	0.021427478217774167	0.0	0.0	0.011627906976744186	0.007216878364870323	0.025000000000000005	0.0	0.0	0.0
chr5	126010503	126011024	0.012287782240444522	0.006393298059964726	0.018539852066751582	0.011909160851086798	0.0	0.0	0.006496303339445952	0.019452451507915525	0.020459989318653917	0.006402448785811848	0.007727942963787406	0.01679973662399767	0.014647473154799275	0.007423693240803648	0.008567616355153209	0.05031296884383713	0.009933038887099475	0.012633152415253049	0.009926309593844534	0.024088531232625984	0.008315789090642178	0.025474839286541314	0.006389725631956893	0.003682030168912009	0.0	0.002909904449327356	0.018040338826025255	0.051505391462019774	0.006144017656731371	0.005623541583015835	0.04792863837886921	0.01328702456915017	0.010581801318085464	0.01251720778519816	0.004811252243246881	0.015321512621445578	0.03174835355164517	0.011363540141139156	0.005134710643953124	0.019952932437159523	0.03534907026481059	0.014525258684794908	0.010955747664204778	0.01163434763639937
chr3	58121758	58121854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02805979290422808	0.122904101457379	0.0	0.0	0.0	0.0	0.007307411691175784	0.0	0.009030099651970509	0.0	0.0	0.07398180663085316	0.010257456775494294	0.0	0.03600713732725226	0.0	0.0	0.0	0.0	0.0	0.008170050979098478	0.0	0.0	0.0	0.01702127659574468	0.0	0.0	0.06496858012882051
chr19	5106165	5106472	0.005506453955060118	0.018379281537176273	0.013837774423938645	0.010256410256410256	0.006932419423397525	0.0	0.011359145079301969	0.012936812246883351	0.012699360842169714	0.0	0.0	0.007121580096467533	0.022790667922947046	0.005418442767713008	0.005748835619402825	0.011157405258108306	0.023812917675256937	0.056146949689983974	0.022709819030736652	0.011223917161691228	0.014056144577055622	0.005929435909180614	0.0071243895670723275	0.021812429595337836	0.009724384687860419	0.0	0.006483484993780374	0.023893386941633864	0.031860487763928524	0.01369434391590907	0.005623541583015835	0.024578945036439852	0.024594758796267876	0.03092912080418826	0.0068732174903526864	0.014284985478516112	0.0	0.007727942963787406	0.01020408163265306	0.01880393239049973	0.02405207808445333	0.013024515415375673	0.0	0.004169093109188757
chr3	150445008	150445241	0.022447834323382456	0.0	0.0	0.0	0.0	0.0	0.0	0.010751579619498384	0.008459051693633014	0.051384196482460905	0.014062448222294095	0.0	0.01226287932527546	0.06039751126503483	0.0	0.05087540513731281	0.0059296166137236695	0.0	0.0	0.008894424920585503	0.0	0.020495848730044855	0.0	0.0097843394718311	0.0	0.007727942963787406	0.0	0.018366076518253574	0.1069299850393732	0.07323931281759527	0.030270131552365787	0.0	0.013468700594029479	0.039283710065919304	0.014931472479042045	0.040942109036888406	0.008327167344081142	0.0	0.0	0.0	0.03768483675367464	0.0	0.008270254750719854	0.01597981426410277
chr3	138571750	138571857	0.026937401188058954	0.0	0.02	0.0	0.0	0.0	0.009620500424306767	0.015310963702337315	0.019073809065140994	0.02165063509461097	0.0	0.0	0.0	0.0	0.010713739108887085	0.0168962105721034	0.010288339161387494	0.010961117536763676	0.0	0.013636248169366988	0.020495848730044855	0.0	0.0	0.0	0.0	0.06460594427305576	0.02058336170808652	0.02538896147685022	0.018750000000000003	0.009622504486493762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011785113019775794	0.0010135135135135136	0.010825317547305485	0.03311578373889544	0.0	0.029745861484366806	0.021198729836520436
chr1	6714336	6714365	0.0	0.0	0.019047619047619046	0.06153846153846154	0.0	0.0	0.0	0.008823529411764706	0.007692307692307691	0.0	0.0	0.0	0.0	0.1697056274847714	0.0	0.01249739664685295	0.013131437936792653	0.01007237827702608	0.012710807442894417	0.16932472042692462	0.018130943107347374	0.0010072746170748505	0.010352166562499024	0.02548132544816388	0.0	0.015206597444871989	0.0	0.02314054296836987	0.03580069834664521	0.021938960085466253	0.012632481753227781	0.0	0.016255328303139027	0.023570226039551587	0.0	0.0	0.011395071102426824	0.016835875742536845	0.0	0.0	0.0	0.01571348402636772	0.09428090415820635	0.0
chr17	80071399	80071607	0.02248548851501145	0.0	0.01	0.035790112551973154	0.013213611567627404	0.0	0.0277296776935901	0.031926246930448925	0.053605304381368186	0.10103235063064196	0.011496989359556826	0.0	0.008333333333333333	0.018130943107347374	0.008270254750719854	0.04294436613902267	0.052863992951743204	0.10468762535990829	0.011610329307912793	0.025033845515745598	0.014284985478516112	0.018486451795726732	0.034914087911374396	0.023969721396154157	0.05971847739438535	0.06292267238858694	0.025066879383985156	0.04651357761660131	0.021721633076073405	0.014599296364353314	0.024056261216234408	0.0	0.014284985478516112	0.010029883421085779	0.0	0.014284985478516112	0.02605406554653745	0.011785113019775794	0.01979591836734694	0.008327167344081142	0.02687335532037438	0.013084553514201855	0.016794178044973768	0.018022860748986153
