chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	53594581	53594662	0.16794871794871793	0.0	0.008	0.99	0.9833333333333334	0.9841269841269842	0.9649122807017544	0.9958333333333333	0.9958333333333333	0.015625	0.0	0.013888888888888888	0.0491005291005291	0.11716791979949874	0.0625	0.1651427376970855	0.04049936688825578	0.023809523809523808	0.04403393541324576	0.018518518518518517	0.0	0.017543859649122806	0.015151515151515152	0.060144927536231886	0.0	0.027777777777777776	0.8729253568069357	0.9866666666666667	0.021755368814192343	0.12086640211640211	0.08244047619047619	0.0	0.017543859649122806	0.0196078431372549	0.014705882352941176	0.020833333333333332	0.0125	0.09062049062049062	0.26136363636363635	0.04330065359477124	0.18242424242424243	0.07175771088814567	0.0	0.24481421356421354
chr15	75042314	75042719	0.0	0.0	0.0036363636363636364	0.009506943360898737	0.0047619047619047615	0.0	0.021645021645021644	0.015492669461924864	0.04635831735511866	0.0	0.004975124378109453	0.007407407407407408	0.0	0.0044444444444444444	0.0	0.04138377258089787	0.014899760326841871	0.012681159420289856	0.01301041581463946	0.0	0.0029239766081871343	0.009869281045751634	0.8636787723887266	0.006595191682910981	0.00482867649585868	0.002150537634408602	0.010536395261783304	0.23426664630810143	0.01698269646382854	0.0025252525252525255	0.05646438595650622	0.02088254424703023	0.027437351381013355	0.033934583934583935	0.002577319587628866	0.0	0.002688172043010753	0.03127470355731225	0.02117561153705732	0.008534102284102285	0.05717025129184698	0.0	0.0033670033670033673	0.0062909799751905025
chr3	134851645	134851765	0.006802721088435374	0.021980676328502417	0.004651162790697674	0.0	0.012801932367149757	0.009523809523809523	0.00980392156862745	0.007604663487016427	0.004449760765550239	0.0	0.009523809523809523	0.012345679012345678	0.006557377049180328	0.0	0.012578616352201257	0.037658850065705414	0.06976091245487011	0.010718599033816424	0.0	0.0	0.0	0.0	0.027956567242281526	0.006289308176100628	0.09668109668109669	0.05937180049729413	0.009970261285128046	0.2057577532706789	0.0449269969040704	0.9340133777829264	0.09007210607820364	0.007751937984496124	0.02150537634408602	0.011904761904761904	0.03796296296296296	0.009259259259259259	0.01341329087194238	0.006172839506172839	0.0	0.0	0.07173365174054216	0.0	0.01375886524822695	0.20899382546706582
chr3	195905278	195905343	0.02098108747044917	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.030303030303030304	0.9916666666666667	0.9870967741935484	0.13194444444444445	0.04545454545454545	0.027279598708170132	0.0	0.0	0.0	0.14909090909090908	0.0	0.11693121693121693	0.02145977145977146	0.0	0.00980392156862745	0.0	0.013576262757308423	0.06078836642799144	0.010230179028132993	0.020833333333333332	0.005208333333333333	0.0	0.014492753623188406	0.0	0.0	0.0392156862745098	0.0	0.0	0.0988095238095238	0.9557445442875481	0.05349436392914654	0.0	0.0	0.011494252873563218
chr11	125956458	125956605	0.011211607311098548	0.04716981132075472	0.15862232574189095	0.07843107769423559	0.0	0.012345679012345678	0.05654761904761905	0.0024390243902439024	0.03983534439416792	0.013602941176470588	0.0	0.0	0.013346814964610718	0.0	0.0	0.03237110262729021	0.0	0.9318498638521411	0.0	0.007751937984496124	0.015503875968992248	0.0	0.006448412698412699	0.005649717514124294	0.0	0.004166666666666667	0.021416341300393438	0.14516594516594516	0.003976608187134504	0.01661220043572985	0.003968253968253968	0.006944444444444444	0.006802721088435374	0.0	0.0	0.0	0.052978047615032185	0.0	0.0	0.005	0.033182659028523694	0.0	0.030303030303030304	0.15162762299559754
chr10	14601197	14601321	0.0	0.0	0.0	0.014835164835164835	0.008771929824561403	0.0	0.012820512820512822	0.022198275862068968	0.0037037037037037034	0.0	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.01075268817204301	0.00980392156862745	0.08167231319405233	0.0595293933708568	0.0	0.0	0.012793989547038326	0.15021970510692315	0.07070050047991225	0.06850889955328301	0.9228293219461697	0.012820512820512822	0.0	0.0	0.0437192118226601	0.011111111111111112	0.0	0.0	0.015151515151515152	0.0	0.006896551724137931	0.0	0.0	0.0070921985815602835
chr3	179391710	179392213	0.0	0.00819672131147541	0.02090007627765065	0.0	0.005649717514124294	0.0117012617012617	0.00966183574879227	0.004356060606060606	0.004025764895330112	0.0	0.1111370395790437	0.0	0.0	0.0	0.0	0.004036958066808813	0.00689484126984127	0.12061896278722543	0.0	0.013127316123359087	0.0	0.047619047619047616	0.0	0.0040650406504065045	0.7770124796527401	0.0	0.0043002136752136755	0.1670848854659445	0.0	0.0	0.005	0.0	0.0	0.0	0.004098360655737705	0.0	0.0035714285714285713	0.005291005291005291	0.11064593301435408	0.00815075639019301	0.005263157894736842	0.8422546882110424	0.01079763148728666	0.09412656708671889
chr7	7464937	7465031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.006211180124223602	0.8875878541324765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.09162895927601811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.0	0.012820512820512822	0.0
chr10	11801077	11801151	0.010101010101010102	0.0	0.09940476190476191	0.0	0.0	0.0	0.03518518518518519	0.018669751301330247	0.028336565395388924	0.06547619047619048	0.011111111111111112	0.15155728587319242	0.04617918313570488	0.012820512820512822	0.015151515151515152	0.006211180124223602	0.10136668140700399	0.0	0.0	0.0	0.0	0.038461538461538464	0.006666666666666667	0.0	0.011111111111111112	0.19387013952231344	0.011488970588235295	0.16569637259292433	0.0038461538461538464	0.0	0.004629629629629629	0.0	0.0	0.0	0.020833333333333332	0.0196078431372549	0.06350806451612903	0.018018018018018018	0.02	0.039686539938556066	0.017391304347826087	0.0	0.8616117277958327	0.858531746031746
chr17	42097459	42097614	0.0	0.0	0.0	0.008695652173913044	0.0	0.0	0.0	0.003125	0.0	0.010869565217391304	0.16228070175438594	0.0	0.0	0.9241666666666667	0.06105769230769231	0.0029154518950437317	0.01804227909685819	0.0	0.0	0.19252525252525252	0.0	0.10569105691056911	0.004166666666666667	0.0	0.04766633565044687	0.013258286429018136	0.0029069767441860465	0.13646723646723646	0.0	0.0	0.0	0.03809523809523809	0.06582491582491583	0.05322128851540616	0.010416666666666666	0.011904761904761904	0.0	0.0	0.020833333333333332	0.0	0.008333333333333333	0.0	0.0	0.0
chr14	105269755	105269988	0.00980392156862745	0.0	0.01712121212121212	0.2771878265412748	0.0	0.0	0.0	0.005634920634920634	0.007512531328320801	0.006578947368421052	0.007936507936507936	0.0	0.007547169811320755	0.031446540880503145	0.8306792622582098	0.06403677009597454	0.14282034506610775	0.003144654088050314	0.012121212121212121	0.13028544751233825	0.0	0.12429895335491718	0.0025252525252525255	0.0	0.1479412771785653	0.01567567567567568	0.010456135237540076	0.06613756613756613	0.04285522906212561	0.014588122605363985	0.0345712792285373	0.014049097900029575	0.018518518518518517	0.017556017556017555	0.019951923076923075	0.0	0.013428381962864722	0.0	0.0673076923076923	0.0	0.044947209653092	0.0	0.01659959758551308	0.03000992063492063
chr6	76018573	76018632	0.07809275551211035	0.08689024390243902	0.3271551459293395	0.036078817733990146	0.05453757458474439	0.00980392156862745	0.007936507936507936	0.027325036075036075	0.03213648203129269	0.9053776683087027	0.2588652482269504	0.0	0.0	0.012820512820512822	0.14864142949249334	0.06683469626094952	0.04716963914408046	0.12878108733371893	0.07449682933553901	0.29524547803617573	0.04	0.23360215053763442	0.2047401386646238	0.0	0.078544061302682	0.19596225587008997	0.0	0.2937074829931973	0.022599296128707893	0.03836754643206256	0.012352941176470587	0.20388157894736839	0.13359788359788358	0.17146720757268427	0.041084368530020704	0.02543859649122807	0.1628173628173628	0.024390243902439022	0.0325	0.024725274725274724	0.05253189792663478	0.10759640341119764	0.04663013353489543	0.27800060222824446
chr11	70194258	70194351	0.033179012345679014	0.06666666666666667	0.041666666666666664	0.0	0.014492753623188406	0.07004830917874395	0.0	0.012692307692307692	0.0058823529411764705	0.0	0.0673076923076923	0.0	0.0	0.08888888888888889	0.05469556243550052	0.05189312567132116	0.09207941192573878	0.011904761904761904	0.018518518518518517	0.19444444444444442	0.041353383458646614	0.1111111111111111	0.012820512820512822	0.059523809523809514	0.0	0.07564217891054473	0.0	0.141679915209327	0.06091660523858665	0.04093567251461988	0.062408568443051204	0.8584676193371846	0.6805555555555555	0.9606481481481483	0.060897435897435896	0.025641025641025644	0.058823529411764705	0.056644880174291944	0.029411764705882353	0.024305555555555552	0.04285714285714286	0.030303030303030304	0.1372210720036807	0.041666666666666664
chr8	57814530	57814551	0.0	0.05357142857142857	0.0	0.016233766233766232	0.05682453649933324	0.012345679012345678	0.013888888888888888	0.0058823529411764705	0.017614942528735633	0.0	0.0	0.0	0.015	0.0	0.0	0.024558604466254023	0.029384186391124993	0.005208333333333333	0.026309557639480913	0.0	0.0	0.017193208682570387	0.14369964059405052	0.011494252873563218	0.08418702390333595	0.8967241810452613	0.019893242142429667	0.20927220927220924	0.009017223910840932	0.0	0.2198509485094851	0.09272775449246036	0.06414792603698151	0.041797283176593515	0.01509009009009009	0.0	0.004901960784313725	0.009009009009009009	0.0	0.016129032258064516	0.025714285714285717	0.011111111111111112	0.0	0.008130081300813009
chr14	104335798	104335866	0.010416666666666666	0.0	0.8301517614614935	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.011111111111111112	0.10315040650406504	0.0	0.07719298245614035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3430815508021391	0.0	0.0	0.0	0.01944444444444444	0.0196078431372549	0.07174603174603174	0.05037037037037037
chr4	148543166	148543254	0.011111111111111112	0.0	0.010526315789473684	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.20158020274299346	0.034920634920634915	0.04596167838952219	0.0	0.01870967741935484	0.13819444444444443	0.7602453102453103	0.06667449001545112	0.8179920157848851	0.0	0.27111760518526845	0.007575757575757576	0.0	0.0	0.034210526315789476	0.13123842523842527	0.021899801587301586	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0196078431372549	0.09090909090909091	0.0	0.23700000000000002	1.0	0.0	0.013333333333333334
chr22	34278858	34279202	0.016329284750337382	0.06867057673509286	0.005367686527106817	0.13187538722068481	0.0811522633744856	0.10452180872348939	0.15932318970293655	0.12757311573555355	0.13599873049384997	0.0	0.016666666666666666	0.0	0.003278688524590164	0.0	0.0	0.046511476224004825	0.009365646074506835	0.0206352743117449	0.015549475604195166	0.0	0.0	0.0	0.013630483759160228	0.008333333333333333	0.0	0.0	0.1369938691002552	0.8579490332718454	0.037817458425644615	0.011111111111111112	0.0	0.0	0.0	0.008333333333333333	0.004032258064516129	0.0	0.003424657534246575	0.012603347449082475	0.04819277108433735	0.0	0.057593239410043906	0.027145068553737283	0.005050505050505051	0.02517009763386575
chr22	49290484	49290720	0.1304093567251462	0.07771260997067449	0.03151515151515151	0.01917211328976035	0.03796879097823236	0.0	0.031149301825993552	0.023006916996047434	0.056089757017176375	0.0	0.0548489666136725	0.10042735042735042	0.0524953080375357	0.013888888888888888	0.04339225589225589	0.19531094816728597	0.0731737312975724	0.0475787284610814	0.078762710158059	0.01826826826826827	0.036231884057971016	0.014418604651162792	0.10728689645958307	0.07500165639700523	0.07181182816612855	0.07149122807017544	0.01939107614701041	0.28597139338827315	0.003610930383864672	0.006944444444444444	0.7816170634920636	0.15572009291521485	0.11353167711243677	0.2402364066193853	0.7847065580618211	0.08897660818713449	0.013852672750977835	0.027210884353741496	0.12038556193601313	0.0515485646599777	0.19373993494374234	0.0497016497016497	0.04494477036097458	0.07189534603327707
chr8	70932764	70932790	0.03251231527093596	0.046875	0.0	0.014814814814814814	0.8868418107548542	0.10000000000000002	0.06282051282051282	0.0299184081442146	0.013846153846153847	0.0	0.0	0.012820512820512822	0.008695652173913044	0.0	0.0	0.12542865099256076	0.009339373560873582	0.005050505050505051	0.022988505747126436	0.0	0.014492753623188406	0.0	0.009259259259259259	0.06874999999999999	0.0	0.008130081300813009	0.08175255847953217	0.17464480874316937	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.16157407407407406	0.014302507836990596	0.08985564511880301	0.0	0.010101010101010102	0.010416666666666666
chr1	116929944	116930168	0.007246376811594203	0.010869565217391304	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.1060908969745435	0.027453996983408745	0.0	0.013522132925118	0.005291005291005291	0.0	0.00710506424792139	0.0	0.12357954545454546	0.0	0.11064107296665437	0.003787878787878788	0.0	0.009389671361502348	0.10361035183627698	0.0	0.015151515151515152	0.7611255582264931	0.8221230129189514	0.006756756756756757	0.024644945697577275	0.06764291340214733	0.06604474148333797	0.18101471854891826	0.018438697318007662	0.11597863971805207	0.0	0.008064516129032258	0.0422876304023845	0.09714285714285716	0.1923625011326101	0.12927350427350429	0.03080889773685593
chr7	47873200	47873425	0.0	0.0	0.0	0.7887017543859649	0.0	0.0	0.017094017094017092	0.03578858159442867	0.03301893939393939	0.0	0.0	0.0	0.005128205128205128	0.0	0.01075268817204301	0.07514993176757882	0.028740478066719206	0.0043859649122807015	0.015503875968992248	0.0	0.006410256410256411	0.0	0.0	0.0	0.018963675213675212	0.0	0.017857142857142856	0.27657527657527653	0.005982142857142857	0.06850600600600601	0.021904761904761906	0.017543859649122806	0.0	0.0	0.0	0.0	0.005434782608695652	0.0	0.012195121951219513	0.0	0.02014441497200118	0.0	0.011111111111111112	0.0
chr20	46465160	46465333	0.04421052631578948	0.017241379310344827	0.27072829131652665	0.07582321817615936	0.0	0.0	0.022222222222222223	0.03359401709401709	0.08556715428192507	0.984375	0.9209740876407543	0.0	0.019229167905787187	0.037037037037037035	0.012820512820512822	0.1197413339982286	0.028347269963013264	0.005555555555555556	0.022149600580973133	0.07354878710377431	0.014492753623188406	0.14113562091503268	0.014814814814814815	0.010101010101010102	0.15864680455828242	0.9920634920634921	0.01841003199698852	0.29410403050108935	0.027393517215498635	0.00625	0.16534662146364276	0.0	0.0	0.0	0.0	0.017543859649122806	0.8252029156816391	0.0	0.29543666404405977	0.0078125	0.1706989247311828	0.17626418988648093	0.9696476964769648	0.9922480620155039
chr15	58907018	58907468	0.0124777183600713	0.0	0.0	0.0	0.006410256410256411	0.007246376811594203	0.9600314889788574	0.025471098143460807	0.4708921819657017	0.0	0.004273504273504273	0.0	0.003333333333333333	0.0	0.0	0.0082546408393866	0.0	0.006944444444444444	0.00546448087431694	0.0	0.0	0.0	0.01244958225295304	0.0	0.0	0.0	0.010587857416215624	0.016584766584766587	0.0015384615384615385	0.007142857142857143	0.0	0.0	0.006060606060606061	0.0	0.0	0.0	0.0	0.005555555555555556	0.0	0.0036231884057971015	0.0037037037037037034	0.006289308176100628	0.0	0.0
chr9	611776	612018	0.0	0.0	0.009108159392789373	0.05666085946573751	0.0	0.0	0.015805946791862285	0.0030228392297357814	0.012032267476967859	0.004098360655737705	0.008465608465608466	0.17424153569473766	0.1610626240768031	0.0	0.0	0.011808910359634998	0.0011947431302270013	0.0	0.0	0.04274134119380987	0.0	0.03445837351333977	0.028177364698311877	0.004329004329004329	0.0	0.17319783197831976	0.014404049053679025	0.15281948615281948	0.002720588235294118	0.003289473684210526	0.007575757575757576	0.010035682426404995	0.014796747967479673	0.0	0.0	0.0	0.011140614176864466	0.0045045045045045045	0.0	0.7583149248076654	0.022049948993365175	0.005649717514124294	0.15700113378684807	0.08004084354421938
chr5	6645581	6646006	0.07591739204642431	0.04289636238846946	0.011703703703703704	0.0058823529411764705	0.7278875713658323	0.9829004329004328	0.014666029013231309	0.0	0.008095238095238095	0.0	0.0	0.006535947712418301	0.005714285714285714	0.018018018018018018	0.008130081300813009	0.02074379305616628	0.010090769189645361	0.04012644605864945	0.005747126436781609	0.007936507936507936	0.028361344537815126	0.0	0.02015145680913875	0.013117283950617281	0.004830917874396135	0.00992063492063492	0.8280619159810755	0.13195700870164556	0.024400822689165207	0.007575757575757576	0.0035714285714285713	0.0	0.006666666666666667	0.013333333333333334	0.0	0.024390243902439022	0.0125	0.0	0.14444444444444443	0.006578947368421052	0.008116883116883116	0.0	0.0	0.08743240886098029
chr4	524963	525243	0.015342052313883298	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.002631578947368421	0.0	0.008333333333333333	0.0	0.09053030303030303	0.00392156862745098	0.006060606060606061	0.01755401234567901	0.035958346823880015	0.0202010891155628	0.0029239766081871343	0.009009009009009009	0.019505207691106235	0.004901960784313725	0.0	0.0037087124006229	0.00546448087431694	0.00919583967529173	0.0	0.0025	0.0911038489469862	0.009561616243120834	0.23824815236490712	0.0035714285714285713	0.7836182336182337	0.8496665366809651	0.35949917528864894	0.01822714160290982	0.038492381716118684	0.003424657534246575	0.006172839506172839	0.017241379310344827	0.004545454545454545	0.04344047619047619	0.0	0.015307877536979703	0.029886338484194277
chr16	8906458	8906508	0.04192927170868347	0.023809523809523808	0.0	0.1920841318983734	0.0	0.0	0.0	0.09366167166167166	0.012849985263778368	0.09256965944272445	0.2729215229215229	0.0	0.0	0.0	0.012345679012345678	0.0729102182090883	0.0033670033670033673	0.022727272727272724	0.03893719806763285	0.028619528619528618	0.04305555555555555	0.016666666666666666	0.0	0.012345679012345678	0.0	0.10126984126984127	0.03111036063905846	0.18500000000000003	0.29877176353333434	0.04510155316606929	0.017857142857142856	0.011904761904761904	0.016666666666666666	0.16585266585266586	0.0	0.057971014492753624	0.2002234993614304	0.015151515151515152	0.10526315789473684	0.0	0.028674242424242425	0.012345679012345678	0.22840579710144926	0.7503818021059402
chr11	31846914	31847140	0.9859154929577465	0.9515151515151515	0.856684482371435	0.8636139592002501	0.9497395260107124	0.9509848778141462	0.940041928721174	0.9478944478826643	0.8578518451263518	0.9173623172673325	0.8692988064791134	0.6780437352245863	0.7969856459330144	0.8733662171162172	0.9357743097238895	0.9758950789547401	0.9364254867541759	0.992420814479638	0.9868764488329705	0.9793970129530233	0.9885361552028219	0.963173541434411	0.9624782528860759	0.9750965537730244	0.8918253968253969	0.9236054236054235	0.96712728139138	0.9815656565656566	0.7292091545192493	0.6532255248055576	0.9725264293940703	0.04481225688656029	0.6301218161683277	0.1015590689503733	0.9359973560517039	0.9326576576576576	0.8796707802600425	0.9898406834449318	0.9577464788732395	0.82268318648214	0.9013007588869659	0.9947916666666666	0.9013321995464852	0.9340268436313633
chr17	39693104	39693300	0.0	0.0	0.029914529914529912	0.045757575757575754	0.010101010101010102	0.013333333333333334	0.013333333333333334	0.030932908088080503	0.0452812404986318	0.9420933977455717	0.9901960784313726	0.0	0.0	0.06388888888888888	0.9765873015873016	0.04877951180472189	0.005555555555555556	0.0	0.01721132897603486	0.07959292169818485	0.013888888888888888	0.02702702702702703	0.0419460054710265	0.009259259259259259	0.08985038253330936	0.07943627450980392	0.03980786649944259	0.22021910501173178	0.16816774556712635	0.0	0.12197673588598147	0.0	0.0	0.0	0.01799242424242424	0.015873015873015872	0.31279761904761905	0.024999999999999998	0.016666666666666666	0.017427884615384616	0.014303959131545339	0.11008527994067481	0.17167919799498743	0.07780904732124244
