chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	159463300	159463388	0.22320574162679427	0.026333789329685362	0.031683277962347725	0.9882051282051283	0.9409517334045635	0.9503952112647766	1.0	1.0	0.9972972972972973	0.018518518518518517	0.008130081300813009	0.036337209302325583	0.01512735326688815	0.010416666666666666	0.016260162601626018	0.19560801761579047	0.02123953964353707	0.02320075757575758	0.0	0.014814814814814815	0.0	0.0	0.046613380408375725	0.10132890365448505	0.005291005291005291	0.11008279509298192	0.9247930468778175	0.9412958626073381	0.04843642993642994	0.008064516129032258	0.0	0.010101010101010102	0.0	0.008547008547008546	0.0	0.07187981101024579	0.0	0.03613582993449512	0.21455938697318006	0.0	0.022345803842264915	0.008333333333333333	0.014932802389248384	0.06172391549750041
chr18	21125190	21125368	0.015438596491228071	0.0	0.00392156862745098	0.0	0.025639619883040934	0.17623774075386978	0.012179065174456877	0.006419191919191919	0.0	0.0037313432835820895	0.0	0.0	0.006177239249227845	0.0044444444444444444	0.0	0.012515382810949315	0.014052594136721596	0.006172839506172839	0.0	0.0	0.007407407407407408	0.0	0.8704497354497353	0.0	0.132602468305038	0.0	0.11483694997400551	0.10513255807373456	0.010314201927105153	0.02456155118162124	0.010766045548654244	0.018222974208889704	0.021591804570527975	0.009259259259259259	0.011127237542331882	0.02722222222222222	0.0	0.0	0.02631578947368421	0.02069672131147541	0.013794292323776053	0.006944444444444444	0.011160714285714286	0.010854341736694676
chr18	53051511	53051602	0.0	0.0	0.0	0.04281524926686217	0.015873015873015872	0.0	0.0	0.013933882731836694	0.012692307692307692	0.0	0.03333333333333333	0.014492753623188406	0.0	0.0	0.0	0.05153061224489796	0.005555555555555556	0.8859203296703297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30176180408738545	0.15377126653003717	0.9340628815628815	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.07173913043478261	0.014705882352941176	0.016	0.0	0.0	0.0
chr17	77167887	77167992	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.037037037037037035	0.8344322344322345	0.9888888888888889	0.020833333333333332	0.0	0.01389786683904331	0.08477833894500561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06084656084656084	0.006944444444444444	0.14206773618538324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04563492063492063	0.023809523809523808	0.0	0.8250000000000001	0.04	0.0	0.07430340557275542	0.20634920634920637
chr7	97843614	97843703	0.12503684055408193	0.07886904761904762	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.10153452685421994	0.0	0.04225609756097561	0.0	0.0	0.00510204081632653	0.22925488683453996	0.0	0.09444444444444444	0.011111111111111112	0.10438662644544998	0.0	0.0	0.16231884057971013	0.0	0.012820512820512822	0.0	0.05808080808080809	0.0	0.0	0.9591139874141876	0.0	0.0	0.0	0.041666666666666664	0.06515151515151514	0.01	0.07119514472455649	0.20022246941045607	0.031162464985994398	0.02874493927125506	0.0	0.020833333333333332	0.035326086956521736
chr15	58752675	58752726	0.009523809523809523	0.0	0.01	0.031818181818181815	0.011904761904761904	0.0	0.0	0.01	0.016783216783216783	0.0	0.0	0.0	0.0	0.05007680491551459	0.0	0.005494505494505495	0.0	0.0	0.035243576910243574	0.11717171717171719	0.016666666666666666	0.14385353095030515	0.0	0.05525846702317291	0.011111111111111112	0.011904761904761904	0.0	0.25844715147040725	0.005982142857142857	0.0	0.041884602811376265	0.012820512820512822	0.0	0.0	0.008064516129032258	0.15763125763125763	0.0	0.009523809523809523	0.0	0.0	0.05404519579092635	0.9324418271786693	0.0	0.0
chr19	7668800	7668892	0.0	0.0	0.0	0.0	0.0	0.0	0.025641025641025644	0.007692307692307693	0.0	0.0	0.045321637426900575	0.0	0.0	0.0	0.0	0.0	0.9216518396941089	0.0	0.014492753623188406	0.0	0.0	0.0	0.022222222222222223	0.0	0.10576923076923077	0.02012012012012012	0.0	0.09230769230769231	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.013888888888888888	0.0	0.016666666666666666	0.0125	0.0	0.09656084656084656	0.058412698412698416
chr1	164724628	164724678	0.010416666666666666	0.044563279857397504	0.13618279569892472	0.016498316498316498	0.05325140809011777	0.0	0.0	0.026785714285714284	0.02447523881347411	0.1217391304347826	0.2550653594771242	0.03809523809523809	0.04425574425574426	0.017543859649122806	0.0	0.1780115122972266	0.19338053040184716	0.07940253519963665	0.0	0.1159793333706377	0.0	0.1406006847183318	0.006172839506172839	0.0	0.023839931885908897	0.9167593622543567	0.009615384615384616	0.2390491452991453	0.1799334757589027	0.015625	0.005434782608695652	0.0	0.0	0.0	0.011363636363636364	0.018518518518518517	0.1973435260391782	0.01075268817204301	0.06447368421052632	0.01759259259259259	0.09412422360248447	0.0	0.98989898989899	0.9714285714285714
chr11	92682290	92682538	0.0	0.00909090909090909	0.00425531914893617	0.005714285714285714	0.0	0.0	0.0	0.006590909090909092	0.008818181818181819	0.0	0.0533625730994152	0.005128205128205128	0.0	0.8705541770057899	0.043747188484030586	0.08784935868794809	0.23202663353810815	0.0	0.0070921985815602835	0.0	0.0	0.0	0.042255729755729755	0.005050505050505051	0.0	0.010439605252426392	0.007328722002635046	0.1948954833893244	0.0022222222222222222	0.04965104685942173	0.004807692307692308	0.014719848053181385	0.0	0.0	0.0	0.0	0.10835899669227818	0.005128205128205128	0.0	0.0	0.0923625796613583	0.006289308176100628	0.003745318352059925	0.012283074149199909
chr17	49569043	49569085	0.05770308123249299	0.08347826086956522	0.05769841269841269	0.04604093567251462	0.015151515151515152	0.010416666666666666	0.049416632749966084	0.01556998556998557	0.02298901098901099	0.007575757575757576	0.0	0.025396825396825393	0.024287856071964018	0.1306878306878307	0.030360531309297913	0.19043505333167748	0.06209632479302031	0.044585537918871244	0.026153846153846156	0.019827586206896553	0.0	0.04040404040404041	0.02765151515151515	0.047901234567901234	0.8267564078923106	0.1389032443296009	0.011756756756756758	0.2796900161030596	0.0	0.008928571428571428	0.025	0.015151515151515152	0.012345679012345678	0.015873015873015872	0.0234375	0.060035842293906815	0.06517094017094016	0.02121212121212121	0.256578947368421	0.006756756756756757	0.18802984186743918	0.06877828054298643	0.01075268817204301	0.020202020202020204
chr4	3834775	3834785	0.04839334107626791	0.05204216073781291	0.11699604743083003	0.07056277056277056	0.018518518518518517	0.011494252873563218	0.027777777777777776	0.15177221688986395	0.0579394056473164	0.016666666666666666	0.022988505747126436	0.0	0.013555555555555553	0.0	0.8840627763041556	0.10876688044374364	0.01627485169151836	0.004629629629629629	0.0	0.0	0.010416666666666666	0.0	0.0043859649122807015	0.018295739348370924	0.03294117647058823	0.04747709381855723	0.01831344331344331	0.28061002178649236	0.08155843489102668	0.0	0.025595238095238095	0.0	0.0	0.015151515151515152	0.0	0.0	0.037557603686635944	0.03901234567901234	0.016129032258064516	0.02606951871657754	0.0992298150931927	0.0	0.11396000105677524	0.09869136124516326
chr1	115768600	115768904	0.006666666666666667	0.010869565217391304	0.0	0.03913021618903972	0.0	0.005208333333333333	0.014184397163120567	0.026756846060174044	0.03451633604253458	0.9324611543302862	0.15825461088618983	0.0	0.0	0.018018018018018018	0.0	0.05342075284374688	0.0	0.0	0.024366471734892786	0.0	0.0	0.0	0.01020408163265306	0.015873015873015872	0.0	0.0	0.009718462579593343	0.18081811996464517	0.0037357315807679003	0.005208333333333333	0.0	0.0	0.0	0.0	0.009545454545454544	0.020833333333333332	0.00641025641025641	0.005376344086021505	0.04386792452830189	0.0	0.050561799772763226	0.0	0.0	0.0
chr3	72620724	72620844	0.1567071272953626	0.03571428571428571	0.028717948717948714	0.0	0.0	0.0	0.03333333333333333	0.016999666999667002	0.035263157894736843	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.08117913832199546	0.03580246913580246	0.013333333333333332	0.0	0.05714285714285714	0.027777777777777776	0.047504025764895326	0.15899560965350437	0.1417797888386124	0.020833333333333332	0.0	0.04395743145743146	0.21216931216931215	0.016666666666666666	0.0	0.028125	0.7972488038277512	0.9791666666666666	0.8411764705882353	0.015625	0.075	0.016666666666666666	0.150997150997151	0.038461538461538464	0.0763888888888889	0.041666666666666664	0.0	0.015873015873015872	0.041666666666666664
chr8	55000963	55001032	0.0	0.4495967741935484	0.8650973688620749	0.0	0.0	0.0	0.0	0.004166666666666667	0.0	0.029411764705882353	0.11132756132756133	0.0	0.0	0.25583566760037346	0.011494252873563218	0.012422360248447204	0.34490920602031716	0.0	0.0	0.0	0.0	0.009523809523809523	0.0	0.12728937728937728	0.38497453310696095	0.028985507246376812	0.007881773399014778	0.1765804926408907	0.013752122241086587	0.06726998491704375	0.010869565217391304	0.0	0.015873015873015872	0.0	0.0	0.0	0.25892857142857145	0.012345679012345678	0.0	0.0	0.008333333333333333	0.0	0.01075268817204301	0.14028985507246378
chr14	58758232	58758365	0.09700176366843033	0.018518518518518517	0.061704181402121916	0.0	0.10808080808080807	0.04419191919191919	0.038636363636363635	0.020054810780617233	0.016989113098952915	0.04125	0.037037037037037035	0.020833333333333332	0.007692307692307693	0.028985507246376812	0.014492753623188406	0.07905801209372638	0.0478003986211734	0.025641025641025644	0.0574074074074074	0.013333333333333334	0.0375	0.010416666666666666	0.040347854057531475	0.04071969696969697	0.028322440087145972	0.058371735791090625	0.05894034922088969	0.9482872200263505	0.09249539732298354	0.04714912280701754	0.19351861277953103	0.0695959595959596	0.06683375104427736	0.11185185185185186	0.024321266968325792	0.11757575757575757	0.029411764705882353	0.07714285714285714	0.024390243902439025	0.03056451612903226	0.05400560224089636	0.0	0.05730994152046783	0.036111111111111115
chr9	77075566	77075670	0.0	0.03571428571428571	0.008333333333333333	0.01111111111111111	0.0	0.0	0.0	0.0	0.018574660633484164	0.0	0.0	0.017543859649122806	0.020634920634920634	0.7723429951690822	0.21757825937392503	0.07809465666608524	0.03476619949398345	0.0	0.0829059829059829	0.8090117767537123	0.014492753623188406	0.8735330261136713	0.05278152646573699	0.009009009009009009	0.012820512820512822	0.0	0.0	0.26203877423389615	0.030538437597261124	0.025	0.03150201612903226	0.06561320180246012	0.03333333333333333	0.0	0.0	0.041666666666666664	0.010869565217391304	0.03269537480063796	0.041245791245791245	0.0	0.09073028420854508	0.7545454545454545	0.0	0.022988505747126436
chr14	24458196	24458283	0.8271943573667712	0.7862554112554112	0.8915096244447435	0.905	0.8511328563411897	0.8121968121968122	0.8022774327122154	0.9193184568777548	0.9174156575224574	0.9810897435897435	1.0	1.0	0.9948717948717949	0.9880952380952381	0.9181906252328788	0.8863032347787555	0.9142964287817228	0.9404818199393735	0.7975373215647815	0.9839231354642313	0.7677681615525832	0.9689832089552238	0.9903512071065262	0.903844177202179	0.9567745551352109	0.9511294261294262	0.9850078616352201	0.8579314888010541	0.03394255361007279	0.22104341736694677	0.9913666959321041	0.9929078014184397	0.9720588235294118	0.967741935483871	0.9773690292758089	0.7814442850310855	0.9614583333333334	0.8682026508113464	0.986842105263158	0.9402173913043479	0.8976128258468947	0.9472509776857603	0.9890374331550803	0.9577807250221042
chr2	134710653	134710699	0.08850408850408849	0.14768339768339767	0.2225563909774436	0.8765778611632271	0.0	0.0196078431372549	0.01075268817204301	0.07893803430554791	0.0908536903388162	0.018518518518518517	0.0249554367201426	0.046969696969696974	0.018977272727272725	0.013333333333333334	0.0	0.15239234651677044	0.06410160944484311	0.0	0.2121091497364137	0.02857142857142857	0.3350023658966748	0.0	0.11231399161919194	0.19874874874874873	0.0	0.01584813653779171	0.12650250188359946	0.24433342917385473	0.007886904761904762	0.0	0.07396146864542918	0.11841168091168092	0.06030804943848422	0.08804972804972805	0.008928571428571428	0.07715170278637772	0.06753472222222223	0.058412698412698416	0.011904761904761904	0.0448265612076096	0.17759581881533099	0.0	0.0	0.027881948934580514
chr4	182744958	182744986	0.27514527514527515	0.0325	0.013468013468013467	0.0	0.013888888888888888	0.027960526315789474	0.009259259259259259	0.01444757139879091	0.003125	0.0	0.022222222222222223	0.0	0.008	0.0	0.06034606034606035	0.2552527743043362	0.007668067226890757	0.9333769222620112	0.030610021786492376	0.06548856548856549	0.02441860465116279	0.027183600713012474	0.030874703287811528	0.056240475213142904	0.005376344086021505	0.0	0.013414024927182822	0.28753947746195807	0.12898594604476957	0.0	0.03894090923946792	0.044150294150294145	0.00980392156862745	0.024675324675324673	0.8978590629800307	0.020556609740670462	0.2894694421082142	0.2643704850361197	0.00980392156862745	0.24552498418722327	0.20570179978149614	0.0	0.0	0.008130081300813009
chr11	15185242	15185414	0.03822055137844611	0.041666666666666664	0.004081632653061224	0.008	0.9322344322344324	0.038172715894868585	0.007407407407407408	0.019082824760244116	0.006601731601731602	0.01	0.0	0.0	0.0	0.0	0.0	0.05889680889680889	0.008754208754208756	0.0	0.19680693983019562	0.015151515151515152	0.09024406519526884	0.0	0.004629629629629629	0.03333333333333333	0.0	0.0	0.07479767126148705	0.26319842639499713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.1488413547237077	0.0	0.07421638018200202	0.0	0.0	0.009259259259259259
chr12	46776122	46776205	0.007936507936507936	0.03256302521008403	0.17996327337790752	0.007692307692307693	0.011494252873563218	0.0	0.0	0.0	0.0	0.9469348659003831	1.0	0.0	0.0	0.16286393345216876	0.011904761904761904	0.010375939849624061	0.0	0.010854341736694676	0.006944444444444444	0.19571786238452904	0.0	0.2820512820512821	0.0	0.010416666666666666	0.017674209163570865	0.10597037715681784	0.0	0.03873825979089137	0.0	0.0	0.1664407313997478	0.0	0.0	0.0	0.30416055718475077	0.0	0.19695931003980538	0.020833333333333332	0.07072829131652661	0.0	0.021052631578947368	0.0	0.9072496226690686	0.832442645074224
