chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr18	74098863	74098997	0.03273160179917019	0.02631578947368421	0.05013626734393739	0.04124441693580667	0.0	0.024174590809796514	0.0	0.055734663433323596	0.03986348618292149	0.0	0.0	0.01935863665116962	0.0	0.07856742013183861	0.0	0.13292822759581024	0.012906230554731897	0.007605673392856425	0.0	0.0205649222944468	0.0	0.0	0.08273132964889023	0.0	0.0	0.0	0.08497820732447853	0.013849964940432571	0.014833940542124823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02693137857717962	0.010475656017578482	0.016774891774891776	0.06367833851356167	0.02222222222222222	0.0	0.0	0.02052686567294505
chr17	80728423	80728658	0.006734350297014739	0.008771929824561403	0.016247999133072656	0.0	0.0	0.0	0.05410075390376471	0.04224288663900008	0.09942818210516291	0.008327167344081142	0.0074569813435522245	0.08517151116361098	0.11067432125132029	0.014677176197545182	0.0	0.004928550790308205	0.033139226488575646	0.026619856874997495	0.0	0.01122391716169123	0.0	0.03319750146415716	0.06756370590168052	0.0	0.027431579276362132	0.040376359840264116	0.015839223488652177	0.06896966955640776	0.007767654823329101	0.0	0.008660254037844387	0.0	0.010962895832349573	0.0	0.0	0.01386483884679505	0.021494400021761034	0.006547285010986551	0.017241379310344827	0.007692307692307693	0.008888888888888889	0.0	0.018091317515134403	0.021457709345650843
chr22	43359454	43359602	0.010196039456008207	0.029411764705882353	0.016	0.0	0.03894553697265173	0.03568513934003562	0.0	0.013836004191731649	0.027046362549510955	0.0	0.0	0.03451821000772567	0.12394157814429914	0.0	0.0	0.09237571153431023	0.010866100284251615	0.05072540057547553	0.020951312035156964	0.033588356089947535	0.0	0.0052514495224095185	0.0	0.016255328303139027	0.04006413591609914	0.008894424920585503	0.009893429532812085	0.04727521197571373	0.12334963109387913	0.030256506906204364	0.028762770523195154	0.0	0.0	0.0	0.030900528642288913	0.055940027655530425	0.03418521330728047	0.017322487901731208	0.0	0.01793346945683834	0.029652410676415414	0.016255328303139027	0.019641855032959652	0.013295123884794608
chr4	169573232	169573256	0.0	0.041666666666666664	0.06609310674974472	0.0	0.011001431049370314	0.010962895832349573	0.0	0.009375000000000001	0.016666666666666666	0.0	0.0	0.0	0.0	0.051186117916051856	0.0	0.0251298360677802	0.0	0.06847249905464386	0.06885010616304822	0.012405382126079782	0.03695080604693962	0.014086928366793525	0.10122963667574739	0.01960124723802491	0.0	0.0	0.020833333333333336	0.07270189798872216	0.01092697528721172	0.03316578703906676	0.024824797061592407	0.0	0.0	0.0	0.01373041550389939	0.034312304159336365	0.016162625676232188	0.026937401188058957	0.011363636363636364	0.0	0.010256410256410256	0.07242978488258288	0.0	0.016255328303139027
chr20	17642625	17642769	0.038742679474966304	0.0	0.0	0.0	0.01208729540489825	0.0	0.0	0.005555555555555554	0.0	0.013531646934131853	0.0	0.02869671145353286	0.012662568057931547	0.021925791664699146	0.0	0.04036829203916456	0.0395435744983261	0.0	0.023781060250381948	0.03271937786796199	0.015124034481132939	0.02244783432338246	0.013516195091238067	0.0	0.0	0.009065471553673687	0.0	0.041535467669937105	0.008571428571428574	0.0	0.01788733487602865	0.0	0.0	0.014284985478516112	0.030929478706587094	0.040436716204072985	0.0	0.04808979334839435	0.05	0.05704216660141345	0.024074759787411987	0.02159479430494594	0.0	0.016835875742536845
chr17	36767206	36767290	0.0	0.0	0.09683575078326075	0.0	0.0	0.05892556509887896	0.0	0.0	0.06116777418411966	0.0	0.0	0.0	0.024999999999999998	0.024810764252159563	0.0	0.0	0.13110989062388526	0.07453559924999299	0.0	0.0	0.0	0.0	0.0	0.0	0.04285495643554833	0.09993138935727437	0.04314146402705075	0.1119750110997703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06185895741317418	0.026189140043946204	0.0	0.0	0.09230769230769231	0.047140452079103175	0.04307500883067246	0.02737458254254095
chr7	30048368	30048558	0.017927915875422647	0.04032258064516129	0.030906222572215297	0.0	0.0	0.0	0.0	0.006	0.013966569325036546	0.03566669131475476	0.027579397537650516	0.0	0.008163265306122448	0.15620450678044756	0.01583818246417179	0.030955923072200162	0.007830926837500439	0.0	0.01435303341161636	0.01753364795262179	0.0	0.13804588988063166	0.008101695570651412	0.007653148712581953	0.007989907132051385	0.03782338548516216	0.004133986423538423	0.021526862947421968	0.10113915061416273	0.018075606790912635	0.0	0.0	0.0	0.0	0.0	0.014647641924834722	0.027620974747301148	0.009243225897863366	0.003930817610062892	0.008534791072507536	0.054829331057193294	0.02323519685084126	0.01157896761576513	0.029173195608242497
chr16	79702176	79702355	0.0	0.07683982683982683	0.009302325581395349	0.03388442043279922	0.00420584977516497	0.0	0.020495848730044855	0.047033850795820634	0.07480230365657298	0.0	0.0	0.0	0.0155090600128458	0.08081220356417683	0.0	0.11192173056331224	0.006413666949537845	0.007453559924999298	0.0	0.0	0.0	0.012588633593427392	0.0	0.05997807008340213	0.011223917161691228	0.0	0.01740625862542494	0.09125855907346579	0.0	0.0	0.010189312656052609	0.0	0.0	0.013468700594029479	0.0	0.016835875742536845	0.024056261216234408	0.01365794026456645	0.0	0.010825317547305485	0.14375830528603184	0.0	0.013094570021973102	0.0
chr7	87920503	87920757	0.0	0.0	0.017777777777777778	0.04444444444444444	0.0	0.0	0.009820927516479826	0.02715500951875281	0.022884677462187475	0.0	0.0	0.0	0.0	0.0	0.0	0.05330142139012617	0.015238543891054036	0.0	0.015455885927574811	0.0	0.0	0.0	0.009552881140661728	0.01949095506387748	0.038954379890294856	0.06433827110169062	0.013830197226265429	0.05712032946968765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011056765871353192	0.0	0.0	0.010309826235529031	0.04013249316283622	0.0	0.010713739108887085	0.029129831525745577
chr7	152221290	152221698	0.006218892782274979	0.008928571428571428	0.006517629912504014	0.010526315789473684	0.0	0.0	0.0	0.006177067532224454	0.011921772740578488	0.0	0.022447834323382456	0.016255328303139027	0.008918335979735417	0.012324364368386805	0.10398350457279623	0.02685279349480141	0.0	0.023558236856292266	0.004714045207910317	0.01893281509155585	0.01122391716169123	0.026937401188058957	0.005957061064436303	0.0	0.0	0.006202691063039891	0.007208727565214799	0.057360025349277956	0.11666630097464274	0.06174434590441252	0.004606518105236376	0.006639500292831432	0.009620500424306767	0.0	0.008699119788474485	0.03184794912939153	0.011372934723645282	0.009276097459059749	0.00630252100840336	0.013697011772203792	0.021928187009733577	0.01692144675168623	0.01013773162991466	0.007375185271506077
chr3	149433137	149433471	0.0	0.008771929824561403	0.0	0.018892995280585315	0.010713739108887085	0.0	0.0	0.009573941672192525	0.013854166094694286	0.07368622322124016	0.22500679211085137	0.005819808898654712	0.007616261890528719	0.0	0.0	0.011287971164899437	0.006519403056474955	0.0	0.0	0.0	0.0	0.0	0.003079983440082355	0.00628539361054709	0.0	0.0	0.011004328886930325	0.0758489018663309	0.02062488738680107	0.0	0.0	0.014053072442901486	0.0075370066434979	0.020059766842171558	0.0	0.0	0.0	0.0	0.02090800477897252	0.0	0.00425531914893617	0.0	0.005869125605650407	0.0057719225469484575
chr17	2831298	2831574	0.0	0.0	0.0	0.021052631578947364	0.030947650810674587	0.0	0.01571348402636772	0.008108108108108109	0.014285714285714285	0.0	0.0	0.04626487302117826	0.0	0.021739300935362957	0.0	0.036071018971736035	0.05982678669755118	0.0	0.0	0.020951312035156964	0.018130943107347374	0.011785113019775794	0.020186176654189553	0.0	0.0	0.009917042855547748	0.026814302721725605	0.03477728187684774	0.09448954109034947	0.01856937614642277	0.04726258099075355	0.0	0.02299534247761132	0.01746147128322127	0.0	0.054479372386446075	0.0	0.0	0.02857142857142857	0.03103622852252125	0.041108185587722466	0.0	0.016131795091662928	0.00827530818903941
