chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr8	21342132	21342175	0.16672640382317802	0.0	0.8808336378029473	0.7857048748353096	0.9871794871794872	1.0	0.9729729729729729	0.9103457069246543	0.8988012719541827	0.0	0.07142857142857142	0.18408826945412313	0.1381692190724449	0.08771929824561403	0.12292609351432882	0.09477709579129456	0.003472222222222222	0.08333333333333333	0.02635135135135135	0.2555050505050505	0.010416666666666666	0.18197444831591172	0.07615453068564927	0.015873015873015872	0.0	0.007936507936507936	0.9300615759715025	1.0	0.007692307692307693	0.03125	0.018333333333333333	0.035998129967274424	0.014492753623188406	0.013888888888888888	0.0	0.0392156862745098	0.9261554621848739	0.11046176046176047	0.255578093306288	0.03198653198653199	0.11148459383753502	0.0	0.0	0.011494252873563218
chr7	33044889	33045149	0.02637768817204301	0.019049346879535557	0.026309128302483786	0.002857142857142857	0.012185665226542594	0.0	0.009523809523809523	0.005500184569952012	0.011154314739841057	0.021153846153846155	0.0	0.004975124378109453	0.01937075692205651	0.0045662100456621	0.01868890166762507	0.017392980779708467	0.03093476928491305	0.004166666666666667	0.04027777777777778	0.03972543972543973	0.04543908472479902	0.028368794326241134	0.9222932436773058	0.11965811965811966	0.007575757575757576	0.004694835680751174	0.021106888297224048	0.10482814767618846	0.020818956993290477	0.0	0.031948757763975155	0.014472455648926236	0.0	0.011904761904761904	0.012575757575757577	0.011494252873563218	0.03606967935327323	0.025383287643415575	0.11329431438127091	0.08658489822990507	0.02807490713813899	0.006289308176100628	0.022619047619047622	0.014082462253193961
chr3	196387275	196387355	0.016666666666666666	0.0	0.01	0.011764705882352941	0.0	0.0	0.013333333333333334	0.0	0.0	0.0	0.0	0.0	0.006666666666666666	0.0	0.0	0.005291005291005291	0.0	0.0	0.0	0.0	0.0	0.018353174603174604	0.0040650406504065045	0.0	0.007936507936507936	0.019327731092436976	0.004166666666666667	0.06748671382817724	0.008210180623973728	0.0	0.8396619244096739	0.02091503267973856	0.011494252873563218	0.07428571428571429	0.0946658615136876	0.03888888888888889	0.010416666666666666	0.0	0.020833333333333332	0.008064516129032258	0.0	0.014492753623188406	0.008547008547008546	0.0
chr15	90559062	90559133	0.0	0.0	0.0	0.0	0.08013136288998358	0.06781490114823448	0.0	0.0	0.0	0.0	0.015151515151515152	0.9887005649717514	1.0	0.0	0.017543859649122806	0.005952380952380952	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.0	0.0	0.009523809523809523	0.027587482618291293	0.21242112171109664	0.060503823661718394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.0	0.047379032258064516	0.98	0.0	0.0	0.03172825681224337	0.05639367816091954
chr17	58559304	58559432	0.0	0.015625	0.0	0.013765182186234817	0.0	0.010416666666666666	0.0	0.0017241379310344827	0.0034482758620689655	0.017857142857142856	0.04147186147186147	0.0	0.004166666666666667	0.022108115818000287	0.006666666666666667	0.051671591423763485	0.0041508128675198895	0.0	0.011205273069679849	0.0	0.0	0.008333333333333333	0.00715000715000715	0.0	0.0	0.024761904761904763	0.004626623376623376	0.11981566820276497	0.03589886381697712	0.9512728785905078	0.004807692307692308	0.006802721088435374	0.0	0.013333333333333334	0.007142857142857143	0.03508771929824561	0.0	0.020754592916979	0.08620689655172414	0.0	0.010526315789473684	0.0	0.005952380952380952	0.006535947712418301
chr7	101662149	101662341	0.005128205128205128	0.0	0.0	0.0	0.0	0.007246376811594203	0.006289308176100628	0.0018518518518518517	0.006623931623931624	0.0	0.0	0.008333333333333333	0.004651162790697674	0.0	0.0	0.0131557067271353	0.001736111111111111	0.876769585812139	0.0	0.0	0.009523809523809523	0.0045045045045045045	0.0	0.0	0.0	0.0	0.004692691029900332	0.036911669890393295	0.028315759517879895	0.07733082706766917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02587772397094431	0.010527482269503546	0.004651162790697674	0.0	0.0043859649122807015	0.017001328865735642
chr6	114004161	114004181	0.0196078431372549	0.03225806451612903	0.026495726495726495	0.025396825396825397	0.0	0.010101010101010102	0.05921052631578947	0.05186449579831933	0.04004778972520908	0.006578947368421052	0.06643356643356645	0.018018018018018018	0.03435897435897436	0.022222222222222223	0.009009009009009009	0.027705627705627706	0.02022058823529412	0.0	0.007575757575757576	0.0	0.0	0.0	0.018077601410934743	0.0	0.0	0.006172839506172839	0.003787878787878788	0.18997113997113999	0.011703081232492998	0.0	0.0	0.02857142857142857	0.01075268817204301	0.0	0.0	0.0	0.02583440308087291	0.0	0.0	0.0	0.030026455026455023	0.8979774705581157	0.1005521650682941	0.051724481957040096
chr22	41891370	41891750	0.0	0.05223880597014925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08294053954431313	0.0	0.025629776822750906	0.9617840839963387	0.15603090445734033	0.0	0.0035087719298245615	0.0	0.004329004329004329	0.0	0.0040650406504065045	0.0	0.0	0.0	0.04863875149651292	0.00616881157863185	0.0	0.0799864084267754	0.0	0.0	0.0	0.0	0.005747126436781609	0.0	0.0	0.0338907667674791	0.003048780487804878	0.0	0.0	0.0	0.0
chr12	94310491	94310580	0.0	0.0	0.0	0.0	0.008547008547008546	0.0	0.0	0.002857142857142857	0.005	0.011363636363636364	0.0	0.0	0.0	0.0	0.012820512820512822	0.01733821733821734	0.0	0.0	0.07107843137254903	0.0	0.0405982905982906	0.0	0.0	0.008333333333333333	0.0	0.13944713944713946	0.004464285714285714	0.14902792506185933	0.011740299205236091	0.011363636363636364	0.0	0.0	0.0	0.02782608695652174	0.0	0.0	0.0	0.04200268817204301	0.0	0.008928571428571428	0.014409937888198757	0.0	0.9660493827160495	0.7690153568202348
chr2	224698426	224698529	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008695652173913044	0.7926849136526556	0.13216011042097997	0.0	0.0	0.0	0.0	0.0	0.0	0.028985507246376812	0.007246376811594203	0.0	0.0	0.0	0.0	0.08884680134680134	0.0	0.0	0.0	0.0	0.012820512820512822	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.10801249207046308	0.0	0.011111111111111112
chr11	118844650	118844700	0.0	0.0	0.03451515151515151	0.0	0.0	0.0	0.0	0.014849214539617017	0.013852813852813853	0.020833333333333332	0.2896825396825397	0.0	0.0	0.0	0.0	0.026469562183847894	0.257502100647262	0.0	0.0	0.044444444444444446	0.0	0.0	0.0	0.00980392156862745	0.990990990990991	0.25103519668737057	0.017613636363636366	0.2422715053763441	0.0	0.0	0.010416666666666666	0.013888888888888888	0.014492753623188406	0.0	0.0	0.0	0.05551242236024845	0.0	0.0	0.015625	0.06990805672432601	0.0	0.0	0.015151515151515152
chr7	49654074	49654645	0.016460905349794237	0.04144021739130435	0.01655667144906743	0.025115766854687083	0.0030864197530864196	0.0070921985815602835	0.0196078431372549	0.018054275376147715	0.019061786975245874	0.003289473684210526	0.020880220055013752	0.0	0.007060755336617405	0.1988953693884765	0.8520740862513015	0.11497378453888907	0.037359891184584604	0.0020833333333333333	0.018827947176856832	0.12742843571835905	0.028345395203632755	0.12417362601919645	0.045877814995462056	0.05147567916446635	0.036046130510011966	0.009697709697709698	0.009475916216177754	0.24866513002106225	0.0	0.0	0.012607670214277975	0.03823947825444333	0.013647151898734175	0.015864527629233512	0.008654103180967656	0.006289308176100628	0.021330128205128203	0.0033003300330033004	0.014646464646464647	0.01141075646026141	0.1467324898161348	0.024046095912163695	0.0	0.013665146909827763
