chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr14	73061315	73061547	0.129957139634559	0.01	0.014045618247298918	0.9726499766573296	0.9840057292910003	0.9683702519965606	1.0	0.9880793448320485	0.9958904109589041	0.02261237246070411	0.025157232704402514	0.0288401559454191	0.002631578947368421	0.021516694687426396	0.005747126436781609	0.1604237250607274	0.027914984076955904	0.03230084304253102	0.059343092075539894	0.2719530207737755	0.04031477049229286	0.26161705400908253	0.030435741660821428	0.015425531914893617	0.023541587843740275	0.0111021577580804	0.9495139439333701	0.9894713261648745	0.009690159574468084	0.03079137060229497	0.017546791443850268	0.03475867845231151	0.03609141055949566	0.008771929824561403	0.021355799373040753	0.13316570881226053	0.011015981735159816	0.038592235960657015	0.2011130786744245	0.010718294051627384	0.041196940314587385	0.0	0.0045662100456621	0.014090177133655395
chr1	65597686	65597729	0.009523809523809523	0.0	0.029118773946360154	0.00625	0.0	0.05555555555555555	0.012820512820512822	0.017142857142857144	0.02875757575757576	0.0	0.015873015873015872	0.015873015873015872	0.02909090909090909	0.04567901234567901	0.0	0.08453766121833349	0.10270987051894845	0.0	0.013333333333333334	0.007936507936507936	0.014492753623188406	0.013888888888888888	0.9367999971856354	0.025641025641025644	0.28002244668911336	0.07239109456851392	0.02474685276409415	0.22414759256864522	0.0	0.014705882352941176	0.2888356267388525	0.1652104569724707	0.07727272727272727	0.09081196581196582	0.03839827935222672	0.0625	0.02976190476190476	0.022988505747126436	0.023809523809523808	0.15494505494505495	0.12746803069053708	0.13025641025641024	0.028381642512077292	0.06361416361416361
chr10	134552298	134552767	0.007593386405388855	0.015763546798029555	0.0	0.005	0.0	0.005376344086021505	0.004629629629629629	0.003076923076923077	0.0032674571805006588	0.0047169811320754715	0.0	0.0	0.0	0.0	0.0	0.023591820355750647	0.0	0.0060491676345334885	0.0	0.0	0.0	0.0	0.00196078431372549	0.0	0.0	0.006449154281359014	0.0010964912280701754	0.16132806612566733	0.08760367742922445	0.9369249553045829	0.0	0.0	0.0	0.0	0.0	0.012960271317829458	0.0	0.009018759018759018	0.007352941176470588	0.003424657534246575	0.0	0.0	0.005050505050505051	0.0040650406504065045
chr16	6543402	6543461	0.016666666666666666	0.0968013468013468	0.04360323886639676	0.033529411764705884	0.04545454545454545	0.014492753623188406	0.0	0.0038461538461538464	0.014957264957264956	0.04298245614035087	0.014492753623188406	0.9300367855121675	1.0	0.012820512820512822	0.023809523809523808	0.18126450288369325	0.05487622426690528	0.016892911010558072	0.0	0.024909420289855072	0.0	0.023809523809523808	0.07708154418680735	0.033513708513708516	0.3151505163700286	0.052213509760679566	0.02587632275132275	0.19594356261022927	0.14565207700983565	0.16304985337243405	0.04833393807450411	0.111550427793622	0.057387057387057384	0.041666666666666664	0.021164021164021163	0.0	0.017241379310344827	0.06777777777777778	0.24773755656108598	1.0	0.2111646637962427	0.03148148148148148	0.016666666666666666	0.06862745098039215
chr6	149581319	149582004	0.009391049156272927	0.029433962264150945	0.007499310725117177	0.0022988505747126436	0.03594617440771287	0.0555735114558644	0.002564102564102564	0.0017142857142857144	0.0034572918783445095	0.0024752475247524753	0.0	0.0032362459546925564	0.0	0.004597701149425287	0.0	0.023820139188471572	0.003256941142303097	0.7386985396915303	0.0022988505747126436	0.0032051282051282055	0.0	0.0	0.0061612165270803765	0.021017573696145125	0.002564102564102564	0.0	0.023358153875737565	0.22850175614469034	0.03991756873125863	0.006538568838052727	0.010032402791625126	0.02530807182826487	0.013724770642201836	0.01544889044889045	0.0	0.008754208754208756	0.001851851851851852	0.00807805763557976	0.010967072854550168	0.002336448598130841	0.11670770919546931	0.0	0.013007821558830351	0.01613984674329502
chr18	55418121	55418149	0.011904761904761904	0.0	0.027835497835497835	0.0	0.008547008547008546	0.0	0.011904761904761904	0.01204476709013914	0.026000938726745176	0.0	0.01075268817204301	0.10793082886106142	0.10941491841491842	0.0	0.0	0.0	0.9750120211314923	0.0	0.0	0.013333333333333334	0.0	0.00980392156862745	0.018018018018018018	0.00980392156862745	0.0	0.03044455976474658	0.0020833333333333333	0.23757773488956282	0.0	0.0	0.9143790849673202	0.013333333333333334	0.0	0.0	0.020075757575757577	0.009523809523809523	0.006944444444444444	0.0	0.022222222222222223	0.023809523809523808	0.006060606060606061	0.0	0.0	0.01075268817204301
chr22	41467230	41467362	0.014492753623188406	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2284722222222222	0.0	0.0	0.0	0.014635603345280765	0.0	0.06430471038990308	0.0	0.041666666666666664	0.0	0.006535947712418301	0.9607170099160945	0.01625538582060321	0.012686326831063674	0.04738562091503268	0.0030303030303030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004347826086956522	0.9830687830687831	0.0	0.0
chr16	57944948	57945060	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.016666666666666666	0.027777777777777776	0.23611111111111108	0.0	0.0	0.0	0.0	0.01098901098901099	0.007407407407407408	0.0	0.022222222222222223	0.0	0.0	0.0	0.011111111111111112	0.017543859649122806	0.0	0.05458089668615984	0.0	0.1202020202020202	0.008333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06086956521739131	0.023809523809523808	0.0	0.013888888888888888	0.05416666666666666	0.0	0.9833333333333334	0.9013323278029161
chr5	498759	498884	0.047467664017453635	0.013513513513513514	0.04785095856524428	0.04450612429335834	0.029203916560238397	0.014492753623188406	0.05357142857142857	0.021866725312510042	0.047337051437085755	0.0	0.0	0.0	0.02853708079426274	0.8992869875222816	0.07924482924482924	0.08472212242580691	0.03176212828183546	0.003875968992248062	0.024875498214300507	0.15160662851157744	0.023573573573573574	0.12056905083220874	0.05878533138401559	0.032654991418943465	0.05705473729987068	0.0	0.007211236660389203	0.2690875993961293	0.00817391304347826	0.0	0.19296096345514951	0.07878787878787878	0.041477331673410105	0.016666666666666666	0.005434782608695652	0.013333333333333334	0.006578947368421052	0.05010940546431339	0.03434684684684684	0.02361111111111111	0.17663030351091968	0.045670995670995675	0.0	0.0
chr8	6719357	6719485	0.018546747967479675	0.014285714285714285	0.007142857142857143	0.061375661375661375	0.0	0.0	0.04938271604938271	0.05168753660132971	0.03492700387861678	0.0	0.0	0.009009009009009009	0.0	0.019086021505376343	0.8117356486921704	0.13480914195199908	0.0035842293906810036	0.007936507936507936	0.008547008547008546	0.0	0.04081632653061224	0.0	0.01984126984126984	0.05960848066111224	0.0	0.0	0.039507113821138216	0.23821548821548824	0.0	0.0	0.005208333333333333	0.059725414564124245	0.037083333333333336	0.0	0.010416666666666666	0.04642857142857143	0.0	0.06161232821574378	0.017857142857142856	0.0	0.13106519467652433	0.0	0.0	0.009259259259259259
