chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	72905914	72906047	0.07384634888438134	0.0	0.8885339885339885	0.011764705882352941	0.0	0.0	0.017543859649122806	0.014347826086956523	0.024707181259600614	0.8221590909090909	0.9929078014184397	0.9927536231884058	1.0	0.21260139596302582	0.9696969696969697	0.028045724066263218	0.02376268127902115	0.0	0.05681818181818182	0.7613636363636364	0.012345679012345678	0.8584469696969697	0.02258355916892502	0.007936507936507936	0.013333333333333334	0.2588256355173648	0.02157556620209059	0.23762317698068589	0.0025	0.0	0.0962797619047619	0.08235193719064686	0.04638752052545156	0.03391053391053391	0.015625	0.03294117647058823	0.7904166666666665	0.02556818181818182	0.015625	1.0	0.05501165501165502	0.9907407407407408	0.9922480620155039	0.9681818181818181
chr21	33940107	33940423	0.005847953216374269	0.0	0.004166666666666667	0.019563058589870903	0.03486772486772487	0.02091503267973856	0.0	0.009608323133414932	0.009743519029233315	0.0	0.01075268817204301	0.004629629629629629	0.0	0.0	0.0	0.020671935186482422	0.009397542766887118	0.003144654088050314	0.02698570586501621	0.0	0.006802721088435374	0.0	0.005103630980208821	0.012946204122674712	0.0	0.022310134588140056	0.01995645796197267	0.9043189642731977	0.004105090311986864	0.0	0.025657894736842105	0.01818181818181818	0.014653784219001612	0.01075268817204301	0.0	0.011494252873563218	0.007933533233383309	0.005376344086021505	0.018481182795698922	0.010146103896103896	0.0066156369600874785	0.014162194394752534	0.0	0.011396843950905905
chr3	197408113	197408813	0.003144654088050314	0.004901960784313725	0.0023809523809523807	0.0	0.003703703703703704	0.008491608883529294	0.0	0.001282051282051282	0.002564102564102564	0.010559752747252748	0.08306168856627572	0.0045045045045045045	0.001834862385321101	0.0	0.0	0.0027679819016567966	0.005107856281031781	0.0	0.0	0.0	0.004219409282700422	0.0	0.001557632398753894	0.0	0.005208333333333333	0.002583979328165375	0.0008620689655172414	0.12027822364901015	0.028163755699698333	0.0	0.9408454142376426	0.006244164332399626	0.011195286195286196	0.013585434173669466	0.026542541758781624	0.011695906432748537	0.004858490566037736	0.003472222222222222	0.0	0.0	0.006264066016504126	0.0032362459546925564	0.0024154589371980675	0.0
chr12	109639260	109639506	0.007533197139938713	0.0	0.0	0.0	0.0	0.0	0.0	0.0012048192771084338	0.003009207275993712	0.0	0.0	0.0	0.0	0.0	0.004694835680751174	0.007106180084357234	0.005701754385964913	0.004535357275083303	0.0035087719298245615	0.0	0.005847953216374269	0.012987012987012986	0.8659502255031634	0.0	0.0	0.002710027100271003	0.00873941344508205	0.07355957719296367	0.0014705882352941176	0.0	0.007475247524752475	0.00392156862745098	0.0	0.0045662100456621	0.0	0.004694835680751174	0.0059106529209621995	0.0030303030303030303	0.006756756756756757	0.0	0.026613393848892226	0.0	0.0	0.003968253968253968
chr13	31797516	31797715	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.007824592074592076	0.0017857142857142857	0.0	0.0	0.0	0.0032258064516129032	0.0	0.0	0.017002442002442	0.005487722154388821	0.959653530549053	0.05770682148040638	0.0	0.12434210526315788	0.0	0.0036231884057971015	0.0	0.0	0.0033670033670033673	0.010984576757532281	0.19608092812676856	0.001694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662100456621	0.01	0.0	0.022128049762710184	0.0	0.0	0.02222839677688247
chr2	28460996	28461107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049404761904761904	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.0	0.04323489884130616	0.002364066193853428	0.003968253968253968	0.0	0.0	0.0	0.0	0.0035460992907801418	0.0	0.0	0.005649717514124294	0.007932964852607709	0.14717741935483872	0.0593813546683867	0.9223635760812087	0.0	0.0	0.01976169718105202	0.0	0.0	0.018518518518518517	0.0	0.011494252873563218	0.0	0.005555555555555556	0.025128205128205128	0.0	0.0	0.0
chr7	24887476	24887565	0.0	0.0	0.0	0.03636363636363636	0.028160919540229885	0.018518518518518517	0.08333333333333333	0.0	0.005	0.0	0.0	0.0	0.008333333333333333	0.0	0.0	0.007518796992481203	0.9962962962962963	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.0	0.0	0.0	0.004464285714285714	0.1246031746031746	0.01	0.0	0.16078157136980664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018	0.0	0.0	0.0
chr16	8728792	8728912	0.024999999999999998	0.016666666666666666	0.014756258234519103	0.0	0.8676737821565408	0.12286324786324787	0.008333333333333333	0.002857142857142857	0.004166666666666667	0.02142857142857143	0.0	0.009009009009009009	0.012857142857142855	0.0	0.0	0.029328327075511057	0.012519463908352797	0.0	0.00980392156862745	0.006944444444444444	0.0	0.0	0.0	0.005847953216374269	0.007751937984496124	0.02578068264342774	0.20598487606992164	0.08233124899791566	0.0	0.0	0.006944444444444444	0.007936507936507936	0.015873015873015872	0.015151515151515152	0.0	0.041755698005698005	0.0	0.03125	0.15669856459330145	0.006756756756756757	0.026904761904761904	0.0	0.007246376811594203	0.015151515151515152
chr12	31752238	31752349	0.0	0.0	0.0	0.9634920634920634	0.09624819624819625	0.08686868686868687	0.03333333333333333	0.012548262548262547	0.01962481962481962	0.0	0.0	0.0	0.0	0.0	0.0	0.06797235023041474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.16815670851763945	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.023809523809523808	0.0	0.018859649122807014	0.0	0.0	0.011904761904761904
chr4	148671813	148672255	0.0	0.0	0.0031746031746031746	0.15580201862143708	0.007552742616033756	0.01875901875901876	0.004016064257028113	0.00324824847586882	0.0012987012987012987	0.002631578947368421	0.0	0.019677871148459383	0.03710421574301	0.9082125603864735	0.016526996473520537	0.03720453353256291	0.07248872130388308	0.0	0.014054499298516316	0.07823515660272642	0.005847953216374269	0.10187310191058317	0.005383505383505384	0.0	0.002347417840375587	0.008130081300813009	0.01926355460662526	0.16526118159007563	0.0	0.0	0.0	0.007818930041152264	0.0	0.0	0.0	0.0	0.0023584905660377358	0.004219409282700422	0.0	0.012698412698412698	0.006660164338179203	0.05853797829811536	0.002564102564102564	0.04609587942921276
