chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr14	101106590	101106762	0.13387345679012344	0.0	0.0	0.9156376811594201	1.0	1.0	0.9848484848484849	0.8935361604911829	0.9873677248677248	0.010869565217391304	0.0	0.0	0.01818181818181818	0.0	0.0	0.15442977150294226	0.003703703703703704	0.016748366013071895	0.0	0.007575757575757576	0.018518518518518517	0.011904761904761904	0.04314270152505447	0.0	0.0	0.0	0.9478299559276321	0.9353846153846154	0.023457556935817806	0.015625	0.018315018315018312	0.0799373040752351	0.0	0.0	0.0	0.0	0.0	0.0	0.2032828282828283	0.0078125	0.07482768127929418	0.0	0.0	0.00980392156862745
chr7	47668472	47668731	0.006535947712418301	0.007352941176470588	0.0	0.0	0.010690235690235689	0.0	0.0	0.003959627329192547	0.005	0.0	0.0	0.005952380952380952	0.004545454545454545	0.0	0.009009009009009009	0.003246753246753247	0.21314956628242654	0.00808080808080808	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.06803396967331393	0.0053104575163398695	0.010208333333333333	0.9546902557319225	0.015639207128568828	0.0	0.0	0.029846335697399525	0.0	0.01031650641025641	0.0	0.0	0.004901960784313725	0.011547714514835605	0.0	0.005291005291005291	0.006060606060606061
chr8	37513267	37513298	0.0	0.02	0.005405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.9516789516789518	1.0	0.0	0.0	0.0037593984962406013	0.12137861360308959	0.0	0.009523809523809523	0.0	0.0	0.0	0.0043859649122807015	0.01906318082788671	0.006666666666666667	0.0	0.008252164502164502	0.13248113453031485	0.11092622097390067	0.0	0.009259259259259259	0.0	0.0	0.01075268817204301	0.011363636363636364	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
chr19	8487337	8487567	0.04125286478227654	0.0	0.0	0.0	0.0	0.0	0.0	0.003439153439153439	0.0018518518518518517	0.0	0.02431530483942634	0.0	0.006274509803921568	0.0	0.0	0.009682539682539681	0.04635916929526745	0.002564102564102564	0.0	0.006944444444444444	0.0	0.0	0.9139423952003352	0.0	0.004273504273504273	0.0	0.008936192915066154	0.019230769230769232	0.0	0.0	0.009385964912280702	0.0	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.01	0.004032258064516129	0.014541064721896549	0.0	0.0	0.015384615384615385
chr10	88426043	88426196	0.005747126436781609	0.0	0.0	0.00909090909090909	0.0	0.0	0.0	0.0025	0.0029411764705882353	0.02474972191323693	0.0	0.0	0.006060606060606061	0.0	0.0	0.018639455782312925	0.0	0.9073820575975748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043859649122807015	0.09762575452716298	0.054190802800978766	0.9625660334944364	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0070921985815602835	0.048138297872340426	0.0	0.007692307692307693	0.0	0.0	0.013202614379084968
chr9	128200029	128200203	0.025006178047055416	0.010416666666666666	0.031572481572481575	0.013118279569892472	0.0	0.0	0.010101010101010102	0.0	0.0	0.009259259259259259	0.006060606060606061	0.0	0.0	0.0	0.012578616352201257	0.04076536446716548	0.004127734624188525	0.04642543768740759	0.0	0.029761904761904764	0.0	0.06379731379731379	0.0045045045045045045	0.01721938775510204	0.11219336219336219	0.06733193277310924	0.001893939393939394	0.10062111801242235	0.014947515374284298	0.01652986776105791	0.004098360655737705	0.007246376811594203	0.0	0.0	0.0	0.030303030303030304	0.011271529888551166	0.006802721088435374	0.04054054054054054	0.0	0.05928343054393474	0.9880914407230197	0.008333333333333333	0.02611430133989609
chr4	186492550	186492641	0.005952380952380952	0.009615384615384616	0.0	0.00994535519125683	0.0	0.012820512820512822	0.006289308176100628	0.006135450771255949	0.01630461814256831	0.0	0.0	0.0	0.0037037037037037034	0.006666666666666667	0.007246376811594203	0.005291005291005291	0.9598845853123438	0.038896535813529094	0.0	0.0	0.0	0.0	0.0	0.0	0.022462462462462463	0.04749894913829341	0.002403846153846154	0.20355447765086318	0.0027777777777777775	0.0	0.00847457627118644	0.04124149659863945	0.0	0.017389340560072266	0.031471631205673756	0.0	0.0078125	0.0	0.15343915343915343	0.01694915254237288	0.019776676184247548	0.0	0.0	0.005376344086021505
chr4	56469227	56469368	0.02022058823529412	0.018518518518518517	0.0	0.035467980295566505	0.0	0.028985507246376812	0.018018018018018018	0.019476190476190473	0.019936521811521814	0.029166666666666667	0.05555555555555555	0.008771929824561403	0.03542984333306914	0.031997514756135444	0.015151515151515152	0.16344486066622288	0.023516067266067267	0.0266025641025641	0.028955171812314672	0.09443899604082669	0.02182539682539682	0.18685722928009682	0.09286175557522806	0.02777777777777778	0.007407407407407408	0.06267104542966612	0.019389193035410424	0.16657097288676234	0.03	0.03325739532636084	0.18894675925925924	0.0826309067688378	0.07642602495543672	0.09239766081871344	0.05624375624375624	0.010416666666666666	0.0732749577563819	0.07478632478632478	0.21638655462184875	0.07113134475939353	0.14966611932129173	0.03296703296703297	0.9042563795853269	0.9083556083556084
chr2	249651	249840	0.010101010101010102	0.0	0.017857142857142856	0.0	0.007407407407407408	0.010416666666666666	0.0	0.0024390243902439024	0.0027777777777777775	0.01401689708141321	0.07647907647907648	0.007936507936507936	0.004081632653061224	0.8687606254944537	0.02027777777777778	0.0071428571428571435	0.003703703703703704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07718522612139633	0.0	0.13463836044481206	0.01615582220547202	0.0	0.00641025641025641	0.009259259259259259	0.006410256410256411	0.006535947712418301	0.005208333333333333	0.012345679012345678	0.08684407796101948	0.0	0.0	0.004166666666666667	0.015066129959746983	0.0	0.1721486610832982	0.10976199284745346
chr2	127240232	127240498	0.004016064257028113	0.03809931506849315	0.018023286444339075	0.0032258064516129032	0.0	0.005291005291005291	0.0	0.0	0.0015625	0.952293603466795	0.7751887665263975	0.0045045045045045045	0.005934065934065934	0.004975124378109453	0.0	0.042562433424073856	0.01578786439416491	0.0	0.0	0.009235209235209235	0.005649717514124294	0.0035087719298245615	0.012743232671470915	0.022457938905464603	0.006600660066006601	0.03126163524109609	0.0027091143392689787	0.1937569819343218	0.012569887511202065	0.0	0.030647777645136844	0.04334554334554335	0.0	0.009009009009009009	0.0	0.015873015873015872	0.12893786467156032	0.003703703703703704	0.011648145668764227	0.00510204081632653	0.05747386106888632	0.0	0.05851703762939269	0.0918700001909235
