chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	159770209	159770369	0.018352871020814766	0.0	0.08207313811473277	0.04139720027974016	0.039203372272171425	0.051204317065729914	0.0	0.05495404561159937	0.09939958376511446	0.028027988395591313	0.2237601106221217	0.018130943107347374	0.023529411764705882	0.0	0.0	0.19496081066307425	0.041711367751185766	0.08999103240107048	0.015206597444871989	0.024810764252159563	0.0	0.0	0.06384719197373581	0.020495848730044855	0.03367175148507369	0.04682188251441764	0.09780349737537686	0.026189140043946214	0.03849934209195613	0.0	0.05493069623354802	0.0	0.0	0.0	0.01882663921270519	0.02946278254943948	0.026316576166409814	0.018856180831641266	0.044047619047619044	0.024056261216234408	0.08717457660594269	0.034246744460938755	0.018738963777363993	0.07039155684680937
chr1	243348227	243348618	0.006932419423397525	0.0	0.005633802816901409	0.008467462122074991	0.017176027529373517	0.0	0.00506886581495733	0.003191489361702127	0.007498786199292695	0.011102889792108188	0.010227186127025242	0.0	0.005956018709028391	0.0	0.006122136633649763	0.005010353407615818	0.012274664721028415	0.006503623288030238	0.0	0.0042468875746939794	0.0	0.0	0.04346025156906662	0.0	0.01633041439484631	0.005077621701438452	0.019531829961824655	0.05195817246688747	0.030841937775723416	0.03851990825730672	0.010961758469590941	0.031491829525754585	0.01321087857605432	0.03161569363794141	0.01977803868433708	0.007989907132051385	0.0	0.0	0.005319148936170213	0.0	0.01061855534317759	0.005237828008789241	0.0048598404205261	0.009738131350772571
chr4	124219474	124219592	0.043697887007088855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008729713347982067	0.0	0.0	0.0	0.014914259348142531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05712796573062314	0.09940297124352487	0.039051654010012336	0.007732369676646773	0.0	0.0	0.0	0.0	0.04159451654038515	0.0	0.017459426695964134	0.02109628561125135	0.0	0.04567223542725731	0.0	0.0	0.01149767123880565
chr12	131042279	131042409	0.03466369128427252	0.02853598014888338	0.0	0.023269653586078527	0.024174590809796496	0.019641855032959652	0.018856180831641266	0.037970361071381895	0.030191347819378114	0.020926101995353233	0.05237828008789241	0.01924100084861356	0.0	0.035355339059327376	0.0	0.12037183538174157	0.04678186753785716	0.03335597350620295	0.02946278254943948	0.016835875742536845	0.0	0.01149767123880565	0.05368344396166338	0.010962895832349573	0.008545069559269597	0.009428090415820633	0.03307448751077529	0.10483228856041796	0.009121486862074818	0.0	0.06926490883081822	0.014284985478516112	0.014284985478516112	0.019641855032959652	0.0	0.025534411542847548	0.011395071102426824	0.0459906849552226	0.0	0.0	0.11164230112870094	0.0	0.026189140043946204	0.0
chr3	47928527	47928621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007894736842105262	0.0	0.019641855032959652	0.0	0.0	0.0	0.0	0.0	0.011639617797309423	0.1008175692082376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06923748476385067	0.0	0.0	0.0328496406292941	0.036747188988627236	0.0	0.0	0.010070062834702775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010962895832349573	0.013094570021973102
chr12	58167248	58167360	0.09270978441893897	0.026515151515151512	0.012728557217329657	0.0	0.0	0.0	0.0	0.020227256964142206	0.021428571428571422	0.08162007309581389	0.11794375260915367	0.06924443419269644	0.05289728629613272	0.0565685424949238	0.02161228436888928	0.08288960930953802	0.028342492433170153	0.015361113498018667	0.07851879615318981	0.021955445966382308	0.021467583605027155	0.01434835572676643	0.014907119849998597	0.041502972730778805	0.013079283585320334	0.027974145219016415	0.017876698047733723	0.01681273416451995	0.10386347669647623	0.021604557980525203	0.010972551975300624	0.01473139127471974	0.018856180831641266	0.01842954964415804	0.04332045921395628	0.07073126567006915	0.05248638810814779	0.1570972371724847	0.03159645232815964	0.020684576987784718	0.0767486821887561	0.023490583216673185	0.005466754058124435	0.018990086551335522
chr11	46617302	46617663	0.0045327357768368435	0.0	0.0425531914893617	0.0	0.0	0.0	0.0	0.0034482758620689663	0.0	0.0074657362395210225	0.00736569563735987	0.008260564620094696	0.005	0.05651148188200061	0.0	0.006727635737467893	0.005871922694992127	0.00438444701470547	0.010270047439474137	0.0049621528504319124	0.006639500292831432	0.0004069052028486523	0.005176083281249513	0.0	0.0040991697460089705	0.00637033136204097	0.003801366826242228	0.01056931837911607	0.005783759002824478	0.0	0.00455802844097073	0.005123962182511214	0.011346768331154498	0.0	0.0	0.0	0.0	0.0	0.007042253521126761	0.009266305149514919	0.01113280349702894	0.01865876597969433	0.0145795212615783	0.005718717359889394
chr7	139879998	139880164	0.011280646032449305	0.0	0.10909090909090909	0.009523809523809523	0.0	0.0	0.026189140043946204	0.010299584657063293	0.017049097783692947	0.014360340318928511	0.025481325448163877	0.018130943107347374	0.015094339622641508	0.0	0.0	0.02617808114843641	0.0694354261019892	0.0	0.0	0.0	0.00785674201318386	0.0	0.009447793631995416	0.00785674201318386	0.007629061735626918	0.01208729540489825	0.005702050239363341	0.0725480853985854	0.0	0.0	0.030836566191187676	0.011785113019775794	0.0	0.0	0.016037507477489603	0.0	0.0	0.008570991287109666	0.0	0.012857313581488738	0.013036916726647132	0.0	0.0	0.008127664151569512
chr5	159265653	159265708	0.020415938100159126	0.04030501089324619	0.12823398491931956	0.0	0.01641896007321059	0.03626188621469475	0.0	0.021428571428571425	0.03308396409082908	0.03214786178619769	0.01571348402636772	0.015206597444871989	0.03578847277239238	0.017459426695964134	0.0	0.0943890717699982	0.0321404180659392	0.01212121212121212	0.012253692026634216	0.0	0.05757388146248773	0.028569970957032224	0.035288915037218656	0.013714896554591632	0.09219502866241694	0.014153629503786925	0.02218905478436439	0.03977345970843133	0.03153825998211639	0.040824829046386304	0.0460508482685588	0.028028208856418123	0.024810764252159563	0.047140452079103175	0.03572678765970265	0.04285495643554833	0.13520079031894078	0.053249777017025615	0.017241379310344827	0.02996875487800611	0.05546534156899382	0.03945437571518505	0.04667150533960483	0.0075568121444622785
chr5	176088357	176088389	0.05299942873490661	0.05	0.013793103448275862	0.0	0.0	0.0	0.0	0.03794472247309218	0.09045439516494548	0.10562659577903113	0.09346373572918322	0.020495848730044855	0.0	0.0927847640413097	0.13502751023924636	0.011664236870396087	0.011088130505101088	0.010647942749998997	0.011396271649603997	0.0	0.0	0.0	0.022992299435535657	0.029797570748062652	0.017459426695964134	0.07620088007465002	0.010334966058846057	0.010962895832349573	0.14061657763161026	0.0	0.020876912714987778	0.0	0.0	0.0	0.02886751345948129	0.09029428109914296	0.030779496525244768	0.015335633319646729	0.021739130434782608	0.01056128541200535	0.01212121212121212	0.03367175148507369	0.040247728349632854	0.09236362391010194
