chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr9	71735293	71735493	0.0	0.0	0.099123670310458	0.12278505718169735	0.025738157409380038	0.023969721396154157	0.013271014110779014	0.020185263146910132	0.025602702981070903	0.05444680318248298	0.011953523233371904	0.05021784785026804	0.005405405405405394	0.12506650551598797	0.007035888370015418	0.0934554134655205	0.006408034743175065	0.037267799624996496	0.03204031299203852	0.1323231817335444	0.01274066272408194	0.02408397327685439	0.11085146953815105	0.02292151409330247	0.0	0.00796996966035225	0.061775111802781266	0.013235079458459378	0.007792207792207791	0.011861023260788823	0.006506946093385664	0.014068695935777536	0.024132178863146555	0.08742730121063408	0.0	0.040824829046386304	0.10700315911430021	0.015781437501295317	0.008771929824561403	0.0	0.0	0.016597906575833918	0.05288495107493743	0.02364171301275676
chr5	77790453	77790525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.013043478260869563	0.0	0.0	0.0	0.013333333333333332	0.0	0.03491885339192827	0.022238275440871414	0.020871016858643995	0.0	0.01571348402636772	0.0	0.0	0.0	0.0	0.0	0.0	0.026189140043946204	0.0	0.0	0.0	0.0	0.05579461863833912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.017836671959470835	0.0	0.0	0.02946278254943948
chr2	39480266	39480432	0.0	0.012195121951219513	0.043243243243243246	0.0	0.0	0.0	0.0	0.006521739130434781	0.008823529411764706	0.0	0.0	0.0	0.006557377049180328	0.0	0.0	0.01536463095773417	0.0077808781769199975	0.05514429915995688	0.0	0.018337896263826026	0.0	0.0033102920659383783	0.0	0.007482611441127486	0.0	0.0	0.0	0.029517353085779817	0.008427951603632133	0.0	0.0	0.0	0.010713739108887085	0.018856180831641266	0.0	0.018130943107347374	0.007216878364870323	0.0	0.0	0.0	0.01811445230700617	0.0	0.0	0.047679918215425304
chr18	74721776	74721931	0.01749860520662646	0.015151515151515152	0.0	0.06890248204260187	0.0	0.0	0.0	0.01111111111111111	0.011538461538461537	0.0	0.0	0.0	0.0	0.0	0.0	0.01979978800775055	0.0	0.008469954460226477	0.0037327873262674094	0.0	0.023469376790129007	0.0	0.0	0.02096598209039039	0.0	0.0	0.012862296864772802	0.01585447188753453	0.07980308448784952	0.04622774604599308	0.0	0.0	0.0	0.0	0.0	0.029426222642505287	0.0	0.009620500424306767	0.014705882352941176	0.010070062834702775	0.024972360437799962	0.012087295404898248	0.009065471553673687	0.0
chr14	102467285	102467422	0.01944199475064645	0.013513513513513514	0.008695652173913044	0.0	0.0	0.0	0.0	0.009003818062395233	0.0	0.016890508192656528	0.0	0.02771598064276994	0.0	0.0	0.0	0.011275995582598305	0.026094606378161904	0.0	0.0	0.0	0.0	0.0	0.008469954460226477	0.012405382126079782	0.013581687569061543	0.006734350297014739	0.0	0.014904317027428735	0.04265822089284044	0.008836993916167742	0.07732369676646773	0.0	0.015056674399143044	0.0	0.012735667702712332	0.01942168493889002	0.0	0.01122391716169123	0.015151515151515152	0.0	0.02132904742601978	0.008417937871268422	0.00785674201318386	0.009432048552629357
chr17	80533494	80533586	0.049294119478697475	0.002955665024630542	0.029310033320688524	0.047058823529411764	0.0	0.04868192121581467	0.0	0.0	0.012499999999999997	0.01968239554055542	0.018856180831641266	0.021427478217774167	0.02	0.022447834323382456	0.0	0.02756777912636395	0.0205572463611797	0.14079882231879803	0.010713739108887085	0.006932419423397525	0.015146523925612634	0.015206597444871989	0.019337195222084023	0.02548132544816388	0.01701152617701095	0.009273601530344393	0.07485107286129268	0.036310047158777066	0.035845703272646696	0.017013816580900537	0.027063293868263706	0.0	0.018130943107347374	0.016835875742536845	0.028431203515386635	0.023570226039551587	0.018983058565596192	0.0	0.06190476190476191	0.02476647127011746	0.025806451612903226	0.018191558059618983	0.03625654194786582	0.04405118058044619
chr4	3179772	3180232	0.00434112803782515	0.00684931506849315	0.0	0.0	0.004405649727018987	0.0	0.011805972381597014	0.004225352112676057	0.0	0.0	0.0	0.020873411423943743	0.017018054745237047	0.0	0.0	0.008468486333805827	0.003713875364595652	0.00601582088032575	0.005237828008789241	0.0034918853391928276	0.0	0.0	0.004283655129309941	0.0037712361663282535	0.00506886581495733	0.004364856673991033	0.0033840342107287398	0.007817983985178616	0.053919585805911566	0.003972593595341462	0.015535445405503775	0.010776620216698228	0.009138610627875384	0.020837722621767415	0.02016312543671475	0.01683783871512051	0.0	0.00637033136204097	0.004901960784313725	0.005950793968397102	0.004545454545454545	0.0051802694592421065	0.004405649727018987	0.004558961552003421
chr19	11548895	11549203	0.00963051990186651	0.0	0.0	0.0495395165446525	0.0	0.029311255099679575	0.0	0.02064102564102564	0.006666666666666666	0.0663632551390682	0.010029883421085779	0.0	0.009523809523809523	0.0	0.0	0.08833596632755074	0.005513503167146569	0.008101695570651412	0.0	0.0	0.0	0.0	0.007031660306603112	0.0	0.006547285010986551	0.016540509501439708	0.07076574541981691	0.008698454760226945	0.08072397701044379	0.008170050979098478	0.00733919833715626	0.012740662724081938	0.009820927516479826	0.01646055380142278	0.0	0.02142747821777417	0.0	0.0	0.0	0.0	0.007017543859649122	0.01149767123880565	0.008874144390646264	0.008270254750719854
chr13	99129691	99129725	0.0	0.0	0.012903225806451615	0.0	0.0	0.0	0.0	0.013043478260869563	0.0	0.0	0.0	0.013468700594029479	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.026937401188058957	0.016255328303139027	0.032166500140356255	0.06668952428743197	0.0	0.0	0.020495848730044855	0.017212027400522693	0.018856180831641266	0.013101228426612493	0.0	0.0	0.01473139127471974	0.0	0.0	0.0	0.0	0.0	0.014284985478516112	0.0	0.017189657033217568	0.011428571428571429	0.0	0.018130943107347374	0.013094570021973102
chr17	79173297	79174206	0.008428451934295741	0.0029843893480257094	0.005084338515369905	0.007927248283565702	0.0	0.004171721422929484	0.010101525445522109	0.014486123641949747	0.015345842827898913	0.035405691779431946	0.023780203204583437	0.0	0.005095541401273886	0.0054295473400979	0.003391399430151307	0.01229583270747581	0.0048560717417858385	0.0022450481701805115	0.00988787447576574	0.0031637887301411522	0.01416215010808485	0.002684754974636611	0.003092763454356556	0.015158855899424582	0.0037863816931006555	0.009751268430123689	0.004541627891240921	0.022330976891295155	0.01798733925087831	0.0	0.02419919490075457	0.005410081941847266	0.012578442979775221	0.009243225897863366	0.0028117707915079177	0.06964129262038174	0.005601883593131801	0.0026389410375429376	0.007689477557027226	0.0033530573521492026	0.027665647109428478	0.0	0.005698135824801998	0.0032344175832972996
