chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	112908451	112908569	0.19662362519505375	0.013157894736842105	0.0044444444444444444	0.018835978835978835	0.032031857031857035	0.010416666666666666	0.009009009009009009	0.046446488505312036	0.0	0.02729528535980149	0.036097691894793345	0.0	0.04245998445998446	0.9540229885057471	0.9833333333333334	0.12387454223141002	0.20122309123248266	0.17979302832244007	0.12200165425971876	0.8533138401559454	0.083992673992674	0.818344027918496	0.7881564840456375	0.03939393939393939	0.19014971060824504	0.1508822718500138	0.02172779147789184	0.10305958132045089	0.2038433448578752	0.02573772341214202	0.05355203619909502	0.859086359086359	1.0	1.0	0.8835600907029478	0.017543859649122806	0.03015350877192982	0.11436925647451963	0.11513157894736842	0.062195231504745756	0.11375866540859367	0.047438820489436075	0.043703703703703696	0.16534391534391532
chr10	114851500	114851555	0.0	0.0	0.06082251082251082	0.0	0.0	0.0	0.0	0.0038461538461538464	0.004545454545454545	0.0	0.0	0.9266400709219859	0.993103448275862	0.0	0.028484848484848484	0.015318015318015318	0.8955971507087865	0.0	0.018018018018018018	0.12742633710375648	0.0	0.12521914446002805	0.0	0.0	0.010101010101010102	0.007575757575757576	0.01692212825933756	0.9886973180076627	0.0	0.013888888888888888	0.02410663641520136	0.0	0.009259259259259259	0.0	0.022727272727272728	0.0	0.0	0.009523809523809523	0.0	0.9500993048659385	0.0	0.0	0.013888888888888888	0.023989898989898988
chr19	39690243	39690373	0.0	0.0	0.0	0.0	0.009259259259259259	0.011904761904761904	0.0	0.009610983981693364	0.0038461538461538464	0.0	0.0	0.0	0.006666666666666666	0.018518518518518517	0.0	0.014614121510673234	0.0	0.0	0.0	0.0	0.0	0.0	0.008730158730158729	0.0	0.0	0.0	0.013159496753246753	0.17596782302664657	0.0	0.0	0.8603022540983607	0.010101010101010102	0.0	0.0	0.02872670807453416	0.012345679012345678	0.0	0.0	0.013513513513513514	0.007142857142857143	0.0	0.0	0.007575757575757576	0.0
chr9	131154283	131154616	0.0032679738562091504	0.0	0.010606060606060607	0.0	0.0043859649122807015	0.006172839506172839	0.0	0.0036428110896196005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013564627444805692	0.006152902956181645	0.08411825164989721	0.007625272331154685	0.01136150234741784	0.00966183574879227	0.0	0.035440613026819924	0.008495670995670996	0.003584229390681004	0.008438818565400843	0.013434455908741347	0.0632624950806769	0.11107682599165995	0.9496965452847806	0.0	0.0	0.0	0.025782753110747746	0.003676470588235294	0.0070921985815602835	0.0	0.004329004329004329	0.0	0.0	0.009406392694063927	0.0040650406504065045	0.02218152218152218	0.00969441517386723
chr22	46697115	46697219	0.0	0.0	0.010526315789473684	0.029946524064171122	0.0	0.0	0.0	0.02847985347985348	0.01111111111111111	0.017857142857142856	0.0	0.0	0.034722222222222224	0.0375	0.0	0.02864303616183315	0.010239651416122006	0.8628326330532211	0.015151515151515152	0.023809523809523808	0.031746031746031744	0.0	0.022222222222222223	0.0	0.011111111111111112	0.0	0.0	0.10229885057471266	0.014835164835164835	0.023369565217391305	0.09475061576354679	0.013333333333333334	0.027777777777777776	0.022222222222222223	0.0	0.0196078431372549	0.020833333333333332	0.0196078431372549	0.08333333333333333	0.044888663967611334	0.07956521739130434	0.015151515151515152	0.02749719416386083	0.03333333333333333
chr13	100380053	100380198	0.016339869281045753	0.013513513513513514	0.03258620689655172	0.0044444444444444444	0.0	0.0	0.007246376811594203	0.0	0.010114942528735632	0.0	0.0	0.009259259259259259	0.0	0.0	0.0070921985815602835	0.05318660814297641	0.012974460306881647	0.0	0.011494252873563218	0.02150537634408602	0.020425531914893616	0.0	0.0	0.007246376811594203	0.014419389476913638	0.0	0.0	0.17505656108597287	0.0	0.005434782608695652	0.011627906976744186	0.0	0.0	0.016666666666666666	0.0	0.017543859649122806	0.0	0.0	0.014285714285714285	0.014109697933227345	0.08712116767930722	0.9004884004884005	0.0	0.017379679144385027
chr1	202772807	202772908	0.04454268592199626	0.0	0.013333333333333332	0.017786561264822136	0.8065272819989802	0.239161220043573	0.0	0.0022222222222222222	0.004347826086956522	0.0	0.0	0.0	0.0	0.0	0.0	0.013067170187913221	0.003642501776830135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10835502432844571	0.0708517536103743	0.004263038548752834	0.0	0.014842454394693201	0.0	0.0	0.0	0.005434782608695652	0.0	0.0	0.0	0.09305896805896806	0.0	0.014455179161061515	0.016260162601626018	0.0	0.014719848053181385
chr7	3978625	3978682	0.028985507246376812	0.014285714285714285	0.00909090909090909	0.010526315789473684	0.0	0.0	0.011111111111111112	0.004545454545454545	0.0328087598675834	0.0	0.0	0.041666666666666664	0.03937662337662338	0.01075268817204301	0.00980392156862745	0.16613059016710133	0.010775862068965518	0.0	0.08194493678364646	0.009009009009009009	0.09595501292415992	0.011494252873563218	0.03946608946608946	0.05115089514066496	0.0	0.020282186948853614	0.009424603174603174	0.16783625730994153	0.15924424142166077	0.0	0.009615384615384616	0.06048454469507101	0.0	0.0	0.0	0.017543859649122806	0.1	0.02400309717382888	0.03689064558629776	0.013157894736842105	0.19395959595959594	0.0	0.9581818181818181	0.9814814814814815
chr10	133598560	133598670	0.004975124378109453	0.023255813953488372	0.009555555555555557	0.8896641494435613	0.012578616352201257	0.0	0.006944444444444444	0.008003048780487805	0.00425531914893617	0.005952380952380952	0.0	0.008130081300813009	0.027059386973180076	0.096144265328636	0.06426482873851296	0.14557245953120704	0.012745484967707188	0.0	0.0	0.16448674782008113	0.02540257648953301	0.1041730257707234	0.0	0.005952380952380952	0.0	0.0036231884057971015	0.0388124491309237	0.2633294618660472	0.0	0.0	0.04048546399278567	0.006410256410256411	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.01695156695156695	0.004310344827586207	0.14759589507159523	0.02700617283950617	0.018033532253481106	0.055857487922705305
chr14	59165532	59165760	0.0	0.014705882352941176	0.014651162790697675	0.0	0.019047619047619046	0.005847953216374269	0.028605841613971696	0.012371001031991744	0.005689102564102564	0.0	0.10344827586206896	0.047619047619047616	0.006896551724137931	0.0313025747933582	0.05946894886987053	0.00626040626040626	0.009356736740308976	0.003875968992248062	0.008547008547008546	0.0	0.006944444444444444	0.01608527131782946	0.008671171171171171	0.009009009009009009	0.9191625724363819	0.15587389856006875	0.017932219618779038	0.20772201654554592	0.016679915209326972	0.02564102564102564	0.1271358417910142	0.09280303030303032	0.09254901960784313	0.05207445296959363	0.04718137254901961	0.009009009009009009	0.025310124049619846	0.01881293057763646	0.0	0.018253968253968255	0.011764705882352941	0.08603896103896103	0.020833333333333332	0.04276795804395291
chr1	27874812	27874837	0.07083459176482433	0.07333333333333333	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.9408862229102166	0.1683429118773946	0.013333333333333334	0.0	0.030303030303030304	0.011111111111111112	0.06335317460317459	0.0	0.0	0.04126984126984127	0.0402046783625731	0.030365769496204276	0.022222222222222223	0.013888888888888888	0.010101010101010102	0.02857142857142857	0.06923282544774124	0.00390625	0.006289308176100628	0.07715347429294298	0.09295093795093795	0.009615384615384616	0.029206349206349208	0.038461538461538464	0.016666666666666666	0.0	0.14761904761904762	0.08918621700879764	0.0	0.2152173913043478	0.0	0.10280320445837687	0.0	0.23459489767311467	0.14712643678160922
chr9	134542246	134542470	0.023341712051389473	0.0	0.013968253968253968	0.12015185053607705	0.0	0.009523809523809523	0.9765906362545018	0.9423738908486452	0.98784367779769	0.0	0.0	0.0	0.004651162790697674	0.0070921985815602835	0.0	0.0392647158386473	0.001658374792703151	0.003875968992248062	0.005128205128205128	0.0	0.013333333333333334	0.0	0.017176147439305334	0.023809523809523808	0.0	0.0	0.036711337213138545	0.2133472272562523	0.008943176542019359	0.0	0.00390625	0.0	0.0	0.010101010101010102	0.0	0.05523809523809523	0.0	0.014492753623188406	0.02048494983277592	0.0	0.008449477351916377	0.012283074149199909	0.0	0.005952380952380952
chr7	64730717	64730734	0.010101010101010102	0.019230769230769232	0.1541112396375554	0.013333333333333332	0.011111111111111112	0.047619047619047616	0.0	0.011394887710677185	0.008695652173913044	0.0	0.0	0.0	0.026617511520737325	0.009009009009009009	0.0	0.0397804576376005	0.009282235088686702	0.0	0.0	0.0	0.0	0.0	0.005208333333333333	0.0	0.3574763238628785	0.9589151450053706	0.014436659831396673	0.17519841269841271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3676017000765871	0.0	0.0	0.0	0.07900066454013821	0.0	0.051898293277603626	0.36746226746226746
chr2	101308853	101308919	0.023412698412698413	0.0	0.8164744246981088	0.013263157894736843	0.00980392156862745	0.0	0.014492753623188406	0.05081232492997199	0.019930739758325964	0.0	0.0	0.0	0.02761904761904762	0.00980392156862745	0.0	0.016004296455424276	0.048188616938616945	0.0	0.03781004234724743	0.0	0.0	0.0	0.0	0.020833333333333332	0.03153551429413498	0.005555555555555556	0.007359307359307359	0.24706694271911664	0.0	0.0	0.009615384615384616	0.01075268817204301	0.011904761904761904	0.05158730158730159	0.006944444444444444	0.0	0.20961027992277995	0.011111111111111112	0.01020408163265306	0.0	0.10681791326952617	0.0	0.011111111111111112	0.04948876912894904
chr1	174771515	174771700	0.006944444444444444	0.0	0.007824143070044708	0.0	0.022559023609443774	0.00980392156862745	0.0	0.008744113029827316	0.006199677938808374	0.0	0.014492753623188406	0.03072502210433245	0.005	0.005555555555555556	0.0	0.010481574475251467	0.013960910034511886	0.005747126436781609	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.006666666666666667	0.010998074822227364	0.08954462659380692	0.6477820258969669	0.0833800020364525	0.005813953488372093	0.0	0.0	0.0	0.003676470588235294	0.0	0.0	0.006535947712418301	0.00819672131147541	0.0043859649122807015	0.05125	0.006172839506172839	0.015873015873015872	0.007575757575757576
chr20	31192962	31192972	0.25730292116846737	0.030776515151515152	0.24141851510272563	0.00625	0.0	0.9654320987654321	0.007936507936507936	0.0	0.0037037037037037034	0.015625	0.0	0.02260536398467433	0.054516359244620116	0.0612375533428165	0.015705838876570583	0.3750295110237519	0.21568015043467237	0.11740630081643906	0.03090909090909091	0.15283536140043372	0.037581699346405234	0.10579686118479222	0.056290677811481254	0.2041948043165329	0.04781335007323708	0.03247336670517264	0.8396449365654121	0.11964285714285712	0.15284798534798535	0.005319148936170213	0.02354280510018215	0.0	0.0	0.0	0.11216879153475372	0.03472222222222222	0.036904761904761905	0.09635169578240405	0.09536637931034483	0.012872208436724566	0.21202986202986204	0.062164195142918544	0.019230769230769232	0.04720252167060677
chr9	71854989	71855044	0.013333333333333334	0.0	0.026451612903225806	0.0	0.0	0.0	0.011904761904761904	0.027770144509274942	0.018001470453083358	0.0	0.0	0.037037037037037035	0.0500445632798574	0.0	0.0	0.009216589861751152	0.1312370407606945	0.008	0.020833333333333332	0.043478260869565216	0.012820512820512822	0.02628968253968254	0.9133297258297258	0.0	0.11792657760399695	0.053544061302681994	0.012626262626262626	0.0968799682034976	0.0037037037037037034	0.0	0.15021538918597743	0.04597701149425287	0.0	0.03367003367003367	0.017575757575757578	0.0	0.050422705314009664	0.0	0.0	0.10947916666666666	0.005555555555555555	0.04686379928315412	0.018518518518518517	0.07430040739998664
chr19	33050890	33050922	0.009009009009009009	0.017857142857142856	0.0	0.09782051282051282	0.0	0.0	0.0	0.017777777777777774	0.011142857142857144	0.12575757575757576	0.04985754985754986	0.0	0.013714285714285715	0.9411764705882352	0.40309881689192034	0.04057327476445123	0.021004133536576992	0.005376344086021505	0.0	0.12469135802469135	0.00980392156862745	0.1721628045157457	0.005747126436781609	0.0	0.006535947712418301	0.011111111111111112	0.03300648725472217	0.2032828282828283	0.0035714285714285713	0.0	0.011904761904761904	0.03772893772893773	0.009259259259259259	0.015873015873015872	0.009259259259259259	0.03968253968253968	0.053263546798029554	0.0349002849002849	0.031754032258064516	0.007575757575757576	0.07328556488604947	0.33859039472511804	0.052116402116402116	0.15525686977299882
chr14	75299329	75299509	0.0	0.0	0.015311653116531165	0.007142857142857143	0.0	0.0	0.0	0.005405405405405406	0.009444444444444445	0.006578947368421052	0.6874341134303182	0.0	0.012285456187895212	0.0	0.006666666666666667	0.036671557511893646	0.8418897475657091	0.020194805194805193	0.021181199752628322	0.07309557404434064	0.008333333333333333	0.0798513563730955	0.016404752265712187	0.007751937984496124	0.29116053200941394	0.09520980109215403	0.0045696244599534724	0.24085033074262566	0.15045143206728573	0.0	0.025434782608695652	0.05329719963866305	0.33143282855926537	0.17807462635048843	0.018477043673012318	0.07551487414187642	0.016430260047281323	0.0	0.011111111111111112	0.0	0.020279769190417903	0.009523809523809523	0.01950617283950617	0.0946269416857652
chr3	94614566	94614608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.0	0.17424242424242423	0.9030766571601417	0.02454212454212454	0.010121457489878543	0.0	0.01075268817204301	0.013888888888888888	0.012820512820512822	0.04301075268817204	0.0	0.0	0.0	0.0	0.004629629629629629	0.19442976163507764	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.029138513513513514	0.021491228070175436	0.07339226444489602	0.0	0.07663432663432664	0.013333333333333334
chr10	129831308	129831391	0.0	0.0	0.004878048780487805	0.017391304347826087	0.0	0.0	0.019327731092436976	0.02326081626284466	0.010818713450292398	0.0	0.0	0.0	0.0	0.09262187088274045	0.06982758620689655	0.08837582952049063	0.010939425211871032	0.0	0.00980392156862745	0.10569412950365331	0.0	0.08450046685340802	0.07423403469915098	0.009523809523809523	0.023668987320485658	0.0	0.002777777777777778	0.27619047619047615	0.006274131274131274	0.0	0.2925856307435255	0.07973856209150326	0.9111739514965321	0.08480392156862744	0.05277649636720102	0.031432748538011694	0.0140625	0.009523809523809523	0.011904761904761904	0.0	0.10804408235442717	0.0	0.0	0.009259259259259259
chr18	19444543	19444608	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.007692307692307693	0.0	0.01565187478500172	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007080610021786492	0.9694609551137529	0.02035233285233285	0.18508314602064602	0.0	0.0	0.0	0.009523809523809523	0.17749709639953543	0.010101010101010102	0.0	0.0	0.0	0.030526703565267394	0.0	0.0	0.006944444444444444	0.0
chr8	3964122	3964312	0.0	0.0	0.015384615384615385	0.0	0.014856962225383278	0.0	0.006410256410256411	0.0	0.002564102564102564	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.05508163839687509	0.0	0.0	0.0	0.0	0.0	0.0	0.24760302590491268	0.0	0.0	0.0	0.026403743315508023	0.16807659518656962	0.020865102972897002	0.0	0.0	0.0	0.0	0.022342342342342347	0.9456377428583895	0.029038112522686024	0.022058823529411766	0.0	0.0	0.0	0.082835404574535	0.0	0.0	0.0
chr19	11175756	11175765	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619047619047615	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0051146384479717815	0.0	0.0	0.06318681318681318	0.0	0.028985507246376812	0.07726406264712715	0.0	0.0	0.006666666666666667	0.0	0.10934917156806212	0.09226535087719298	0.0	0.005434782608695652	0.6368291368291369	0.052022529441884284	0.024305555555555552	0.0	0.017543859649122806	0.0	0.0	0.027972027972027972	0.0	0.01	0.0	0.02702702702702703	0.008333333333333333
chr10	8082922	8082954	0.9339285714285714	0.6703225806451614	0.2181033781033781	0.8042063492063493	0.8714774557165862	0.8679549114331723	0.8237816575583176	0.8170268305930068	0.7972506481393948	0.060227272727272727	0.034188034188034185	0.6486229819563153	0.674898829310594	0.723391812865497	0.8862835249042146	0.8811907338693052	0.8419890327265908	0.9515852390852392	0.8347670250896058	0.855137395459976	0.9068736141906873	0.8984788359788359	0.8831007391701959	0.9468451483157366	0.7640211640211639	0.804942463686097	0.8682907752009603	0.9427899686520377	0.8640069804655279	0.9174805442136172	0.9406692133559705	0.8444655785081316	0.8767608676864574	0.8805665349143611	0.8276643008319953	0.893939393939394	0.055143246046149855	0.8621660621660622	0.8678571428571429	0.7643539406609483	0.8020382994720217	0.8462301587301587	0.7649592731829574	0.8646889400921659
chr17	13196213	13196371	0.02957766439909297	0.04310344827586207	0.01818181818181818	0.0	0.022911283376399656	0.0	0.018849206349206348	0.013808890577507598	0.006382978723404255	0.04704535236596605	0.19310904801299136	0.012345679012345678	0.048730525664610023	0.018849206349206348	0.00966183574879227	0.09112692650319788	0.10378746370979466	0.01772247360482655	0.009259259259259259	0.020897231423547213	0.0	0.02699946323134729	0.005852340936374549	0.11028819396084406	0.012037037037037035	0.009884559884559885	0.013077937450375976	0.21174339300937764	0.024200578305055915	0.0	0.0	0.0	0.009523809523809523	0.014492753623188406	0.0	0.0	0.004901960784313725	0.04014965073209536	0.05841638981173865	0.8654011139855341	0.07733333333333334	0.012783751493428913	0.012345679012345678	0.011695906432748537
chr4	187535391	187535469	0.30877070056610273	0.07692307692307693	0.0	0.0	0.025641025641025644	0.006172839506172839	0.0	0.004347826086956522	0.0029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.11804634867762558	0.0	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.025641025641025644	0.0	0.0	0.006046037296037296	0.11535064476240947	0.04136626160671731	0.0	0.0	0.0	0.19135802469135801	0.8805689747718732	0.0	0.3173718610251118	0.014147286821705426	0.06325737502208091	0.02	0.009615384615384616	0.013203463203463203	0.0	0.0	0.0
chr2	13150522	13150563	0.0	0.020833333333333332	0.0	0.013468013468013467	0.0	0.0	0.8267502612330199	0.08708991995519508	0.13788290168641168	0.0	0.0	0.015873015873015872	0.03053785607196402	0.0	0.011111111111111112	0.046379800853485066	0.02184094764739926	0.0	0.016463414634146342	0.0	0.0	0.01075268817204301	0.05950254811181175	0.0	0.051935394040657196	0.0	0.0187174812251555	0.12829685746352415	0.0	0.0	0.07138493783540953	0.009009009009009009	0.025793650793650796	0.04928989139515455	0.02661064425770308	0.0	0.0	0.0	0.027443609022556388	0.016666666666666666	0.11377777777777778	0.046031746031746035	0.0	0.0
