chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	51703831	51704165	0.06733548416382043	0.041223404255319174	0.019974227390825612	0.05009262394059813	0.07569418881208949	0.04543903187637311	0.022683103765365073	0.07108287753561496	0.05790950843674352	0.02463298294449088	0.0065472850109865284	0.015203386289724004	0.010036331765033518	0.07186003073177202	0.02645473210713801	0.14606505458227165	0.007397999522511398	0.012218950696720176	0.02992447941831499	0.005611958580845595	0.03572125861139874	0.007502930900216812	0.057429931589611974	0.027272735457835418	0.043165030375526874	0.013432218698979549	0.1188473158414185	0.05709173167156808	0.024243842234466143	0.044199945617436384	0.010747200010880505	0.0	0.012405382126079768	0.0	0.01461651697012567	0.019839411863539835	0.01015894633271638	0.029313449220316604	0.015138653084323717	0.0	0.0808515861216661	0.04632704649938944	0.006581329174437616	0.02306865446714604
chr16	83971813	83972003	0.0	0.0	0.021002951386463492	0.0	0.0	0.0	0.02494512993366203	0.013258790473549947	0.014896344530671261	0.0	0.0	0.04203326091841439	0.018025198388914167	0.0	0.0	0.04201639056682988	0.01809769844541969	0.0	0.010713739108887085	0.0	0.0	0.0	0.03109076417472989	0.01274066272408194	0.01365794026456645	0.0255023347969144	0.005905694890769176	0.015444594619431743	0.0	0.0	0.01968239554055542	0.0	0.013094570021973102	0.0	0.0	0.0	0.022889193681227084	0.0	0.0	0.08046540762720675	0.013156323323044682	0.0	0.004854930486570193	0.018693739846052312
chr13	100931280	100931437	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0073170731707317095	0.012499999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.01060385170036008	0.014936887257309609	0.009940980250135187	0.009243225897863366	0.0	0.0	0.0	0.014614823382351568	0.0	0.0	0.0076280742913907565	0.0	0.046324343871487456	0.0	0.0	0.05000788392002779	0.0	0.011785113019775794	0.0	0.010324644685723935	0.0058207695469725245	0.0	0.0	0.0	0.012735667702712332	0.008888888888888889	0.0	0.0	0.009065471553673687
chr11	118724393	118724487	0.009620500424306767	0.0	0.021421441728295815	0.0	0.0	0.0	0.0	0.0	0.0	0.012735667702712332	0.0	0.010801234497346443	0.030779134022948677	0.0	0.0	0.012066451934892503	0.045466673911554005	0.016467755936881864	0.0	0.0	0.0	0.0	0.008666930145348022	0.009872397354522548	0.0	0.004358676567755842	0.02667938613212369	0.01282700931008155	0.01276595744680851	0.0	0.012641222728547308	0.022693536662308996	0.014284985478516112	0.015311953575119346	0.0	0.0	0.017961010959785712	0.012087295404898248	0.013888888888888888	0.03963811998008425	0.0511543033532985	0.0	0.009065471553673687	0.012592063135882927
chr5	74959326	74959551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01183105905375057	0.0	0.0	0.0	0.0	0.013333333333333332	0.0	0.02578877548471848	0.05843995508462756	0.014284985478516114	0.0	0.0	0.011785113019775794	0.009620500424306767	0.02606594047515808	0.0	0.010713739108887085	0.011223917161691228	0.0	0.0	0.03207715458762297	0.10621621421214225	0.031407952002794094	0.013531646934131853	0.0	0.0	0.01208729540489825	0.0	0.03145967617092343	0.0	0.0	0.011627906976744186	0.0	0.021052631578947364	0.0725237724293895	0.0	0.011096661471821416
chr7	151419637	151419798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01619291057503735	0.006382978723404253	0.0	0.0	0.0	0.0	0.0	0.008570991287109666	0.07117299846356213	0.012698382287514534	0.038096577062820776	0.008894424920585503	0.0	0.0	0.0	0.01585863813829638	0.04552832337268822	0.009243225897863366	0.014284985478516112	0.0	0.03300686872268489	0.150105691402481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008018753738744801	0.0	0.0	0.01503804352366275	0.01910105891816043	0.0	0.010029883421085779	0.0
chr5	43069955	43070122	0.0	0.0	0.07998406111076548	0.12886509942476287	0.0	0.019641855032959652	0.009243225897863366	0.01494282519890702	0.016367398342401748	0.015464739353293547	0.0	0.012405382126079782	0.0	0.0	0.0	0.043651626697533204	0.005151961975858271	0.0	0.0	0.003768495442370166	0.0	0.037310203844022075	0.0065382104605257	0.0	0.007482611441127487	0.006639500292831432	0.03212409369389398	0.030944405897635852	0.022862850945214043	0.00787295821622217	0.006367833851356166	0.009243225897863366	0.0	0.0	0.0	0.017459426695964134	0.016885706847136136	0.002979040141616333	0.0	0.008836993916167742	0.009302325581395349	0.03816826299597496	0.019641855032959652	0.010041237408403314
chr1	213007831	213008036	0.0	0.004705882352941176	0.0	0.00851063829787234	0.0	0.0	0.05132070486304837	0.007894736842105262	0.013962320592372079	0.0	0.0	0.0	0.012121212121212121	0.0	0.0	0.0370656372682766	0.059760862765196356	0.0	0.0	0.029468118882241913	0.0	0.06596667622342875	0.008469954460226477	0.0	0.005830506569252888	0.0	0.0	0.1148288059525299	0.0	0.0	0.0	0.013094570021973102	0.0	0.0	0.012028130608117204	0.0	0.0	0.0	0.0	0.01056128541200535	0.018471963618732747	0.0	0.0	0.0
chr4	102357379	102357424	0.03771236166328253	0.007102272727272728	0.0	0.019307178449181707	0.01386483884679505	0.0277296776935901	0.016255328303139027	0.0	0.014231876063832773	0.0	0.0	0.0	0.013333333333333332	0.0	0.0	0.08886281858177225	0.022026005417226796	0.0196146313815771	0.0	0.010962895832349573	0.0277296776935901	0.0	0.04439431035807285	0.01149767123880565	0.0	0.011931004926209738	0.02008073447314381	0.03673925206481377	0.023076923076923078	0.0	0.033147828959597295	0.00785674201318386	0.03822198817224581	0.014284985478516112	0.0	0.023878145375553834	0.032075014954979206	0.012763938453907208	0.0	0.0	0.043839667016490697	0.013496200101703559	0.07366007035534171	0.1542154360957839
chr5	136777935	136777975	0.0	0.013157894736842105	0.0	0.0	0.019641855032959652	0.0	0.0	0.017578511518566767	0.026474142063598077	0.01968239554055542	0.017459426695964134	0.01473139127471974	0.03041042047313849	0.11977087762946347	0.0	0.019024353350591532	0.040656397983639576	0.016203391141302825	0.015056674399143054	0.0231214168084602	0.016835875742536845	0.05667862490017404	0.02635247379924895	0.01571348402636772	0.0064864766172132785	0.010247924365022427	0.013998342981518471	0.0812092033484372	0.012697728779395788	0.0	0.0	0.015206597444871989	0.016835875742536845	0.026189140043946204	0.019287728246357834	0.0	0.01396815167394256	0.016835875742536845	0.0	0.04374413880374859	0.020756661635907968	0.01692192079246386	0.014017505462932468	0.0277296776935901
