chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr5	14993094	14993457	0.20994510313904383	0.028985507246376812	0.09182072829131652	0.9442881633527728	0.9145015668909436	0.9038075793394942	0.9425546734102993	0.926078705168955	0.9071618829436524	0.01938880328710837	0.0	0.005376344086021505	0.0	0.06237700506839522	0.004329004329004329	0.12028672309824939	0.001145475372279496	0.028307064452575286	0.03840541490857946	0.04918559404894033	0.027237924776891142	0.054983564125617564	0.03983712637943151	0.03370408298723711	0.004796411318150448	0.006457792609071808	0.8876917406945932	0.9154092219100264	0.015207998699326172	0.012352792337068031	0.005208333333333333	0.004694835680751174	0.026658526658526655	0.00546448087431694	0.0	0.05201495802999562	0.005208333333333333	0.006872852233676976	0.2334057971014493	0.0	0.14551613006534955	0.022988505747126436	0.008169934640522876	0.0033333333333333335
chr9	107652632	107653025	0.051001668278868935	0.0	0.0	0.0	0.0	0.0	0.005649717514124294	0.008899196479043851	0.010675856401662853	0.0	0.0	0.0	0.0	0.0	0.0	0.02100569089232292	0.0036429872495446266	0.0	0.0	0.0038314176245210726	0.0	0.0	0.9211467579523701	0.0	0.007707386616769135	0.0032679738562091504	0.012248463107922495	0.19707679960488947	0.0	0.0	0.04256854256854256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01996268656716418	0.0	0.0	0.006060606060606061	0.004115226337448559	0.0045662100456621
chr11	117055527	117055686	0.02050326188257223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038461538461538464	0.0	0.06576168929110106	0.09999999999999999	0.08714865256447407	0.0	0.0	0.006211180124223602	0.9775280592786313	0.0	0.0	0.011111111111111112	0.016666666666666666	0.0	0.0	0.0	0.13523809523809524	0.011494252873563218	0.010354662698412698	0.141234870121039	0.007225806451612904	0.0	0.8893722943722944	0.04666666666666667	0.028654970760233916	0.03410059676044331	0.011363636363636364	0.0	0.014474772539288668	0.025603864734299514	0.07575757575757576	0.15304232804232804	0.030706075533661736	0.0	0.0	0.029131652661064423
chr14	102881560	102882288	0.0	0.028409090909090908	0.0029411764705882353	0.0	0.0	0.0	0.015625	0.001694915254237288	0.009172960282749828	0.012993762993762994	0.0	0.012768031189083819	0.0	0.0	0.0	0.021426797440866206	0.0011574074074074073	0.03528843713529967	0.0056022408963585435	0.013422470978441127	0.0	0.006701690577220987	0.0	0.012919896640826873	0.018021161054522422	0.005520226108461403	0.0030743481324876673	0.1538289593941768	0.06290569553226719	0.8563784510749985	0.005268411712511091	0.007349397590361445	0.016673546611627107	0.056253054018694536	0.02188434695912263	0.020797720797720798	0.0031645569620253164	0.003115264797507788	0.006578947368421052	0.0	0.029849498327759193	0.0038314176245210726	0.0024330900243309003	0.0033670033670033673
chr6	136732772	136733065	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.007275132275132275	0.004166666666666667	0.0	0.0	0.8654177433247202	0.8746430389450983	0.0	0.0	0.03978266981439552	0.0	0.01569380440348182	0.027574525745257455	0.0	0.0	0.0	0.0	0.02238253792082871	0.0	0.025673940949935813	0.014605694692903995	0.10508026185992288	0.0029411764705882353	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0496031746031746	0.08382674516400336	0.04555417700578991	0.0	0.0	0.0
chr16	86965809	86965858	0.03237250554323725	0.18838709677419357	0.0	0.0	0.0	0.011494252873563218	0.011111111111111112	0.009725806451612903	0.011564102564102566	0.011363636363636364	0.027777777777777776	0.010416666666666666	0.025	0.22865367077063384	0.006172839506172839	0.024903087620857658	0.023398955727146467	0.9255863859231295	0.006410256410256411	0.0	0.017543859649122806	0.007246376811594203	0.05289882251318421	0.11213550600343054	0.0070921985815602835	0.012345679012345678	0.0	0.19819195794259734	0.0	0.0	0.0859250398724083	0.04116616616616616	0.060755015593725266	0.08320042530568846	0.006578947368421052	0.11623931623931623	0.0	0.2600460926042321	0.0125	0.053018555508830945	0.007407407407407407	0.029629629629629627	0.02098108747044917	0.07089947089947089
chr10	78833441	78833640	0.011111111111111112	0.03365384615384615	0.03333333333333333	0.006060606060606061	0.0	0.0	0.011111111111111112	0.00985660680782632	0.03063852813852814	0.0	0.0	0.0	0.0	0.0	0.0	0.02242921052770574	0.0026455026455026454	0.005050505050505051	0.007936507936507936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004807692307692308	0.17330857907689654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005405405405405406	0.9772497472194136	0.009259259259259259	0.0
chr1	67937107	67937196	0.0	0.0	0.03333333333333333	0.047058823529411764	0.02309836718438869	0.0	0.020833333333333332	0.005	0.019309947299077736	0.05	0.0	0.02429667519181586	0.01	0.0	0.0	0.07289652703186536	0.08421885414639037	0.0	0.0	0.008771929824561403	0.0	0.0	0.005376344086021505	0.0	0.0	0.08928571428571429	0.02712962962962963	0.16805249857340832	0.0	0.0	0.022727272727272728	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.04305555555555555	0.022727272727272728	0.043560606060606064	0.12663823590597048	0.03253968253968254	0.8795488721804512	0.7888544891640867
chr3	157240954	157241176	0.024352672540765726	0.016666666666666666	0.0	0.03423835735048549	0.00546448087431694	0.008130081300813009	0.01818181818181818	0.019372712327768157	0.02994124234579749	0.011904761904761904	0.0	0.01034151034151034	0.016326530612244896	0.8612898212898213	0.9835354431627724	0.014670656141244378	0.02476137517121124	0.006956521739130435	0.04064737810347711	0.004694835680751174	0.043311990229332555	0.0	0.006816566518059056	0.028799973433290577	0.004329004329004329	0.020684269939483444	0.011492914979757084	0.17278008846636297	0.009064142204578133	0.0	0.017177589852008457	0.054761904761904755	0.013888888888888888	0.06479774705581158	0.0	0.0	0.026006296827674157	0.006666666666666667	0.046363636363636364	0.023457351072840204	0.009383524277141297	0.0	0.03236158847157232	0.06043605181536216
chr2	99517075	99517247	0.0	0.0	0.0	0.03695238095238095	0.0	0.0	0.0	0.004545454545454545	0.002857142857142857	0.0	0.0	0.008547008547008546	0.0	0.0	0.0	0.02914874133361528	0.003968253968253968	0.0	0.0	0.0	0.0	0.0	0.011728395061728394	0.020833333333333332	0.759375	0.023079633544749827	0.0058831672203765225	0.21867167919799493	0.029629209300636443	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.0	0.015873015873015872	0.022727272727272728	0.007575757575757576	0.07541666666666666	0.0	0.03921052631578947	0.10250626566416039
