chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	30818831	30818866	0.2932997387084733	0.09923076923076923	0.3458333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.007575757575757576	0.013333333333333334	0.03518518518518519	0.01213235294117647	0.012345679012345678	0.021428571428571425	0.15238095238095237	0.03316250661788419	0.029411764705882356	0.2423611111111111	0.0	0.35054347826086957	0.015537488708220415	0.052530450929200036	0.20760450028742708	0.10269757455466925	0.2731997580336531	0.9690808869380297	0.9871794871794872	0.029712301587301586	0.03189817724701446	0.0381212487190748	0.09576719576719576	0.06833333333333334	0.06142602495543672	0.006944444444444444	0.13634198618718743	0.06500204248366012	0.07794644380010234	0.34523809523809523	0.06234739772970658	0.04636886102403344	0.02150537634408602	0.008130081300813009	0.31644293187117917
chr22	30713289	30713377	0.20929092567259464	0.0	0.019999999999999997	0.00909090909090909	0.0850926850926851	0.02857142857142857	0.015151515151515152	0.01117774446110278	0.017499999999999998	0.0	0.0	0.0	0.0	0.1418803418803419	0.0	0.02618218018914883	0.0	0.0	0.016260162601626018	0.08655830753353973	0.009523809523809523	0.08116815433888604	0.9521687462863934	0.08501984126984126	0.0	0.021298174442190666	0.0191610251450677	0.10751722072476788	0.005131578947368421	0.0	0.05288317163317163	0.0	0.0	0.0	0.02497926315061865	0.036656891495601175	0.0078125	0.0	0.01282051282051282	0.0	0.03121185701830863	0.011111111111111112	0.006535947712418301	0.20694444444444446
chr1	45010737	45010931	0.16694228741252037	0.07095125786163523	0.01484765364370969	0.009950859950859951	0.014603174603174604	0.011904761904761904	0.014184397163120567	0.029575852198803022	0.029795999207763917	0.030303030303030304	0.06509539842873176	0.006060606060606061	0.012101472995090018	0.011695906432748537	0.017147388244622856	0.08078488309005126	0.007553431567768486	0.005208333333333333	0.06123292349726777	0.015503875968992248	0.1672206761492476	0.006944444444444444	0.07168845488867719	0.20900508351488745	0.10302197802197803	0.0045662100456621	0.020610432852386236	0.28071543224031187	0.0710723172759903	0.9377859138497436	0.0860562865497076	0.007575757575757576	0.008547008547008546	0.0	0.009433962264150943	0.19441136778598078	0.0	0.0718738777562307	0.1325187969924812	0.01281571950814224	0.19200558213716107	0.011904761904761904	0.05649717514124294	0.07912457912457911
chr9	130583287	130583539	0.0	0.011904761904761904	0.11887673470793676	0.031133144036369843	0.0	0.0	0.0	0.0023809523809523807	0.0022727272727272726	0.0	0.0	0.976052765093861	0.9921568627450981	0.033212776980710984	0.014285714285714285	0.02359275859123559	0.1723095117681927	0.0035460992907801418	0.007936507936507936	0.018295739348370924	0.058992010878803326	0.0	0.002976190476190476	0.03506782644713679	0.018474188799387187	0.08571159354741444	0.010878422425032595	0.08620251017639079	0.0	0.0043859649122807015	0.08719471857941685	0.016748366013071895	0.009009009009009009	0.0	0.0	0.02023809523809524	0.07859417950172345	0.008547008547008546	0.011904761904761904	0.9523536209553158	0.004545454545454545	0.0	0.22328786587098606	0.25333333333333335
chr2	238553860	238554203	0.009950248756218905	0.0	0.0	0.0264953080375357	0.0	0.0	0.01694915254237288	0.010064538635967207	0.01901731071865711	0.0	0.04363636363636364	0.0	0.0	0.0	0.0045045045045045045	0.013126779136631354	0.09260736015121979	0.9373122419328129	0.0047619047619047615	0.0	0.0	0.0	0.005376344086021505	0.0	0.0	0.007662835249042145	0.009477756286266924	0.18885205849262357	0.0014285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3462082625919638	0.015209899749373434	0.041595881595881595	0.0	0.005555555555555556	0.0
chr6	152599636	152599982	0.0	0.0	0.0	0.0	0.0	0.0	0.04081632653061224	0.012592592592592594	0.1586870304425385	0.0	0.006535947712418301	0.0	0.004166666666666667	0.0	0.0	0.026145124716553288	0.20892540482079489	0.042777431741732874	0.1970624919105275	0.007575757575757576	0.037510656436487634	0.0	0.11837514588551111	0.004329004329004329	0.0	0.003875968992248062	0.0019230769230769232	0.12213458788801253	0.029490026150544336	0.0	0.9619039381883181	0.011111111111111112	0.0	0.0	0.015640273704789834	0.03110161443494777	0.0	0.0	0.054872495446265934	0.061812106918239	0.08307692307692308	0.0	0.006944444444444444	0.0
chr22	18627483	18627546	0.07622402890695573	0.013157894736842105	0.03460217942976564	0.0058823529411764705	0.0	0.0	0.011904761904761904	0.009845559845559845	0.01872605363984674	0.008064516129032258	0.028985507246376812	0.011904761904761904	0.008	0.08690217391304349	0.9486701704093008	0.025658539277780078	0.00849745582987717	0.0	0.016339869281045753	0.02192513368983957	0.0	0.007246376811594203	0.0047619047619047615	0.008333333333333333	0.0	0.008771929824561403	0.006725251076040172	0.14553340716131413	0.004453240969816923	0.01291454081632653	0.0	0.012345679012345678	0.0	0.0	0.0	0.03756613756613756	0.0	0.007936507936507936	0.0625	0.0	0.026526315789473686	0.8104491725768321	0.15874780806631594	0.03547237076648841
chr2	103119136	103119425	0.046507778881165175	0.06805555555555555	0.008695652173913044	0.07926127338807376	0.0	0.0	0.06982191250483934	0.06699421916739404	0.06370699249277098	0.0	0.0	0.0	0.0	0.0	0.0	0.15972072490338726	0.9272182761592944	0.043092461524664914	0.02308201058201058	0.03878787878787879	0.026612276612276612	0.0	0.012196812196812198	0.04928971524716205	0.0	0.032597893063009344	0.022786805799547016	0.22137998982964657	0.006267942583732057	0.0	0.11420414076664076	0.0498078183396213	0.0	0.0	0.0	0.011904761904761904	0.0	0.057179987004548405	0.11111111111111112	0.0	0.22166777188328912	0.0	0.032520325203252036	0.03943383087081645
chr10	94131152	94131279	0.023137254901960783	0.06340579710144928	0.0386034255599473	0.011764705882352941	0.0	0.0	0.0	0.004347826086956522	0.021437693851486955	0.0	0.041666666666666664	0.0	0.013793103448275862	0.0	0.0	0.07340367965367965	0.006588319088319088	0.0	0.015503875968992248	0.012345679012345678	0.0	0.04044117647058824	0.011111111111111112	0.009259259259259259	0.0	0.2470940170940171	0.006914511494252873	0.22082044939187795	0.02829938177764265	0.02	0.0	0.0	0.015151515151515152	0.0	0.008928571428571428	0.020833333333333332	0.044188161375661374	0.0	0.03571428571428571	0.021667457305502846	0.015773809523809523	0.0	0.911507191994997	0.9605020302694721
chr12	95326862	95326941	0.018018018018018018	0.019230769230769232	0.014285714285714285	0.009523809523809523	0.0	0.0	0.0	0.005555555555555555	0.008333333333333333	0.0	0.0	0.0	0.017391304347826087	0.8703703703703703	0.024691358024691357	0.05944474962377776	0.005847953216374269	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.018353174603174604	0.0	0.3271220159151194	0.0038461538461538464	0.011363636363636364	0.005	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.08461538461538462	0.0	0.14714285714285716	0.012820512820512822	0.020517676767676768	0.2458400429414922
