chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	249219463	249219674	0.15512462064186203	0.030330882352941176	0.006666666666666666	0.9495834855681403	1.0	1.0	1.0	0.8825309652033789	0.9254440278349136	0.018518518518518517	0.0	0.030952380952380953	0.01106060606060606	0.0	0.030889192886456907	0.14674987428175723	0.01072562358276644	0.05763517528223411	0.009523809523809523	0.03819444444444444	0.0	0.02383592017738359	0.03396464646464647	0.024878447313884906	0.01888111888111888	0.02847476632642873	0.915422418131579	0.9732862903225806	0.018159681660825825	0.07091430807356201	0.034333617504973005	0.02357320099255583	0.026234567901234563	0.018518518518518517	0.010416666666666666	0.03410059676044331	0.02190827190827191	0.0	0.21546732837055416	0.026515151515151516	0.0686107902986306	0.024340393905611296	0.019827586206896553	0.06688034188034188
chr16	58616150	58616264	0.0405982905982906	0.020833333333333332	0.0125	0.0	0.0	0.0	0.027313266443701228	0.0	0.0	0.0	0.030303030303030304	0.037037037037037035	0.016666666666666666	0.05887445887445888	0.0	0.006211180124223602	0.01887544109766332	0.0	0.0	0.049019607843137254	0.0	0.19126043039086515	0.9497198879551821	0.0	0.0	0.008547008547008546	0.003787878787878788	0.0434173669467787	0.0244047619047619	0.04470588235294118	0.011363636363636364	0.022222222222222223	0.025641025641025644	0.027777777777777776	0.0	0.011904761904761904	0.0	0.016666666666666666	0.0	0.10106107660455485	0.021752913752913754	0.0	0.021298174442190666	0.0
chr12	58167428	58167742	0.08611445900928287	0.01282051282051282	0.004545454545454545	0.01610305958132045	0.0	0.01075268817204301	0.0	0.0023809523809523807	0.0022222222222222222	0.04754440961337513	0.021527777777777774	0.03984753984753985	0.03153069153069153	0.0	0.010101010101010102	0.043357776308904125	0.021097196454339315	0.038320413436692506	0.08703994418280132	0.016018306636155607	0.038306138306138306	0.03490474203865943	0.0	0.03421516754850088	0.029892141756548533	0.005747126436781609	0.0035714285714285713	0.047431942812377594	0.03464071239738857	0.016056428404760053	0.9092182274247491	0.007246376811594203	0.0	0.02558356676003735	0.04227533585496283	0.04700814536340852	0.0043859649122807015	0.013154533844189015	0.06057347670250896	0.03258928571428571	0.09918283578092697	0.0	0.014988290398126464	0.0426230058291149
chr18	74720594	74720928	0.02514938113529663	0.03125	0.021401790033865505	0.01818181818181818	0.0	0.0	0.0	0.0	0.0	0.021578029642545772	0.03224553224553225	0.0	0.0	0.0	0.00546448087431694	0.02523557036812604	0.0019157088122605363	0.0	0.03434343434343434	0.005847953216374269	0.0	0.0	0.0	0.0	0.009950248756218905	0.017345509985560816	0.005048076923076923	0.02532749269920734	0.06886097825900628	0.9475732630145434	0.0	0.0	0.0	0.0	0.0	0.016260162601626018	0.02378535126328332	0.014814814814814815	0.0	0.0	0.11752909742040177	0.0	0.006289308176100628	0.0
chr1	153997683	153997700	0.047816091954023	0.02	0.0706959706959707	0.0	0.014492753623188406	0.0	0.0	0.004545454545454545	0.010818713450292398	0.0	0.0	0.9285714285714285	0.9227858293075684	0.03333333333333333	0.015873015873015872	0.04336624972569673	0.040852502617208505	0.0	0.038580246913580245	0.12345679012345678	0.08529411764705881	0.012820512820512822	0.009523809523809523	0.022222222222222223	0.011904761904761904	0.035172712592067425	0.007142857142857143	0.15340501792114694	0.0	0.014705882352941176	0.02765804597701149	0.0	0.0	0.04786324786324786	0.009259259259259259	0.10256410256410257	0.12812187812187814	0.06745473308940801	0.07275132275132275	0.9334921798631477	0.16990872031194612	0.0	0.018018018018018018	0.04666666666666667
chr20	35381103	35381128	0.08177910052910052	0.0	0.01192156862745098	0.016666666666666666	0.015151515151515152	0.0	0.010101010101010102	0.0024390243902439024	0.0058823529411764705	0.03399122807017543	0.025641025641025644	0.019047619047619046	0.030533515731874145	0.09855521155830753	0.017543859649122806	0.09308420337832103	0.06908335470501756	0.8651979848200623	0.008547008547008546	0.0	0.011494252873563218	0.020579710144927536	0.034027726824336996	0.04191161142380654	0.11057620540379161	0.0380082209869444	0.011208576998050682	0.08251077164120642	0.008767110082899557	0.005952380952380952	0.021249076127124907	0.008333333333333333	0.010101010101010102	0.03333333333333333	0.03928710178710179	0.05615942028985507	0.024198617221873036	0.019312169312169312	0.011627906976744186	0.07623815676141257	0.16268620268620268	0.05113500597371565	0.0645772493394521	0.05790493676050592
chr2	1355371	1355568	0.0	0.014705882352941176	0.046365914786967416	0.0	0.006060606060606061	0.0	0.007751937984496124	0.0	0.009174082313681869	0.0	0.10727534256946021	0.0	0.0044444444444444444	0.0	0.006535947712418301	0.09481217183615985	0.009244870355981467	0.0035460992907801418	0.007751937984496124	0.014982876712328766	0.006410256410256411	0.007407407407407408	0.06108728054473566	0.0	0.05452601568068425	0.008771929824561403	0.004487179487179487	0.2216876490488603	0.005303030303030303	0.0	0.050370402274097684	0.0	0.0	0.0	0.005555555555555556	0.011111111111111112	0.059433962264150944	0.016931216931216932	0.038461538461538464	0.004545454545454545	0.09045002616431189	0.9848171152518979	0.053900068799449606	0.033649373881932024
chr7	83777738	83777780	0.0	0.043557168784029036	0.0	0.0	0.0	0.0	0.0	0.0	0.008166666666666666	0.0	0.0	0.0405982905982906	0.0064516129032258064	0.014492753623188406	0.0	0.01251700680272109	0.8762337350766692	0.0	0.0	0.0	0.0	0.0	0.02416661544450591	0.04558404558404558	0.00980392156862745	0.0	0.003472222222222222	0.2683270532732898	0.0	0.0	0.03726851851851852	0.0	0.0	0.0	0.0	0.0	0.008620689655172414	0.012820512820512822	0.0	0.0	0.02322792869269949	0.0	0.0	0.0
chr17	31213543	31213620	0.017806267806267807	0.02631578947368421	0.10148329696155782	0.0	0.0	0.008547008547008546	0.02666666666666667	0.009263157894736843	0.010722610722610723	0.0	0.008130081300813009	0.0	0.010006253908692933	0.0	0.0	0.10371356753845233	0.0	0.0	0.020913770913770915	0.0070921985815602835	0.0	0.032520325203252036	0.0	0.0	0.0	0.17225683079341617	0.003289473684210526	0.1003233325813971	0.0	0.0	0.02592692482398365	0.017543859649122806	0.0	0.0	0.0	0.0	0.3088013285024155	0.006666666666666667	0.1794871794871795	0.006756756756756757	0.09155062321811455	0.009523809523809523	0.9848171152518979	0.9111842105263158
chr17	63142019	63142055	0.10560958836820905	0.037037037037037035	0.033563218390804596	0.00909090909090909	0.012345679012345678	0.009523809523809523	0.0	0.0217942765036435	0.021833721833721835	0.025	0.0	0.0	0.007692307692307693	0.9523809523809524	1.0	0.035137009475421664	0.10167559195725867	0.0	0.07255171838505171	0.05091575091575092	0.022624434389140274	0.03489326765188834	0.004273504273504273	0.01924119241192412	0.16633516931864545	0.8405372405372405	0.0026595744680851063	0.12776836689880167	0.07093902309597888	0.009615384615384616	0.06334175084175084	0.0	0.013888888888888888	0.0	0.008928571428571428	0.012345679012345678	0.19481915933528837	0.02666666666666667	0.20997536945812809	0.0	0.13793890347784918	0.022222222222222223	0.09814503317446967	0.2129349816849817
