chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr17	42845961	42846155	0.16638120333772508	0.01282051282051282	0.04685646011865524	0.8573393393393394	1.0	1.0	0.9712430426716141	0.9239240163764914	0.9230047101745216	0.0	0.0	0.08992094861660078	0.04779877043034938	0.006535947712418301	0.0	0.10254261796199325	0.059131100870054513	0.036330409356725143	0.030272108843537416	0.011904761904761904	0.07131521765668107	0.0	0.05097988025619604	0.0373015873015873	0.035108958837772396	0.052733149997587686	0.9042839012741399	1.0	0.02289343009931245	0.01330532212885154	0.0844686789808741	0.02001194743130227	0.033577533577533576	0.010416666666666666	0.01818181818181818	0.04646697388632872	0.019984326018808778	0.04372473627132012	0.1882656350741457	0.05564870841534835	0.03369453044375645	0.027067669172932327	0.008333333333333333	0.06119747598956101
chr11	77283866	77284088	0.0	0.01020408163265306	0.0	0.005405405405405406	0.0	0.0	0.0	0.002	0.00796492565764392	0.0	0.0	0.0	0.0	0.0	0.0	0.004081632653061224	0.0034391534391534392	0.0	0.0	0.005208333333333333	0.0	0.005128205128205128	0.002564102564102564	0.0	0.0	0.0	0.0078002701610867045	0.09846547314578007	0.009286514336917562	0.004098360655737705	0.9320175585679706	0.005376344086021505	0.011494252873563218	0.00980392156862745	0.03125	0.0	0.009240591397849461	0.006802721088435374	0.007462686567164179	0.0	0.020818002909215365	0.0	0.004694835680751174	0.0
chr22	20857395	20857653	0.0	0.0	0.04426040947780078	0.009523809523809523	0.0	0.0	0.0	0.0029411764705882353	0.0	0.007142857142857143	0.0	0.9679979518689196	0.9834634947334695	0.014327485380116958	0.006944444444444444	0.008409957389549225	0.0	0.004166666666666667	0.005649717514124294	0.0	0.0	0.0	0.004166666666666667	0.0	0.0	0.0	0.01749320652173913	0.07144256057299535	0.0	0.0	0.016001024065540194	0.0	0.0	0.0	0.1687062937062937	0.007751937984496124	0.07442510554085072	0.0	0.0	0.9864175399889685	0.0	0.006060606060606061	0.0	0.0
chr10	76641411	76641479	0.008547008547008546	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.00787878787878788	0.008347826086956523	0.013888888888888888	0.0	0.0	0.0	0.05291005291005291	0.06481481481481481	0.004608294930875576	0.0	0.010416666666666666	0.0	0.03901234567901234	0.0	0.011904761904761904	0.9580351021527492	0.009523809523809523	0.0	0.024951267056530214	0.0	0.1789096789096789	0.0035714285714285713	0.0	0.013157894736842105	0.0	0.011904761904761904	0.016666666666666666	0.013450502152080344	0.011904761904761904	0.09544956140350877	0.0	0.0	0.019202898550724636	0.005405405405405406	0.0	0.02159526297457332	0.032327586206896554
chr10	134559550	134559867	0.006472491909385113	0.0	0.04001670843776107	0.003333333333333333	0.0	0.0	0.0	0.0	0.0034482758620689655	0.009259259259259259	0.025157232704402514	0.0	0.0	0.0	0.0	0.011009492254228955	0.0030648445536032914	0.0	0.0	0.007246376811594203	0.0	0.012768031189083819	0.0	0.0	0.007591442374051069	0.019366744366744366	0.0051105548602419695	0.13015873015873017	0.05292372881355932	0.0	0.0027472527472527475	0.010675273088381329	0.00546448087431694	0.0	0.0	0.0	0.0	0.008777969018932874	0.0	0.0	0.006349206349206349	1.0	0.021367762060524664	0.0
chr10	5977781	5978018	0.031251853169661385	0.03758169934640523	0.008003048780487805	0.0	0.0	0.004629629629629629	0.0	0.0020833333333333333	0.003257415254237288	0.022198932926829267	0.0	0.003968253968253968	0.016638333204063233	0.0	0.0	0.04838426443299324	0.025519599381809047	0.8396236821843165	0.033130717913326606	0.008888888888888889	0.03349153024404984	0.0	0.024536973351369114	0.08937728937728938	0.01064773735581189	0.006781270131895704	0.021145906169879797	0.05709349593495935	0.01690960330587874	0.01929188396349413	0.011466288905313295	0.027861952861952862	0.017460317460317457	0.01200154858691444	0.10774302404718693	0.005208333333333333	0.0325042019446757	0.016163793103448277	0.014803690195237074	0.020497160807055697	0.02587632275132275	0.020553835569315445	0.06664278476105417	0.027259927255790583
chr11	68621558	68621603	0.07182539682539682	0.0	0.005405405405405406	0.0	0.0	0.0	0.0	0.014583333333333332	0.008952702702702703	0.0	0.022222222222222223	0.0	0.02845977011494253	0.04504504504504505	0.014492753623188406	0.11417448292448291	0.01568891917729127	0.008333333333333333	0.0	0.01075268817204301	0.0	0.03125	0.0	0.009259259259259259	0.05661549707602339	0.03288740245261985	0.0035714285714285713	0.17978395061728394	0.2715083054012285	0.9499139239028945	0.06607046070460705	0.0	0.012820512820512822	0.0	0.0	0.08595848595848594	0.0	0.011904761904761904	0.09108159392789374	0.008064516129032258	0.10298840944002234	0.013888888888888888	0.04515064515064515	0.11384783798576902
chr21	45263652	45263691	0.008130081300813009	0.0	0.007142857142857143	0.01	0.0	0.0	0.0	0.007692307692307693	0.0038461538461538464	0.0	0.0	0.04195463405989722	0.018526315789473686	0.0	0.0	0.05490055429310261	0.9466679240904047	0.0	0.011494252873563218	0.0	0.0	0.0	0.0	0.0	0.0	0.02566844919786096	0.0	0.05277081592871066	0.022525641025641023	0.0	0.11722915896731956	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.016129032258064516	0.0318637772127761	0.038	0.0	0.019047619047619046	0.01688034188034188
chr6	111246131	111246196	0.0	0.0494047619047619	0.007692307692307693	0.008695652173913044	0.009009009009009009	0.0	0.0	0.03087730587730587	0.028482142857142855	0.021778584392014518	0.009523809523809523	0.0	0.016516516516516516	0.0	0.0	0.0696773083901847	0.01438953488372093	0.005747126436781609	0.006535947712418301	0.0	0.0	0.0	0.015151515151515152	0.02639751552795031	0.006535947712418301	0.12299999500467063	0.009255382775119617	0.22785906815556412	0.004878048780487805	0.0	0.04151824395879465	0.020853698273053112	0.011904761904761904	0.015151515151515152	0.01537744641192917	0.0	0.015356820234869015	0.022222222222222223	0.015625	0.0	0.05819557133198107	0.009009009009009009	0.8823529411764706	0.9066017316017315
chr9	131955855	131955976	0.04460013670539986	0.08108108108108109	0.033804179566563466	0.0	0.022903453136011276	0.0	0.023750000000000004	0.024248418109579634	0.006020066889632107	0.0	0.08888888888888889	0.01075268817204301	0.03561507936507936	0.9419753086419753	1.0	0.05114495293066722	0.04713753101434261	0.019567165342060152	0.0392156862745098	0.06227106227106227	0.028703703703703703	0.011111111111111112	0.04269157088122605	0.04408914728682171	0.10267806267806268	0.0418104952875926	0.05536798073875068	0.2679549114331723	0.059690812916619373	0.17776995965850456	0.10919011082693947	0.1612066612066612	0.018518518518518517	0.05802361976906284	0.07316176470588236	0.0	0.0499128160418483	0.034482758620689655	0.028594771241830064	0.08491889445836814	0.03581400937162081	0.0496031746031746	0.0623050499466972	0.02596513850713179
