chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr22	41983798	41983893	0.050106619944337925	0.0967741935483871	0.04620681484212671	0.03533910239300182	0.027348032836605175	0.0273158805291329	0.026937401188058957	0.017879652555104934	0.0	0.15606839759628002	0.036410096063654106	0.0	0.0	0.09065471553673685	0.0043004490059164605	0.14188199289685027	0.004761661826172032	0.027605777499997403	0.04676331278396996	0.07607185378856911	0.015206597444871989	0.015414568360265831	0.06573886630696031	0.09913770849864648	0.0	0.007989907132051364	0.0587394249582095	0.0	0.11838529390289504	0.06025064049284811	0.012735667702712335	0.0	0.013864838846795053	0.0	0.0	0.013027034693555404	0.023702675991024453	0.033228197343218684	0.0	0.013531646934131853	0.089310694608468	0.0	0.03475586388624559	0.04208380080640331
chr22	42042134	42042507	0.020495848730044855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014931472479042045	0.0	0.0	0.0	0.02142747821777417	0.0	0.01336306209562122	0.0	0.07057371405376474	0.0	0.0	0.0	0.0	0.0	0.0	0.01473139127471974	0.0	0.0	0.006735145313661788	0.019409606622431973	0.014433756729740645	0.018826639212705186	0.0	0.013094570021973102	0.01274066272408194	0.0	0.0	0.0	0.009620500424306767	0.0	0.0	0.013608276348795434	0.0	0.0	0.0
chr1	226442408	226442836	0.0	0.02564102564102564	0.046153846153846156	0.010526315789473682	0.0	0.0	0.0	0.0062499999999999995	0.0	0.01056128541200535	0.010029883421085779	0.0	0.01	0.0	0.0	0.01017474122783805	0.006285393610547089	0.012021870846773064	0.0	0.0	0.0	0.0	0.0065382104605257	0.0	0.017217373939511105	0.014284985478516112	0.004593318248376025	0.015007617367088383	0.019554125648714026	0.01056128541200535	0.0	0.0	0.0	0.0	0.011703045997087009	0.0	0.0	0.0	0.0	0.0	0.0	0.010602871749433248	0.008729713347982067	0.010962895832349573
chr16	72459785	72460304	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.003943121118960229	0.004904595862932482	0.005345835825829868	0.0	0.0	0.0	0.0	0.0	0.05595256900654201	0.003475329344408086	0.014280048828716169	0.0030810752992877885	0.0	0.0	0.0	0.0027811790764922756	0.0033432944736952602	0.0	0.0	0.0	0.025459119269603297	0.056684136420011265	0.01371867285425045	0.0050644760455230324	0.003941880844839179	0.005418442767713008	0.005548170039523585	0.006462876147645064	0.021484287469141963	0.0	0.0	0.006837606837606838	0.0	0.025742904598908944	0.0	0.0	0.0036116240165811313
chr6	34583467	34583666	0.0273158805291329	0.012445887445887448	0.01352691239347624	0.02309107147264796	0.022077145395186633	0.0	0.015206597444871989	0.013344942524316238	0.0	0.016654334688162284	0.0	0.0	0.0	0.013591076010703869	0.0	0.054904330055171195	0.01031141918906778	0.034692527036952185	0.0	0.0	0.0	0.0	0.00677596356818118	0.0	0.008729713347982067	0.00736569563735987	0.018289343575405407	0.0	0.007692307692307691	0.0	0.018557687223952256	0.0	0.01386483884679505	0.0	0.027063293868263706	0.016835875742536845	0.00984119777027771	0.0	0.003101736972704716	0.0	0.0174751391993394	0.0	0.010259474772662857	0.017160660688257487
chr7	4802447	4802645	0.017244194011085495	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014433756729740645	0.0	0.007603298722435994	0.0	0.0	0.021925791664699146	0.02333317632193951	0.0	0.03320567410923636	0.0	0.011166029737333202	0.008894424920585503	0.0	0.0	0.0	0.035809754772743015	0.054899946052579716	0.0	0.020467051512915387	0.006249999999999998	0.0	0.007325920986738825	0.007601708020644864	0.010962895832349573	0.0	0.0	0.0	0.024612474202669432	0.009090832112911326	0.0	0.0	0.006557377049180328	0.0	0.021225529392853798	0.05324807863035121
chr16	67964396	67965341	0.0044751471486302345	0.003937007874015748	0.004302809499422518	0.0047619047619047615	0.0	0.0	0.0	0.00605346544764463	0.005274544919691963	0.007679617325367301	0.006587486630919561	0.0	0.006154109954191412	0.0	0.0	0.010586407003793645	0.006948350124084247	0.008312342832970927	0.0029648083068618348	0.009347481769305202	0.004171721422929484	0.003061068316824881	0.005599915782600575	0.0031781261315124367	0.0026044448662487936	0.0034630105684820057	0.0038908107515655747	0.013696396527943933	0.0172551821935053	0.006713375223135183	0.01053806433300415	0.008933933337636197	0.0004364152002371408	0.002004664563387976	0.03575903283166234	0.01339289253082714	0.006247474869502381	0.0033156201228034337	0.006169646815427812	0.006984075836971279	0.0208072384374823	0.004099169746008971	0.01684635715736527	0.0039047272050752283
chr13	99081171	99081200	0.015991292532344218	0.0	0.02457635900509459	0.014529663145135579	0.04332498781721999	0.01610852984781967	0.013094570021973102	0.02646567026513219	0.026048959263332193	0.0	0.013468700594029479	0.0	0.012903225806451615	0.0	0.0	0.023835539855014964	0.010137731629914661	0.018070856636156395	0.010475656017578482	0.01998418205067861	0.015488610095251747	0.0	0.03606561254031919	0.013094570021973102	0.021427478217774167	0.027759918644557763	0.013842219753668181	0.018834411351604595	0.01943700254414848	0.015464739353293545	0.0	0.012087295404898248	0.0	0.0	0.01968239554055542	0.0	0.013531646934131853	0.01657677564920661	0.019631410256410256	0.012028130608117204	0.0	0.0	0.010475656017578482	0.027378429597697252
chr2	171946269	171946339	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.009677419354838708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007445257576848565	0.009820927516479828	0.0	0.0	0.017459426695964134	0.0	0.0241745908097965	0.04403888037674339	0.009243225897863366	0.012391740529130498	0.0	0.0	0.018740170104153263	0.006122448979591836	0.0	0.013121597027036948	0.021925791664699146	0.0	0.01208729540489825	0.0	0.0	0.017320508075688773	0.0	0.011904761904761904	0.0	0.019512195121951223	0.010962895832349573	0.016255328303139027	0.012087295404898248
chr11	45960244	45960605	0.03458943180233418	0.0	0.008333333333333333	0.0	0.0	0.020912908432527556	0.010962895832349573	0.006521739130434781	0.007473774998148451	0.012209637795694056	0.01149767123880565	0.0	0.0	0.0	0.011785113019775794	0.08742531358066195	0.005326604754700923	0.0	0.0	0.008894424920585503	0.0	0.006457596175219612	0.0	0.008729713347982067	0.0	0.02209708691207961	0.06452209548257573	0.05679065628234153	0.041527137011146714	0.010070062834702775	0.0	0.01149767123880565	0.013468700594029479	0.011462407530638642	0.0	0.011785113019775794	0.022093910438892153	0.009428090415820633	0.0	0.0	0.028631217105913716	0.007989907132051385	0.007603298722435994	0.005895095713668307
chr2	242354022	242354426	0.018332398030762344	0.0	0.0	0.0	0.0	0.012405382126079782	0.0	0.006122448979591835	0.02335692978174006	0.02986294495808409	0.0	0.0	0.008163265306122448	0.0	0.010475656017578498	0.015169752907655125	0.0	0.030591867105197734	0.07728245964570508	0.006457596175219612	0.042158783237638435	0.01386483884679505	0.0	0.0	0.0	0.009576541305840536	0.0	0.0319087984916504	0.008571428571428574	0.04089564406759849	0.0	0.0	0.011785113019775794	0.0	0.0	0.0	0.008018753738744801	0.01208729540489825	0.0	0.0	0.01724823595778681	0.0	0.017788849841171007	0.04364856673991034
chr22	39822758	39823143	0.00920447815385996	0.01020408163265306	0.00946212136963969	0.012679774860489552	0.0	0.0	0.007727942963787406	0.008617456426630143	0.011999881437237302	0.0800533863075025	0.005746325229774386	0.006547285010986551	0.0	0.007142492739258056	0.010475656017578482	0.016592391150782135	0.013150231822151312	0.017795784373541783	0.005296680008887996	0.0	0.016244176765179523	0.0069315935083768794	0.007347021814232803	0.0	0.01672177227179401	0.006450947932795541	0.0	0.007652360597496712	0.00873931152910757	0.007750469688357247	0.008057726869634825	0.016126231847844903	0.016566599091375263	0.026106023409969568	0.00593168084783862	0.0	0.017801565778132158	0.019241000848613535	0.047014260249554365	0.009576921546666188	0.02597417135956789	0.013194471998932013	0.021894452332352037	0.017246506858208478
chr13	46612434	46612532	0.017459426695964134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.06771124049896295	0.023690067584867244	0.024810764252159563	0.010029883421085779	0.014495796509163444	0.015355908473123072	0.05827367883274913	0.0	0.019641855032959652	0.0	0.01002988342108578	0.0	0.020059766842171558	0.016255328303139027	0.0	0.008479972150848046	0.03648608855021697	0.0	0.0	0.01312159702703695	0.0	0.016835875742536845	0.013468700594029479	0.012759946010040817	0.0	0.012028130608117204	0.0	0.011904761904761904	0.019245008972987504	0.01340092441164061	0.0	0.0	0.0
chr6	13723158	13723199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015464739353293545	0.0	0.0	0.0	0.0	0.0	0.042211172812651306	0.027498469381187718	0.0	0.0	0.011785113019775794	0.0	0.0	0.00828173324999922	0.0	0.0	0.0	0.01600999612451638	0.09453579508135178	0.0	0.01882663921270519	0.047884522498994254	0.014284985478516112	0.0	0.0	0.0	0.016835875742536845	0.0	0.0	0.0	0.012028130608117204	0.019651000496620764	0.015757159333241212	0.01473139127471974	0.0
chr21	43825682	43825849	0.017519346583982593	0.009259259259259259	0.010336884964401737	0.013793103448275862	0.0	0.010247924365022427	0.02626149296548117	0.09829089816139305	0.06254097727102156	0.008836993916167742	0.0	0.0	0.0	0.009428090415820633	0.0	0.048261970068288855	0.0	0.008469954460226477	0.013279000585662865	0.030768369754522476	0.0	0.03994953566025691	0.008651959069921647	0.005679572539650984	0.009065471553673687	0.0	0.0696083426530353	0.045050625884114466	0.007378360485974014	0.0	0.022935706751692972	0.0	0.0	0.011785113019775794	0.015464739353293545	0.0	0.0	0.011785113019775794	0.00791886635176438	0.010070062834702775	0.0599971843296917	0.0	0.0	0.012615445239864033
chr5	131620927	131620972	0.014928058400460995	0.0	0.014211865014135927	0.0	0.013468700594029479	0.0	0.012405382126079782	0.03718583479509807	0.017615916154944348	0.0	0.0	0.0	0.0125	0.030392673466220214	0.0	0.07983699027160342	0.016221028332864717	0.008469954460226477	0.007549961060400711	0.03292110760284556	0.03142696805273544	0.04811782549793506	0.007031660306603112	0.016255328303139024	0.01295548383094608	0.012405382126079782	0.012292974541361223	0.019241000848613535	0.01819192624643019	0.0	0.018272961703818702	0.014284985478516112	0.036884065949841865	0.02142747821777415	0.013531646934131853	0.016835875742536845	0.00984119777027771	0.010713739108887083	0.012018140589569163	0.011703045997087009	0.0483914518423648	0.0	0.017788849841171007	0.0
chr10	7285284	7285392	0.03232331533602925	0.02857142857142857	0.0	0.015249110039155396	0.011785113019775794	0.023570226039551587	0.08022978529764418	0.017447901045449434	0.11718142312135194	0.013531646934131853	0.03717528529207666	0.0	0.01319451502426862	0.04597393438355229	0.011785113019775794	0.11459924700629416	0.019466805713026725	0.015914460805914767	0.0	0.0	0.0	0.0	0.016805361085321553	0.01122391716169123	0.009428090415820633	0.014250334375379118	0.02070687924620466	0.03490805889723363	0.0122243628254238	0.026903883350558187	0.008989784836611815	0.0	0.016255328303139024	0.0	0.014931472479042045	0.04771508016112416	0.0	0.013468700594029479	0.00980392156862745	0.028482438869571837	0.07298401476201728	0.0	0.0	0.0
chr16	22363430	22363835	0.0	0.0	0.007272727272727273	0.0	0.0	0.0	0.0	0.06510083384260344	0.007511254582290636	0.0	0.0	0.0	0.0	0.0	0.0	0.007203696429988034	0.0072106667955362195	0.0	0.0	0.0	0.0	0.0	0.0	0.007142492739258056	0.02590315433247008	0.03258737923972269	0.0147237801188127	0.005647211075595386	0.0	0.0	0.0	0.009065471553673687	0.0	0.0	0.00984119777027771	0.009820927516479826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	179264758	179265022	0.0	0.0	0.03390406366809025	0.0	0.0	0.0	0.0	0.020527777777777777	0.011124745940969946	0.0	0.0	0.0	0.011229296286338548	0.03264059804671515	0.017060672011748407	0.013320456911441007	0.022459380195639003	0.05323971374999499	0.008729713347982067	0.03482003559206788	0.01571348402636772	0.03587137707143412	0.009316949906249124	0.0	0.0	0.008729713347982067	0.0	0.02287380225609838	0.02347493649280698	0.093217744306518	0.009475634605216674	0.011223917161691228	0.03142696805273544	0.0375507682736184	0.02479613467335994	0.018856180831641266	0.011918265110295345	0.0	0.011904761904761904	0.03442878472652769	0.021052631578947364	0.014284985478516112	0.021102117751179143	0.01597981426410277
chr11	77791505	77791555	0.020951312035156964	0.0	0.008888888888888889	0.0	0.009820927516479826	0.0	0.0	0.0	0.0	0.05149191479271669	0.016449124992483778	0.012087295404898248	0.0	0.10311973892303819	0.018885257457751055	0.10066465945512984	0.00885210685478906	0.01007237827702608	0.03491885339192827	0.01386483884679505	0.0	0.0366140624509354	0.0	0.04762278076877957	0.0	0.017927915875422647	0.020669932117692115	0.02406492804714568	0.01590420821631771	0.0	0.0	0.0	0.01842954964415804	0.0	0.0	0.0	0.011238792329027103	0.027234266043232747	0.012258064516129031	0.011455699515727013	0.08181818181818182	0.0	0.01920405338502041	0.015457806790956556
chr12	1032818	1033045	0.03816052325848347	0.0	0.017391304347826087	0.011764705882352941	0.03959103151706026	0.0285699709570322	0.0	0.0	0.007982881326195292	0.02014012566940555	0.013094570021973102	0.019641855032959652	0.0	0.0	0.0	0.016896794252796807	0.00826568640264403	0.025044910004090346	0.017459426695964134	0.008570991287109666	0.030413194889743977	0.0	0.02160419064901043	0.0	0.0	0.011223917161691228	0.13615012978006813	0.0035426435726001316	0.04443641272855041	0.02185268194918539	0.022799165829939665	0.0	0.0	0.0	0.0	0.014017505462932468	0.009213036210472751	0.009620500424306767	0.0050531914893617025	0.0	0.03298297936420415	0.0	0.0	0.0
chr18	67791480	67791572	0.024810764252159563	0.0	0.0	0.0	0.0	0.0	0.0	0.017647089082520658	0.021428571428571422	0.0	0.02142747821777417	0.08167328015549528	0.011111111111111117	0.0	0.0	0.01885082276778458	0.012570787221094176	0.07453559924999299	0.01274066272408194	0.0	0.0	0.0	0.012850965387929826	0.0	0.0	0.014581044006438648	0.030121101709715718	0.06484447688761288	0.011111111111111112	0.027063293868263706	0.009213036210472751	0.026590247769589216	0.047140452079103175	0.0	0.02165063509461097	0.0	0.03051241902713622	0.0	0.0	0.014433756729740645	0.03076923076923077	0.0	0.0	0.0
chr12	123058908	123059163	0.010962895832349573	0.009615384615384616	0.010516088248563309	0.0	0.00736569563735987	0.009243225897863366	0.010713739108887085	0.0	0.0	0.0	0.0	0.0	0.006896551724137931	0.0	0.0	0.010776830302793517	0.036852160553510954	0.0	0.01551225173356711	0.0	0.011449596299327751	0.007035888370015398	0.18485432044906178	0.008127664151569512	0.0	0.0	0.0	0.01413565548835436	0.005084745762711865	0.0	0.04171110920963111	0.007502930900216812	0.0696850204248412	0.044995930969438366	0.016654334688162284	0.0	0.008836993916167742	0.008894424920585503	0.0	0.007872958216222168	0.006896551724137931	0.008729713347982067	0.0	0.008894424920585503
chr17	1848936	1849266	0.008989864966037129	0.0	0.0	0.0	0.0	0.0	0.015206597444871989	0.011150444509705346	0.03827383967182584	0.04281975731760498	0.05810017389931091	0.011785113019775794	0.006891256642934491	0.0	0.0	0.018205050120444103	0.00867069738945572	0.00943250242097328	0.0053568695544435425	0.0	0.0	0.01386483884679505	0.0	0.0019145011047326395	0.012244273267299524	0.005424766681754172	0.012360408353538068	0.015997918408273658	0.006787052234016861	0.008327167344081142	0.016780345422294708	0.02893459173659167	0.0	0.007989907132051385	0.007216878364870323	0.0	0.014425183672113281	0.006174089969340488	0.007042253521126761	0.007596714068284549	0.01736558920463373	0.007727942963787406	0.017143598343644796	0.010335399758578811
chr7	116048933	116049078	0.0	0.04411764705882353	0.04535526420483225	0.0	0.011001316976702095	0.0	0.0	0.011716629087933772	0.009677419354838708	0.0	0.0	0.02178203576784114	0.026524070939094722	0.01208729540489825	0.0	0.008881109112929716	0.014686306975551369	0.016939908920452953	0.0	0.0	0.010962895832349573	0.0	0.01774657124999833	0.014284985478516112	0.008417937871268422	0.06710699581835318	0.006239979507227806	0.030114904946485412	0.007922053955235694	0.0	0.012454752983426168	0.009820927516479826	0.020495848730044855	0.018130943107347374	0.0	0.0	0.12231697899083409	0.00994906133780193	0.0	0.030121786642518043	0.011610110189149042	0.009065471553673687	0.017377090629900217	0.005095882568463119
chr3	193675634	193675817	0.020421836362847046	0.013513513513513514	0.17088366886695702	0.015114818739496924	0.032510656606278054	0.01574631760515667	0.01423630138255284	0.024590090045229614	0.0365477889477993	0.015200578850252364	0.0	0.05237828008789241	0.0	0.12524826897827335	0.016835875742536845	0.06634071908695449	0.018398435006709877	0.05057617132176133	0.0	0.0	0.0	0.0	0.01185713024053216	0.022780415427111445	0.009992091025339305	0.045457440922220954	0.015817512394403474	0.023214760301150012	0.059065248987122926	0.014829275350043487	0.0	0.0	0.0	0.02142747821777417	0.0	0.012665703978414182	0.050604512622282306	0.0	0.0	0.0	0.1019731016160501	0.0	0.03445719465929383	0.039542805564418165
chr16	57312168	57312212	0.01149767123880565	0.034482758620689655	0.0	0.01855921454276674	0.0	0.018130943107347374	0.01149767123880565	0.03682745951896603	0.01950248621466625	0.0	0.0	0.012740662724081938	0.03076923076923077	0.04285495643554833	0.024810764252159563	0.052714110073072536	0.015211035539170381	0.0	0.0	0.0031666732797436836	0.01775603685368057	0.03626188621469475	0.0	0.03721614637823934	0.02062394778460764	0.05246421487274126	0.006359979113136036	0.011084484206328514	0.05000645734031872	0.05259124863950418	0.0	0.0	0.0	0.0	0.0	0.03389345834837659	0.018042195912175808	0.0	0.0	0.0	0.02857142857142857	0.016835875742536845	0.030621976698708166	0.0027207127051352316
chr18	56002609	56002897	0.009620500424306767	0.0	0.009302325581395349	0.0	0.008153783622546543	0.008729713347982067	0.009428090415820633	0.0287422031745239	0.03727373882513454	0.01577423444785492	0.0	0.010247924365022427	0.0	0.0	0.006457596175219612	0.026165926549626812	0.010978373802983058	0.05043217672632865	0.0	0.04428642355458166	0.0	0.028668119615687753	0.0	0.006457596175219612	0.0	0.008270254750719854	0.008986963579469195	0.05039465918187163	0.016888604512826175	0.0	0.017214940216761333	0.024753184320475272	0.00892261403292553	0.024872346593356357	0.0	0.020495848730044855	0.0	0.001370944138817846	0.007936507936507936	0.0	0.04109448856077254	0.0	0.0	0.0
chr12	53965743	53965906	0.0	0.0	0.0	0.013793103448275862	0.0	0.0	0.0	0.009677419354838708	0.008823529411764706	0.013121597027036948	0.0	0.0	0.0	0.0	0.0	0.007952888775270058	0.0	0.0	0.010713739108887085	0.007603298722435994	0.0	0.010713739108887083	0.0	0.00785674201318386	0.0	0.01822311679647601	0.0	0.012923385349392353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009213036210472751	0.0	0.0	0.08106624991920637	0.011193469964222515
