chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr12	117627223	117627352	0.04008392565979086	0.08333333333333331	0.1040038727333452	0.03413544379745088	0.024504153010035442	0.028144261961489465	0.04322606883308419	0.059972640579405725	0.04222747535331977	0.011703045997086985	0.14614493849096022	0.08299562226326225	0.044296264961868566	0.0	0.0	0.14732611471052826	0.02356322378668087	0.011751611823474669	0.04749540011510269	0.023393118059356656	0.03774256780481986	0.021666473713436853	0.0697573222547618	0.008290383139486067	0.00246524601451511	0.0036202703073608764	0.07718009743858692	0.03500509981927517	0.021122681131750733	0.008232936579938932	0.023896164313489857	0.00962050042430678	0.012740662724081912	0.0	0.0	0.011223917161691244	0.043010662506036544	0.04050566565101336	0.04254901960784313	0.1188371447384744	0.13599999999999998	0.0	0.027729677693590107	0.014870114116830669
chr7	51391632	51391783	0.02142747821777417	0.0038709677419354847	0.02030629653610785	0.019047619047619046	0.0	0.07443229275647868	0.016255328303139027	0.02383926010086043	0.028291175744390686	0.0	0.0	0.03491885339192827	0.010256410256410256	0.0	0.0229953424776113	0.10381179463978614	0.007482611441127487	0.0	0.04696188911889754	0.01571348402636772	0.0	0.01149767123880565	0.08285578756613365	0.0	0.02548132544816388	0.024318884675493823	0.0183593525032354	0.09293385196546733	0.007142857142857143	0.0	0.018426072420945502	0.014284985478516112	0.017459426695964134	0.03626188621469475	0.024743582965269673	0.05237828008789241	0.0	0.0	0.0	0.0	0.0667947193817903	0.012087295404898248	0.010866507384787866	0.025755466241561848
chr6	2809697	2809772	0.015206597444871989	0.0	0.0	0.017391304347826087	0.0	0.0	0.0	0.007894736842105262	0.0	0.0	0.0	0.014284985478516112	0.0	0.0	0.0	0.02843771984099709	0.009243225897863366	0.0	0.0	0.0	0.0	0.0	0.011012590760378693	0.0	0.0	0.0	0.00718954160615378	0.025220611085975314	0.07483642182897335	0.045845283386232276	0.03104361787126875	0.026500445564269302	0.016835875742536845	0.0307897186529262	0.038207003108137	0.020495848730044855	0.0	0.0	0.012195121951219513	0.0	0.017209167658962406	0.0	0.0	0.007608244343685797
chr4	186933761	186934164	0.012244273267299526	0.0	0.006666666666666666	0.016310432993426216	0.0	0.007179427897090975	0.006122136633649762	0.012561461502896172	0.013655579211220395	0.0	0.0	0.0	0.007017543859649122	0.0	0.0	0.010891475227265291	0.0	0.03455695746453808	0.006174089969340488	0.0	0.0	0.00917953473372136	0.008453968910768139	0.009833059211017129	0.0	0.0	0.007995209560116167	0.04930659030319135	0.006019330841699588	0.0	0.005630861696068102	0.011359145079301969	0.007989907132051385	0.0	0.006098770449186187	0.011091871077436038	0.0	0.0	0.005555555555555556	0.006185895741317418	0.02306355732581703	0.0	0.0	0.006594880813060663
chr19	49254934	49255007	0.032760925458762614	0.0	0.015384615384615385	0.026666666666666665	0.0	0.0	0.0	0.010714285714285713	0.0	0.0	0.0	0.014284985478516112	0.025784102555612403	0.0	0.0	0.021870444131992663	0.06243709081010439	0.0	0.0565685424949238	0.0	0.0	0.0	0.0	0.04285495643554834	0.0	0.0	0.0	0.0813190938180476	0.0	0.0	0.05052858037740243	0.0	0.0	0.0	0.03608439182435161	0.020495848730044855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr11	120472039	120472102	0.006200019936044569	0.002027027027027027	0.06753055124930696	0.015665397024116002	0.0	0.03626188621469475	0.01840003669741211	0.017631360738808576	0.0263328204832233	0.0	0.033504762731431055	0.02946278254943948	0.0	0.015136426789129999	0.010247924365022427	0.14062445666512188	0.013066372379457623	0.0	0.0867646982252755	0.032566318022983175	0.04362824092717464	0.05999301903722448	0.012276840887358802	0.14545829651204997	0.04914162130804486	0.04257244702954812	0.012563722287402573	0.05899106391898704	0.13580581621093707	0.015464739353293545	0.01419713776695801	0.0	0.0	0.0	0.014931472479042045	0.05237828008789241	0.030287250523969175	0.01386483884679505	0.0	0.0	0.16893069946684044	0.012405382126079766	0.04099169746008971	0.0071912342502804165
chr9	139546439	139546630	0.0	0.0	0.00975609756097561	0.0	0.0	0.0	0.007603298722435994	0.0	0.008333333333333333	0.0	0.0	0.03626188621469475	0.00784313725490196	0.015917555247489383	0.009428090415820633	0.009457533880857405	0.0	0.0	0.0	0.006734350297014739	0.0	0.009820927516479826	0.0	0.009323337942588404	0.0	0.11144987075071373	0.0	0.019768064547729367	0.0	0.0	0.0	0.018296900526877824	0.008894424920585503	0.0	0.0	0.0	0.029971029457127544	0.0	0.0	0.0	0.015609321135929775	0.030299957088565012	0.0	0.024975592049224615
chr5	3153152	3153187	0.026937401188058957	0.01639344262295082	0.016216808513683997	0.0	0.01473139127471974	0.00958379033416344	0.010029883421085779	0.012	0.006818181818181818	0.0	0.024174590809796496	0.04285495643554834	0.023220054428972407	0.016307567245093087	0.016009952109173307	0.12949574330853816	0.019297137294977777	0.012422599874998832	0.05973163935351944	0.023288106646182933	0.03059509252359479	0.01002988342108578	0.03892124039948314	0.03432567777449977	0.10600940340502478	0.06933238304344268	0.021724491969946542	0.1060400145600729	0.13786735439329867	0.0	0.03755725138799657	0.11780470835399139	0.01208729540489825	0.033291458612408405	0.03413134824284502	0.014284985478516112	0.024056261216234408	0.02771598064276994	0.02522172949002217	0.0	0.12081767852560439	0.010029883421085779	0.011223917161691228	0.07274213733115859
chr12	6617315	6617417	0.011223917161691228	0.03225806451612903	0.019047619047619046	0.0	0.0	0.0	0.0	0.026086956521739126	0.011111111111111112	0.061681339459549234	0.026189140043946204	0.008570991287109666	0.0	0.0	0.1698985382029601	0.047470461818324844	0.043356053642588654	0.05578193931239462	0.01149767123880565	0.04373707500258273	0.022447834323382456	0.013468700594029479	0.009316949906249124	0.012405382126079782	0.008417937871268422	0.014017505462932468	0.017964177049645858	0.01834863266088843	0.013257532074807047	0.0	0.015117270122468496	0.01407961451107877	0.027234266043232747	0.03963911314287112	0.04203443611960674	0.0	0.009413319606352595	0.010495113475196004	0.0125	0.012371791482634837	0.021552258283378284	0.0	0.0	0.011223917161691228
chr11	122678800	122678898	0.054910362829288524	0.0	0.02222222222222222	0.0	0.0	0.012405382126079782	0.0	0.011465442160155388	0.0	0.054292704010117696	0.03352528819189643	0.017459426695964134	0.010526315789473682	0.0554593553871802	0.14470758558396543	0.043258530664113115	0.02064766983174889	0.11604652685228282	0.06052128376655369	0.0669738696802269	0.01543033499620919	0.009243225897863366	0.00564663630681765	0.1368392541947275	0.0	0.0	0.01250349041726322	0.01922993190761749	0.0	0.0	0.0074657362395210225	0.016931978520355655	0.016788933091493725	0.0	0.0	0.06929137027653193	0.0	0.019477029186485934	0.0130272952853598	0.007596714068284549	0.01724106496198456	0.0	0.017022941028565032	0.018159790795482026
