chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	1129591	1129962	0.014699362724953773	0.016129032258064516	0.03522153346457782	0.19956352204582842	0.013730228760903828	0.021411088396469078	0.007576340162821751	0.16884858750585321	0.1618561170086709	0.007695949667986609	0.017555139847159163	0.010713739108887083	0.006880628973806031	0.02140067710882657	0.005296680008887996	0.1172968424104475	0.011242405498832434	0.05316797189856871	0.0	0.0	0.0049621528504319124	0.0	0.03542175412893276	0.006734350297014739	0.0	0.004761661826172038	0.18138228923184246	0.006960110554173582	0.021030182345022692	0.007743159406076612	0.009622504486493762	0.0	0.0	0.0	0.006495697192810443	0.006639500292831432	0.005623541583015835	0.005640640264154619	0.012867647058823525	0.0078078152629162244	0.1231567696494262	0.0	0.0	0.005337726306412909
chr2	85653018	85653100	0.024810764252159563	0.022727272727272728	0.02857142857142857	0.07419191919191918	0.0	0.02244783432338246	0.09065471553673686	0.06396717057293483	0.14267460865915826	0.036580420481861026	0.031129006681922783	0.0	0.025000000000000005	0.0	0.0	0.15013435779422535	0.04189506473874869	0.03105649968749708	0.019641855032959652	0.0	0.0	0.0	0.055901699437494755	0.0	0.0	0.021828939567657246	0.05024063892670916	0.037608497616503124	0.14847260698854	0.03318313980905233	0.03653851990898867	0.02142747821777417	0.0	0.02142747821777417	0.039364791081110864	0.0	0.1257965304003697	0.0	0.002506265664160401	0.036084391824351615	0.08637199352365019	0.0	0.07887772976237009	0.03626188621469475
chr7	28541031	28541043	0.011785113019775794	0.021739130434782608	0.04444444444444444	0.0	0.013094570021973102	0.0	0.012249562860095476	0.02759067335933731	0.044859415483488554	0.0	0.0	0.010247924365022427	0.018804633948285153	0.01420888972353969	0.018130943107347374	0.029743761359553537	0.02328697024357724	0.008666930145348022	0.0	0.014683581242768435	0.0	0.0	0.01859788377293898	0.0	0.0	0.010962895832349573	0.006484684585942625	0.06165181311302944	0.09590008426723722	0.015298533608247494	0.035259495146849014	0.0	0.01208729540489825	0.0	0.0	0.0	0.010309826235529031	0.0	0.0	0.022183719928598283	0.03271390586827648	0.0	0.0	0.0277296776935901
chr19	58215371	58215474	0.03626188621469475	0.0	0.0	0.0	0.026189140043946204	0.0	0.04844092064777609	0.0	0.0	0.06477421908034815	0.07801595876968735	0.0	0.0	0.03626188621469475	0.024810764252159563	0.06837210613955946	0.027840058284591115	0.038188130791298666	0.024810764252159563	0.0	0.020495848730044855	0.019641855032959652	0.028007131375978378	0.019641855032959652	0.037008448313166596	0.03367175148507369	0.027259500309852653	0.0617152194597263	0.08430744341464547	0.08660254037844387	0.03797824296588127	0.11365692957417856	0.04566232594791834	0.03367175148507369	0.02861810439238071	0.022447834323382456	0.02279014220485365	0.024810764252159563	0.0	0.0	0.049378857873975494	0.0	0.06734350297014738	0.0680178176283808
chr3	13679259	13679319	0.010247924365022427	0.014705882352941176	0.0	0.020673769928803473	0.0	0.0	0.0	0.006382978723404254	0.016502593763012816	0.02165063509461097	0.0	0.06576153809022069	0.07032941467921158	0.022447834323382456	0.029544697515416017	0.03733949956598849	0.03508070081673327	0.014307958858867178	0.01407961451107877	0.010623469843258838	0.0	0.01245336162215955	0.01803260313747556	0.010962895832349573	0.0	0.010475656017578482	0.023205982435708292	0.06559441851509813	0.009677419354838708	0.01056128541200535	0.011945591320998313	0.025652152144322586	0.018504224156583298	0.01984416013832678	0.029518404238652644	0.0	0.0	0.0	0.0	0.020140125669405536	0.02503266251863271	0.0	0.028680039837425408	0.01473139127471974
chr14	49517952	49518001	0.0	0.017241379310344827	0.05128205128205128	0.0	0.0	0.0	0.01571348402636772	0.012569569858542141	0.00909090909090909	0.016037507477489603	0.0	0.01122391716169123	0.010256410256410256	0.0	0.015206597444871989	0.10944629880248617	0.014058263031332188	0.0	0.009820927516479826	0.01571348402636772	0.008570991287109666	0.01274066272408194	0.0	0.009155642962028313	0.012249562860095476	0.0	0.012719958226272069	0.041296980110926064	0.0	0.0	0.02324950506851338	0.0	0.0	0.0	0.0	0.0	0.020619652471058063	0.015702788937704385	0.04285714285714286	0.011307048757355337	0.1227397466535167	0.018856180831641284	0.0	0.0
chr3	141560531	141560791	0.022325662424405486	0.006192959582790092	0.07550808169274631	0.027932025847886552	0.0	0.0	0.0	0.01978649549406672	0.01612304078112261	0.05117060147502471	0.07368756980007736	0.058734331919734005	0.007407407407407407	0.01089101788392057	0.010247924365022427	0.03923849662666745	0.009248903293952355	0.021830021873421087	0.009065471553673687	0.010901749708487516	0.011223917161691228	0.008127664151569514	0.025082138934159216	0.020951312035156964	0.06426313154684937	0.007579815858174564	0.018108594710149466	0.00924509353385107	0.00689655172413793	0.011283028220927173	0.09453430432323258	0.010571992133326272	0.0	0.02142747821777417	0.018597469865997005	0.052759046504485305	0.15604103098672817	0.02318184796649426	0.03551136363636364	0.01574591643244434	0.09888305420853893	0.011223917161691228	0.0	0.020226170315102203
chr9	96018076	96018204	0.00978137146438725	0.03794642857142857	0.0	0.009523809523809523	0.0	0.0	0.0	0.014082800130498584	0.015080325179844232	0.0	0.0	0.015206597444871989	0.011859641665766535	0.0978134594367855	0.0	0.06480978552515679	0.012757791479450905	0.03653499145511002	0.0	0.012087295404898248	0.015757159333241212	0.002586388852007574	0.0	0.009243225897863366	0.0	0.010247924365022427	0.01157784017184468	0.05459850974659673	0.08162116184250007	0.011102889792108188	0.0	0.0	0.0	0.02548132544816388	0.010309826235529031	0.0	0.010309826235529031	0.011367485665675215	0.0	0.0	0.0812833836165055	0.0	0.007603298722435994	0.0
chr10	124028403	124028575	0.009620500424306767	0.0	0.04074619095778272	0.014814814814814814	0.02207714539518663	0.019641855032959652	0.009428090415820633	0.03324787709586971	0.0405220811469949	0.015464739353293545	0.0	0.007482611441127487	0.010432014528179687	0.010475656017578482	0.0	0.021451844975572155	0.007482611441127487	0.06102371076969942	0.0	0.014284985478516112	0.0	0.01597981426410277	0.0067759635681811795	0.010713739108887083	0.04601413721768742	0.007989907132051385	0.013368709467659187	0.08861739080805496	0.0	0.0	0.007596714068284549	0.0	0.018856180831641266	0.021427478217774167	0.0	0.010962895832349573	0.009918472295587993	0.0	0.0	0.0	0.010315736317580749	0.0	0.0	0.0
chr1	158612618	158612732	0.0	0.029411764705882353	0.0	0.05000000000000001	0.0	0.0	0.0	0.03487587318781058	0.0	0.0	0.0	0.0	0.0	0.023570226039551587	0.14881445469429944	0.11274784583257308	0.024348859131694225	0.0	0.0	0.0	0.0	0.0	0.020704333124998052	0.0	0.0	0.020495848730044855	0.0	0.026189140043946204	0.0	0.0	0.08177035240565116	0.03142696805273544	0.025316783037608977	0.10475656017578482	0.030929478706587094	0.0	0.0	0.0	0.020833333333333332	0.0	0.16851935809609445	0.0	0.0	0.0
