chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr19	10209972	10210035	0.08559199055244597	0.012500000000000011	0.07759265136423102	0.01818181818181818	0.0	0.0	0.0	0.020207915815137777	0.031578947368421054	0.03215943280974812	0.10905736915429283	0.010962895832349594	0.0	0.03587088931691608	0.13148601535382834	0.16628925522148566	0.08854044038782002	0.13172932765482173	0.04329906110980362	0.07595394295053146	0.023864632108496514	0.044318289082268654	0.07023863328251508	0.036843650372179765	0.08916954445418773	0.04451614283925949	0.09670624692646239	0.09442234672838115	0.08615692135041833	0.09733059301878193	0.08009089206170687	0.061527934537046344	0.0341362113771533	0.030597339189012557	0.050849727668829094	0.06801781762838081	0.040887781788554865	0.07352258741445591	0.028947368421052666	0.0	0.10268074140028317	0.052962062492792915	0.0	0.03076977968702194
chr16	10622647	10622820	0.010233503392364937	0.0	0.010884353741496598	0.031578947368421054	0.0	0.0	0.01972984586453342	0.01687537941550018	0.029173340870109584	0.011703045997087009	0.04016499486092666	0.01597981426410277	0.006779661016949152	0.025719615314723096	0.007486111954997654	0.02540562290709416	0.00803166410817115	0.0	0.006370331362040969	0.0	0.0	0.0	0.10125575166937409	0.007603298722435994	0.014284985478516112	0.007989907132051385	0.01814782188244775	0.020490892605227407	0.02457548303781824	0.0	0.0	0.0	0.0	0.0	0.0	0.009200018348706054	0.03092947870658709	0.0	0.024722369116869383	0.0	0.01238549012931171	0.00736569563735987	0.011223917161691228	0.007142492739258056
chr19	55612848	55613104	0.049206555317770115	0.0425531914893617	0.010197838453521131	0.015687094569486918	0.019241000848613535	0.0	0.0	0.014653179765137619	0.018538671123835903	0.05084016355195929	0.025740991032386234	0.0	0.008	0.0	0.01875661318652364	0.06921686814740144	0.008929081554582705	0.010067898205589945	0.007309695238333645	0.03159435465992553	0.014404027024170409	0.010962895832349573	0.005323971374999499	0.02551838903875593	0.0	0.005611958580845615	0.01221370519538613	0.0533533140377455	0.09784816308042737	0.07490665073549503	0.008490445135141555	0.016835875742536845	0.012599351100878621	0.01989812267560386	0.012580436740753011	0.07804742917480569	0.010103071479066174	0.011001316976702095	0.02896391923204237	0.019206040783469613	0.038921416671988944	0.0	0.01585991626374827	0.009603557767995754
chr6	13529394	13529502	0.016255328303139027	0.047619047619047616	0.0125	0.022096887484899342	0.0	0.0	0.0	0.035103574931246155	0.017015056790588443	0.0	0.0	0.028689636984714852	0.02857142857142856	0.020495848730044855	0.07437028222608069	0.061766373193448874	0.008729713347982067	0.04198797083163247	0.022096090873756635	0.03491885339192827	0.004783842407158022	0.04099169746008971	0.00828173324999922	0.053361620237934414	0.0277296776935901	0.012107169948984439	0.015363884312230382	0.02989762907962398	0.15337496425240085	0.02279014220485365	0.03203002549387316	0.016835875742536845	0.013094570021973102	0.050444831615832464	0.01968239554055542	0.0	0.032075014954979206	0.02305554172612903	0.0005040322580645157	0.029612721342458924	0.02671757888437741	0.02403023474402889	0.0	0.016835875742536845
chr12	126676605	126676921	0.006473894979630006	0.009085213032581453	0.007846648360059752	0.028059796755317338	0.007252377242938949	0.023570226039551587	0.007603298722435994	0.013768235830565903	0.028951851675769365	0.011307048757355337	0.09126264382850938	0.046095600836181354	0.025820784550199802	0.0	0.037888671726816606	0.043808493093198786	0.031154752535651628	0.008101695570651412	0.02590134729621053	0.011091871077436038	0.021229049089975742	0.0	0.01879264620142476	0.012009140185031335	0.006122136633649762	0.007757976526604046	0.015058886267706528	0.04826721279930487	0.10430663989047116	0.009021097956087904	0.021593217446652987	0.007603298722435994	0.017141982574219332	0.0	0.025548260961955855	0.017141982574219332	0.03102433326001299	0.02209708691207961	0.007246376811594203	0.09926112351299238	0.05524703775105001	0.007482611441127486	0.02133299606886679	0.012399419177797239
chr11	71333687	71333801	0.00736569563735987	0.003235547886108716	0.028926850651506124	0.009756097560975611	0.0	0.0	0.010164119629675995	0.0058823529411764705	0.020532498208333225	0.036271197517031235	0.0	0.0	0.0	0.008270254750719854	0.0	0.04956244211718436	0.011197315557187733	0.06048630379260697	0.008417937871268422	0.0	0.0068319495766816195	0.0	0.006109475348360083	0.01808900035490202	0.09214558767432313	0.0390609615910824	0.017933093827690143	0.02423398110633148	0.004109589041095891	0.009213036210472751	0.02152641017553879	0.02005976684217156	0.011068937163188583	0.014284985478516112	0.0	0.014394911331818945	0.0	0.015888161002137188	0.015873015873015872	0.006560798513518475	0.04523126173552383	0.05053466144263318	0.02115089244316527	0.07312411158291467
chr18	8960397	8960489	0.0	0.038461538461538464	0.03636363636363636	0.013793103448275862	0.018856180831641266	0.0	0.0	0.048857239210571	0.03	0.0	0.0	0.01571348402636772	0.0	0.019641855032959652	0.016835875742536845	0.11664236870396086	0.07658891907054641	0.0	0.0	0.016255328303139027	0.0	0.01386483884679505	0.03585512352802976	0.0	0.0	0.0	0.0	0.11502449071455528	0.0	0.0	0.0	0.018130943107347374	0.0	0.0	0.03694695627566939	0.0	0.0	0.0	0.0	0.016654334688162284	0.0	0.03626188621469475	0.017459426695964134	0.0
chr11	94578508	94578588	0.01473139127471974	0.0	0.0	0.020756661635907968	0.0	0.0	0.018856180831641266	0.029116195681060646	0.0301609205899783	0.0	0.012802913889776977	0.014284985478516112	0.031189867840770644	0.0	0.0	0.1095108917980257	0.018518518518518517	0.013802888749998701	0.010962895832349573	0.0	0.0	0.0	0.014493033187498635	0.010592339535745348	0.012740662724081938	0.022060070164811613	0.01657072727032745	0.07032238021552545	0.0	0.010309826235529031	0.030899393748318193	0.0	0.017459426695964134	0.022447834323382456	0.0	0.0	0.023406785529687783	0.0	0.024853801169590642	0.02410372685281412	0.02857142857142857	0.011785113019775794	0.13799901414749824	0.015351463889898002
chr11	67904702	67904914	0.005899885534075144	0.009433962264150943	0.025590289442560487	0.016493110207296224	0.008729713347982067	0.02548132544816388	0.012303666873007315	0.01596532943418158	0.01875262734175542	0.0	0.016835875742536845	0.01878978609159544	0.023706178592449157	0.14396441090127904	0.01792165070130418	0.03973130519756629	0.017482188265342716	0.008135180179841375	0.009428090415820633	0.018130943107347374	0.02001616259685159	0.007553336938045244	0.010800356855253738	0.003105431625764372	0.012490714787210803	0.027228373590523422	0.01530205664446139	0.045181992412556236	0.022433076736834454	0.014968616191749483	0.008757540209716318	0.014021928888737488	0.009820927516479826	0.0	0.007596714068284549	0.019727187857592525	0.020587415675441808	0.015251398595505086	0.0	0.0226822685816938	0.0352530219253837	0.0	0.026248194635474415	0.06586570446856631
chr1	96811501	96811639	0.024443515723872166	0.01577380952380953	0.13039179041566817	0.027859204504594597	0.015159631716349152	0.022447834323382456	0.011239829039668633	0.02406516238523824	0.03009865164519366	0.011703045997087009	0.0	0.059187954498862445	0.06366006087181182	0.10986790766988784	0.01571348402636772	0.05927133907966654	0.04722412364648033	0.08724721400311594	0.11091890096403062	0.01784256967001781	0.07027526494504158	0.002758223328301609	0.011023138604604707	0.08185848790860446	0.019241000848613535	0.012263918251852463	0.04827604362254425	0.07199760224555589	0.09319715011831363	0.013451941675279093	0.028562956758189	0.037146583512576686	0.024302493438308054	0.03409062042341747	0.05075637411374586	0.04329125217821906	0.07934897302997819	0.01593564473673853	0.00023126734505087877	0.06152879733272283	0.03774264349342922	0.015206597444871989	0.01208729540489825	0.02207714539518663
