chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr6	167461115	167461407	0.04782931752978394	0.0	0.0264227381307596	0.011594202898550732	0.005277368155143594	0.0	0.0162118259521667	0.012429816662104336	0.07640904559761683	0.008174480228595755	0.0	0.15970237530219125	0.032344115465148995	0.027196414661021063	0.0	0.2075303906262651	0.009896593720298923	0.025564044306654005	0.006547285010986551	0.008892337612370339	0.008417937871268422	0.005819808898654712	0.05115189721848448	0.006547285010986551	0.0001595484542284759	0.0	0.0767435411747541	0.01967851023877057	0.04263086581429971	0.011264737736708776	0.0	0.007035888370015398	0.0	0.0	0.0	0.01473139127471974	0.006014065304058602	0.008894424920585503	0.059521512637468646	0.08206211453067114	0.021686529841617272	0.0	0.0	0.005819808898654712
chr15	101923472	101923712	0.009620500424306767	0.045454545454545456	0.0	0.017391304347826087	0.0	0.0	0.03779451905832264	0.051201473521088996	0.035438299638982755	0.0	0.0	0.013094570021973102	0.0	0.0	0.0	0.028863586800706706	0.013106368557149762	0.0	0.0	0.015206597444871989	0.0	0.0	0.05492244327194378	0.008729713347982067	0.0	0.0	0.03879165680613394	0.08638280868953871	0.0058823529411764705	0.0	0.017158817885953644	0.0459703425296163	0.016835875742536845	0.012405382126079782	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.037809807855804865	0.0	0.01149767123880565	0.014284985478516112
chr6	158922480	158922581	0.024810764252159563	0.023809523809523808	0.0935183351666703	0.05333333333333333	0.0	0.03367175148507369	0.0	0.015000000000000001	0.029999999999999995	0.03330866937632457	0.08407780348598967	0.026189140043946204	0.0467491627248305	0.0	0.0	0.07927744198692167	0.0	0.0320276101598457	0.0	0.0	0.0314108934635161	0.032510656606278054	0.012422599874998832	0.03153957976002915	0.0	0.014720029357929688	0.010021785269184055	0.06915244733584751	0.12016545643704764	0.028941942272293276	0.03330866937632457	0.0	0.0	0.0	0.024419275591388113	0.06285393610547088	0.039880458813971786	0.024810764252159563	0.03188405797101449	0.02224417823021824	0.09652513438631496	0.023570226039551587	0.04099169746008971	0.04194695739707363
chr9	79345539	79345600	0.04146420863190202	0.0	0.0	0.013333333333333332	0.0	0.0	0.014284985478516112	0.019907996891208965	0.03406591255926947	0.0	0.0	0.0	0.01957940629872882	0.0	0.0	0.017786935880524594	0.05108402111539518	0.0	0.01386483884679505	0.01984416013832678	0.0	0.0	0.0	0.0	0.0	0.01473139127471974	0.026911082274898364	0.1176422940710058	0.0	0.0	0.009021097956087904	0.0	0.0	0.013094570021973102	0.009413319606352595	0.0	0.012379584097615177	0.0	0.0	0.02547133540542467	0.058282744064516494	0.0	0.0	0.012405382126079782
chr18	46346334	46346372	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.01	0.008108108108108107	0.027679773846273913	0.05892556509887896	0.0	0.0	0.0	0.0	0.01541921773065695	0.012451088483918437	0.04230787176775074	0.04956678680292459	0.0	0.03926510982336809	0.0	0.011083397091173643	0.028569970957032224	0.01192877004028104	0.0	0.02814629054324032	0.09335968476876688	0.014634146341463417	0.014931472479042045	0.0	0.0	0.0	0.0	0.0	0.017459426695964134	0.0	0.03685553019860187	0.016129032258064516	0.0	0.014285714285714285	0.0	0.04922858170421524	0.02762804424728405
chr9	131969052	131969144	0.0	0.0	0.0	0.038054431817448546	0.047140452079103175	0.0	0.0	0.0	0.024999999999999994	0.0	0.0	0.0	0.057731540820060205	0.0	0.0	0.012960263189328983	0.029701040137848373	0.02857142857142857	0.0	0.0	0.022447834323382456	0.0	0.0	0.0	0.016255328303139024	0.005345384985784723	0.0	0.23341411244554447	0.01764705882352941	0.0	0.05604893787763914	0.029519873802999686	0.03626188621469475	0.034644975803462416	0.0	0.05237828008789241	0.0	0.0	0.0	0.02165063509461097	0.047058823529411764	0.0	0.02946278254943948	0.02142747821777417
chr22	27390913	27390944	0.020495848730044855	0.027777777777777776	0.0	0.014814814814814814	0.0	0.0	0.01630368141601122	0.013819782724696618	0.031034482758620686	0.0	0.0	0.015488610095251747	0.014814814814814814	0.0	0.0	0.020916013854625045	0.0	0.01774657124999833	0.0	0.0	0.0	0.0	0.015516468423399795	0.0	0.013468700594029479	0.0	0.018887336758069712	0.08127554407644112	0.0	0.0	0.0	0.020495848730044855	0.016835875742536845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01722737775689319	0.04223959899485038	0.0	0.0
chr7	143419	143756	0.016333945950435743	0.0	0.07023652626810353	0.015726495726495728	0.00785674201318386	0.012442462477523899	0.007142492739258056	0.013300424575986316	0.02294475948315361	0.012837379145452537	0.007142492739258056	0.006639500292831432	0.015094339622641508	0.0	0.0	0.023518869864479625	0.05984466860735263	0.0	0.0	0.12884444742546383	0.0	0.07212411167733733	0.013008218807702452	0.018998737826764818	0.011694682313908834	0.03427724820866814	0.019211084059063674	0.07125547293648761	0.0	0.0	0.03195201159575804	0.008036420268665578	0.018130943107347374	0.008270254750719854	0.008018753738744801	0.01386483884679505	0.006984075836971279	0.00662973317964302	0.007339015151515152	0.01396815167394256	0.05133952216493911	0.007482611441127486	0.00785674201318386	0.005518113119627464
chr14	90092133	90092285	0.0	0.0	0.0	0.0	0.0	0.0	0.05325080313303062	0.011315490606343846	0.01807906382230893	0.0	0.0	0.020139849593492465	0.0536088857081758	0.0	0.010819349585108554	0.01394382979082806	0.005611958580845614	0.06142468595510358	0.0	0.020612250492217037	0.0	0.018311285924056626	0.00776412492187427	0.026189140043946204	0.022094325024606284	0.02357469795540256	0.0	0.07113012858115686	0.0098454492213596	0.0	0.0	0.010029883421085779	0.0	0.0	0.0	0.018307412075550485	0.011583246420288922	0.013094570021973102	0.0015299877600979186	0.0	0.02911779189754371	0.009820927516479826	0.07151542651866072	0.04862406174435784
chr6	37110509	37110714	0.0	0.010869565217391304	0.08144807414590507	0.047175654453273576	0.0	0.0	0.0	0.0	0.007692307692307691	0.0	0.0	0.024810764252159563	0.007547169811320754	0.15084110760736963	0.04312383267248241	0.006139072037050571	0.010416666666666666	0.0	0.0	0.022207818543773263	0.010713739108887085	0.012170887331966883	0.0	0.0	0.0	0.014177324975626076	0.014656617061993027	0.03990414314278264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021283496635422238	0.0	0.0	0.0	0.014285714285714285	0.0	0.02778398990600009	0.0359357247907361
