chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr20	42698459	42698527	0.03454421792031447	0.021739130434782608	0.131495979428402	0.02352941176470589	0.0	0.0	0.0	0.0	0.0	0.016654334688162284	0.016255328303139024	0.02005976684217156	0.0	0.023390518804282986	0.0	0.20021691217210424	0.032235606670498414	0.028147127334705212	0.024108144690222422	0.012405382126079782	0.020786985482077452	0.0	0.028020989326758613	0.04716006079987872	0.011785113019775794	0.0	0.03772457622063284	0.007989907132051364	0.06829322525031208	0.0	0.07445055592822683	0.017156152079668183	0.01274066272408194	0.016255328303139027	0.021124206247542958	0.02923643259581622	0.0	0.03263309941252914	0.07859078590785909	0.0	0.0256767122664112	0.0	0.013501543121683042	0.023211984188805355
chr9	126244656	126244673	0.0	0.0	0.010810810810810811	0.012500000000000002	0.0	0.0	0.0	0.009745920783153715	0.014913468706230665	0.0	0.0	0.05103988587647184	0.03214689230734748	0.0	0.01386483884679505	0.019344750563416814	0.06785143492860111	0.0	0.0	0.0	0.0	0.01122391716169123	0.04619537318131649	0.0	0.011223917161691228	0.0	0.016909691213370256	0.032813288128262806	0.0	0.0	0.046263251150664694	0.0	0.018130943107347374	0.004666619288888437	0.0	0.03367175148507369	0.0	0.0	0.0	0.0	0.027078165821420547	0.009820927516479826	0.01386483884679505	0.010713739108887083
chr16	67966129	67966257	0.017322487901731208	0.013157894736842105	0.021052631578947368	0.0	0.016255328303139027	0.0	0.0	0.014203940277587134	0.012829113508321407	0.03680021355136902	0.0277296776935901	0.0	0.0	0.0	0.011223917161691228	0.046294689364138934	0.029880886039135586	0.021799397446673235	0.04916288088866514	0.01640189910752024	0.024527836503704926	0.008729713347982067	0.0	0.021925791664699146	0.009770276020166552	0.020616079752306622	0.006359979113136036	0.0295443764561806	0.014899322284084382	0.012371791482634837	0.018320008191938086	0.010688033333675044	0.013468700594029479	0.017147352542364876	0.01653108432533067	0.03495208786947584	0.009021097956087904	0.04515680455928498	0.0035947712418300647	0.011102889792108188	0.09809142813555949	0.011785113019775794	0.0	0.0
chr2	236832209	236832400	0.0	0.0	0.0	0.0125	0.009318387596236271	0.0	0.0	0.008036553696144779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022276959952777498	0.0	0.0	0.0	0.0	0.010962895832349573	0.0	0.0	0.0	0.0068319495766816195	0.0	0.012545450224665983	0.07057352716096399	0.10683642084055621	0.06845156419013673	0.0	0.0	0.0	0.009620500424306767	0.0	0.0	0.0	0.0	0.012155212716222531	0.00787295821622217	0.016900850587052325	0.0	0.0	0.0
chr3	69704365	69704482	0.012405382126079782	0.0	0.025	0.015094081712257708	0.02548132544816388	0.0	0.020495848730044855	0.026976549322072885	0.03587121826811757	0.0	0.010962895832349573	0.016835875742536845	0.012121212121212121	0.012087295404898248	0.01149767123880565	0.03287662338587796	0.011278408614957405	0.03880013228757999	0.008729713347982067	0.006734350297014739	0.0	0.011785113019775794	0.019499036777512527	0.02254786465282318	0.00736569563735987	0.0	0.02197054728069944	0.049017736600518814	0.006	0.0	0.013288220481348529	0.0	0.0	0.0	0.0	0.0	0.0	0.01149767123880565	0.016129032258064516	0.0	0.038940309778295636	0.017141982574219332	0.008729713347982067	0.010247924365022427
chr9	113228166	113228217	0.03367175148507369	0.02631578947368421	0.0732359997529081	0.019225229971462535	0.0	0.0	0.01571348402636772	0.0711680660558441	0.03306388390300049	0.0	0.0	0.01571348402636772	0.019047619047619046	0.052759046504485305	0.0	0.04204384165181649	0.044277745404299886	0.1035996966856163	0.020495848730044855	0.028569970957032224	0.013468700594029479	0.020495848730044855	0.02515257380558015	0.01840003669741211	0.040819278964732725	0.0	0.026607283417594465	0.13185157702667932	0.052244679648405644	0.0	0.06474527356354733	0.0	0.03169903537422997	0.022447834323382456	0.014931472479042045	0.0	0.013531646934131853	0.014284985478516112	0.013157894736842105	0.023105284388352954	0.04997582951456497	0.021602468994692887	0.02142747821777417	0.04897898305016445
chr5	166392112	166392215	0.01386483884679505	0.016129032258064516	0.02222222222222222	0.0	0.02207314847493571	0.0	0.018130943107347374	0.012499999999999997	0.016379218513804465	0.0	0.0	0.019641855032959652	0.014757489701483556	0.010475656017578482	0.011205481946817798	0.03730873077365929	0.01902269417529294	0.0	0.0	0.010029883421085779	0.01274066272408194	0.014284985478516112	0.02231034582103502	0.010962895832349573	0.03367175148507369	0.045619792334615966	0.011632869839995877	0.05387111920012173	0.011999999999999999	0.027063293868263706	0.0	0.00664422710724984	0.03766865990555966	0.03491885339192827	0.0	0.020495848730044855	0.0	0.0	0.016129032258064516	0.010825317547305485	0.09811771676074336	0.0	0.012616898576045636	0.03056866300133486
chr9	110234677	110234742	0.0	0.0	0.013793103448275862	0.016666666666666666	0.0	0.0	0.016255328303139027	0.0629229454627812	0.03354954557084113	0.025471335405424664	0.01386483884679505	0.0	0.0	0.18252527945411282	0.09190845616040473	0.03350138991984355	0.023158301725500704	0.0	0.018856180831641266	0.016011774839775252	0.0	0.06399609721800872	0.010352166562499026	0.0	0.026189140043946204	0.0	0.02247092397610408	0.04652211524771284	0.017647089082520658	0.015601741885166083	0.030168355554632875	0.016835875742536845	0.019366513054180395	0.0	0.0224115089684959	0.018856180831641266	0.0	0.0	0.0	0.0	0.02393827739492641	0.0	0.011695259402141493	0.01571348402636772
chr13	20513194	20513416	0.016307567245093087	0.019230769230769232	0.0	0.027216418969445696	0.0	0.0	0.0	0.03914589102268635	0.03618149439209865	0.0	0.0	0.0	0.020494149032847547	0.1547962417633964	0.041902624070313935	0.047763973408770845	0.0	0.0	0.0	0.009428090415820633	0.0	0.0	0.0	0.010475656017578482	0.014526261300118032	0.0	0.0	0.02187328947430873	0.008823529411764706	0.0	0.00787295821622217	0.0	0.0	0.0	0.015464739353293545	0.0	0.0	0.01149767123880565	0.0	0.012021161714442884	0.05779076704037812	0.0	0.013432218698979561	0.03036696921145023
chr19	5961509	5961614	0.03404030499346349	0.0019936204146730474	0.026586761951932304	0.012121212121212121	0.023570226039551587	0.01984416013832678	0.01208729540489825	0.047906951754946345	0.04276321459354805	0.01968239554055542	0.03256717689448253	0.024285455299648956	0.013333333333333332	0.03491885339192827	0.0	0.057214182915107305	0.019568067775636595	0.027108708793846137	0.028569970957032224	0.0	0.012950828248649907	0.0	0.07497869275146636	0.09309940400748498	0.07101690059129945	0.0309700060419469	0.017864187812621692	0.03241221040303444	0.008571428571428574	0.018473478137834697	0.034271792270237446	0.03190004672137871	0.03042136114196567	0.03792315669202702	0.025471335405424664	0.042978212910467606	0.011830294049136825	0.03288868749704872	0.014705882352941176	0.02181184379420006	0.01413727371193337	0.02632800211660007	0.008570991287109666	0.03365598688549375
chr10	74658380	74658784	0.011223917161691228	0.0	0.004545454545454545	0.0	0.010962895832349573	0.0	0.02655800117132573	0.012107993795054318	0.027098477918732055	0.0941214449654776	0.08108584849566068	0.0	0.0	0.0	0.01323507945845938	0.021177420575821324	0.0	0.007307411691175784	0.0	0.0	0.0	0.005792671415216848	0.020294643824349912	0.0	0.011330254689285455	0.05232344602379455	0.06647799219395115	0.010269899957656994	0.0	0.00733919833715626	0.02189251358549169	0.016472984926788267	0.014396529536630627	0.0	0.0	0.0	0.005623541583015835	0.0	0.0058823529411764705	0.0060610512964574936	0.029616291954785167	0.00628539361054709	0.018802134213848732	0.03127154881262965
