chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr7	131773233	131773339	0.0	0.12916666666666665	0.06190476190476191	0.7914682539682539	0.8679653679653679	0.9055555555555556	0.8282828282828283	0.7992063492063493	0.7760984848484849	0.0	0.0	0.0	0.0	0.0	0.0	0.217584003298289	0.022222222222222223	0.0	0.09444444444444444	0.037037037037037035	0.17845117845117844	0.0	0.08181818181818182	0.22077922077922077	0.0	0.0	0.7848033910533909	0.9777777777777779	0.025116550116550118	0.03125	0.11208333333333333	0.18888888888888888	0.023809523809523808	0.05555555555555555	0.0	0.18888888888888888	0.0	0.18452380952380953	0.0	0.0	0.02857142857142857	0.03333333333333333	0.0	0.0
chr7	1197113	1197325	0.02757148954332053	0.0	0.0064516129032258064	0.009903381642512078	0.0	0.0	0.0	0.0022727272727272726	0.0034482758620689655	0.034697212527401204	0.02201213818860878	0.02	0.010303030303030303	0.04487967229902714	0.017543859649122806	0.036936624979793865	0.06011446795760522	0.013347110614419433	0.025201106083459022	0.007936507936507936	0.017806267806267807	0.012499999999999999	0.9321448410851657	0.020592948717948718	0.009543010752688172	0.021687462863933454	0.01591958480697619	0.11680948392500484	0.0036274509803921563	0.011961722488038277	0.2337196746807731	0.0	0.10299651567944251	0.04876370058698249	0.0078125	0.0470513963161022	0.010416666666666668	0.014492753623188406	0.04859335038363172	0.009262435677530018	0.024715677205202156	0.013235294117647059	0.019394714407502133	0.04495362793235134
chr4	40876675	40876726	0.03367003367003367	0.020833333333333332	0.011764705882352941	0.014285714285714285	0.0	0.0	0.07017543859649122	0.037884615384615385	0.030018674136321193	0.0	0.0	0.01075268817204301	0.0	0.0	0.05837912087912087	0.12191475571439724	0.015824915824915825	0.9074901641568308	0.011494252873563218	0.03809523809523809	0.0	0.034482758620689655	0.02344877344877345	0.21929824561403508	0.03333333333333333	0.022321428571428572	0.02165197034148647	0.27076853729997746	0.039325951825951826	0.9651320901320901	0.02928692699490662	0.0	0.0	0.0	0.23172380156075809	0.12222222222222222	0.04815789473684211	0.016666666666666666	0.020833333333333332	0.0	0.062098427887901576	0.027313266443701228	0.04055555555555556	0.016666666666666666
chr13	80016175	80016256	0.0	0.0	0.03583426651735722	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.9550120772946861	0.9892857142857142	0.010416666666666666	0.007751937984496124	0.013688066319645266	0.025999501683439213	0.004166666666666667	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.16182764603817235	0.0	0.016145833333333335	0.11660289115646259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.0	0.9951923076923077	0.0	0.015705838876570583	0.0	0.012820512820512822
chr15	90770819	90771257	0.11882586367880486	0.05896805896805897	0.04188252693687476	0.03175867048468563	0.027393683702534925	0.016059757236227823	0.02378664695737866	0.028337272185672634	0.03328935166809264	0.0926118580167876	0.0413290919031761	0.018207282913165267	0.052438124079719164	0.034774705581157195	0.02755065766086029	0.0744711178616901	0.04333132714277975	0.07111885404568331	0.028157096171802055	0.022295927768564584	0.03350799501624325	0.012712322838905117	0.03730419372052629	0.026611694152923537	0.034823108479072204	0.11848641625137658	0.030956794134708927	0.09577417173766058	0.03421399784541505	0.05483565990891004	0.6227658373289441	0.04126984126984127	0.08190281687549447	0.07251832111925384	0.04600143163437008	0.06611321948134093	0.05619771402999251	0.05337701328765304	0.08946597199609248	0.04162157287157287	0.08782485509285887	0.037715684382956347	0.07087013646419586	0.11146323872555258
chr20	23968631	23968979	0.011111111111111112	0.0	0.005405405405405406	0.005714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.005050505050505051	0.0	0.007407407407407407	0.004830917874396135	0.0	0.02785072849172579	0.01189028047015	0.0	0.0	0.0	0.0	0.0	0.0	0.004694835680751174	0.0671055671055671	0.0	0.0034053002223869535	0.19856684641630876	0.0	0.0	0.023648098476865602	0.006410256410256411	0.0	0.0	0.0	0.0	0.0	0.004830917874396135	0.04068627450980392	0.0	0.0601893720314773	0.8947427834220288	0.12684546615581097	0.014351851851851852
chr18	19581217	19581731	0.003115264797507788	0.0	0.0	0.0035714285714285713	0.0	0.009195816804904436	0.0	0.00640200012251899	0.00125	0.0	0.0	0.03169557642931692	0.051710554367195974	0.0	0.0	0.01069444132098275	0.9521339671011558	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003582237775465809	0.1772393986134444	0.0	0.0	0.008569494080857717	0.0	0.007662835249042145	0.0	0.0	0.0	0.0	0.0	0.005952380952380952	0.29758250559221433	0.01576847598714714	0.0	0.0	0.010638297872340425
chr3	190117020	190117194	0.08523271821144163	0.02393018018018018	0.0	0.0732465997200825	0.02656910990244324	0.01506961506961507	0.0328449291863926	0.04085311757342834	0.046945606897219806	0.05649159663865547	0.06936514907529401	0.0	0.01	0.0	0.03125	0.06956476359461435	0.012772890192245031	0.020898641588296758	0.0	0.0	0.0	0.029996629592180652	0.0033333333333333335	0.026097427476737822	0.016666666666666666	0.21870748299319728	0.011623376623376624	0.22526455026455028	0.0	0.0	0.015877016129032258	0.0349157206742346	0.01075268817204301	0.011494252873563218	0.0	0.011494252873563218	0.13299323361823362	0.014351851851851852	0.06020408163265306	0.01575707819680819	0.04413056088921331	0.006944444444444444	0.9549636555634157	0.9371947082767978
chr13	73529617	73529699	0.0	0.0	0.015584415584415584	0.0	0.0	0.0	0.0	0.004166666666666667	0.0	0.016129032258064516	0.290063233965673	0.04529772553028367	0.014393939393939393	0.9111111111111111	0.8687258687258689	0.0	0.006699205665613934	0.0	0.0	0.1114575459813555	0.015873015873015872	0.010101010101010102	0.0	0.0	0.04395925776522791	0.022584473869663585	0.0035714285714285713	0.09108527131782947	0.0	0.00641025641025641	0.0	0.0	0.0	0.008771929824561403	0.08407263026828243	0.0	0.11380678708264916	0.0	0.0	0.0349002849002849	0.005128205128205128	0.0	0.0	0.02529579763361893
chr2	229611554	229611690	0.0	0.06896551724137931	0.07703984819734346	0.008	0.03909796893667861	0.04146730462519936	0.025641025641025644	0.025183150183150184	0.023100857475857477	0.0	0.02393162393162393	0.1121918270854441	0.09426523297491038	0.03568977350720659	0.08304248685373912	0.030616564807741276	0.11358586071229748	0.0	0.018518518518518517	0.0	0.024725274725274724	0.024691358024691357	0.02186147186147186	0.058996558996559	0.9282296650717704	0.20502645502645503	0.013073671497584542	0.26625966625966624	0.012115890845473423	0.0	0.2206657377710009	0.01075268817204301	0.0	0.08253205128205128	0.023369565217391305	0.012820512820512822	0.038798920377867745	0.028985507246376812	0.03409090909090909	0.027116402116402115	0.048428197783036496	0.05307152875175316	0.07914023960535589	0.1276719576719577
