chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	236230277	236230464	0.22411616161616157	0.02631578947368421	0.037037037037037035	1.0	1.0	1.0	1.0	0.958353405853406	0.9901075268817205	0.0	0.015151515151515152	0.05162803213777726	0.01455026455026455	0.024390243902439022	0.0	0.1914268429694927	0.010165760165760167	0.9496596398770313	0.10135642135642135	0.016666666666666666	0.044444444444444446	0.0	0.04777271254685981	0.02857142857142857	0.0	0.0	0.9719686958123591	1.0	0.1241129331618462	0.11972128378378379	0.0	0.0	0.0	0.0	0.009259259259259259	0.2069377990430622	0.02128482972136223	0.09597523219814241	0.21994134897360704	0.009615384615384616	0.08609022556390977	0.0	0.0	0.13639846743295017
chr17	37310904	37310987	0.9824561403508771	1.0	0.9359307359307358	0.8757864357864358	0.9710144927536232	0.9	0.9298245614035087	0.8839132553606239	0.8938818860877686	0.984375	0.9629629629629629	0.9814814814814814	0.9636904761904763	0.9753086419753086	0.9848484848484849	0.9823517126148705	0.9876984126984127	0.9705128205128206	0.9710144927536232	0.9791666666666666	0.9722222222222222	0.956111111111111	0.910633427874807	1.0	0.9871794871794872	1.0	0.9903273809523809	0.9844961240310077	0.9960000000000001	0.9486111111111111	0.11249999999999999	0.8785103785103785	0.9021164021164022	0.9500891265597148	0.9814814814814815	1.0	0.9777667984189724	1.0	1.0	0.9891304347826086	0.9751879699248119	0.9365079365079364	1.0	0.9512967200610222
chr13	110340592	110340693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641025641025644	0.020202020202020204	0.01990740740740741	0.04938271604938271	0.007246376811594203	0.02686202686202686	0.006750431140675043	0.0	0.02040816326530612	0.006944444444444444	0.0	0.0	0.9619472789115647	0.0	0.0	0.0	0.0	0.11629877369007803	0.04174559576886218	0.01925545571245186	0.0	0.0	0.0	0.018203309692671393	0.0	0.0989870918199437	0.0	0.0	0.0	0.021169929234445363	0.05278293135435993	0.0	0.008130081300813009	0.007407407407407408
chr1	172059108	172059174	0.0	0.0	0.03333333333333333	0.030158730158730156	0.015151515151515152	0.04882154882154882	0.020833333333333332	0.015555555555555555	0.014268461007591443	0.030330882352941176	0.06060606060606061	0.9848484848484849	0.9904761904761905	0.022222222222222223	0.0	0.04483372296286936	0.017793880837359097	0.0	0.041666666666666664	0.09206349206349207	0.0	0.049999999999999996	0.008333333333333333	0.0	0.09113756613756613	0.029635457644899027	0.038275560224089636	0.3141025641025641	0.02	0.017857142857142856	0.09343711843711842	0.03508771929824561	0.016666666666666666	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	1.0	0.0	0.035555555555555556	0.009523809523809523	0.02666666666666667
chr6	151054734	151054902	0.0	0.0	0.0	0.01276595744680851	0.019312169312169312	0.013983050847457629	0.020757020757020756	0.010839780786589297	0.007825512521710732	0.0	0.0	0.0	0.0	0.0	0.0	0.014757096228944454	0.001949317738791423	0.0030864197530864196	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444444444444444	0.0	0.008759760831429365	0.1457963100852155	0.04051568065995126	0.9193558429118774	0.06752420705909078	0.029974160206718347	0.022731405710129115	0.017094017094017092	0.006944444444444444	0.016677089847821555	0.0	0.0	0.0	0.0	0.08488248634326755	0.0	0.0	0.0
chr3	57610288	57610405	0.0	0.0	0.0	0.0	0.03508771929824561	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013333333333333334	0.005434782608695652	0.0863346104725415	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9581699346405229	0.011904761904761904	0.0
chr21	45618709	45618817	0.010101010101010102	0.0	0.016666666666666666	0.0	0.0	0.0	0.0	0.005298913043478261	0.009849738075544527	0.0	0.0	0.02556818181818182	0.0	0.0	0.0	0.03382238360949637	0.916310610990203	0.0	0.0	0.0	0.0	0.005847953216374269	0.0	0.0	0.005050505050505051	0.0	0.0	0.2644732741156304	0.012483430799220274	0.060582010582010584	0.025949642512911257	0.012121212121212121	0.008333333333333333	0.0	0.005813953488372093	0.017083333333333336	0.0	0.0	0.0	0.0	0.02334606224850127	0.0	0.006172839506172839	0.0
chr22	45720653	45720694	0.0	0.0	0.050111642743221683	0.020098039215686276	0.02150537634408602	0.0	0.0	0.031954418130888715	0.01111111111111111	0.0	0.0	0.014814814814814815	0.04472934472934473	0.017094017094017092	0.0	0.006802721088435374	0.014650673400673402	0.006410256410256411	0.028205128205128206	0.0	0.0	0.017094017094017092	0.0	0.0	0.0	0.10094017094017094	0.003472222222222222	0.03391053391053391	0.0	0.008620689655172414	0.0078125	0.0	0.013333333333333334	0.022921522921522924	0.0	0.0	0.18298319327731094	0.017543859649122806	0.021739130434782608	0.02586206896551724	0.03666666666666667	0.0	0.9604686318972032	0.854471853257432
chr21	46081315	46081476	0.009009009009009009	0.01020408163265306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.007936507936507936	0.02663288288288288	0.9199999999999999	0.9681159420289855	0.05588426364334553	0.001763668430335097	0.0	0.024420024420024417	0.0	0.0	0.004975124378109453	0.0	0.0	0.21965253337802357	0.1896358543417367	0.0023148148148148147	0.15705402214623024	0.10247480278878278	0.0546875	0.03246539222148978	0.0	0.009259259259259259	0.011904761904761904	0.0047169811320754715	0.03663003663003663	0.012577639751552794	0.0	0.04067321178120617	0.0	0.041251447285719015	0.0	0.02127659574468085	0.007751937984496124
chr11	25964639	25964790	0.008771929824561403	0.03125	0.04941328237464772	0.012878048780487806	0.032407407407407406	0.02792553191489362	0.0	0.013333333333333332	0.017748420162213265	0.0	0.010416666666666666	0.0	0.0	0.00980392156862745	0.0	0.051628408695277996	0.1908075256729097	0.0	0.009009009009009009	0.0	0.0	0.011111111111111112	0.030905639671214864	0.03324757799100728	0.9204716638096722	0.015503875968992248	0.02350840664596045	0.30690082179443884	0.004545454545454545	0.0	0.17252025468138	0.17075486994186181	0.08545401966454598	0.09652777777777777	0.014361300075585788	0.025396825396825393	0.013553113553113554	0.007751937984496124	0.011111111111111112	0.0	0.06133779106127376	0.09775132275132276	0.041498926462694576	0.019047619047619046
