chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr7	2836023	2836094	0.04130465160946223	0.030303030303030276	0.08088320519892694	0.016	0.0	0.0	0.0	0.010344827586206896	0.012499999999999999	0.037781069314364736	0.014284985478516112	0.03450769948029882	0.011764705882352941	0.11448395504925055	0.0	0.23158114749640218	0.014634715312674827	0.06713955774272753	0.054698343419030425	0.09394050648242182	0.018856180831641284	0.019641855032959652	0.02262920395535981	0.22429970274824096	0.011223917161691228	0.022447834323382456	0.046890955413307324	0.04974668227994945	0.2767276528299185	0.06915078205409761	0.021006675096683233	0.0	0.037396434076127694	0.016255328303139027	0.013531646934131853	0.027588147754747442	0.055045499721417174	0.0	0.012010981468771442	0.0	0.10909090909090909	0.014284985478516112	0.02092977893966465	0.018215803262844197
chr10	6452917	6453068	0.01473139127471974	0.0	0.016666666666666666	0.0	0.010673338616110709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017046166323635394	0.007482611441127487	0.019034496332284156	0.010962895832349573	0.0	0.0	0.0	0.08184485239994736	0.0	0.011665196850387867	0.013610972925924607	0.022447335326504756	0.05002196013124423	0.006521739130434781	0.0	0.06832983119084024	0.02548132544816388	0.0	0.018856180831641266	0.025229729288895383	0.0	0.0	0.0	0.04	0.0	0.024494897427831785	0.0	0.013468700594029479	0.010962895832349573
chr18	73121531	73121677	0.0	0.0006613756613756613	0.01818181818181818	0.011428571428571429	0.0	0.0	0.016255328303139024	0.014285714285714285	0.03414999593297519	0.03330866937632456	0.0	0.0	0.0	0.0	0.0	0.06638094314380741	0.044575212084375745	0.0	0.01386483884679505	0.04806046948805778	0.01571348402636772	0.01926103980373302	0.011646187382811406	0.03268971686604517	0.030413194889743977	0.01122391716169123	0.03481251725084988	0.09075343551824296	0.11063183571283142	0.04811252243246883	0.03686089211094921	0.0	0.019641855032959652	0.0	0.0	0.006302199475815931	0.0	0.0	0.0	0.014931472479042045	0.0	0.0	0.035688021068195026	0.018856180831641266
chr15	91448505	91448627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00792931906914819	0.0	0.0	0.0	0.0	0.03900140493563286	0.04591581112269901	0.04934429649349117	0.03534797566467096	0.0	0.0	0.0	0.0262431940540739	0.0	0.0	0.0	0.0	0.0	0.01431742512225991	0.0	0.0	0.0
chr17	1112639	1112728	0.0277296776935901	0.0	0.016	0.0	0.0	0.0	0.0	0.01764705882352941	0.0	0.0	0.0	0.09428090415820632	0.0789379399382681	0.0	0.0	0.04385619063819872	0.0	0.0	0.0	0.0	0.024810764252159563	0.0	0.026619856874997495	0.0	0.0	0.0	0.03364496733431489	0.03785105756632842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17396153845859402	0.031114515639773327	0.0	0.0	0.02946278254943948
chr8	133881917	133882091	0.0	0.0	0.05454545454545454	0.014285714285714285	0.0	0.0	0.0	0.02217739242322861	0.008108108108108109	0.05695685770391433	0.0	0.0	0.017391304347826087	0.0	0.0	0.02696967599621685	0.011733117515878506	0.09138290850262648	0.0	0.0	0.0	0.0	0.0	0.0	0.010475656017578482	0.0	0.005249506569572601	0.047736009607497826	0.04385023099510463	0.0	0.028004432733864562	0.02051808778083956	0.0	0.0	0.0	0.018130943107347374	0.0	0.0	0.0	0.0	0.05110654192933577	0.00857099128710967	0.0	0.0
chr10	28202119	28202127	0.0	0.00945945945945946	0.02915921906532674	0.0	0.013468700594029479	0.0	0.0	0.008108108108108107	0.010344827586206896	0.0	0.0	0.0	0.0	0.0	0.016255328303139027	0.052079569161248264	0.04161892054062259	0.0	0.013094570021973102	0.0	0.011785113019775794	0.009428090415820633	0.01928674453568519	0.01571348402636772	0.04747182649389847	0.008079867580467562	0.02135771796327055	0.12522815884116423	0.010344827586206896	0.02113687392502207	0.07073066114653428	0.03189431349799191	0.056620099789024235	0.0	0.04707961845964839	0.0	0.016037507477489603	0.0	0.0	0.02793630334788512	0.10771271890029958	0.04086953593590543	0.040828876518665756	0.07044669513133346
chr11	133611151	133611190	0.02237142127996073	0.0	0.011764705882352941	0.014431630501135675	0.008729713347982067	0.015127286194701514	0.009428090415820633	0.014160866851457062	0.012493570194354816	0.04718264312325063	0.018652497257937686	0.0	0.0	0.0	0.0	0.04368033178775334	0.019278783289958502	0.0	0.0	0.012405382126079782	0.05096265089632776	0.03367175148507369	0.02270529103881126	0.008372352634565127	0.012410325148951493	0.047562850199140035	0.026991559545228312	0.00971888302717134	0.01964272977654579	0.0	0.023959076209217292	0.02848304319910437	0.034102456997025646	0.0	0.009622504486493762	0.01386483884679505	0.03407207827891473	0.009992091025339305	0.00909090909090909	0.011261509885155901	0.055453689235108745	0.010140662135310112	0.12068382316253815	0.01797124113836455
chr8	55355247	55355269	0.05249478877703904	0.025	0.15502706478243633	0.0	0.0	0.01386483884679505	0.0	0.01	0.006666666666666666	0.05607572524231182	0.04891104424803366	0.0	0.014814814814814814	0.11053125867734291	0.11963602240318533	0.04415627494588659	0.0520009299516619	0.0680178176283808	0.02494992309084363	0.022469222558672477	0.03060675530469309	0.015486909320935697	0.05982415276648266	0.017555357611876023	0.038661401005235324	0.06268154268035306	0.012930552268711312	0.12637803294181002	0.058458239760965376	0.012735667702712332	0.0590933249095948	0.05801834133866081	0.06070261325705696	0.08838834764831845	0.014931472479042045	0.09486995278857728	0.05113393736594109	0.018667111089339036	0.14285714285714288	0.07122930656212245	0.13306789255882184	0.13545149477955762	0.09854752508926692	0.03166271627346169
chr18	53827150	53827327	0.010713739108887083	0.011904761904761904	0.04201465689452733	0.0	0.022931184009588865	0.021668579195332934	0.023570226039551587	0.01657988723618311	0.06263319141371183	0.0	0.10430868170913389	0.007542538475521114	0.026513273623643557	0.04971329170447338	0.01256828592579207	0.03810322870049645	0.02262396669770586	0.09183685116598976	0.010962895832349573	0.0	0.0	0.0	0.019080368387508855	0.008729713347982067	0.03577865937337446	0.057342438514179035	0.019936045451830392	0.09357516762595125	0.0	0.0	0.03711537444790451	0.02669320810328831	0.053874802376117914	0.016835875742536845	0.0	0.014284985478516112	0.02176889352756464	0.0	0.0066750104297037954	0.0122205082880082	0.017845594473813814	0.0	0.02297663760585997	0.10850049873260992
