chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	131169998	131170044	0.11384015594541912	0.14559386973180077	0.0	0.8615446662633595	0.9816490698843641	0.9833333333333334	0.8827030539311241	0.891007995535379	0.874231518968361	0.011363636363636364	0.1159041394335512	0.09427609427609428	0.039912280701754385	0.0	0.0	0.21697851021159292	0.05288453092800918	0.07202380952380953	0.03762586115527292	0.0434173669467787	0.1886591478696742	0.03195352214960058	0.11526603481695015	0.12708333333333333	0.05414426523297491	0.043121693121693117	0.8499438332248204	0.9383581235697941	0.010264408793820557	0.022417153996101363	0.28032649374112784	0.20089089654307046	0.0895979020979021	0.19362745098039214	0.04351851851851852	0.022222222222222223	0.01639784946236559	0.0	0.2129032258064516	0.014718614718614718	0.20793650793650795	0.0	0.0	0.07386569872958258
chr9	139575886	139576115	0.15317460317460316	0.022222222222222223	0.0	0.011587301587301587	0.009009009009009009	0.006060606060606061	0.006289308176100628	0.0016666666666666666	0.004224738675958188	0.0047169811320754715	0.015359477124183007	0.024346580737558177	0.005970149253731343	0.018405024611470606	0.0	0.0	0.008001032391276293	0.00273224043715847	0.003968253968253968	0.027641778865769073	0.0	0.06408045977011494	0.856714478260915	0.0	0.003703703703703704	0.005128205128205128	0.011941056910569105	0.20691337046477234	0.0	0.01593492985002419	0.005208333333333333	0.0	0.017379679144385027	0.0	0.007352941176470588	0.0	0.0	0.0	0.007692307692307693	0.0369411446170508	0.005633802816901409	0.005555555555555556	0.009273373983739838	0.005376344086021505
chr1	155913637	155913967	0.02427660522898618	0.0	0.05801041487771994	0.024107520386590153	0.0	0.006289308176100628	0.006172839506172839	0.0025	0.00952088452088452	0.009819021948402002	0.0	0.9272707357813741	0.9593400466518747	0.07969433266527473	0.018288538770466482	0.03745622740675663	0.02044617609649762	0.0	0.017908902691511387	0.00392156862745098	0.015617475060199518	0.00904977375565611	0.0034670364838916153	0.005128205128205128	0.018448795180722892	0.02259259259259259	0.02885641567099712	0.05332162144576746	0.08380900527861986	0.032454514824797845	0.055452382625455494	0.0	0.005291005291005291	0.012993503248375811	0.02844535593815853	0.015384615384615385	0.04417121290770566	0.01626984126984127	0.007246376811594203	0.8936047597688428	0.04307142857142857	0.005649717514124294	0.014607279693486588	0.022908605391251367
chr2	178493778	178493895	0.0	0.0	0.19306653157716985	0.0	0.0	0.0	0.0	0.005263157894736842	0.011639492753623188	0.0	0.0	0.0	0.0	0.0	0.0	0.06411957075320246	0.003968253968253968	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.009009009009009009	0.0	0.0	0.003289473684210526	0.2700705568268497	0.10381969881969881	0.9926470588235294	0.00641025641025641	0.03125	0.01075268817204301	0.018518518518518517	0.0	0.054020798602841945	0.09330128205128205	0.008547008547008546	0.0474537037037037	0.0	0.15159179246135768	0.0	0.00980392156862745	0.018518518518518517
chr7	97857387	97857615	0.11991869918699187	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833333333333333	0.0	0.019745960535434218	0.0	0.0	0.0	0.0	0.0	0.10560786181707463	0.003976975405546834	0.009400027439076674	0.006666666666666667	0.0	0.011368931134097473	0.0	0.03333333333333333	0.0043859649122807015	0.0045045045045045045	0.0	0.0020491803278688526	0.08524838272576274	0.03158717856931851	0.005	0.8785340587630192	0.006060606060606061	0.024708316374983042	0.02407407407407407	0.010638297872340425	0.0	0.0	0.0	0.019230769230769232	0.0	0.049588744588744585	0.0	0.004166666666666667	0.011297852474323062
chr12	110734982	110735196	0.03497023809523809	0.10231124807395994	0.006403688524590165	0.0	0.0	0.0	0.0	0.0038888888888888888	0.0020833333333333333	0.007575757575757576	0.0	0.010976158344579398	0.017864558504158058	0.30765349149074417	0.010854341736694676	0.020045604513373245	0.010296243837292763	0.957760100526058	0.005555555555555556	0.1977124183006536	0.014285714285714285	0.20238978857399906	0.0	0.03390041827541828	0.0	0.023483812129502967	0.00436046511627907	0.1119025345781249	0.18194841056828678	0.005813953488372093	0.01696741179639106	0.0	0.006802721088435374	0.005747126436781609	0.0	0.006535947712418301	0.006578947368421052	0.005291005291005291	0.1782051282051282	0.025168350168350166	0.0292202172137708	0.04481792717086835	0.01092896174863388	0.010005973715651135
chr13	29933374	29933675	0.010606060606060605	0.0	0.03266666666666666	0.0	0.0	0.004975124378109453	0.006802721088435374	0.009253812636165575	0.014533944442247228	0.0	0.0	0.004273504273504273	0.0027777777777777775	0.0	0.006535947712418301	0.046775753049385846	0.018530286007599983	0.005847953216374269	0.010138248847926266	0.08502098157270571	0.0070921985815602835	0.048789173789173794	0.013653371546851365	0.02800597250394411	0.0571219715956558	0.0044444444444444444	0.009807329477872113	0.18045734684104806	0.0	0.0	0.06044777429529981	0.0	0.0	0.0	0.003676470588235294	0.01075268817204301	0.01272343594836147	0.006289308176100628	0.19450684092301407	0.005813953488372093	0.08549428804132553	0.8652495100256293	0.0	0.0036630036630036634
chr1	2520250	2520473	0.0	0.0	0.011151870873074102	0.014285714285714285	0.0	0.0	0.0	0.0	0.00909090909090909	0.03274484779731518	0.2431854931854932	0.07471264367816093	0.06264150943396227	0.02899751449875725	0.03869047619047619	0.0056022408963585435	0.9238905489021874	0.0045045045045045045	0.004629629629629629	0.014354727398205659	0.0	0.014622641509433964	0.0	0.0	0.015392015392015393	0.04025404199620227	0.0030120481927710845	0.04232934638153921	0.0017241379310344827	0.0	0.0030864197530864196	0.0	0.0	0.017592592592592594	0.3198717948717949	0.007575757575757576	0.09247051928749517	0.0	0.0	0.05385303982832725	0.00392156862745098	0.007407407407407408	0.1273013565891473	0.061383219954648516
chr7	128824490	128824680	0.0	0.0	0.018661257606490872	0.0	0.008547008547008546	0.0	0.02736726874657909	0.006066176470588235	0.01600854700854701	0.008928571428571428	0.0	0.0	0.010256410256410256	0.0	0.0	0.01703412866203564	0.008408032798276701	0.0	0.0	0.008130081300813009	0.026984126984126982	0.0	0.012179290320779475	0.009009009009009009	0.02619047619047619	0.09723651610444063	0.0	0.1781207338594213	0.0	0.0	0.007352941176470588	0.0	0.0	0.011111111111111112	0.0	0.0	0.014087301587301586	0.0	0.0	0.0	0.02554557124518614	0.0	0.9126984126984127	0.7829676334594368
chr7	151026022	151026155	0.018018018018018018	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.003125	0.005263157894736842	0.022509578544061302	0.0	0.0	0.011466011466011467	0.8790051048115565	0.0	0.10520316692188798	0.00784836194428724	0.021463414634146343	0.05682684973302823	0.03318737456668491	0.03776876267748479	0.07373737373737374	0.012345679012345678	0.02361606639061781	0.058944517640169815	0.13766339869281044	0.002777777777777778	0.2164705882352941	0.0058823529411764705	0.0	0.03409090909090909	0.016260162601626018	0.038530465949820784	0.07473544973544972	0.014705882352941176	0.014492753623188406	0.03763955342902711	0.018689196108550948	0.061685823754789273	0.08453525641025642	0.06840253342716399	0.13362864525655224	0.007936507936507936	0.008130081300813009
