chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr9	91599538	91599651	0.045619792334615966	0.014705882352941176	0.03449288265343573	0.02100469126061292	0.018856180831641266	0.02142747821777417	0.0	0.026503467836805343	0.026689885048632473	0.02372901157107941	0.04489566864676491	0.05428086656651518	0.016000000000000014	0.20203050891044216	0.003045666617917605	0.06656695189768848	0.04512699537474059	0.01339472924336469	0.01339099576907975	0.022364080404941835	0.0	0.02142747821777417	0.0771119023428264	0.03580092913213152	0.009065471553673706	0.0	0.04874511363590148	0.028364517591095262	0.0	0.05121815420071179	0.04858643839132977	0.03711753678449782	0.11879086040090292	0.11035392230178138	0.12935047321234425	0.03367175148507369	0.02370298489165831	0.02108461644473659	0.0	0.05900187112530896	0.09528108118543908	0.029458576298361988	0.0	0.02299534247761132
chr3	170876932	170877101	0.0	0.009157509157509153	0.03157894736842106	0.0270773366813206	0.0	0.018130943107347374	0.0	0.014285714285714285	0.0	0.017554661687374917	0.0	0.0	0.0	0.0	0.02244783432338246	0.024041597106958	0.00805819693659883	0.022646419165364966	0.012740662724081938	0.010962895832349573	0.0229953424776113	0.017459426695964134	0.0	0.1396251161394041	0.0	0.0	0.02049229374740282	0.0065472850109865284	0.041272492545769535	0.04670248868079294	0.012245853616473176	0.0	0.0	0.0	0.0	0.047737946799436715	0.014433756729740645	0.0	0.0025083612040133763	0.0	0.014814814814814814	0.0	0.0	0.010962895832349573
chr9	15280137	15280401	0.015115711881973456	0.0	0.0	0.007557409369748462	0.04947240740870151	0.05729382620659019	0.0	0.005	0.0062499999999999995	0.01882663921270519	0.018633686516025396	0.07571447578164137	0.018174360633925246	0.02850485147938374	0.0062853936105470905	0.021884881029349244	0.014316898668793187	0.008569371041924062	0.006639500292831432	0.009854567298197149	0.00596714583279787	0.01245336162215955	0.08553553524957437	0.020789944697679117	0.012024722848706018	0.008729713347982067	0.04923499299633758	0.003061068316824882	0.021091524389939525	0.05470122184334612	0.026449182363554445	0.0	0.0	0.01386483884679505	0.007098568883479005	0.02548132544816388	0.0068732174903526864	0.006734350297014739	0.017641996557659207	0.055705564795586957	0.022912967228573593	0.0	0.01149767123880565	0.009065471553673687
chr17	76178604	76178888	0.0	0.03773584905660377	0.01095890410958904	0.0	0.006932419423397525	0.009065471553673687	0.0	0.0	0.004687500000000001	0.009525537316549726	0.01770895857239552	0.015206597444871989	0.0	0.0	0.006734350297014739	0.012066451934892503	0.008280083445510523	0.020325129728444986	0.005472703910927932	0.011650829551981417	0.0029686264262137954	0.02375118518594454	0.004095362596153461	0.015203416041289728	0.0	0.0	0.0	0.008849192307650855	0.07311623741188884	0.0	0.01932944759122575	0.0	0.0	0.008270254750719854	0.031070749858713453	0.017021493612832266	0.023683737228550664	0.036826644386684905	0.0	0.009413319606352593	0.009176422464761216	0.0	0.005958379546746961	0.0062853936105470905
chr10	21183614	21183640	0.0	0.05	0.0	0.0521037140481048	0.0	0.021427478217774167	0.04817130920964256	0.04864793578425653	0.032925528961854675	0.027063293868263706	0.0	0.0277296776935901	0.0	0.0	0.0	0.07260904894705988	0.0	0.04199070177591705	0.0	0.0	0.015206597444871989	0.0	0.012850965387929826	0.017459426695964134	0.0	0.0	0.026030799596291964	0.027932900199947843	0.015696077978441796	0.020619652471058063	0.027063293868263706	0.0	0.0	0.0	0.0	0.023717743636722455	0.0	0.0	0.0	0.0	0.08357799761376102	0.0	0.0	0.0
chr13	30434355	30434396	0.016835875742536845	0.007602862254025046	0.059762844921707796	0.0	0.012740662724081912	0.054759239742786806	0.018130943107347374	0.0	0.010714285714285713	0.0	0.0	0.0	0.0	0.0	0.0	0.013997084244475303	0.0	0.0	0.0	0.013468700594029479	0.0	0.0	0.012422599874998832	0.0	0.0	0.0	0.09762682207494436	0.07444924508956648	0.0	0.0	0.02486338878728451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888895	0.010825317547305485	0.043897076786201604	0.0	0.0	0.01386483884679505
chr22	30617770	30617797	0.015409850517055594	0.0	0.0	0.11627968882600354	0.024982847339318593	0.04285495643554833	0.038079673809032	0.04940913883162692	0.05567128768311608	0.0	0.04285495643554834	0.0	0.016666666666666666	0.018198050145864966	0.0	0.092259984619036	0.0	0.026619856874997495	0.0	0.0	0.0	0.016255328303139027	0.0326375468263656	0.018130943107347374	0.013094570021973102	0.0	0.03125275788643838	0.06602717308074012	0.0	0.02279014220485365	0.0	0.0831890330807703	0.022447834323382456	0.02946278254943948	0.0	0.02946278254943948	0.016654334688162284	0.01571348402636772	0.0	0.09131270589388556	0.0	0.0	0.014284985478516112	0.016255328303139024
chr4	14955071	14955166	0.03142696805273544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04229525846816507	0.0	0.0	0.0	0.0	0.10869120944007479	0.1297913360468604	0.02672612419124244	0.028569970957032228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020669932117692115	0.033273196490486476	0.0	0.0	0.025471335405424664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058309518948453	0.0	0.04963509182589892	0.0
chr13	46906510	46906712	0.024946018278654804	0.030303030303030304	0.07514158970504523	0.04281995850693762	0.0	0.0	0.09607745594770307	0.090906272927373	0.09399429926558858	0.0	0.023570226039551587	0.0	0.0	0.0	0.0	0.062191080856996206	0.04555992533090257	0.0	0.01441642790371744	0.024810764252159563	0.035355339059327376	0.010247924365022427	0.08684896351849376	0.08287107090890163	0.0277296776935901	0.016835875742536845	0.14419355868593028	0.03427391070412442	0.014999999999999996	0.0	0.04978460855080771	0.02032344938061621	0.010889465547811335	0.006079107630030567	0.0	0.030231423763946913	0.028004432733864562	0.016878476642695088	0.0	0.015744617986856092	0.08343863682069048	0.0	0.030439453468384607	0.012740662724081938
chr3	77476599	77476657	0.0	0.028947368421052624	0.025000000000000005	0.035704749444302436	0.024810764252159563	0.03771236166328253	0.0	0.05161455705515645	0.05995828988006897	0.0	0.0	0.01386483884679505	0.021951296326887824	0.033736015876741784	0.0	0.08751516009078902	0.039604413159315524	0.0	0.04419417382415922	0.0	0.0	0.0	0.0	0.015181677513428882	0.0	0.0	0.037616211708307715	0.1278535323444843	0.0	0.0	0.08987898137227082	0.024810764252159587	0.018856180831641284	0.06123938724288869	0.0	0.05539634951997753	0.036084391824351615	0.01893306538113031	0.040769230769230766	0.04669186198100622	0.11162569436892321	0.0	0.0	0.0
