chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr21	45576999	45577323	0.08685318659743213	0.010869565217391304	0.015156481939633846	0.9647010319279227	0.8845711454407107	0.8773546273546273	0.8624571782140863	0.8702846561911552	0.7757488021238024	0.013602941176470588	0.0	0.012470862470862472	0.0	0.0	0.008771929824561403	0.15438406622617148	0.008063619174730287	0.014190687361419069	0.012759710930442638	0.005747126436781609	0.019921436588103254	0.005291005291005291	0.017004504504504504	0.022960372960372965	0.01569859306132015	0.015342052313883298	0.8285564255458535	0.8806493506493506	0.01820407561786872	0.04160688665710187	0.029833654773384764	0.045307096004770425	0.034511553420269965	0.01875	0.0	0.0	0.009433962264150943	0.011299435028248588	0.18262987012987014	0.0	0.014034562977733468	0.013255360623781678	0.006410256410256411	0.01571021571021571
chr15	43271456	43271529	0.0	0.0	0.13064435564435564	0.0	0.029012345679012345	0.0	0.0	0.0	0.0	0.013888888888888888	0.020833333333333332	0.014492753623188406	0.0	0.020833333333333332	0.0	0.019727891156462587	0.005555555555555556	0.0	0.0	0.027960526315789474	0.0	0.0196078431372549	0.9010822510822512	0.0	0.0	0.05458937198067632	0.01488095238095238	0.09752992105933282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.02803030303030303	0.0	0.0	0.0125	0.08728937728937729	0.0	0.04699248120300751	0.03181818181818182
chr3	194877560	194877609	0.044408310749774166	0.0	0.0	0.021052631578947368	0.0	0.0	0.0	0.002857142857142857	0.004347826086956522	0.0	0.0	0.010101010101010102	0.0	0.0	0.9079969737864474	0.017230576441102756	0.0	0.0	0.0070921985815602835	0.0	0.005747126436781609	0.0	0.005376344086021505	0.015873015873015872	0.0	0.0	0.003787878787878788	0.11347625052543087	0.07041538857601459	0.9791666666666666	0.00423728813559322	0.0	0.0	0.009009009009009009	0.0	0.05802469135802469	0.0	0.0	0.0	0.0	0.009523809523809523	0.0	0.0	0.0
chr11	134610756	134610881	0.12807881773399013	0.0	0.14679487179487177	0.043095238095238096	0.008333333333333333	0.0	0.0	0.04712336340200117	0.02651681677958013	0.0	0.0	0.9895833333333334	0.9879928315412186	0.007751937984496124	0.0	0.12945550492056843	0.03149082336535533	0.006944444444444444	0.03843311160384331	0.011494252873563218	0.11323763955342903	0.0	0.0	0.07634705901714887	0.01634768740031898	0.04796599878567092	0.03747317392382622	0.13717948717948716	0.01107142857142857	0.0	0.10429176558208816	0.010101010101010102	0.0	0.020833333333333332	0.0	0.04264870931537598	0.13640699892968494	0.041111111111111105	0.17894736842105263	1.0	0.14913096695226438	0.0	0.05946894886987053	0.1126984126984127
chr1	81048325	81048366	0.0	0.0	0.0	0.0	0.018518518518518517	0.008771929824561403	0.0	0.011929510155316608	0.0034482758620689655	0.0	0.0	0.0	0.0	0.011494252873563218	0.0	0.12201772964812498	0.010477582846003898	0.88219819927137	0.009009009009009009	0.009523809523809523	0.009009009009009009	0.0	0.0	0.0	0.0	0.0	0.005681818181818182	0.2735591206179442	0.12799483312386536	0.0	0.008928571428571428	0.012345679012345678	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.016666666666666666	0.0	0.0	0.00980392156862745
chr7	127176880	127177145	0.980764960112062	1.0	0.9652727996814019	0.9050084909356254	0.9724867724867726	0.9812118949856911	0.9849786324786325	0.9154997061212164	0.8974869790356372	0.9703138718173837	0.9011910948634781	0.7992932587760174	0.803437643714202	0.944978940760765	0.9782093520605746	0.9764137340061809	0.9890255850801366	0.9973958333333334	0.9766859852476291	0.996415770609319	0.9856532356532357	0.99625468164794	0.9252911229834396	0.996031746031746	0.9817689085981769	0.984093567251462	0.9679010293126113	0.9788732394366196	0.9026586708226569	0.9821263482280431	0.11591504222963293	0.9516819704737904	0.9868867814073293	0.9077887956606491	0.9826973684210526	0.9802536231884057	0.977372234935164	0.9953703703703703	0.9782608695652174	0.8305318208635538	0.9893747602608363	0.9951690821256038	0.9791048250974915	0.9875756173960472
chr14	55015561	55015690	0.015873015873015872	0.0125	0.03571428571428571	0.018803418803418803	0.0	0.0	0.0	0.016352513227513226	0.02439655172413793	0.0	0.0	0.0	0.02572373862696443	0.0	0.009009009009009009	0.0897829522674243	0.005864197530864198	0.0	0.0070921985815602835	0.0	0.0	0.013888888888888888	0.0036231884057971015	0.0	0.0	0.0	0.013186070686070687	0.3138645529133639	0.0	0.0	0.004901960784313725	0.0	0.026709401709401708	0.015873015873015872	0.0	0.0	0.015417457305502846	0.0	0.0	0.015165441176470588	0.046296296296296294	0.968897903989182	0.0	0.03912423334759663
chr22	39434479	39434608	0.012792397660818711	0.027777777777777776	0.007407407407407407	0.01514726507713885	0.0	0.0	0.0	0.002857142857142857	0.016452991452991454	0.013513513513513514	0.043064182194616975	0.006172839506172839	0.04603049728049728	0.7336548971758307	0.05169082125603865	0.05691920738763102	0.9504484912884872	0.0	0.0	0.0	0.011111111111111112	0.0070921985815602835	0.006944444444444444	0.03257575757575757	0.007575757575757576	0.04815619429590018	0.011043233082706766	0.13309541970869201	0.005982142857142857	0.021875	0.005813953488372093	0.007751937984496124	0.00980392156862745	0.0	0.0	0.02012012012012012	0.028174603174603175	0.0	0.10862166761202496	0.07423469387755102	0.08560312274597989	0.0	0.018571428571428572	0.014062935115566694
chr5	146316635	146316694	0.012820512820512822	0.034482758620689655	0.00625	0.004347826086956522	0.020579710144927536	0.011111111111111112	0.015873015873015872	0.004545454545454545	0.0037037037037037034	0.01	0.01075268817204301	0.053235653235653234	0.031500465983224604	0.007751937984496124	0.0	0.1141115720335321	0.009136685880871928	0.0	0.0	0.0	0.006802721088435374	0.0	0.009970238095238095	0.016260162601626018	0.0	0.025992063492063493	0.019677861389817912	0.27118171683389075	0.004830362277170788	0.0	0.013291517323775388	0.014814814814814815	0.011494252873563218	0.0	0.0	0.014492753623188406	0.005952380952380952	0.01075268817204301	0.0	0.008620689655172414	0.11362612612612613	0.0	0.9871794871794872	0.8826924709277651
chr2	149980352	149980517	0.022988505747126436	0.0402046783625731	0.013793103448275862	0.01637426900584795	0.006666666666666667	0.0	0.010101010101010102	0.03482061584365026	0.025107193069782468	0.008064516129032258	0.0	0.0	0.0	0.0	0.0	0.04921644771268831	0.0021786492374727667	0.0	0.007575757575757576	0.11056566074135317	0.0	0.05277973258268825	0.021722526219790244	0.013924777490668963	0.7516775093975657	0.058888888888888886	0.01519423558897243	0.16603718342848775	0.0060408163265306125	0.0	0.0	0.02736726874657909	0.02631578947368421	0.012820512820512822	0.0	0.017094017094017092	0.005952380952380952	0.055853707016497715	0.12873754152823919	0.0	0.09217171717171715	0.35353535353535354	0.0	0.018963675213675212
chr3	73144621	73144631	0.0	0.0	0.014583333333333332	0.015407407407407408	0.013605442176870748	0.013333333333333334	0.04241400875547217	0.020055513114336645	0.02554914825883146	0.6216107649071358	0.11152927120669055	0.0	0.008773584905660377	0.0	0.007751937984496124	0.03392373832212053	0.04530828023288562	0.0	0.012596553773024361	0.0	0.00980392156862745	0.008547008547008546	0.03728410684932424	0.007246376811594203	0.0	0.04469258340226082	0.008833354955889985	0.1610427686466841	0.0	0.04563932002956393	0.009259259259259259	0.0	0.00980392156862745	0.0	0.02981786133960047	0.0	0.008064516129032258	0.0	0.0	0.0	0.016883116883116882	0.013605442176870748	0.0	0.030395913154533844
chr3	177182137	177182179	0.012820512820512822	0.05555555555555555	0.08095238095238096	0.062051282051282054	0.006535947712418301	0.0	0.10344827586206896	0.27283877797943135	0.18168117711595974	0.0	0.0	0.0	0.054978354978354974	0.11884280593958012	0.04141414141414141	0.05730542572647836	0.09173218283874429	0.010376756066411238	0.008771929824561403	0.26453488372093026	0.037037037037037035	0.18484848484848485	0.3997681831353231	0.11942959001782531	0.45732058014503624	0.04368831851101354	0.03723773607494537	0.3626246438746439	0.03422364672364672	0.0	0.36536093217127696	0.9888888888888889	1.0	0.9769841269841271	0.058756917452569626	0.05087719298245614	0.12246543778801844	0.0	0.04285714285714286	0.033335704125177806	0.028980823098470155	0.011494252873563218	0.0	0.008771929824561403
chr19	6613474	6613616	0.0	0.011111111111111112	0.0882051282051282	0.1688931419457735	0.0	0.0	0.054263565891472874	0.12902982927597764	0.1250005504037762	0.0	0.011111111111111112	0.0	0.0064516129032258064	0.0	0.0	0.042856174017662826	0.010737405009850829	0.0	0.0	0.0	0.0	0.0	0.00228310502283105	0.0	0.1904705541965859	0.8414693859706648	0.03835842949620039	0.17874907737235649	0.0	0.0	0.04284297052154195	0.02040816326530612	0.009523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05884677981864683	0.0	0.039789500705942754	0.2683645183645184
chr6	161559612	161559986	0.007131960335621662	0.007692307692307693	0.8086395960306112	0.00851063829787234	0.015087328130806392	0.023413862123539544	0.005208333333333333	0.014049762954456656	0.023928665537361185	0.01	0.004273504273504273	0.013333333333333334	0.006355611601513242	0.00546448087431694	0.004016064257028113	0.04130041322521615	0.024840416608259433	0.006477987421383648	0.03893151463483944	0.005952380952380952	0.034950407691371546	0.0	0.005722639933166248	0.027705627705627706	0.0036231884057971015	0.017708732898606316	0.010634300409467692	0.0400167609469935	0.18567039164535576	0.9170456734893173	0.015215770047527557	0.016692830978545264	0.0	0.006944444444444444	0.0038461538461538464	0.022675736961451243	0.18187087659528445	0.015174897119341562	0.00819672131147541	0.06024444210919621	0.019337472563279015	0.005555555555555556	0.04906437648373132	0.174425377742052
chr17	30673064	30673178	0.02639751552795031	0.0	0.00909090909090909	0.0	0.0	0.0	0.0	0.0058823529411764705	0.0	0.0	0.0	0.041797283176593515	0.0	0.0	0.0196078431372549	0.14096193661411055	0.14206093130895436	0.0379610177404295	0.024641577060931896	0.0	0.018518518518518517	0.011494252873563218	0.0	0.0496031746031746	0.011494252873563218	0.018518518518518517	0.004807692307692308	0.9888888888888889	0.0	0.0	0.06597222222222221	0.0	0.0	0.018518518518518517	0.013157894736842105	0.0	0.03571428571428571	0.027777777777777776	0.0	0.011363636363636364	0.12577639751552794	0.011904761904761904	0.0	0.015151515151515152
