chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr2	111562502	111562742	0.09305555555555556	0.039473684210526314	0.029128205128205124	1.0	1.0	1.0	0.9855275443510738	0.9709574803914428	0.9611065162907269	0.025240384615384616	0.0	0.011111111111111112	0.008333333333333333	0.013333333333333334	0.0	0.16022838449309038	0.03346791386588448	0.003472222222222222	0.006666666666666667	0.022222222222222223	0.010101010101010102	0.008333333333333333	0.04346896399037622	0.022727272727272724	0.14753717864316943	0.010101010101010102	0.958818076081007	0.9941520467836257	0.022659959316070157	0.0	0.05016821946169772	0.0	0.0	0.0	0.0	0.022624434389140274	0.01972049689440994	0.034010270774976654	0.3118181818181818	0.05487804878048781	0.10282637182637182	0.0	0.022854392077755362	0.3966108966108966
chr3	14183113	14183389	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0017241379310344827	0.0	0.0	0.0	0.0	0.0	0.0	0.011583011583011584	0.0033045977011494252	0.044611963096005645	0.004901960784313725	0.009168184578020643	0.0	0.008438818565400843	0.9328548681925231	0.0	0.0	0.0	0.004924655047204067	0.09840018401453081	0.11785305005528209	0.0	0.007675438596491228	0.0070921985815602835	0.0	0.006802721088435374	0.0	0.006535947712418301	0.0	0.004975124378109453	0.032526881720430105	0.0038461538461538464	0.0	0.0	0.010854700854700855	0.009523809523809523
chr1	243651856	243651995	0.021596846806125586	0.009259259259259259	0.0034482758620689655	0.026490176490176487	0.0	0.0	0.0	0.04466702541016848	0.0037037037037037034	0.0	0.0	0.0	0.0	0.006410256410256411	0.0	0.10098408609662914	0.05110088034702129	0.00949667616334283	0.004115226337448559	0.0	0.022377622377622378	0.0	0.006060606060606061	0.031015037593984957	0.04701696770662287	0.05429750847707504	0.026621043281653746	0.1097084702152588	0.1467476435376009	0.9641093971540341	0.021947821681864235	0.07147944647944648	0.22217365967365965	0.15870349632947614	0.013595946765206847	0.04491314069487443	0.004545454545454545	0.10419629390217626	0.025740580960598218	0.03276617250673854	0.018190298507462687	0.0	0.0	0.0
chr16	66995527	66995570	0.020853698273053112	0.0	0.0	0.0	0.0	0.012820512820512822	0.0	0.0	0.008333333333333333	0.0	0.03333333333333333	0.943121693121693	0.9904761904761905	0.07522429261559696	0.0	0.013392857142857142	0.026269532026415892	0.004901960784313725	0.0	0.011494252873563218	0.0	0.009259259259259259	0.1773215981549315	0.0	0.0	0.0	0.011982570806100218	0.13937462313722113	0.020744588744588743	0.0	0.06138102712512876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.8761546658281801	0.0	0.0	0.14390706495969655	0.058879113717823395
chr1	22329073	22329088	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.004166666666666667	0.037632631647976915	0.0	0.0	0.0	0.023407407407407408	0.0	0.0	0.0037593984962406013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008098223615464995	0.1871523538190205	0.0	0.0	0.9787944582299422	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.032618825722273995	0.005555555555555555	0.0	0.0	0.0
chr4	169592513	169592640	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.9265151515151514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004310344827586207	0.15622895622895625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.21753246753246752	0.0	0.0	0.0	0.0	0.0
chr12	123636589	123636718	0.03314393939393939	0.0	0.06967667199786434	0.006060606060606061	0.023752012882447663	0.0	0.0	0.008095238095238095	0.005555555555555555	0.0	0.0	0.012820512820512822	0.0	0.0	0.04184704184704185	0.051541051541051534	0.003703703703703704	0.0	0.07738704613704614	0.05448717948717949	0.0	0.12216775599128542	0.0109347442680776	0.00980392156862745	0.05064102564102565	0.0	0.009378908692933084	0.04747150997150997	0.048629722133360996	0.017241379310344827	0.007575757575757576	0.0	0.013888888888888888	0.0	0.0	0.0	0.040865384615384616	0.0	0.0	0.013888888888888888	0.025403225806451612	0.7883701883701884	0.02150537634408602	0.009523809523809523
chr7	5262144	5262313	0.04421052631578948	0.14230019493177387	0.04142857142857143	0.00909090909090909	0.010416666666666666	0.014492753623188406	0.015151515151515152	0.012777777777777777	0.022944317315026698	0.03588516746411483	0.0588235294117647	0.0	0.008695652173913044	0.025213675213675218	0.013333333333333334	0.10178505489277348	0.8670037332508729	0.040394790394790395	0.011904761904761904	0.0	0.016666666666666666	0.011904761904761904	0.010426849136526556	0.0	0.9611111111111111	0.12175387596899223	0.03460144927536232	0.036036036036036036	0.019497354497354496	0.019230769230769232	0.03948402948402949	0.07936507936507936	0.04841269841269841	0.06842939195880372	0.06215579710144927	0.016666666666666666	0.06810897435897437	0.058055099434409785	0.018518518518518517	0.01	0.12712121212121213	0.012820512820512822	0.010101010101010102	0.07883432021363056
chr7	5692947	5693211	0.016914947797300735	0.012195121951219513	0.028661581804438944	0.005128205128205128	0.0	0.0	0.016101207590569294	0.002857142857142857	0.008282828282828284	0.005319148936170213	0.0	0.0	0.003389830508474576	0.012345679012345678	0.01092896174863388	0.016968644562984185	0.0076623725174449825	0.029024943310657594	0.0	0.02146849593495935	0.0	0.012499999999999999	0.0	0.005208333333333333	0.0	0.003875968992248062	0.004004576659038902	0.14317211948790898	0.006256161822199557	0.026346065347445928	0.0	0.005649717514124294	0.0	0.011494252873563218	0.0125	0.01421012849584278	0.011627906976744186	0.020955165692007796	0.04631578947368421	0.004310344827586207	0.015643532095144998	0.0	0.9000361336946702	0.7897318007662836
chr7	139690413	139691106	0.010867202782003912	0.0	0.011462200699488835	0.00696969696969697	0.0	0.0	0.006944444444444444	0.004641488779419814	0.009127615584917564	0.0	0.0	0.0	0.004127659574468085	0.7886247877758913	0.0	0.021206965059847673	0.0024467298514485444	0.0	0.0	0.04627594627594628	0.0	0.08526404813137639	0.006394673891881556	0.003436426116838488	0.009389671361502348	0.028853809541749865	0.0024853801169590645	0.18848867182200515	0.07227431639737877	0.034358412055780475	0.017219490156005456	0.0	0.014951245937161432	0.0	0.0028735632183908046	0.006060606060606061	0.08513621794871794	0.008333333333333333	0.12882205513784462	0.0025	0.04321176885130373	0.0036630036630036634	0.008233696842289669	0.015335710900664273
chr2	65300881	65300917	0.009009009009009009	0.0	0.041929824561403505	0.0	0.0	0.00980392156862745	0.0	0.0034482758620689655	0.0	0.8772332583708146	0.18082788671023967	0.0	0.0	0.013888888888888888	0.0	0.005714285714285714	0.009232735039186653	0.005747126436781609	0.008771929824561403	0.021269841269841272	0.0	0.0	0.0	0.00980392156862745	0.3689596768940134	0.1711309523809524	0.005434782608695652	0.05103359173126615	0.030416767725766024	0.01464346349745331	0.0	0.0	0.0	0.0	0.0	0.0	0.15181897439961956	0.0	0.06451612903225806	0.0	0.021856866537717602	0.013888888888888888	0.135632183908046	0.1537037037037037
chr2	73981636	73981736	0.04545454545454545	0.17410714285714285	0.059893048128342244	0.0	0.015151515151515152	0.0	0.0	0.02134502923976608	0.04007130124777184	0.0	0.0	0.0	0.025	0.0	0.9888888888888889	0.33101604278074864	0.0654694071360738	0.0	0.0	0.0	0.0196078431372549	0.0	0.008333333333333333	0.03333333333333333	0.0	0.0	0.014297385620915032	0.20535714285714288	0.018333333333333333	0.0	0.039968652037617555	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.03508771929824561	0.0	0.0	0.07636363636363637	0.0	0.04507936507936508	0.14985994397759103
chr9	16527607	16527752	0.0	0.0	0.010526315789473684	0.0	0.014492753623188406	0.0	0.0	0.022969613506697906	0.02351851851851852	0.0	0.0	0.0	0.0	0.0	0.3016129032258064	0.03571428571428571	0.054922027290448344	0.0	0.0	0.008771929824561403	0.0	0.013333333333333334	0.0715418133065192	0.0	0.012820512820512822	0.0	0.005952380952380952	0.20459407943361732	0.0	0.0	0.18060064935064934	0.9444444444444445	0.8775362318840579	0.9537037037037036	0.11805555555555555	0.0196078431372549	0.0	0.0	0.02	0.0	0.005128205128205128	0.011904761904761904	0.03185185185185185	0.0
