chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr1	75169212	75169368	0.022447834323382456	0.021739130434782608	0.05234680860813077	0.07682031335667466	0.01706810568857664	0.020059766842171558	0.06811398982994883	0.022817261970380982	0.03072544909463769	0.03725817343353411	0.047295190885237266	0.04307795116464118	0.01675472672636183	0.05892556509887896	0.012405382126079766	0.03286339982743916	0.08373886118150009	0.0	0.016255328303139027	0.03791309829952714	0.020081156927552628	0.17332449047266213	0.00979024721165687	0.01926103980373302	0.006432229118480419	0.013646757806823	0.0328272934365906	0.023126680170119745	0.0062499999999999995	0.0	0.013531646934131853	0.03273642505493275	0.028569970957032224	0.04407150473260723	0.09850327683641551	0.017816363555281517	0.06260256968552741	0.0	0.0074648711943793924	0.008327167344081142	0.011807911755761982	0.16548594625624763	0.2211877540695497	0.018440076949956384
chr8	43048849	43048963	0.034493013716416956	0.015151515151515152	0.014285714285714285	0.0	0.0	0.0	0.0	0.011111111111111108	0.0	0.029991495393167162	0.03686130339384674	0.0277296776935901	0.021208137586911067	0.04158830840635756	0.01473139127471974	0.021975518180457152	0.01944976792137775	0.012422599874998832	0.014090395200881537	0.030413194889743977	0.009243225897863366	0.04153220173499339	0.08907697457105693	0.03004000294669336	0.03938231476168344	0.005417371350068715	0.008938349023866862	0.0802115898442953	0.042106637059860536	0.010309826235529031	0.023139102781963954	0.037396434076127694	0.03392573023286338	0.0254713397667531	0.0	0.0	0.01266228480991859	0.011226133793894586	0.014285714285714285	0.07420271988187145	0.013333333333333332	0.0	0.018556740475630138	0.023607067195150412
chr1	171869295	171869496	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.011443742676400736	0.04222434772810892	0.0	0.0	0.0	0.0	0.0	0.0	0.01891964159029758	0.011733117515878506	0.010961117536763676	0.0	0.0	0.0	0.015206597444871989	0.039941416958675056	0.0	0.013094570021973102	0.010713739108887085	0.01586498777360491	0.07391810691547339	0.12987873910755746	0.08395600699837454	0.028681146765466955	0.01528433150066743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02770771183005647	0.0	0.014284985478516112	0.012740662724081938
chr2	74694184	74694280	0.019641855032959652	0.0	0.0646985575950378	0.0	0.05148198206477247	0.0	0.0	0.029162110917283185	0.0	0.04330127018922193	0.0	0.0	0.026516453915215513	0.019641855032959652	0.03367175148507369	0.04043597690763538	0.04347168415519471	0.08839896652549653	0.026189140043946204	0.0	0.0	0.0	0.025857307279629146	0.0	0.08560270843530628	0.02283116297395917	0.0	0.03454190735766932	0.021428571428571422	0.037960139913101244	0.08297085517603138	0.0	0.05859056769933889	0.0	0.0	0.11785113019775792	0.0	0.0	0.0	0.03712616280285723	0.0	0.04285495643554833	0.023570226039551587	0.027809898783709503
chr4	187628328	187628420	0.0	0.01020408163265306	0.008695652173913044	0.010526315789473682	0.021426658419544917	0.009065471553673687	0.0	0.0	0.0	0.0	0.0	0.0	0.015930379748250498	0.0	0.0	0.008702980886356616	0.0	0.0556795124377575	0.0	0.0	0.0	0.0	0.005733507634614846	0.00637033136204097	0.0	0.010475656017578482	0.008535135407458237	0.05303888803795171	0.009489626932771517	0.0	0.0	0.00785674201318386	0.010247924365022427	0.0	0.0	0.013647782640469428	0.0	0.007142492739258056	0.00641025641025641	0.0	0.020512820512820513	0.0	0.0	0.017141982574219332
chr3	122070197	122070471	0.008130451156179198	0.010638297872340425	0.0	0.016	0.0	0.0	0.013295123884794608	0.020745768355589136	0.005555555555555555	0.0	0.0	0.05768995461920574	0.09393835751882525	0.0241745908097965	0.00785674201318386	0.024955042674100862	0.0058975044767218265	0.010614443811899448	0.009243225897863366	0.0	0.008270254750719854	0.010475656017578482	0.0	0.01571348402636772	0.009620500424306767	0.0	0.0221700145911911	0.0068244295293330174	0.011320754716981131	0.0	0.021032209411547268	0.007724349792414354	0.01748442365934044	0.014284985478516112	0.0	0.0	0.00733919833715626	0.009150349186761013	0.0	0.00787295821622217	0.05393809318045437	0.0	0.006122136633649763	0.007035888370015398
chr21	46252493	46252616	0.009030099651970509	0.021739130434782608	0.03873276077650049	0.00784313725490196	0.0	0.01386483884679505	0.0	0.013357430969769143	0.01432312284377404	0.013531646934131853	0.0	0.0	0.008	0.0	0.01995207157139132	0.02573299610525819	0.006285393610547089	0.0	0.003037739236424496	0.01386483884679505	0.05237828008789241	0.008417937871268422	0.023202936473671134	0.0	0.021185887954255384	0.013204805310473728	0.01830056688223999	0.02636400755281033	0.013263727097085811	0.0074657362395210225	0.024581329073859255	0.04417955864144267	0.05096653043921467	0.0	0.01309239900015816	0.01642837972436268	0.026243194054073896	0.023570226039551587	0.0007936507936507926	0.013531646934131853	0.05263902027477153	0.021069454653302316	0.00888560108633889	0.018130943107347374
chr10	98405153	98405487	0.050521397000395284	0.010567148207597646	0.009560389398733857	0.14707899578220382	0.01491354039696783	0.026341798375688858	0.01504482513162867	0.010680767233764665	0.00530612628164108	0.012114269200419848	0.019790094527522818	0.0	0.0	0.0	0.0	0.07599806481326428	0.0	0.01110622958260438	0.0	0.006932419423397525	0.004208968935634211	0.0050149417105428895	0.043016693415647955	0.027841914805951287	0.0003436740867261614	0.0023637909046679883	0.11343173746378622	0.008039405072438234	0.029250537296349806	0.016805880603820857	0.01237888987755166	0.005825436495527459	0.0	0.006043647702449125	0.016037507477489603	0.03251065660627805	0.009631445188022706	0.005742166218262715	0.03309759547383309	0.004009376869372401	0.07464238282783829	0.004761661826172038	0.016489796157820834	0.012951612604394674
chr18	74660428	74660607	0.017776738264170127	0.0	0.0	0.06201908014768293	0.012346308877860354	0.03280836614171588	0.024949881174961913	0.07976464804701472	0.057546465948327026	0.01968239554055542	0.0	0.012740662724081938	0.01	0.0	0.0	0.04338666635347827	0.01466617823520583	0.09918668091555975	0.010475656017578482	0.0	0.0040504924557097826	0.010475656017578482	0.014729497653683556	0.0	0.008570991287109666	0.011785113019775794	0.07303473731208164	0.04480707944358529	0.017046269089818586	0.0	0.0	0.0	0.0	0.0	0.014931472479042045	0.011939072687776917	0.010825317547305485	0.009620500424306767	0.010294117647058825	0.0	0.015384615384615385	0.012405382126079782	0.010962895832349573	0.02562131895953492
chr5	180326544	180326590	0.010475656017578482	0.0	0.0	0.0	0.0	0.0	0.01571348402636772	0.008571428571428572	0.02006932429798716	0.0	0.0	0.05879923484363193	0.0720394486035174	0.0	0.0	0.15794846551393532	0.04285196357522855	0.018633899812498248	0.01473139127471974	0.0	0.0	0.0	0.03148813310428201	0.0	0.018486451795726732	0.0	0.00944911182523068	0.018244590743974987	0.005084745762711865	0.0	0.0	0.049484641268347035	0.014284985478516112	0.047393200661788856	0.013531646934131853	0.0	0.0	0.024868288897192278	0.0	0.18793984276990425	0.11078895619320842	0.0	0.0	0.014284985478516112
