chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	117725003	117725111	0.05416666666666667	0.1	0.16499999999999998	0.9333333333333333	1.0	1.0	0.9666666666666667	0.9329460394677787	0.9227830605926582	0.017857142857142856	0.0	0.0	0.015384615384615385	0.052188552188552194	0.03333333333333333	0.1685340802987862	0.15347027699968877	0.016666666666666666	0.041666666666666664	0.047619047619047616	0.05928853754940711	0.0	0.04497630992196209	0.05787037037037037	0.049999999999999996	0.017543859649122806	0.9447303921568628	1.0	0.0	0.022727272727272728	0.07125350140056022	0.0	0.0	0.0	0.0	0.14776334776334776	0.02631578947368421	0.06405228758169934	0.3875	0.08114035087719298	0.2363095238095238	0.023809523809523808	0.13030303030303028	0.07539682539682539
chr14	53309491	53309522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004545454545454545	0.0027777777777777775	0.010869565217391304	0.14090782511835143	0.0	0.010822510822510822	0.012820512820512822	0.0	0.02460984393757503	0.020577297945719	0.0	0.0	0.0	0.0	0.0	0.9189522377176192	0.0	0.0	0.0	0.00390625	0.22377020983832127	0.0	0.008064516129032258	0.011904761904761904	0.008547008547008546	0.0	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	0.014814814814814815	0.019524617996604415
chr1	150627701	150627724	0.0	0.0	0.0	0.0	0.0	0.0	0.00980392156862745	0.0027777777777777775	0.014646464646464647	0.0	0.0	0.0	0.0	0.04301075268817204	0.06929510155316607	0.008127289377289378	0.9918823585490253	0.0	0.0	0.0	0.0	0.011904761904761904	0.013276434329065908	0.016666666666666666	0.7204681476973017	0.0	0.0	0.05400981996726678	0.007107843137254902	0.0	0.9627721335268504	0.0	0.030303030303030304	0.010101010101010102	0.0078125	0.017543859649122806	0.0	0.012820512820512822	0.01282051282051282	0.0	0.020838859416445622	0.0	0.006802721088435374	0.037698412698412696
chr7	148717596	148717892	0.0	0.015151515151515152	0.006878306878306878	0.004651162790697674	0.0045662100456621	0.0	0.005208333333333333	0.003992537313432836	0.006469706539465871	0.004545454545454545	0.007751937984496124	0.0	0.006288381233112257	0.0	0.01131243409069121	0.05129986793823805	0.003373921867072552	0.011076225361939647	0.0045662100456621	0.004901960784313725	0.010101010101010102	0.0045045045045045045	0.002109704641350211	0.0	0.0036630036630036634	0.0	0.0017123287671232876	0.11365469208211143	0.07109332678011587	0.9505329100723838	0.08268747554993831	0.009009009009009009	0.03193960511033681	0.021666666666666667	0.0	0.058681126510583874	0.0	0.0	0.025383141762452106	0.0078125	0.012937062937062937	0.017992084826762247	0.0	0.0036231884057971015
chr5	76073526	76073547	0.008771929824561403	0.0	0.013348164627363737	0.0	0.0	0.008333333333333333	0.0	0.003125	0.0034482758620689655	0.018874643874643875	0.0	0.03273809523809524	0.006060606060606061	0.0	0.0	0.03873912423334759	0.04141185520495866	0.8794438377771711	0.0	0.06943072024593765	0.0	0.05982905982905983	0.004273504273504273	0.00980392156862745	0.007575757575757576	0.0	0.003289473684210526	0.12695607088989444	0.013449477351916378	0.01	0.020989304812834224	0.018328445747800588	0.031029185867895544	0.03341687552213868	0.0	0.012345679012345678	0.0	0.008333333333333333	0.04246031746031746	0.03180147947589808	0.010842490842490842	0.0	0.13687978687978689	0.08539377289377288
chr10	59899690	59899701	0.0	0.0	0.005555555555555555	0.0	0.013333333333333334	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.9863945578231292	1.0	0.0	0.0	0.0288515406162465	0.22889747076925934	0.0	0.0	0.023137254901960783	0.0	0.036904761904761905	0.006944444444444444	0.006535947712418301	0.0	0.0	0.0184341457960644	0.1175925925925926	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.01075268817204301	0.0	0.9785984848484849	0.04111688311688312	0.0	0.0	0.0
chr17	48956471	48956670	0.007936507936507936	0.0	0.010256410256410256	0.0	0.0	0.0	0.0	0.0069711538461538465	0.0	0.0	0.0	0.006944444444444444	0.0	0.11271367521367522	0.012820512820512822	0.025978637068862633	0.0	0.003968253968253968	0.0	0.10233726858341381	0.008130081300813009	0.07937937937937938	0.0	0.012820512820512822	0.0	0.0	0.0029069767441860465	0.26527820006080877	0.0	0.0	0.0	0.0	0.0	0.0	0.005681818181818182	0.0	0.017241379310344827	0.0	0.0	0.006578947368421052	0.13738124056382345	0.9841269841269842	0.02027777777777778	0.09344749356133082
chr6	34608712	34608835	0.017543859649122806	0.018518518518518517	0.009523809523809523	0.018859649122807014	0.0	0.0	0.0	0.007142857142857143	0.004347826086956522	0.04523685127133403	0.0	0.011111111111111112	0.0	0.030427350427350425	0.0	0.006493506493506494	0.0038314176245210726	0.0	0.011494252873563218	0.015873015873015872	0.010101010101010102	0.01075268817204301	0.0	0.0	0.0	0.05252525252525253	0.003472222222222222	0.10648148148148147	0.007573632538569425	0.028594771241830064	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.010416666666666666	0.0	0.020833333333333332	0.0	0.00909090909090909	0.0	0.8811123911930364	0.850635386119257
chr18	61812025	61812039	0.022921522921522924	0.05119047619047619	0.11736111111111111	0.020262664165103188	0.0	0.0	0.02121212121212121	0.045254394861392835	0.03753172815672816	0.0	0.05277777777777778	0.007575757575757576	0.013247863247863248	0.8852564102564102	0.8684866767219708	0.11054969027319259	0.03648295575540158	0.0	0.023809523809523808	0.018018018018018018	0.0	0.00980392156862745	0.007055852644087938	0.18913562977210466	0.0	0.020202020202020204	0.0154670728980322	0.2830409356725146	0.012941176470588237	0.03511904761904762	0.019819466248037675	0.009259259259259259	0.0	0.0	0.017448512585812356	0.029761904761904757	0.12425612110966802	0.020679012345679013	0.06964285714285715	0.0	0.1386143286143286	0.0	0.026190635302503786	0.07416267942583732
chr1	234529519	234529543	0.23655913978494625	0.11225806451612903	0.1	0.3199730094466936	0.35347222222222224	0.23611111111111113	0.4157706093189964	0.25204812428950363	0.23677256867659344	0.9242857142857143	0.15066022544283414	0.0249554367201426	0.09860962566844919	0.16161616161616163	0.010416666666666666	0.1791020261801811	0.029560532754977203	0.04777777777777778	0.04931669637551991	0.034482758620689655	0.009523809523809523	0.010101010101010102	0.16974506974506975	0.05237127371273712	0.18918918918918917	0.022595704948646125	0.12979236410011158	0.1441358024691358	0.16008375067787656	0.015625	0.25601553618795	0.041507024265644954	0.0675	0.05897435897435898	0.14249118683901293	0.15625	0.17410714285714285	0.022005772005772004	0.2841880341880342	0.29257246376811596	0.14915313795769203	0.16666666666666666	0.024845955078513216	0.2072072072072072
chr17	53376701	53376759	0.0	0.0	0.019675456389452332	0.0	0.01075268817204301	0.0	0.01075268817204301	0.0	0.0	0.0	0.0	0.12706552706552707	0.00625	0.0	0.009259259259259259	0.012250830564784054	0.029017048291722143	0.0	0.0	0.3213607049672624	0.0	0.30049019607843136	0.04220498497501982	0.0	0.0	0.006410256410256411	0.021353530950305143	0.2145115531856713	0.008660130718954249	0.0	0.025183150183150184	0.9815656565656566	0.9904761904761905	1.0	0.009259259259259259	0.013888888888888888	0.0	0.0	0.0	0.023214285714285715	0.03403781979977753	0.0	0.0	0.0
