chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr11	72915848	72916167	0.19876543209876543	0.0	0.008270676691729323	0.8796188504514829	1.0	0.9914529914529915	0.8812117833856964	0.7998881018566248	0.7854052285110218	0.0	0.0	0.025641025641025644	0.0	0.007575757575757576	0.009259259259259259	0.14430845598397862	0.011504151103706166	0.009498480243161094	0.018867924528301886	0.006802721088435374	0.005847953216374269	0.023899711399711396	0.04780381003972554	0.03622303622303622	0.013903299439717784	0.0035087719298245615	0.9284638187112242	0.9929078014184397	0.018001380131873437	0.04180194805194805	0.10410080786793116	0.014540337711069419	0.055	0.01721938775510204	0.0	0.007575757575757576	0.0	0.010416666666666666	0.24599542334096108	0.006097560975609756	0.06903770739064857	0.006944444444444444	0.01818181818181818	0.017094017094017092
chr12	96370239	96370437	0.013154533844189015	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.010993574361435502	0.0	0.0	0.0	0.0	0.0	0.0	0.022341331269004696	0.0038107835726883346	0.0	0.010542788897125442	0.09255790923964523	0.008333333333333333	0.1608738828202582	0.9456326022482604	0.0	0.0	0.003968253968253968	0.006689189189189189	0.15112233445566778	0.0018181818181818182	0.0	0.003676470588235294	0.0	0.0	0.0	0.0	0.0	0.004098360655737705	0.0	0.011363636363636364	0.0	0.02844645377589584	0.0	0.0	0.003703703703703704
chr5	126752788	126752860	0.0	0.0	0.008333333333333333	0.008333333333333333	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03456430191124069	0.01813299690558052	0.0	0.0	0.012820512820512822	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0026041666666666665	0.17219447219447218	0.07746139683745797	0.9709530651340996	0.01293103448275862	0.05032603330475671	0.08301075268817204	0.07670454545454546	0.0	0.008547008547008546	0.005434782608695652	0.007407407407407408	0.2994565217391304	0.0	0.05815718157181571	0.0	0.0	0.006944444444444444
chr18	75027103	75027151	0.008333333333333333	0.019230769230769232	0.0	0.0	0.022314478463933574	0.0	0.017543859649122806	0.012245989304812835	0.012303842303842304	0.0	0.011494252873563218	0.9534706331045003	0.9325661375661376	0.007407407407407408	0.0	0.07319341827101691	0.04737279637329236	0.0	0.041797283176593515	0.0	0.028240740740740743	0.0	0.031796414683355305	0.018031189083820662	0.015873015873015872	0.0	0.01182071031236628	0.2560846560846561	0.0	0.0	0.028930322128851542	0.0	0.0	0.0	0.0	0.0	0.022704081632653063	0.04714640198511166	0.0	0.9595565127370873	0.10710526315789473	0.010416666666666666	0.006172839506172839	0.0
chr12	658618	658663	0.015873015873015872	0.07142857142857142	0.0	0.007142857142857143	0.022222222222222223	0.0	0.0	0.0037037037037037034	0.0	0.0	0.015873015873015872	0.0	0.0	0.0	0.0	0.059017189251179394	0.019410696830051668	0.9517704517704518	0.0	0.014492753623188406	0.01075268817204301	0.010101010101010102	0.02800656761412575	0.0	0.019425675675675675	0.0	0.011886102403343783	0.24564564564564564	0.0	0.009259259259259259	0.0499585263012373	0.0	0.2029542920847269	0.04408602150537635	0.0	0.015873015873015872	0.007352941176470588	0.013888888888888888	0.18831734960767219	0.0	0.11954045954045953	0.0	0.0	0.0
chr8	94683741	94683913	0.0	0.0	0.03301587301587301	0.012903225806451613	0.0	0.0	0.008771929824561403	0.002325581395348837	0.00878688197767145	0.00641025641025641	0.20606914275829688	0.057342657342657345	0.00425531914893617	0.04476190476190476	0.0	0.012561977594331999	0.08978040209924268	0.0	0.0	0.004901960784313725	0.0	0.0	0.0	0.020883251115809253	0.0	0.0	0.0033783783783783786	0.16994603569946035	0.0038461538461538464	0.0	0.9527576582691824	0.15999440295759504	0.07422772174935825	0.2354689754689755	0.12737610769525665	0.0	0.01818181818181818	0.0	0.008928571428571428	0.020370370370370372	0.0125	0.006944444444444444	0.013984133387118463	0.0070921985815602835
chr2	223767891	223768057	0.024999999999999998	0.0	0.050145021645021645	0.04942345633905737	0.018018018018018018	0.0	0.019299696719051556	0.015218636234981797	0.01597672699771395	0.018518518518518517	0.18550932568149214	0.0	0.010256410256410256	0.011904761904761904	0.013152804642166343	0.014565434565434566	0.027072544054618886	0.009147869674185462	0.015934065934065933	0.005847953216374269	0.0	0.011111111111111112	0.018029675638371292	0.014732142857142855	0.006944444444444444	0.007751937984496124	0.0300430470793374	0.13715937657114127	0.0402017823294419	0.005813953488372093	0.016972265467335525	0.0	0.0	0.013333333333333334	0.006756756756756757	0.008130081300813009	0.0	0.006060606060606061	0.010869565217391304	0.01020408163265306	0.0125	0.8605001420858199	0.012000428586735242	0.008771929824561403
chr3	172401910	172401972	0.05185185185185185	0.04	0.04147157190635452	0.0	0.0	0.0	0.01075268817204301	0.034701768819415876	0.032324016563147	0.014705882352941176	0.015151515151515152	0.013333333333333334	0.04327485380116959	0.9019607843137255	0.9191919191919192	0.05537947502233216	0.9794155405656108	0.01590909090909091	0.0	0.09097381133994405	0.0	0.12813080639167596	0.006172839506172839	0.10125968992248062	0.09400656814449916	0.1998236331569665	0.014464285714285714	0.09991158267020335	0.029416282642089085	0.24531030855539973	0.036484466744955694	0.020833333333333332	0.03110209601081812	0.012820512820512822	0.04880952380952381	0.0	0.0906056828216716	0.013333333333333334	0.07936507936507936	0.02557544757033248	0.05422222222222221	0.016666666666666666	0.0505982905982906	0.07065217391304347
chr15	94372386	94372449	0.015873015873015872	0.07993730407523511	0.14777777777777776	0.02621862348178138	0.0	0.010101010101010102	0.0	0.011571428571428571	0.005263157894736842	0.0	0.07936507936507936	0.06837606837606837	0.014285714285714285	0.0	0.014492753623188406	0.038142529739168395	0.019944376611043275	0.034188034188034185	0.008547008547008546	0.03238095238095238	0.015873015873015872	0.014667956157317858	0.0677744708994709	0.03712803712803713	0.0	0.015151515151515152	0.014168233082706767	0.15952380952380954	0.004	0.0	0.11452991452991454	0.06060606060606061	0.0	0.025904203323558164	0.0	0.0196078431372549	0.21072291235334714	0.0	0.0	0.05698005698005698	0.045	0.02722222222222222	0.80324062719707	0.7825821717750582
chr13	113370816	113371299	0.010446570972886761	0.019764957264957264	0.020998719590268885	0.05670347462927041	0.003115264797507788	0.005291005291005291	0.017002382499458523	0.007924147924147924	0.006999391357273279	0.013979416809605488	0.0	0.0	0.002898550724637681	0.20535572897809753	0.20064697609001403	0.01828700973582807	0.01277989162894779	0.024491546289263474	0.008088235294117648	0.014128109872790723	0.0	0.038146167557932265	0.005997474747474747	0.017061715259613915	0.6841680238634469	0.06244595348818568	0.018939297899891846	0.21000001570674873	0.0065071770334928225	0.004098360655737705	0.003289473684210526	0.0045045045045045045	0.0	0.004166666666666667	0.006684027777777778	0.012309368191721133	0.011620670995670997	0.0047619047619047615	0.007246376811594203	0.006265566625155666	0.029829777460187834	0.08714969241285031	0.022262385070188077	0.007123144625941672
chr9	25518791	25518818	0.013888888888888888	0.13194444444444445	0.04534072249589491	0.05555555555555556	0.10608465608465607	0.020833333333333332	0.06411335578002245	0.05800183604062914	0.07783549783549784	0.9585648148148148	0.24256854256854257	0.007407407407407408	0.0	0.05160834217037822	0.03850931677018633	0.2662163531335992	0.014863094462649523	0.0047619047619047615	0.0	0.2046376811594203	0.04040404040404041	0.08553791887125221	0.280854074627552	0.06351138156411991	0.0	0.0	0.05952972202972203	0.367032967032967	0.018302832685902985	0.015030946065428824	0.2089149845941017	0.10985155195681512	0.056593095642331635	0.09139492753623187	0.05221861471861471	0.027972027972027972	0.09277065527065528	0.011904761904761904	0.03393665158371041	0.017879948914431672	0.3287135119309032	0.0	0.0	0.020913770913770915
