chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr10	5546970	5547066	0.10539460539460539	0.08125	0.8082887700534759	0.07327264239028944	0.0196078431372549	0.0	0.016666666666666666	0.0901068376068376	0.11324175824175824	0.8997549019607843	0.8398268398268399	0.0	0.0	0.013333333333333334	0.15400717703349281	0.08690005646527385	0.0	0.12217765894236483	0.0	0.0	0.02150537634408602	0.0	0.011904761904761904	0.017543859649122806	0.8066942719116632	0.9803921568627452	0.011116600790513834	0.16767676767676765	0.028253968253968254	0.04583333333333334	0.1304953560371517	0.044444444444444446	0.08333333333333333	0.027777777777777776	0.115625	0.09230769230769231	0.9569055944055944	0.06143790849673203	0.1715686274509804	0.03125	0.09178338001867414	0.18888888888888888	0.9888888888888889	0.9833333333333334
chr21	44083608	44083854	0.0	0.0	0.007430340557275541	0.04076792772444946	0.0	0.0	0.886578417066222	0.004134697357203751	0.07236388432402363	0.017877906976744184	0.0	0.0	0.0	0.0	0.0	0.035804278607374326	0.0020964360587002098	0.945675248419151	0.007246376811594203	0.0	0.0	0.0	0.004629629629629629	0.007751937984496124	0.0	0.0	0.02108707264957265	0.8958668813741277	0.038586427450170886	0.14148998352728626	0.0899343724364233	0.0	0.0	0.011111111111111112	0.004629629629629629	0.017543859649122806	0.0	0.0	0.024099883855981417	0.0	0.009056956115779644	0.006060606060606061	0.013180586351318059	0.007575757575757576
chr18	46100157	46100331	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.005	0.010833333333333334	0.017857142857142856	0.009523809523809523	0.0	0.01020671834625323	0.016260162601626018	0.015873015873015872	0.02529570386713244	0.0269681163063516	0.0	0.02962962962962963	0.005847953216374269	0.0	0.0070921985815602835	0.9194368497000077	0.0	0.010416666666666666	0.006060606060606061	0.01722493833685694	0.2103209442981173	0.024579180981620003	0.042291189931350115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018018018018018018	0.025516795865633074	0.0	0.01758893280632411	0.0	0.0	0.0
chr16	1042311	1042388	0.0938888888888889	0.0	0.00625	0.01818181818181818	0.0	0.020833333333333332	0.0	0.0	0.004166666666666667	0.0	0.023809523809523808	0.02666666666666667	0.05455026455026455	0.06517094017094018	0.013888888888888888	0.0277579563293849	0.021986161986161986	0.10219485495347563	0.06674082313681869	0.04666666666666667	0.02314814814814815	0.0	0.053177019059372	0.08541666666666665	0.030952380952380953	0.0	0.01800800800800801	0.10944377751100438	0.08643388273183669	0.9714052287581699	0.15482021809608015	0.0	0.0	0.0	0.0	0.017543859649122806	0.008064516129032258	0.0	0.10912698412698413	0.0547333211143695	0.07414814814814814	0.013333333333333334	0.0	0.012820512820512822
chr21	30733363	30733466	0.0	0.08	0.1199084249084249	0.0	0.0	0.0	0.0	0.009523809523809523	0.0	0.0	0.1433823529411765	0.16786916786916786	0.08674603174603174	0.06431159420289854	0.0	0.029688013136288997	0.049823633156966494	0.0	0.024725274725274724	0.0196078431372549	0.0	0.013333333333333334	0.016203703703703703	0.024086021505376348	0.11330409356725146	0.09165834165834165	0.004166666666666667	0.027083333333333334	0.03402645502645503	0.046703296703296704	0.9838541666666667	0.06734006734006734	0.047619047619047616	0.18881118881118883	0.026041666666666664	0.046031746031746035	0.024321266968325792	0.041507024265644954	0.060719640179910044	0.11705685618729098	0.020192307692307693	0.0	0.02369281045751634	0.11331953071083505
chr11	14564373	14564657	0.006802721088435374	0.0	0.007692307692307693	0.0	0.015074525745257453	0.0	0.0	0.0	0.0037037037037037034	0.01	0.0	0.8368142578668895	0.9328911704876575	0.07359924026590693	0.0	0.0	0.0	0.0	0.004629629629629629	0.0	0.0	0.008333333333333333	0.0	0.0	0.0	0.006172839506172839	0.008048780487804878	0.08587848932676519	0.019860085878322963	0.03349343769765971	0.0	0.0	0.0	0.0	0.0	0.016666666666666666	0.023634453781512604	0.013782324524012504	0.0	0.0	0.020490301383711378	0.012345679012345678	0.0	0.006535947712418301
chr13	23986169	23986372	0.022617723396366335	0.0	0.023902651021295088	0.007863123407353477	0.009259259259259259	0.005847953216374269	0.0	0.002564102564102564	0.007834290401968827	0.0	0.0	0.0	0.0	0.07161475232532986	0.03640527521124536	0.01402617231480904	0.0037989479836353012	0.11917451088962716	0.010792476102374346	0.032327586206896554	0.0	0.0	0.012399375644056495	0.0	0.014725526600730213	0.009917985885943162	0.004363995142683668	0.12768138915955266	0.047460933784157694	0.019166666666666665	0.005813953488372093	0.0	0.0070921985815602835	0.007575757575757576	0.010416666666666666	0.01688034188034188	0.008134920634920634	0.012137261392474896	0.3509984639016897	0.0	0.016977124183006537	0.9444444444444445	0.007751937984496124	0.005208333333333333
chr5	90322636	90322767	0.0	0.029437229437229435	0.030263157894736843	0.14891243453903297	0.0249554367201426	0.0	0.06596491228070175	0.14995765941913836	0.19558962858291123	0.05555555555555555	0.0	0.03632019115890084	0.03	0.15383363659225727	0.007936507936507936	0.18647544889780912	0.9412050912050911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027852255271610112	0.014492753623188406	0.037685560053981104	0.37312794180573383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.00980392156862745	0.0	0.0	0.16527661807973265	0.03508771929824561	0.0	0.021367521367521364
chr16	23582466	23582649	0.15664160401002505	0.029411764705882353	0.017777777777777774	0.9783783783783784	0.9126602564102564	1.0	0.10408602150537634	0.013211382113821137	0.006644880174291939	0.03436147186147186	0.0	0.010416666666666666	0.0	0.0	0.009009009009009009	0.09595272452415311	0.007303639846743295	0.025354853479853477	0.009009009009009009	0.0	0.02150537634408602	0.008547008547008546	0.03762212643678161	0.05266805266805267	0.025567502986857827	0.021796916533758637	0.8562351151058166	0.20134680134680136	0.19583965801489658	0.023809523809523808	0.0229064039408867	0.008547008547008546	0.0	0.0	0.0	0.06018518518518518	0.0	0.017543859649122806	0.25024437927663734	0.010416666666666666	0.04259509904671195	0.011904761904761904	0.0	0.0
chr7	45188176	45188312	0.21880096629020587	0.030017921146953404	0.05347117303284127	0.0	0.0	0.0	0.011111111111111112	0.0038461538461538464	0.0	0.017361111111111112	0.02150537634408602	0.009523809523809523	0.03784551680203854	0.8645035422735282	0.14577861163227016	0.15536189326511907	0.08867902282588191	0.075	0.10424093879976233	0.10056818181818182	0.08255159474671671	0.20746962480460698	0.06247595843632428	0.20802721088435375	0.16786258955706967	0.09249991201210712	0.0053919294990723565	0.14027982010336318	0.007772357723577236	0.015178571428571428	0.1742686415651532	0.07190797439889292	0.05325140809011777	0.0961199294532628	0.04396195202646816	0.10271604938271606	0.06012585392603234	0.10557184750733138	0.10096153846153846	0.05122784192551634	0.2411217948717949	0.04015622509166268	0.041684397163120564	0.12875968992248063
