chr	start	end	adipocytes	aorta_endothel	bladder_epithelial	blood_b	blood_granulocytes	blood_monocytes	blood_nk	blood_t_cd4	blood_t_cd8	breast_basal_epithelial	breast_luminal_epithelial	colon_endocrine	colon_epithelial	endometrium_epithelial	fallopian_epithelial	fibroblast	gastric_epithelial	heart_cardiomyocyte	kidney_glomerular_endothel	kidney_glomerular_podocytes	kidney_tubular_endothel	kidney_tubular_epithelial	liver_hepatocytes	lung_alveolar_endothel	lung_alveolar_epithelial	lung_bronchus_epithelial	macrophage	myeloid	neural	oligodendrocytes	pancreas_acinar	pancreas_alpha	pancreas_beta	pancreas_delta	pancreas_duct	pancreas_endothel	prostate_epithelial	saphenous_vein_endothel	skeletal_muscle	small_int_epithelial	smooth_muscle	thyroid_epithelial	tongue_epithelial	tonsil_palatine_epithelial
chr13	114241344	114241459	0.052548035879808545	0.018518518518518517	0.018978821661090634	0.0	0.0	0.0	0.0	0.009374999999999996	0.008823529411764707	0.024419275591388113	0.0	0.039283710065919304	0.0	0.018856180831641266	0.0	0.20712413885740255	0.013527225784088697	0.09141483468901165	0.009620500424306767	0.0	0.023717743636722455	0.010713739108887085	0.04295665975368925	0.011785113019775794	0.008729713347982067	0.016255328303139024	0.1593194665070095	0.008894424920585502	0.019307419442986057	0.012371791482634837	0.0	0.0	0.017497795275581804	0.0	0.0	0.03142696805273544	0.014936217697481966	0.0	0.031001589825119247	0.0	0.013925920225163046	0.01149767123880565	0.047140452079103175	0.0
chr16	58760278	58760990	0.006452281790344084	0.0	0.004983379447723543	0.004395604395604395	0.0032510656606278047	0.003682847818679935	0.0	0.005261211809646623	0.005920277652009703	0.004330127018922193	0.0	0.005243388143146626	0.00891750223263959	0.0034409089108834424	0.004766406982895111	0.01092180831774348	0.008882970130831025	0.022512474662877816	0.0035173979119224523	0.0891356190890248	0.00244430723838341	0.1341107636405171	0.11402910689994838	0.0030413194889743977	0.0009447608499754348	0.002496018369709906	0.012427208432593685	0.01739946859380665	0.010370980233701454	0.0036233371329421936	0.0040869167614982676	0.0034159747883408097	0.001297470238374544	0.010320418904067123	0.005623541583015835	0.003863971481893703	0.013323467750529828	0.008729713347982067	0.02147550776583035	0.0035991953578195213	0.004526067772720069	0.003391399430151307	0.008674682433279098	0.009015969764132166
chr14	103777406	103777639	0.008065897545831464	0.0	0.00922611694256997	0.00851063829787234	0.008050915160408347	0.0	0.009525752960116624	0.030162296886130674	0.018552037078813068	0.030358721626679675	0.01648450639880685	0.0	0.013433760042854204	0.0	0.0	0.03264398026436848	0.009011786827980211	0.010889177058405045	0.013339141847653538	0.023339812792091123	0.007142492739258056	0.007558190687341785	0.006109475348360082	0.012570787221094181	0.02303876820815623	0.003075678023916053	0.006559392475493743	0.010126756259759184	0.11335951267448709	0.08728375569610662	0.013708575304199198	0.007653148712581954	0.009065471553673687	0.013468700594029479	0.00733919833715626	0.07004015041548181	0.023618874648666507	0.0	0.015873015873015872	0.011148961057531017	0.046947745689555495	0.01752454718390207	0.016540509501439708	0.030952363768084273
chr6	137306771	137306906	0.04285495643554834	0.0017281105990783405	0.013102315997227259	0.016666666666666666	0.0	0.01149767123880565	0.014974650507498114	0.024703086719901287	0.04698852656047798	0.0	0.0	0.0	0.0	0.04159451654038515	0.0	0.03511755727649829	0.008493775149387957	0.0	0.0	0.0	0.010247924365022427	0.0	0.02388869514352877	0.013603452540862012	0.010475656017578482	0.0	0.03443820147761729	0.09787046310642979	0.021343747458109495	0.0	0.014433756729740645	0.0	0.0	0.0	0.0	0.016210550821568435	0.017320508075688773	0.0	0.013888888888888888	0.0	0.07282085461365968	0.0	0.0	0.012169570328117822
chr7	116186043	116186554	0.031229504237915297	0.0	0.05894429734380609	0.006060606060606061	0.015604281994518292	0.0	0.014222185506780267	0.024126575716765467	0.020837456072139007	0.0	0.0040991697460089705	0.007252377242938949	0.008143240745912989	0.005759944185050055	0.0	0.11541903127643019	0.011192011578742682	0.042244278594336396	0.0	0.006005762211295736	0.0	0.00044684838023312706	0.01166155914966682	0.1029254751222277	0.009956420653588718	0.005611958580845615	0.01231171852529436	0.048841226553077655	0.00412659089536316	0.1065638927150426	0.011028145377515534	0.013864775408221872	0.000841504967730665	0.02561981091255607	0.005144929573914056	0.009683256527090197	0.00984119777027771	0.000575762171195798	0.005737213139343032	0.003831970813205481	0.008240857342788281	0.0	0.004357483712136144	0.0032736425054932755
chr3	196387210	196387265	0.0	0.0	0.04793947228215255	0.0	0.0	0.0	0.0	0.0	0.0	0.025471335405424664	0.012405382126079782	0.04285495643554834	0.01111111111111111	0.024133290463251855	0.011785113019775794	0.02073664599994121	0.011043734176770157	0.0	0.01208729540489825	0.011785113019775794	0.015206597444871989	0.0	0.01954022813188742	0.0	0.059291689015142986	0.019241000848613535	0.009727026878913934	0.08911494102820064	0.0	0.0	0.032286539683411115	0.07230373971850507	0.015322268725525341	0.08594843059581615	0.0773324155547106	0.0	0.015464739353293545	0.01386483884679505	0.020833333333333332	0.024513790525455787	0.017825270399918536	0.030413194889743977	0.05133551489512444	0.0230503247829727
chr3	69589258	69589301	0.013468700594029479	0.0	0.04210526315789473	0.0	0.0	0.0	0.0	0.0	0.02288748535280147	0.0	0.0	0.0	0.0	0.0	0.0	0.015905777550540116	0.022299712479827156	0.0501148516595693	0.0	0.0	0.0	0.0	0.01605570179043452	0.0	0.0	0.02101021532925651	0.0	0.04362300904325872	0.12551230432211408	0.017267350138544964	0.01285817784196579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013009813298192946	0.008202328173650634	0.06405353088686465	0.010962895832349573	0.016545030608632973
chr6	1045225	1045254	0.013468700594029479	0.058823529411764705	0.018086213288334048	0.03809523809523809	0.03345116805075974	0.015206597444871989	0.01818662600196123	0.05261095455074564	0.035593284844370215	0.0	0.0	0.0	0.012500000000000002	0.013094570021973102	0.0	0.10613751251774875	0.05728949299499131	0.0	0.0	0.019641855032959652	0.0241745908097965	0.0	0.012422599874998832	0.0	0.014516580137317615	0.028248488462457977	0.017482838027086913	0.07086902413049632	0.011237268804842843	0.011102889792108188	0.023743724382246898	0.01571348402636772	0.0	0.04099169746008971	0.02536435217735143	0.0	0.029872435394963932	0.0	0.0	0.013910334775792912	0.1275864795252124	0.0	0.02494512993366203	0.015220775315972782
chr1	6424997	6425079	0.0	0.0	0.040781069168053234	0.0	0.0	0.0	0.0	0.07336243999385815	0.023629078131263043	0.0	0.0	0.0	0.0	0.0	0.0	0.040471951166945734	0.008493775149387957	0.020704333124998052	0.0	0.0	0.0	0.0	0.010647942749998997	0.016255328303139024	0.01208729540489825	0.015466271692036859	0.0	0.01636582217526534	0.014999999999999998	0.0	0.0	0.0	0.0	0.023570226039551587	0.0	0.0	0.0	0.017459426695964134	0.0	0.015464739353293545	0.02837349822743135	0.018130943107347374	0.040796079800320816	0.06545408583862754
chr2	121210931	121211283	0.0	0.0	0.007547169811320754	0.03690842202526744	0.008417937871268422	0.009820927516479826	0.060560308942954666	0.044215216727093366	0.0771067486089785	0.0	0.0	0.01665120191255093	0.011300621862829078	0.12666091597727255	0.008357788942170093	0.04172226227307952	0.010075265136511377	0.017086407635378022	0.007482611441127487	0.05200123249141977	0.010247924365022427	0.02767279744720342	0.004333465072674011	0.006457596175219612	0.006043647702449124	0.005746741797944036	0.03187780203468376	0.06081490578853745	0.015049166828918405	0.0	0.007431616795811789	0.00484598061738514	0.011931905614565393	0.009407720193440954	0.0	0.007603298722435994	0.015153865310708968	0.00785674201318386	0.028499448905684142	0.006462876147645065	0.03273048467013431	0.0	0.006889364902908837	0.010080467204724285
